acq_date,latitude,longitude
2008-02-01,-20.6232,137.1076
2008-02-01,-20.6247,137.1173
2008-02-01,-20.1539,138.6003
2008-02-01,-26.5503,147.7741
2008-02-02,-16.9142,130.9012
2008-02-02,-15.6547,129.2949
2008-02-02,-15.6641,129.2933
2008-02-02,-19.2716,128.1976
2008-02-02,-19.2733,128.2083
2008-02-02,-19.2879,128.2388
2008-02-02,-19.2862,128.2281
2008-02-02,-19.367,129.9372
2008-02-02,-19.2845,128.2174
2008-02-02,-19.2784,128.2404
2008-02-02,-19.1603,127.696
2008-02-02,-19.1621,127.7073
2008-02-02,-19.1701,127.6943
2008-02-02,-24.9354,127.1515
2008-02-02,-24.943,127.139
2008-02-02,-24.9447,127.1497
2008-02-02,-24.9337,127.1408
2008-02-02,-26.549,147.7653
2008-02-02,-26.5486,147.7598
2008-02-02,-24.5627,119.4859
2008-02-02,-27.0023,127.1731
2008-02-02,-20.245,133.7781
2008-02-02,-20.2253,133.7885
2008-02-02,-20.2267,133.779
2008-02-02,-20.228,133.7695
2008-02-02,-20.2464,133.7686
2008-02-02,-20.237,133.7709
2008-02-02,-24.805,150.7938
2008-02-02,-24.9445,122.2859
2008-02-03,-24.5502,119.5031
2008-02-03,-22.3901,124.5021
2008-02-03,-24.5571,119.4955
2008-02-03,-24.5585,119.5056
2008-02-03,-22.392,124.5191
2008-02-03,-32.5128,121.4128
2008-02-03,-32.5111,121.3968
2008-02-03,-32.2572,123.5596
2008-02-03,-32.2524,123.5632
2008-02-03,-26.252,126.2079
2008-02-03,-20.5604,137.2144
2008-02-03,-22.3884,124.4968
2008-02-03,-22.3975,124.4984
2008-02-03,-22.3899,124.4869
2008-02-04,-20.2113,138.7291
2008-02-04,-20.2013,138.7197
2008-02-04,-20.2033,138.7361
2008-02-04,-23.2698,125.6862
2008-02-04,-23.2674,125.6798
2008-02-04,-23.2802,125.677
2008-02-04,-20.8413,145.3003
2008-02-04,-32.8668,119.9791
2008-02-04,-32.8765,119.9808
2008-02-04,-23.6463,122.984
2008-02-04,-23.622,117.7566
2008-02-04,-23.318,117.9042
2008-02-04,-23.6481,122.9729
2008-02-04,-23.3166,117.9156
2008-02-04,-24.9189,122.2835
2008-02-04,-24.9205,122.2732
2008-02-04,-20.7357,139.4789
2008-02-04,-20.3126,140.8275
2008-02-04,-20.3197,140.8217
2008-02-04,-19.1759,130.003
2008-02-04,-19.1781,129.9826
2008-02-04,-17.3718,128.5834
2008-02-04,-21.1619,126.7874
2008-02-05,-20.3338,140.8236
2008-02-05,-20.3374,140.843
2008-02-06,-32.8745,119.9169
2008-02-06,-32.8816,119.8392
2008-02-06,-32.8889,119.8737
2008-02-06,-32.8674,119.8825
2008-02-06,-32.8867,119.8317
2008-02-06,-28.7628,142.2777
2008-02-06,-28.7648,142.2545
2008-02-06,-32.8599,119.8707
2008-02-06,-32.8855,119.8549
2008-02-06,-32.8763,119.9499
2008-02-06,-21.3303,120.1677
2008-02-06,-21.3328,120.153
2008-02-06,-21.3194,120.1655
2008-02-06,-21.8184,117.4321
2008-02-07,-20.3665,119.0151
2008-02-07,-21.8183,117.4271
2008-02-07,-32.7979,119.7912
2008-02-07,-32.7958,119.779
2008-02-07,-19.8602,139.9376
2008-02-07,-21.3317,120.1551
2008-02-07,-21.327,120.1793
2008-02-08,-21.1526,138.7373
2008-02-08,-19.8502,139.9617
2008-02-08,-19.8509,139.9727
2008-02-09,-22.1202,145.9955
2008-02-09,-27.1351,148.3977
2008-02-09,-29.5377,150.503
2008-02-09,-29.5287,150.5048
2008-02-09,-29.5254,150.4923
2008-02-09,-29.5314,150.5023
2008-02-09,-19.8215,139.9725
2008-02-09,-32.6617,121.1876
2008-02-09,-32.6597,121.2
2008-02-09,-32.6656,121.1826
2008-02-09,-32.6635,121.1949
2008-02-09,-32.6615,121.2072
2008-02-09,-36.2572,144.528
2008-02-09,-33.0679,115.7679
2008-02-09,-33.0719,115.7587
2008-02-10,-19.4537,134.5561
2008-02-10,-19.4588,134.5827
2008-02-10,-19.4553,134.55
2008-02-10,-19.4606,134.5765
2008-02-10,-32.6704,121.2052
2008-02-10,-19.4682,134.5652
2008-02-10,-19.4713,134.548
2008-02-10,-19.4595,134.5457
2008-02-10,-19.4625,134.5286
2008-02-10,-19.4904,134.6107
2008-02-10,-19.4859,134.6044
2008-02-10,-18.3967,127.5328
2008-02-10,-23.7105,114.8848
2008-02-10,-23.702,114.8772
2008-02-11,-20.5947,129.6756
2008-02-11,-20.5963,129.6861
2008-02-11,-23.4316,141.0229
2008-02-11,-32.6574,121.1857
2008-02-11,-32.6558,121.1963
2008-02-11,-24.011,128.6092
2008-02-12,-24.0177,128.5939
2008-02-12,-24.0236,128.6398
2008-02-12,-24.0301,128.5822
2008-02-12,-24.0273,128.5751
2008-02-12,-34.4799,117.0388
2008-02-12,-34.4833,117.021
2008-02-12,-32.6501,121.147
2008-02-12,-32.6418,121.1821
2008-02-12,-27.8016,114.4288
2008-02-12,-27.8045,114.4129
2008-02-12,-27.8075,114.3971
2008-02-12,-27.8156,114.4155
2008-02-12,-34.4643,150.8894
2008-02-12,-33.7896,121.2594
2008-02-12,-24.029,128.6291
2008-02-12,-24.031,128.6169
2008-02-12,-24.033,128.6048
2008-02-12,-24.0251,128.5907
2008-02-12,-24.035,128.5927
2008-02-12,-27.7813,114.3993
2008-02-12,-27.7793,114.406
2008-02-12,-24.0271,128.5787
2008-02-12,-24.0291,128.5666
2008-02-13,-19.4023,134.5058
2008-02-13,-24.0292,128.6263
2008-02-13,-24.0321,128.6425
2008-02-13,-24.0376,128.6073
2008-02-13,-24.0399,128.5548
2008-02-13,-24.043,128.5717
2008-02-13,-27.7762,114.3929
2008-02-13,-27.7881,114.3914
2008-02-13,-27.79,114.4099
2008-02-13,-27.8,114.3899
2008-02-13,-27.8081,114.352
2008-02-13,-27.81,114.3701
2008-02-13,-27.812,114.3884
2008-02-13,-27.8181,114.3324
2008-02-13,-27.82,114.3505
2008-02-13,-27.822,114.3686
2008-02-13,-27.8239,114.3869
2008-02-13,-27.83,114.3309
2008-02-13,-27.8319,114.3491
2008-02-13,-27.8339,114.3673
2008-02-13,-27.8358,114.3855
2008-02-13,-27.814,114.3455
2008-02-13,-27.8176,114.3819
2008-02-13,-27.8259,114.3441
2008-02-13,-27.8277,114.3622
2008-02-13,-27.8295,114.3805
2008-02-13,-27.8378,114.3425
2008-02-13,-27.8396,114.3608
2008-02-13,-27.8415,114.379
2008-02-13,-27.8515,114.3592
2008-02-13,-27.8534,114.3775
2008-02-13,-27.8158,114.3636
2008-02-13,-32.6457,121.1658
2008-02-13,-24.039,128.6239
2008-02-13,-24.0426,128.6047
2008-02-13,-21.2797,132.5585
2008-02-13,-21.2689,132.5909
2008-02-13,-21.2709,132.5997
2008-02-13,-21.2627,132.5543
2008-02-13,-21.2538,132.5954
2008-02-13,-21.2518,132.5866
2008-02-13,-24.0416,128.6163
2008-02-13,-24.0383,128.6095
2008-02-13,-24.0587,128.5698
2008-02-13,-24.0415,128.5691
2008-02-13,-24.0446,128.576
2008-02-13,-30.8786,115.5737
2008-02-13,-30.859,115.5808
2008-02-13,-30.88,115.5631
2008-02-13,-30.8771,115.5843
2008-02-13,-24.0418,128.5961
2008-02-13,-24.0435,128.607
2008-02-13,-24.0453,128.6179
2008-02-13,-24.0494,128.5833
2008-02-13,-24.0512,128.5942
2008-02-13,-24.0441,128.5503
2008-02-13,-24.0459,128.5614
2008-02-13,-24.0477,128.5724
2008-02-13,-24.0535,128.5484
2008-02-13,-24.0553,128.5595
2008-02-13,-24.0571,128.5705
2008-02-13,-30.8695,121.5019
2008-02-13,-30.8675,121.4978
2008-02-13,-30.8767,115.5751
2008-02-13,-30.8792,115.6163
2008-02-13,-30.8843,115.612
2008-02-14,-24.0487,128.4682
2008-02-14,-24.0468,128.4518
2008-02-14,-24.0464,128.4626
2008-02-14,-24.0373,128.4696
2008-02-14,-24.0482,128.479
2008-02-14,-24.0446,128.4464
2008-02-14,-24.0354,128.4532
2008-02-14,-24.0277,128.4872
2008-02-14,-24.0392,128.4859
2008-02-14,-24.056,128.4449
2008-02-14,-24.0349,128.4641
2008-02-14,-24.0367,128.4804
2008-02-14,-24.0331,128.6369
2008-02-14,-24.035,128.6537
2008-02-14,-24.0447,128.6355
2008-02-14,-24.0466,128.6524
2008-02-14,-24.0505,128.5841
2008-02-14,-24.0524,128.6007
2008-02-14,-24.0543,128.6174
2008-02-14,-24.062,128.5828
2008-02-14,-24.064,128.5994
2008-02-14,-24.051,128.612
2008-02-14,-24.0607,128.594
2008-02-14,-24.0601,128.5662
2008-02-14,-24.0571,128.5607
2008-02-14,-24.0589,128.5773
2008-02-14,-24.0668,128.543
2008-02-14,-24.0686,128.5594
2008-02-14,-24.0595,128.6313
2008-02-14,-24.0617,128.6075
2008-02-14,-24.0459,128.6299
2008-02-14,-24.0524,128.6257
2008-02-14,-24.0799,128.5609
2008-02-14,-32.6635,121.16
2008-02-14,-30.9013,115.5676
2008-02-14,-30.8658,121.4908
2008-02-14,-30.8662,121.4978
2008-02-15,-18.0098,138.3425
2008-02-15,-18.0111,138.3519
2008-02-15,-30.9062,115.5724
2008-02-15,-27.0702,125.1793
2008-02-15,-27.0716,125.1691
2008-02-15,-27.0625,125.1675
2008-02-16,-31.2178,141.8083
2008-02-16,-35.8417,144.9136
2008-02-16,-35.8461,144.9392
2008-02-16,-35.8439,144.9264
2008-02-16,-35.8513,144.9111
2008-02-16,-35.8535,144.9239
2008-02-16,-35.8557,144.9368
2008-02-16,-41.559,146.5273
2008-02-16,-35.8544,144.9392
2008-02-16,-33.6064,142.5075
2008-02-16,-35.8564,144.9269
2008-02-16,-33.6048,142.5184
2008-02-16,-35.8449,144.9368
2008-02-16,-35.849,144.9122
2008-02-16,-35.8469,144.9245
2008-02-16,-33.6138,142.5203
2008-02-16,-33.6155,142.5094
2008-02-16,-35.8584,144.9146
2008-02-16,-31.2262,141.7926
2008-02-16,-31.214,141.8119
2008-02-16,-31.2246,141.8032
2008-02-16,-31.2156,141.8013
2008-02-16,-21.1504,139.4911
2008-02-16,-32.6566,121.2044
2008-02-16,-33.5752,120.6174
2008-02-16,-31.1784,120.6064
2008-02-16,-31.168,120.6039
2008-02-16,-35.8563,144.9306
2008-02-16,-35.8639,144.8982
2008-02-16,-35.8435,144.9194
2008-02-16,-35.8418,144.9254
2008-02-16,-31.2357,141.7686
2008-02-16,-35.8479,144.9148
2008-02-16,-35.8495,144.9259
2008-02-16,-35.8512,144.9369
2008-02-16,-35.8405,144.9278
2008-02-16,-35.8586,144.9239
2008-02-16,-35.8602,144.935
2008-02-16,-35.8331,144.9408
2008-02-16,-35.8421,144.9389
2008-02-16,-35.8389,144.9167
2008-02-16,-35.8315,144.9298
2008-02-16,-26.8539,126.067
2008-02-17,-31.2249,141.7881
2008-02-17,-32.6678,135.3185
2008-02-17,-31.2149,141.7897
2008-02-17,-32.6657,135.3064
2008-02-17,-32.6637,135.2943
2008-02-17,-32.6562,135.3086
2008-02-17,-32.6541,135.2965
2008-02-17,-32.6698,135.3306
2008-02-17,-32.6773,135.3162
2008-02-17,-31.2233,141.7752
2008-02-17,-35.8519,144.9166
2008-02-17,-35.8645,144.9326
2008-02-17,-35.854,144.9407
2008-02-17,-35.8775,144.9311
2008-02-17,-35.8665,144.9569
2008-02-17,-35.8626,144.9085
2008-02-17,-35.8515,144.9342
2008-02-17,-21.9575,118.0335
2008-02-17,-21.9373,118.0257
2008-02-17,-21.9589,118.044
2008-02-17,-21.9387,118.0363
2008-02-17,-21.9467,118.0243
2008-02-17,-21.9481,118.0349
2008-02-17,-21.9495,118.0454
2008-02-17,-26.8876,126.0611
2008-02-17,-26.8689,126.0702
2008-02-17,-26.8862,126.0685
2008-02-17,-26.8529,126.0646
2008-02-17,-26.8702,126.063
2008-02-17,-26.8515,126.0718
2008-02-17,-31.8342,120.7277
2008-02-17,-32.6207,121.1971
2008-02-17,-32.6232,121.1789
2008-02-17,-35.8787,144.9053
2008-02-17,-35.8848,144.9104
2008-02-17,-35.8665,144.9502
2008-02-17,-35.8765,144.9463
2008-02-17,-35.8624,144.9042
2008-02-17,-35.8685,144.9092
2008-02-17,-35.8688,144.9251
2008-02-17,-35.8677,144.9328
2008-02-17,-32.6571,135.3016
2008-02-17,-32.6836,121.1559
2008-02-17,-32.6228,121.1775
2008-02-17,-32.6205,121.2092
2008-02-17,-32.6348,121.2152
2008-02-17,-32.6354,121.2104
2008-02-17,-32.6331,121.242
2008-02-17,-29.126,125.4863
2008-02-17,-29.1155,125.4848
2008-02-17,-31.09,120.6443
2008-02-17,-31.0748,120.6431
2008-02-17,-31.0924,120.6397
2008-02-17,-31.0773,120.6386
2008-02-17,-31.3565,120.6882
2008-02-17,-31.3587,120.6556
2008-02-17,-31.358,120.6812
2008-02-17,-31.3604,120.6485
2008-02-17,-26.8992,126.0615
2008-02-17,-26.8977,126.0736
2008-02-17,-35.8591,144.9289
2008-02-17,-35.8576,144.9428
2008-02-17,-35.8491,144.9272
2008-02-17,-35.8692,144.9307
2008-02-17,-35.8475,144.941
2008-02-17,-35.8708,144.9168
2008-02-17,-35.8676,144.9445
2008-02-17,-35.8607,144.9151
2008-02-17,-26.9915,148.9836
2008-02-17,-35.854,144.9574
2008-02-17,-31.8262,120.7189
2008-02-17,-29.0981,125.464
2008-02-17,-27.6211,120.024
2008-02-17,-35.8472,144.9515
2008-02-17,-35.839,144.945
2008-02-17,-35.855,144.9437
2008-02-17,-35.8632,144.9503
2008-02-17,-32.6492,135.2991
2008-02-17,-32.6642,135.2742
2008-02-18,-32.6736,135.3344
2008-02-18,-32.6811,135.3269
2008-02-18,-32.6675,135.3282
2008-02-18,-29.0911,124.3224
2008-02-18,-29.0888,124.3091
2008-02-18,-40.694,144.9655
2008-02-18,-40.6924,144.978
2008-02-18,-32.685,135.3135
2008-02-18,-32.6996,135.3148
2008-02-18,-32.6813,135.3367
2008-02-18,-32.6959,135.3381
2008-02-18,-32.6565,135.2734
2008-02-18,-27.303,150.878
2008-02-18,-31.3546,120.6736
2008-02-18,-31.3563,120.6628
2008-02-18,-31.3455,120.6717
2008-02-18,-31.3472,120.6609
2008-02-18,-26.0078,146.5266
2008-02-18,-26.0102,146.54
2008-02-19,-19.1963,130.0168
2008-02-19,-19.183,130.0572
2008-02-19,-19.1895,130.0153
2008-02-19,-31.5944,115.9486
2008-02-19,-34.4535,150.8666
2008-02-19,-34.4681,150.8867
2008-02-19,-34.4591,150.8849
2008-02-19,-26.9736,148.9825
2008-02-19,-26.3869,146.1793
2008-02-20,-27.9627,149.5395
2008-02-20,-26.5473,147.7575
2008-02-20,-20.7391,139.4781
2008-02-20,-20.7295,139.4764
2008-02-20,-27.7894,148.7336
2008-02-20,-28.1439,150.2696
2008-02-20,-28.1342,150.2717
2008-02-21,-40.695,144.943
2008-02-21,-34.6369,145.8073
2008-02-21,-26.3858,146.1839
2008-02-21,-25.3098,122.1997
2008-02-21,-25.3114,122.2133
2008-02-22,-18.2899,133.812
2008-02-22,-18.2918,133.8237
2008-02-22,-31.5522,148.7127
2008-02-22,-30.928,150.3825
2008-02-22,-26.3795,148.1636
2008-02-22,-29.6142,148.1908
2008-02-22,-28.9125,148.3076
2008-02-22,-29.6127,148.2017
2008-02-22,-25.3193,122.2049
2008-02-22,-25.3207,122.1942
2008-02-22,-18.9328,125.0984
2008-02-22,-20.732,139.4732
2008-02-23,-29.3538,150.319
2008-02-23,-27.761,149.2624
2008-02-23,-29.3553,150.3303
2008-02-23,-25.3222,122.1828
2008-02-23,-25.3203,122.1717
2008-02-23,-36.1199,145.7128
2008-02-23,-21.3529,133.8842
2008-02-23,-33.3376,116.0889
2008-02-23,-34.4646,150.8847
2008-02-23,-25.5814,150.7114
2008-02-24,-26.0646,125.6966
2008-02-24,-26.0567,125.6845
2008-02-24,-26.066,125.686
2008-02-25,-25.351,122.2053
2008-02-25,-25.3393,122.2026
2008-02-26,-21.1982,118.3124
2008-02-26,-21.2059,118.3013
2008-02-26,-21.2073,118.3109
2008-02-26,-21.1968,118.3027
2008-02-26,-22.248,120.2228
2008-02-26,-22.2465,120.2114
2008-02-26,-25.3477,122.2128
2008-02-26,-25.3325,122.1805
2008-02-26,-25.3343,122.1973
2008-02-26,-21.2085,118.2697
2008-02-26,-18.7315,127.5768
2008-02-26,-31.788,116.4507
2008-02-26,-28.2381,150.1422
2008-02-26,-21.2128,118.3602
2008-02-26,-21.2143,118.3481
2008-02-26,-21.2157,118.3359
2008-02-26,-21.2127,118.3661
2008-02-26,-21.2142,118.354
2008-02-26,-21.2158,118.3419
2008-02-26,-21.2042,118.3526
2008-02-26,-21.2057,118.3404
2008-02-26,-21.1971,118.3269
2008-02-26,-21.1871,118.3254
2008-02-26,-21.1886,118.3133
2008-02-26,-21.1989,118.3549
2008-02-26,-21.2005,118.3679
2008-02-27,-22.3183,130.4504
2008-02-27,-21.206,118.3395
2008-02-27,-21.2099,118.3865
2008-02-27,-21.2075,118.3819
2008-02-27,-21.7018,117.4311
2008-02-27,-21.7047,117.4252
2008-02-27,-41.0537,147.1455
2008-02-27,-41.0553,147.1332
2008-02-27,-41.0628,147.1477
2008-02-27,-41.0645,147.1353
2008-02-27,-31.6895,149.2257
2008-02-27,-33.8835,143.1597
2008-02-27,-33.8531,148.4924
2008-02-27,-21.7196,117.4041
2008-02-27,-21.7077,117.4226
2008-02-27,-41.0572,147.1522
2008-02-27,-41.0482,147.1546
2008-02-27,-26.0282,126.5395
2008-02-28,-23.326,144.0433
2008-02-28,-23.3275,144.0533
2008-02-28,-26.9999,150.3796
2008-02-28,-27.0037,150.3737
2008-02-28,-33.8806,143.1571
2008-02-28,-33.8715,143.1589
2008-02-28,-40.6903,144.9505
2008-02-28,-25.3737,122.2161
2008-02-28,-25.3745,122.2194
2008-02-28,-25.3649,122.2154
2008-02-28,-25.3664,122.2026
2008-02-29,-25.3699,122.2216
2008-02-29,-40.6929,144.9523
2008-02-29,-29.6194,148.2198
2008-02-29,-25.574,151.1058
2008-02-29,-33.4011,116.5258
2008-02-29,-25.3761,122.2107
2008-02-29,-34.4586,150.884
