acq_date,latitude,longitude
2017-01-05,-21.7182,116.077
2017-01-05,-21.7148,116.1298
2017-01-06,-27.5794,150.3111
2017-01-06,-27.5871,150.3229
2017-01-06,-27.578,150.3213
2017-01-06,-20.7367,139.481
2017-01-06,-20.7381,139.4704
2017-01-06,-30.863,121.4853
2017-01-07,-28.353,149.7895
2017-01-07,-28.3514,149.7794
2017-01-07,-36.247,142.5753
2017-01-07,-21.7582,116.105
2017-01-07,-21.7423,116.1456
2017-01-07,-21.7439,116.135
2017-01-07,-26.6556,151.8055
2017-01-07,-29.6333,148.6546
2017-01-07,-27.945,152.0799
2017-01-08,-21.204,140.261
2017-01-08,-21.2025,140.2514
2017-01-08,-21.7408,116.1576
2017-01-08,-26.282,151.0275
2017-01-08,-26.2835,151.0159
2017-01-08,-26.285,151.0041
2017-01-08,-26.2738,151.0144
2017-01-08,-26.2626,151.0246
2017-01-08,-26.264,151.0129
2017-01-08,-26.2611,151.0363
2017-01-08,-31.6868,146.3211
2017-01-08,-31.6789,146.3249
2017-01-08,-28.4907,151.9431
2017-01-08,-26.3584,151.5766
2017-01-08,-26.3471,151.5742
2017-01-08,-26.3501,151.5576
2017-01-08,-26.2781,151.0004
2017-01-08,-26.2645,151.0131
2017-01-08,-25.9959,149.9761
2017-01-08,-25.4733,150.8452
2017-01-08,-30.8697,121.49
2017-01-08,-30.8683,121.5006
2017-01-08,-20.5995,116.7824
2017-01-08,-31.7765,116.0662
2017-01-08,-31.7735,116.0597
2017-01-08,-27.5953,150.2999
2017-01-08,-27.5855,150.302
2017-01-08,-27.5876,150.3141
2017-01-08,-27.5974,150.312
2017-01-09,-30.1747,151.4477
2017-01-09,-28.3178,149.897
2017-01-09,-28.32,149.9094
2017-01-09,-28.5104,149.8811
2017-01-09,-41.4501,146.3368
2017-01-09,-28.1433,151.0035
2017-01-09,-28.1388,151.0262
2017-01-09,-28.1386,151.0072
2017-01-09,-28.134,151.0298
2017-01-09,-27.3881,148.1726
2017-01-09,-27.3772,148.17
2017-01-09,-25.5436,146.3342
2017-01-09,-26.6529,147.2913
2017-01-09,-26.2689,150.9993
2017-01-09,-26.2775,150.9967
2017-01-09,-26.2637,151.0242
2017-01-09,-25.8938,149.775
2017-01-09,-25.8813,149.7721
2017-01-09,-23.426,146.5836
2017-01-09,-23.4284,146.5696
2017-01-09,-22.0645,117.8868
2017-01-09,-26.2575,151.0298
2017-01-09,-26.7892,150.2033
2017-01-10,-28.3109,149.9005
2017-01-10,-30.8651,121.4915
2017-01-10,-26.936,149.9446
2017-01-10,-27.3888,148.1774
2017-01-10,-21.4961,146.7542
2017-01-10,-26.366,151.7964
2017-01-10,-26.3679,151.785
2017-01-10,-28.8716,149.4182
2017-01-10,-27.595,150.3044
2017-01-10,-28.5799,149.5981
2017-01-10,-28.0741,150.2328
2017-01-10,-28.0653,150.2357
2017-01-10,-28.0668,150.2255
2017-01-10,-22.731,149.7051
2017-01-10,-23.3976,150.0576
2017-01-10,-24.4292,147.2769
2017-01-10,-21.4897,146.749
2017-01-10,-21.3627,144.5465
2017-01-10,-30.8656,121.4843
2017-01-10,-30.864,121.4985
2017-01-11,-36.7274,140.1882
2017-01-11,-36.7197,140.192
2017-01-11,-36.7353,140.1658
2017-01-11,-36.7334,140.1935
2017-01-11,-36.7295,140.1605
2017-01-11,-23.9958,151.1473
2017-01-11,-25.8651,149.8625
2017-01-11,-23.9912,151.0403
2017-01-11,-23.329,149.4384
2017-01-11,-23.3251,149.432
2017-01-11,-26.3543,146.8798
2017-01-11,-26.3558,146.8697
2017-01-11,-22.3085,118.532
2017-01-11,-26.3712,151.8108
2017-01-11,-26.3704,151.8039
2017-01-11,-32.5221,149.1917
2017-01-11,-32.5199,149.1845
2017-01-11,-32.5135,149.2139
2017-01-11,-32.5081,149.1873
2017-01-11,-26.3626,151.8015
2017-01-11,-26.3643,151.8121
2017-01-11,-32.515,149.1947
2017-01-11,-32.5054,149.1968
2017-01-11,-32.5181,149.1998
2017-01-11,-32.5202,149.2118
2017-01-11,-32.5191,149.219
2017-01-11,-32.5074,149.2088
2017-01-11,-32.517,149.2067
2017-01-12,-32.5082,149.1982
2017-01-12,-32.5207,149.2122
2017-01-12,-37.8877,142.7362
2017-01-12,-41.5968,146.7314
2017-01-12,-41.6001,146.724
2017-01-12,-32.5359,149.227
2017-01-12,-32.5367,149.2196
2017-01-12,-36.736,140.1985
2017-01-12,-36.738,140.1865
2017-01-12,-32.5371,149.2006
2017-01-12,-32.5254,149.2468
2017-01-12,-32.5244,149.2368
2017-01-12,-32.5355,149.1918
2017-01-12,-32.5189,149.1851
2017-01-12,-32.5205,149.1938
2017-01-12,-28.2735,147.2892
2017-01-12,-28.262,147.2878
2017-01-12,-28.2588,147.293
2017-01-12,-28.2605,147.2758
2017-01-12,-28.2638,147.2706
2017-01-12,-28.272,147.2774
2017-01-12,-28.2703,147.2945
2017-01-12,-28.2622,147.2587
2017-01-12,-28.2753,147.2721
2017-01-12,-25.2842,152.0753
2017-01-12,-28.2714,147.2779
2017-01-12,-28.2731,147.2937
2017-01-12,-28.2624,147.3021
2017-01-12,-28.2717,147.2849
2017-01-12,-28.2606,147.2863
2017-01-12,-28.2589,147.2706
2017-01-12,-30.8668,121.4948
2017-01-13,-32.5106,149.2155
2017-01-13,-32.5446,149.2445
2017-01-13,-32.5077,149.2378
2017-01-13,-32.5183,149.2286
2017-01-13,-32.5368,149.2318
2017-01-13,-30.4726,150.9167
2017-01-13,-32.5353,149.243
2017-01-13,-30.4816,150.9185
2017-01-13,-32.5198,149.2174
2017-01-13,-32.5276,149.2303
2017-01-13,-32.5092,149.2267
2017-01-13,-32.5169,149.2397
2017-01-13,-32.5261,149.2414
2017-01-13,-26.286,151.0564
2017-01-13,-26.2877,151.0457
2017-01-13,-26.7953,150.2014
2017-01-13,-27.955,150.9926
2017-01-13,-27.9442,151.0014
2017-01-13,-27.9458,150.9908
2017-01-13,-27.7456,148.2464
2017-01-13,-27.5205,147.799
2017-01-13,-25.2571,149.8409
2017-01-13,-25.2661,149.8426
2017-01-13,-25.2586,149.8309
2017-01-13,-22.1031,145.974
2017-01-13,-19.9271,147.5996
2017-01-13,-15.5181,145.149
2017-01-13,-15.5194,145.1392
2017-01-13,-30.5274,148.7946
2017-01-13,-30.4656,150.9282
2017-01-13,-30.4762,150.9254
2017-01-13,-30.4777,150.9183
2017-01-13,-30.4805,150.933
2017-01-13,-32.5298,149.2575
2017-01-13,-30.8678,121.495
2017-01-14,-32.5093,149.253
2017-01-15,-26.9985,150.6413
2017-01-15,-26.3617,146.1634
2017-01-15,-26.3601,146.1739
2017-01-16,-32.7489,145.9622
2017-01-16,-32.7462,145.9477
2017-01-16,-32.7449,145.9503
2017-01-16,-32.7545,145.9526
2017-01-16,-33.2985,115.8469
2017-01-16,-34.1042,115.98
2017-01-16,-34.1027,115.9925
2017-01-16,-25.5025,151.1689
2017-01-17,-35.1552,149.5607
2017-01-17,-35.1768,149.5675
2017-01-17,-35.1634,149.5661
2017-01-17,-35.1653,149.5409
2017-01-17,-35.1685,149.562
2017-01-17,-35.1532,149.5855
2017-01-17,-35.1645,149.6122
2017-01-17,-35.1749,149.5925
2017-01-17,-35.1798,149.5884
2017-01-17,-35.1616,149.5911
2017-01-17,-35.1624,149.6375
2017-01-17,-33.1745,149.3786
2017-01-17,-35.1665,149.5869
2017-01-17,-35.1597,149.6165
2017-01-17,-35.1578,149.6414
2017-01-17,-35.1491,149.6359
2017-01-17,-35.1512,149.6107
2017-01-17,-28.3166,149.8068
2017-01-17,-28.3779,148.6334
2017-01-17,-25.7124,151.8671
2017-01-17,-24.3264,150.7397
2017-01-17,-23.1294,150.0577
2017-01-17,-36.7483,141.1635
2017-01-17,-36.7434,141.1863
2017-01-17,-36.7496,141.159
2017-01-17,-36.7448,141.1818
2017-01-17,-34.4796,144.706
2017-01-17,-34.4765,144.7006
2017-01-17,-33.1639,149.3775
2017-01-17,-34.4606,150.8817
2017-01-17,-30.2232,147.5978
2017-01-17,-31.6123,148.5864
2017-01-17,-31.6048,148.5741
2017-01-17,-31.6033,148.5846
2017-01-17,-31.6138,148.5758
2017-01-17,-29.302,149.4905
2017-01-17,-29.3036,149.48
2017-01-17,-28.2902,148.4237
2017-01-17,-25.429,150.9267
2017-01-17,-28.2791,149.3707
2017-01-17,-26.3631,146.1685
2017-01-17,-26.8707,152.9966
2017-01-17,-24.4979,148.6131
2017-01-17,-24.4964,148.6234
2017-01-17,-22.1331,149.0064
2017-01-17,-22.1426,149.0082
2017-01-17,-24.794,149.3306
2017-01-17,-20.7339,139.4802
2017-01-17,-26.028,152.2597
2017-01-17,-28.3401,149.8808
2017-01-17,-28.2562,149.7459
2017-01-17,-28.3387,149.8869
2017-01-18,-35.1883,149.6134
2017-01-18,-35.1862,149.6258
2017-01-18,-27.8001,148.5777
2017-01-18,-26.4118,151.6147
2017-01-18,-26.416,151.5932
2017-01-18,-26.4034,151.59
2017-01-18,-23.475,150.799
2017-01-18,-20.7798,148.2466
2017-01-18,-20.7824,148.2313
2017-01-18,-20.7799,148.2365
2017-01-18,-20.7772,148.2516
2017-01-18,-21.3143,140.4379
2017-01-18,-21.3132,140.4312
2017-01-18,-35.618,139.6185
2017-01-18,-35.6196,139.6074
2017-01-18,-26.3975,151.6046
2017-01-18,-26.4065,151.603
2017-01-18,-25.723,150.2367
2017-01-18,-27.1921,149.6815
2017-01-18,-33.1837,148.3496
2017-01-18,-33.193,148.3476
2017-01-18,-33.1949,148.3589
2017-01-18,-33.2042,148.3569
2017-01-18,-33.2116,148.3434
2017-01-18,-33.2134,148.3547
2017-01-18,-33.2208,148.3411
2017-01-19,-28.2762,149.8475
2017-01-19,-28.3079,149.8067
2017-01-19,-28.2781,149.8658
2017-01-19,-28.3993,149.5129
2017-01-19,-28.4109,149.5114
2017-01-19,-28.359,149.886
2017-01-19,-28.3608,149.9044
2017-01-19,-34.9977,117.7086
2017-01-19,-33.2268,148.3123
2017-01-19,-33.2185,148.3414
2017-01-19,-33.2097,148.3249
2017-01-19,-33.1976,148.3383
2017-01-19,-33.1872,148.3365
2017-01-19,-33.2201,148.3265
2017-01-19,-33.208,148.3401
2017-01-19,-32.3568,147.9979
2017-01-19,-32.3631,147.9895
2017-01-19,-32.3615,148.0042
2017-01-19,-28.279,149.8583
2017-01-19,-23.9885,148.6731
2017-01-19,-23.517,149.9042
2017-01-19,-22.8992,150.3052
2017-01-19,-22.8902,150.3036
2017-01-19,-22.907,150.3124
2017-01-19,-22.9084,150.3026
2017-01-19,-22.8978,150.3149
2017-01-19,-21.3627,144.5493
2017-01-19,-20.8948,148.4173
2017-01-19,-21.3612,144.5554
2017-01-19,-34.4443,116.2592
2017-01-19,-23.0355,149.1915
2017-01-19,-28.6214,152.7754
2017-01-20,-26.5231,153.0476
2017-01-20,-26.5118,153.0451
2017-01-20,-26.4999,150.4461
2017-01-20,-23.987,148.673
2017-01-20,-24.4895,150.6934
2017-01-20,-24.4874,150.7059
2017-01-20,-24.2523,151.1869
2017-01-20,-24.2418,151.1849
2017-01-20,-23.9598,149.9923
2017-01-20,-24.2754,151.1779
2017-01-20,-24.2441,151.1717
2017-01-20,-26.3665,149.8897
2017-01-20,-26.3741,149.9026
2017-01-20,-26.3759,149.8916
2017-01-20,-26.3647,149.9007
2017-01-20,-26.3618,149.8944
2017-01-20,-24.6868,148.0749
2017-01-20,-20.9017,148.4259
2017-01-20,-20.8003,148.2654
2017-01-20,-20.9309,148.3013
2017-01-20,-20.8939,148.4137
2017-01-20,-20.8607,148.4127
2017-01-20,-20.8923,148.424
2017-01-20,-20.8467,140.8683
2017-01-20,-22.1302,149.0038
2017-01-20,-23.0341,149.1787
2017-01-20,-23.1326,148.0713
2017-01-20,-18.4776,146.0647
2017-01-20,-18.4701,146.0578
2017-01-20,-18.488,146.0567
2017-01-20,-18.479,146.0553
2017-01-20,-34.4224,118.7554
2017-01-20,-23.2865,114.9971
2017-01-20,-20.7382,139.4731
2017-01-20,-20.7368,139.4828
2017-01-20,-26.5263,153.0523
2017-01-20,-34.4538,116.2402
2017-01-21,-20.8504,148.3746
2017-01-21,-20.877,148.4291
2017-01-21,-23.0288,149.1772
2017-01-21,-23.0365,149.1659
2017-01-21,-23.0379,149.1757
2017-01-21,-23.0393,149.1856
2017-01-21,-23.0469,149.1743
2017-01-21,-24.9838,151.6402
2017-01-21,-30.071,148.2472
2017-01-21,-33.6114,147.8913
2017-01-21,-33.6094,147.8862
2017-01-21,-23.2596,114.9648
2017-01-21,-20.5783,147.8591
2017-01-21,-30.8657,121.5006
2017-01-22,-28.0935,151.0022
2017-01-22,-28.0996,151.0242
2017-01-22,-20.8347,148.3961
2017-01-22,-27.86,149.7323
2017-01-22,-23.2574,114.9631
2017-01-23,-25.0464,150.4754
2017-01-23,-28.3305,149.9626
2017-01-23,-25.3694,152.7525
2017-01-23,-25.3714,152.7494
2017-01-23,-28.1104,151.0001
2017-01-23,-34.9896,117.8642
2017-01-23,-34.3989,115.9037
2017-01-23,-34.3912,115.8907
2017-01-23,-34.3805,115.9002
2017-01-23,-34.4051,115.9281
2017-01-23,-34.3882,115.9133
2017-01-23,-34.4066,115.9168
2017-01-23,-34.4081,115.9055
2017-01-23,-34.3944,115.9376
2017-01-23,-34.3959,115.9263
2017-01-23,-34.3974,115.915
2017-01-23,-34.4004,115.8924
2017-01-23,-34.3897,115.902
2017-01-23,-28.0994,151.0081
2017-01-23,-28.1098,151.0294
2017-01-23,-28.1117,151.0097
2017-01-23,-28.2945,149.8569
2017-01-23,-28.2971,149.8747
2017-01-23,-28.2993,149.851
2017-01-23,-23.2854,149.419
2017-01-23,-16.7121,145.5475
2017-01-23,-16.7098,145.534
2017-01-23,-23.2834,149.4221
2017-01-23,-28.3004,149.8711
2017-01-23,-28.1059,151.0282
2017-01-23,-28.1042,151.0144
2017-01-24,-21.9981,137.1473
2017-01-24,-28.2994,149.8565
2017-01-24,-20.7824,115.4401
2017-01-24,-23.2743,114.925
2017-01-24,-23.2652,114.9266
2017-01-24,-29.3013,150.1875
2017-01-24,-28.1102,151.0037
2017-01-24,-28.1201,151.0051
2017-01-24,-28.5639,148.2616
2017-01-24,-28.3052,149.8429
2017-01-24,-28.3036,149.8575
2017-01-24,-28.2929,149.856
2017-01-24,-26.963,151.4814
2017-01-24,-28.2945,149.8414
2017-01-24,-28.3019,149.8721
2017-01-24,-24.8964,151.4379
2017-01-24,-24.8978,151.4272
2017-01-24,-23.2974,149.4215
2017-01-24,-23.2986,149.4282
2017-01-24,-23.3002,149.4152
2017-01-24,-23.7049,149.5036
2017-01-24,-20.8412,148.4364
2017-01-24,-16.7228,145.5305
2017-01-24,-23.2696,114.9106
2017-01-24,-23.2682,114.9025
2017-01-24,-28.2951,149.8501
2017-01-24,-26.6634,151.6444
2017-01-24,-27.8622,149.7377
2017-01-24,-28.9549,149.2048
2017-01-24,-23.7139,147.5473
2017-01-24,-23.7045,147.5455
2017-01-24,-24.0056,146.78
2017-01-24,-16.7082,145.5281
2017-01-24,-16.7097,145.5182
2017-01-24,-16.7175,145.5297
2017-01-24,-16.719,145.5197
2017-01-24,-30.8648,121.4961
2017-01-24,-27.2231,148.795
2017-01-24,-27.2258,148.8098
2017-01-24,-27.2213,148.8021
2017-01-24,-28.3676,149.8953
2017-01-25,-30.1906,145.3904
2017-01-25,-30.1721,145.3663
2017-01-25,-30.1735,145.3719
2017-01-25,-30.1767,145.3882
2017-01-25,-30.178,145.3938
2017-01-25,-30.1893,145.3848
2017-01-25,-35.0358,140.0143
2017-01-25,-30.1908,145.3775
2017-01-25,-30.1655,145.3777
2017-01-25,-30.1891,145.3883
2017-01-25,-30.1671,145.3669
2017-01-25,-27.2296,148.7987
2017-01-25,-26.4992,150.4449
2017-01-25,-26.4908,150.4377
2017-01-25,-23.2669,147.9066
2017-01-25,-23.2552,147.904
2017-01-25,-19.8291,145.1693
2017-01-25,-33.9712,116.1043
2017-01-25,-33.9678,116.0945
2017-01-25,-30.8668,121.4914
2017-01-25,-23.2555,147.9019
2017-01-25,-23.2745,147.8988
2017-01-25,-23.2566,147.8976
2017-01-25,-23.2734,147.9032
2017-01-25,-30.1741,145.3523
2017-01-25,-23.6157,145.4856
2017-01-25,-23.259,147.912
2017-01-25,-23.261,147.9242
2017-01-25,-26.7985,151.3419
2017-01-25,-30.1765,145.3684
2017-01-26,-23.2321,146.7278
2017-01-26,-28.0477,150.6149
2017-01-26,-28.0527,150.6092
2017-01-26,-30.1746,145.3751
2017-01-26,-30.1847,145.3735
2017-01-26,-31.3659,116.2469
2017-01-26,-31.3807,116.2221
2017-01-26,-31.3749,116.2451
2017-01-26,-31.3823,116.2327
2017-01-26,-31.3553,116.2382
2017-01-26,-31.3733,116.2345
2017-01-26,-31.3569,116.2487
2017-01-26,-31.3627,116.2258
2017-01-26,-31.3643,116.2363
2017-01-26,-31.3717,116.2239
2017-01-26,-36.1411,149.1351
2017-01-26,-36.137,149.1388
2017-01-26,-28.0516,150.6123
2017-01-26,-26.6459,147.5698
2017-01-26,-21.6133,147.4919
2017-01-26,-21.6109,147.4843
2017-01-26,-33.5298,115.7757
2017-01-26,-33.5335,115.7568
2017-01-26,-33.5218,115.7534
2017-01-26,-33.9378,115.8834
2017-01-26,-31.3918,116.2265
2017-01-26,-31.3791,116.223
2017-01-26,-31.3963,116.2045
2017-01-26,-25.0989,150.9512
2017-01-26,-25.0972,150.962
2017-01-26,-21.5879,147.4873
2017-01-26,-31.3843,116.2156
2017-01-27,-32.7593,145.9582
2017-01-27,-32.7515,145.9452
2017-01-27,-32.7608,145.9469
2017-01-27,-26.7231,148.7887
2017-01-27,-26.3434,149.3421
2017-01-27,-26.3455,149.3298
2017-01-27,-24.4851,148.4213
2017-01-27,-24.4754,148.4193
2017-01-27,-22.8757,147.3527
2017-01-27,-22.0967,149.3891
2017-01-27,-21.5831,147.4868
2017-01-27,-21.5849,147.4756
2017-01-27,-21.5927,147.4886
2017-01-27,-21.725,148.3735
2017-01-27,-21.5945,147.4775
2017-01-27,-22.59,121.0388
2017-01-27,-31.3919,116.2171
2017-01-28,-28.5393,149.8949
2017-01-28,-28.55,149.8934
2017-01-28,-36.7805,140.9816
2017-01-28,-34.4589,150.881
2017-01-28,-30.1818,150.601
2017-01-28,-30.1803,150.613
2017-01-28,-28.3676,149.984
2017-01-28,-25.1494,152.2481
2017-01-28,-24.6352,151.8577
2017-01-28,-27.3476,149.6966
2017-01-28,-27.3559,149.71
2017-01-28,-27.345,149.7025
2017-01-28,-25.1033,141.5044
2017-01-28,-26.3669,151.5635
2017-01-28,-26.3578,151.5619
2017-01-28,-23.6776,147.5204
2017-01-28,-23.679,147.556
2017-01-28,-23.6717,147.5272
2017-01-28,-23.6744,147.5479
2017-01-28,-18.051,144.7373
2017-01-28,-18.0532,144.7366
2017-01-28,-23.6739,147.5235
2017-01-28,-33.189,146.1026
2017-01-28,-33.1868,146.1113
2017-01-29,-18.0554,144.7276
2017-01-29,-25.1115,141.5002
2017-01-29,-28.9062,149.5858
2017-01-29,-28.9047,149.5961
2017-01-29,-24.9722,149.5088
2017-01-29,-20.2453,148.0544
2017-01-29,-23.0257,147.6342
2017-01-29,-20.9622,148.3114
2017-01-29,-23.6637,147.5681
2017-01-29,-23.6639,147.5626
2017-01-29,-23.6292,145.4828
2017-01-29,-23.6318,145.4682
2017-01-29,-18.0594,144.7268
2017-01-29,-18.051,144.7197
2017-01-29,-18.0483,144.7355
2017-01-29,-29.658,153.295
2017-01-29,-29.6561,153.2834
2017-01-29,-21.0914,130.0035
2017-01-29,-21.0934,130.0154
2017-01-29,-21.0815,130.0053
2017-01-30,-18.0446,144.7151
2017-01-30,-18.0481,144.7343
2017-01-30,-18.0605,144.7319
2017-01-30,-23.2402,149.2977
2017-01-30,-25.8483,149.7651
2017-01-30,-26.5139,149.5964
2017-01-30,-29.6561,153.2912
2017-01-30,-28.2738,149.3735
2017-01-30,-28.2667,149.3813
2017-01-30,-28.2752,149.3838
2017-01-30,-28.2829,149.3719
2017-01-30,-31.5939,148.0973
2017-01-30,-33.0729,147.8295
2017-01-30,-33.0714,147.8187
2017-01-30,-29.687,153.251
2017-01-30,-29.6802,153.2429
2017-01-30,-26.6638,147.1042
2017-01-30,-25.1077,141.4782
2017-01-30,-25.1097,141.4657
2017-01-30,-21.0713,130.0537
2017-01-30,-21.0689,130.0755
2017-01-30,-21.0674,130.0583
2017-01-30,-21.0806,130.0599
2017-01-30,-21.0784,130.0817
2017-01-30,-21.0938,130.0615
2017-01-30,-34.8396,116.6636
2017-01-30,-28.2246,150.1742
2017-01-30,-28.2319,150.1809
2017-01-30,-29.6993,153.2474
2017-01-30,-29.7076,153.2612
2017-01-30,-29.7174,153.2627
2017-01-30,-29.7189,153.2505
2017-01-30,-29.6737,153.2932
2017-01-30,-29.7195,153.2563
2017-01-30,-25.8398,149.7545
2017-01-30,-25.8359,149.7603
2017-01-30,-18.035,144.7346
2017-01-30,-18.0511,144.7129
2017-01-30,-18.0359,144.7112
2017-01-30,-18.0382,144.7048
2017-01-30,-21.0967,130.0967
2017-01-30,-21.0877,130.0952
2017-01-30,-21.0862,130.1049
2017-01-30,-18.0391,144.7323
2017-01-30,-18.0372,144.7207
2017-01-30,-18.049,144.7306
2017-01-30,-28.2277,150.1816
2017-01-30,-28.227,150.1887
2017-01-30,-28.3058,149.8597
2017-01-31,-18.0408,144.7193
2017-01-31,-18.0398,144.7261
2017-01-31,-18.0075,137.1967
2017-01-31,-18.0094,137.2083
2017-01-31,-21.2282,140.2284
2017-01-31,-21.2268,140.2187
2017-01-31,-21.1976,140.2691
2017-01-31,-21.1962,140.2593
2017-01-31,-19.9089,120.6513
2017-01-31,-19.9208,120.6498
2017-01-31,-29.7036,153.2338
2017-01-31,-29.6825,153.251
2017-01-31,-29.672,153.2596
2017-01-31,-29.6961,153.2855
2017-01-31,-29.6916,153.2527
2017-01-31,-29.6931,153.2424
2017-01-31,-29.6735,153.2493
2017-01-31,-29.7021,153.2442
2017-01-31,-30.3167,151.0725
2017-01-31,-28.2791,149.3758
2017-01-31,-29.1532,152.5783
2017-01-31,-26.5141,150.4682
2017-01-31,-26.5155,150.4574
2017-01-31,-26.509,150.4343
2017-01-31,-26.4954,150.4651
2017-01-31,-26.4968,150.4543
2017-01-31,-26.4875,150.4528
2017-01-31,-26.4796,150.4405
2017-01-31,-26.481,150.4297
2017-01-31,-25.1619,151.9502
2017-01-31,-25.0396,149.5369
2017-01-31,-25.0477,149.5496
2017-01-31,-23.0163,146.6136
2017-01-31,-25.0382,149.5481
2017-01-31,-25.0463,149.5607
2017-01-31,-19.8948,120.634
2017-01-31,-19.9045,120.652
2017-01-31,-19.9028,125.849
2017-01-31,-19.9042,125.8395
2017-01-31,-19.9014,125.8585
2017-01-31,-19.8938,125.8476
2017-01-31,-19.8952,125.838
2017-01-31,-19.9208,125.8519
2017-01-31,-29.0326,149.2183
2017-01-31,-23.3505,147.9663
2017-01-31,-23.3437,147.9725
2017-01-31,-23.346,147.959
