acq_date,latitude,longitude
2013-05-02,-17.4187,124.8797
2013-05-02,-15.7478,126.9507
2013-05-02,-15.3787,126.6202
2013-05-02,-15.3773,126.6105
2013-05-02,-17.0327,124.266
2013-05-02,-17.2257,124.3863
2013-05-02,-17.2167,124.3877
2013-05-02,-16.1797,127.3467
2013-05-02,-15.2836,125.8871
2013-05-02,-15.285,125.8965
2013-05-02,-15.4727,125.5419
2013-05-02,-22.8114,129.5002
2013-05-02,-22.8134,129.5185
2013-05-02,-18.8099,125.1453
2013-05-02,-18.8113,125.1548
2013-05-02,-18.8126,125.1643
2013-05-02,-18.8189,125.1438
2013-05-02,-18.8203,125.1534
2013-05-02,-18.8293,125.152
2013-05-02,-18.7715,125.1999
2013-05-02,-32.4884,116.2705
2013-05-02,-35.2194,146.9218
2013-05-02,-37.7741,142.9241
2013-05-02,-37.7837,142.1998
2013-05-02,-36.0527,146.6429
2013-05-02,-37.6486,143.4703
2013-05-02,-38.0051,143.4379
2013-05-02,-36.945,143.5399
2013-05-02,-37.5359,143.0542
2013-05-02,-37.7764,142.9109
2013-05-02,-37.8445,142.8819
2013-05-02,-36.2698,145.839
2013-05-02,-36.2813,145.8426
2013-05-02,-37.4713,143.073
2013-05-02,-35.6613,143.5052
2013-05-02,-37.8242,143.0005
2013-05-02,-37.9805,143.5764
2013-05-02,-35.3762,145.1214
2013-05-02,-36.5966,142.9464
2013-05-02,-37.978,143.5903
2013-05-02,-37.7963,142.7931
2013-05-02,-35.3649,145.118
2013-05-02,-37.7941,142.8061
2013-05-02,-36.6611,141.4109
2013-05-02,-37.9603,142.7423
2013-05-02,-34.8533,147.5557
2013-05-02,-35.8451,146.2792
2013-05-02,-36.5403,140.8518
2013-05-02,-37.2603,141.612
2013-05-02,-37.0815,143.927
2013-05-02,-36.9817,142.6256
2013-05-02,-37.5129,142.8893
2013-05-02,-34.8595,147.55
2013-05-02,-37.9592,140.795
2013-05-02,-37.8519,142.8977
2013-05-02,-36.443,141.0018
2013-05-02,-37.8964,143.3509
2013-05-02,-36.57,143.0387
2013-05-02,-36.5718,143.0335
2013-05-02,-36.4263,145.8332
2013-05-02,-37.5382,143.0408
2013-05-02,-37.7165,142.6034
2013-05-02,-36.4503,140.9553
2013-05-02,-35.2828,145.301
2013-05-02,-37.5394,143.6849
2013-05-02,-37.192,141.4648
2013-05-02,-37.8967,142.6923
2013-05-02,-37.9025,141.9163
2013-05-02,-37.7985,142.7801
2013-05-02,-37.8178,143.0964
2013-05-02,-37.5151,142.8762
2013-05-02,-37.7186,142.5906
2013-05-02,-36.4846,145.5176
2013-05-02,-36.4485,140.9669
2013-05-02,-37.5262,143.0515
2013-05-02,-36.7281,141.3536
2013-05-02,-36.0525,146.6374
2013-05-02,-37.8837,143.6608
2013-05-02,-36.6571,141.4042
2013-05-02,-37.0978,140.6424
2013-05-02,-35.3797,145.1032
2013-05-02,-37.7757,143.3974
2013-05-02,-37.1437,140.6948
2013-05-02,-36.4888,145.5136
2013-05-02,-36.8438,142.65
2013-05-02,-37.5422,143.2543
2013-05-02,-37.7781,143.3837
2013-05-02,-35.3685,145.0998
2013-05-02,-37.1939,141.4529
2013-05-02,-37.8988,143.3373
2013-05-02,-36.7096,141.349
2013-05-02,-36.2852,145.8233
2013-05-02,-36.2527,145.6456
2013-05-02,-37.5285,143.0381
2013-05-02,-37.7868,142.7905
2013-05-02,-37.6953,142.6111
2013-05-02,-37.3137,143.2061
2013-05-02,-35.6462,146.0289
2013-05-02,-36.3445,140.9239
2013-05-02,-35.2791,145.3198
2013-05-02,-36.048,146.6592
2013-05-02,-36.0481,146.6647
2013-05-02,-36.3543,140.5566
2013-05-02,-37.1893,140.7655
2013-05-02,-36.3324,140.462
2013-05-02,-37.9581,142.7552
2013-05-02,-35.6394,146.0432
2013-05-02,-35.0014,147.0679
2013-05-02,-37.8199,142.1577
2013-05-02,-37.786,142.9136
2013-05-02,-35.6793,146.9512
2013-05-02,-37.8423,142.895
2013-05-02,-34.9963,147.092
2013-05-02,-37.8541,142.8846
2013-05-02,-36.7299,141.3417
2013-05-02,-36.2966,145.951
2013-05-02,-36.3025,145.9597
2013-05-02,-37.6511,143.4564
2013-05-02,-37.5644,143.5435
2013-05-02,-35.483,145.5823
2013-05-02,-36.8461,142.637
2013-05-02,-36.9473,143.5334
2013-05-02,-36.4355,145.821
2013-05-02,-35.642,146.0492
2013-05-02,-36.4775,145.5102
2013-05-02,-36.7115,141.3371
2013-05-02,-36.599,142.9329
2013-05-02,-37.8566,141.5724
2013-05-02,-35.657,146.9933
2013-05-02,-37.8658,141.5748
2013-05-02,-37.7021,143.2833
2013-05-02,-37.8155,143.1098
2013-05-02,-36.9795,142.6387
2013-05-02,-37.6608,142.6963
2013-05-02,-37.6827,142.9211
2013-05-02,-37.6804,142.9343
2013-05-02,-37.5217,142.6594
2013-05-02,-37.4219,143.5254
2013-05-02,-37.3975,142.7819
2013-05-02,-37.3997,142.7689
2013-05-02,-37.4703,140.3122
2013-05-02,-37.4193,143.5394
2013-05-02,-37.6689,142.7663
2013-05-02,-37.6564,142.7221
2013-05-02,-37.5296,140.2861
2013-05-02,-37.6685,142.9448
2013-05-02,-37.6401,142.9925
2013-05-02,-37.3648,141.9291
2013-05-02,-37.6095,142.7431
2013-05-02,-37.6073,142.7561
2013-05-02,-37.6191,142.7457
2013-05-02,-37.6663,142.958
2013-05-02,-37.6498,142.9951
2013-05-02,-37.6374,142.6964
2013-05-02,-35.308,144.6961
2013-05-02,-37.6586,142.7092
2013-05-02,-37.6352,142.7093
2013-05-02,-37.0011,149.3075
2013-05-02,-36.9873,149.3022
2013-05-02,-37.0001,149.3024
2013-05-02,-36.9862,149.2972
2013-05-02,-38.692,143.405
2013-05-02,-38.6944,143.3913
2013-05-02,-38.1851,144.1688
2013-05-02,-38.2573,143.8841
2013-05-02,-38.3396,146.4472
2013-05-02,-38.3436,146.4278
2013-05-02,-38.3335,146.4405
2013-05-02,-38.5632,146.2689
2013-05-02,-38.5671,146.2652
2013-05-02,-34.2779,145.7566
2013-05-02,-33.8513,138.8814
2013-05-02,-35.0177,137.2829
2013-05-02,-34.3483,145.9787
2013-05-02,-34.3976,137.8081
2013-05-02,-34.3364,145.9806
2013-05-02,-34.2338,145.8247
2013-05-02,-34.2873,145.9601
2013-05-02,-34.5195,138.7077
2013-05-02,-34.0376,137.825
2013-05-02,-34.5682,147.4415
2013-05-02,-35.2002,143.926
2013-05-02,-35.7343,139.9074
2013-05-02,-34.2707,145.7694
2013-05-02,-34.2736,145.7773
2013-05-02,-34.142,135.9277
2013-05-02,-35.2075,143.9209
2013-05-02,-34.2266,137.7845
2013-05-02,-34.7753,146.057
2013-05-02,-34.1749,137.6832
2013-05-02,-34.3486,145.9843
2013-05-02,-34.6441,137.6689
2013-05-02,-33.7728,138.5915
2013-05-02,-34.0928,135.404
2013-05-02,-34.2217,145.8211
2013-05-02,-34.2748,145.7487
2013-05-02,-34.2281,137.7734
2013-05-02,-34.503,138.693
2013-05-02,-22.8174,129.5315
2013-05-02,-22.8194,129.5121
2013-05-02,-22.8213,129.4927
2013-05-02,-22.8253,129.4537
2013-05-02,-22.8156,129.5262
2013-05-02,-22.8177,129.5069
2013-05-02,-22.8198,129.4875
2013-05-02,-22.824,129.4485
2013-05-02,-19.8281,127.2517
2013-05-02,-19.8306,127.2263
2013-05-02,-18.3592,127.5719
2013-05-02,-18.8086,125.1777
2013-05-02,-18.8171,125.1715
2013-05-02,-18.8009,125.1696
2013-05-02,-15.2325,129.6633
2013-05-02,-15.2364,129.6564
2013-05-02,-15.2347,129.6703
2013-05-02,-15.3985,129.2527
2013-05-02,-15.6158,126.5105
2013-05-02,-15.2857,129.7063
2013-05-02,-14.3141,129.6906
2013-05-02,-14.3158,129.677
2013-05-02,-13.0708,133.4854
2013-05-02,-12.8875,133.4174
2013-05-02,-12.8862,133.4265
2013-05-02,-12.5933,133.8654
2013-05-02,-12.7857,133.4899
2013-05-02,-12.9341,133.6741
2013-05-02,-12.9328,133.6832
2013-05-02,-13.0928,130.8515
2013-05-02,-12.6107,133.1054
2013-05-02,-13.9708,132.1821
2013-05-02,-12.7147,133.1454
2013-05-02,-13.2913,131.7105
2013-05-02,-13.2617,131.7165
2013-05-02,-13.8647,132.221
2013-05-02,-12.7551,133.4479
2013-05-02,-13.3246,131.722
2013-05-02,-14.7376,130.5743
2013-05-02,-14.6577,130.7931
2013-05-02,-12.626,133.1265
2013-05-02,-13.9083,131.8324
2013-05-02,-13.2899,131.7206
2013-05-02,-12.7487,133.4283
2013-05-02,-12.7474,133.4374
2013-05-02,-12.9252,133.6727
2013-05-02,-12.3271,133.091
2013-05-02,-14.6878,130.7972
2013-05-02,-12.8706,132.8268
2013-05-02,-12.7351,133.1954
2013-05-02,-12.7364,133.1862
2013-05-02,-12.7441,133.1967
2013-05-02,-12.6893,133.9054
2013-05-02,-13.31,131.7132
2013-05-02,-13.9695,132.1919
2013-05-02,-12.8797,132.8281
2013-05-02,-13.9617,132.1104
2013-05-02,-13.3114,131.7031
2013-05-02,-13.6645,132.4753
2013-05-02,-14.2247,127.3966
2013-05-02,-14.2376,127.3982
2013-05-02,-14.0037,132.1332
2013-05-02,-15.2812,127.2456
2013-05-02,-14.2266,127.3836
2013-05-02,-14.2395,127.3852
2013-05-02,-14.2372,127.4053
2013-05-02,-14.1218,132.0753
2013-05-02,-12.969,132.9768
2013-05-02,-12.9677,132.986
2013-05-02,-14.234,132.1384
2013-05-02,-12.9664,132.9952
2013-05-02,-14.24,127.3782
2013-05-02,-14.2272,127.3766
2013-05-02,-14.2354,132.1285
2013-05-02,-12.9754,132.9966
2013-05-02,-13.6553,132.474
2013-05-02,-15.1214,127.8497
2013-05-02,-13.5603,132.4922
2013-05-02,-13.5617,132.4827
2013-05-02,-13.6632,132.4849
2013-05-02,-13.654,132.4835
2013-05-02,-14.5017,127.3696
2013-05-02,-14.2763,132.1503
2013-05-02,-14.5146,127.3712
2013-05-02,-15.1362,127.8322
2013-05-02,-14.5128,127.376
2013-05-02,-32.5249,116.0573
2013-05-02,-34.5812,117.7551
2013-05-02,-34.5835,117.7417
2013-05-02,-22.5647,129.5461
2013-05-02,-22.6319,129.4129
2013-05-02,-22.6396,129.4246
2013-05-02,-22.5649,129.4215
2013-05-02,-22.5542,129.4299
2013-05-02,-22.5557,129.4199
2013-05-02,-22.6411,129.4145
2013-05-02,-22.5633,129.4316
2013-05-02,-22.6304,129.4229
2013-05-02,-22.7958,129.4855
2013-05-02,-22.7973,129.4754
2013-05-02,-18.8194,125.1762
2013-05-02,-18.7233,125.2088
2013-05-02,-18.7139,125.2073
2013-05-02,-17.1611,124.4724
2013-05-02,-17.3751,124.5654
2013-05-02,-16.0597,124.7353
2013-05-02,-16.3206,126.9655
2013-05-02,-15.2842,129.6861
2013-05-02,-15.2823,129.6977
2013-05-02,-37.3128,143.2085
2013-05-02,-37.9498,140.7982
2013-05-02,-15.4552,124.8454
2013-05-03,-17.3125,137.3571
2013-05-03,-17.314,137.3668
2013-05-03,-15.7981,128.8854
2013-05-03,-22.5394,129.4349
2013-05-03,-22.5445,129.4601
2013-05-03,-22.5645,129.5599
2013-05-03,-22.5405,129.4684
2013-05-03,-22.5307,129.4178
2013-05-03,-22.5343,129.4096
2013-05-03,-22.5356,129.4431
2013-05-03,-24.8413,120.0499
2013-05-03,-34.8205,147.6128
2013-05-03,-34.7578,148.3126
2013-05-03,-34.8094,148.0764
2013-05-03,-37.2081,149.9422
2013-05-03,-37.2097,149.9281
2013-05-03,-36.2381,149.9105
2013-05-03,-36.2282,149.9087
2013-05-03,-35.2277,146.9271
2013-05-03,-34.7662,146.0319
2013-05-03,-36.2267,149.922
2013-05-03,-36.2365,149.924
2013-05-03,-37.2276,149.8604
2013-05-03,-37.2292,149.8463
2013-05-03,-34.3745,147.0842
2013-05-03,-31.2211,149.2748
2013-05-03,-34.3199,146.1108
2013-05-03,-34.425,146.2111
2013-05-03,-34.3776,144.6828
2013-05-03,-34.491,146.0835
2013-05-03,-32.8674,150.2402
2013-05-03,-32.9752,150.9649
2013-05-03,-34.387,144.6906
2013-05-03,-34.3218,146.0906
2013-05-03,-34.413,146.2095
2013-05-03,-33.9903,147.6336
2013-05-03,-33.992,147.6176
2013-05-03,-33.5951,147.7266
2013-05-03,-33.5968,147.711
2013-05-03,-33.5984,147.6954
2013-05-03,-33.586,147.7095
2013-05-03,-33.9795,147.632
2013-05-03,-33.9811,147.6159
2013-05-03,-31.5375,151.1471
2013-05-03,-27.5059,149.6108
2013-05-03,-27.4975,149.6135
2013-05-03,-29.2981,149.3595
2013-05-03,-28.6263,150.2796
2013-05-03,-29.2995,149.3484
2013-05-03,-29.3089,149.35
2013-05-03,-29.3074,149.3611
2013-05-03,-19.5266,146.2965
2013-05-03,-19.5252,146.3076
2013-05-03,-22.8112,129.4241
2013-05-03,-22.7438,129.5967
2013-05-03,-22.6393,128.9994
2013-05-03,-22.9715,129.3457
2013-05-03,-22.9739,129.3317
2013-05-03,-22.9763,129.3178
2013-05-03,-22.9513,129.3995
2013-05-03,-22.9585,129.3575
2013-05-03,-22.9609,129.3435
2013-05-03,-22.9633,129.3296
2013-05-03,-22.9406,129.3974
2013-05-03,-22.9455,129.3693
2013-05-03,-22.9479,129.3553
2013-05-03,-22.9503,129.3414
2013-05-03,-22.93,129.3952
2013-05-03,-22.9324,129.3812
2013-05-03,-22.9348,129.3672
2013-05-03,-24.7498,129.4953
2013-05-03,-24.9108,120.0761
2013-05-03,-24.8993,120.0746
2013-05-03,-24.9011,120.0577
2013-05-03,-24.8895,120.0562
2013-05-03,-24.878,120.0547
2013-05-03,-24.8798,120.0379
2013-05-03,-24.8664,120.0532
2013-05-03,-24.8682,120.0363
2013-05-03,-24.8548,120.0517
2013-05-03,-24.8566,120.0348
2013-05-03,-24.8433,120.0501
2013-05-03,-24.8579,120.0451
2013-05-03,-24.8463,120.0436
2013-05-03,-24.856,120.0619
2013-05-03,-22.5867,129.6501
2013-05-03,-22.6406,129.4063
2013-05-03,-22.575,129.5048
2013-05-03,-22.5775,129.4904
2013-05-03,-22.5418,129.4385
2013-05-03,-22.5826,129.6577
2013-05-03,-22.536,129.4077
2013-05-03,-22.5385,129.3935
2013-05-03,-22.5321,129.416
2013-05-03,-22.5345,129.4017
2013-05-03,-22.5801,129.6726
2013-05-03,-22.5841,129.6649
2013-05-03,-19.8124,127.2396
2013-05-03,-19.8044,127.2263
2013-05-03,-16.3122,125.3935
2013-05-03,-16.3014,125.402
2013-05-03,-16.3029,125.3919
2013-05-03,-16.267,125.4382
2013-05-03,-16.2686,125.428
2013-05-03,-16.2702,125.4178
2013-05-03,-16.2448,125.4802
2013-05-03,-16.2463,125.47
2013-05-03,-16.2354,125.4786
2013-05-03,-16.2369,125.4684
2013-05-03,-16.3044,125.3818
2013-05-03,-18.7942,124.742
2013-05-03,-18.8199,125.1858
2013-05-03,-18.8079,125.2037
2013-05-03,-18.8094,125.194
2013-05-03,-18.7516,125.2186
2013-05-03,-18.7531,125.2088
2013-05-03,-18.7425,125.2171
2013-05-03,-18.744,125.2074
2013-05-03,-18.7243,125.2141
2013-05-03,-15.3015,129.9642
2013-05-03,-15.3145,129.9666
2013-05-03,-15.3166,129.9532
2013-05-03,-15.313,129.9733
2013-05-03,-15.3811,129.9656
2013-05-03,-15.2852,130.4321
2013-05-03,-15.0755,128.5927
2013-05-03,-15.1541,130.804
2013-05-03,-15.16,130.8125
2013-05-03,-15.346,129.9379
2013-05-03,-15.3204,129.9321
2013-05-03,-15.3472,129.9309
2013-05-03,-15.318,129.9461
2013-05-03,-15.305,129.9441
2013-05-03,-15.3881,129.9254
2013-05-03,-15.3753,129.9228
2013-05-03,-15.3625,129.9202
2013-05-03,-15.3497,129.9171
2013-05-03,-15.3217,129.9249
2013-05-03,-17.1221,124.3426
2013-05-03,-17.366,124.5661
2013-05-03,-15.3831,130.1649
2013-05-03,-15.3839,130.1818
2013-05-03,-15.3875,130.1606
2013-05-03,-15.1492,127.8024
2013-05-03,-15.1456,127.8097
2013-05-03,-15.1253,128.6239
2013-05-03,-15.0872,128.5948
2013-05-03,-17.2368,124.4994
2013-05-03,-17.2382,124.4899
2013-05-03,-17.2242,124.4044
2013-05-03,-17.2256,124.3949
2013-05-03,-17.1769,124.4744
2013-05-03,-17.1783,124.4649
2013-05-03,-17.1797,124.4554
2013-05-03,-15.7986,126.911
2013-05-03,-16.5905,125.251
2013-05-03,-16.5874,125.271
2013-05-03,-16.5157,125.1414
2013-05-03,-16.5249,125.143
2013-05-03,-17.1158,124.3222
2013-05-03,-17.1068,124.3208
2013-05-03,-17.1082,124.3113
2013-05-03,-14.4825,130.8047
2013-05-03,-14.5552,130.7193
2013-05-03,-16.8304,124.2007
2013-05-03,-16.8291,124.2101
2013-05-03,-16.4265,125.243
2013-05-03,-16.8422,124.1833
2013-05-03,-16.8408,124.1927
2013-05-03,-16.4927,125.1681
2013-05-03,-16.8381,124.2115
2013-05-03,-16.8395,124.2021
2013-05-03,-14.6124,127.2092
2013-05-03,-14.5996,127.2206
2013-05-03,-14.6017,127.2073
2013-05-03,-14.1818,127.3694
2013-05-03,-14.184,127.3556
2013-05-03,-14.5239,127.3265
2013-05-03,-12.9456,130.9925
2013-05-03,-12.9465,131.0004
2013-05-03,-13.3439,132.5066
2013-05-03,-12.6672,130.7584
2013-05-03,-12.9513,130.9735
2013-05-03,-25.8314,147.1269
2013-05-03,-25.8443,147.1152
2013-05-03,-25.8338,147.1129
2013-05-03,-25.8362,147.099
2013-05-03,-25.8208,147.1245
2013-05-03,-25.8256,147.0966
2013-05-03,-25.828,147.0828
2013-05-03,-25.8233,147.1105
2013-05-03,-25.8127,147.1081
2013-05-03,-25.8151,147.0943
2013-05-03,-25.8175,147.0804
2013-05-03,-25.8199,147.0665
2013-05-03,-25.8419,147.1292
2013-05-03,-25.8265,147.1549
2013-05-03,-25.829,147.1409
2013-05-03,-25.816,147.1526
2013-05-03,-25.8184,147.1385
2013-05-03,-15.3862,129.959
2013-05-03,-15.3105,129.9889
2013-05-03,-15.25,130.4526
2013-05-03,-25.8196,147.1291
2013-05-03,-25.8059,147.0939
2013-05-03,-25.8225,147.0889
2013-05-03,-25.8101,147.0883
2013-05-03,-25.8361,147.124
2013-05-03,-25.8243,147.175
2013-05-03,-25.8152,147.1347
2013-05-03,-25.8317,147.1297
2013-05-03,-25.8408,147.1697
2013-05-03,-25.8289,147.1692
2013-05-03,-25.8454,147.1639
2013-05-03,-32.4627,116.1439
2013-05-03,-22.6385,128.9486
2013-05-03,-24.8533,120.0398
2013-05-03,-20.5922,116.7808
2013-05-03,-22.5873,129.535
2013-05-04,-24.7032,152.0793
2013-05-04,-26.6327,152.9005
2013-05-04,-28.5278,149.899
2013-05-04,-35.5818,143.5817
2013-05-04,-37.2176,149.8537
2013-05-04,-37.2286,149.8642
2013-05-04,-37.227,149.8519
2013-05-04,-13.1598,133.3279
2013-05-04,-13.1625,133.3362
2013-05-04,-13.1617,133.3423
2013-05-04,-12.7743,130.4639
2013-05-04,-12.7831,130.4765
2013-05-04,-12.7817,130.4668
2013-05-04,-15.7788,128.8474
2013-05-04,-15.8099,128.8715
2013-05-04,-15.8113,128.8808
2013-05-04,-15.7534,128.9247
2013-05-04,-15.7548,128.934
2013-05-04,-15.4661,124.8502
2013-05-04,-14.5792,130.9486
2013-05-04,-13.207,131.1275
2013-05-04,-13.1974,131.1289
2013-05-04,-14.5032,130.6812
2013-05-04,-14.9073,130.8783
2013-05-04,-13.196,131.1184
2013-05-04,-15.2797,129.9323
2013-05-04,-15.2811,129.9421
2013-05-04,-15.289,129.9309
2013-05-04,-15.2904,129.9407
2013-05-04,-15.2982,129.9295
2013-05-04,-13.9803,132.0857
2013-05-04,-15.3477,126.7019
2013-05-04,-15.146,130.8261
2013-05-04,-15.1445,130.8155
2013-05-04,-15.1349,130.8168
2013-05-04,-15.3223,129.9662
2013-05-04,-15.3209,129.9564
2013-05-04,-15.1739,127.8043
2013-05-04,-15.1635,127.7964
2013-05-04,-15.3445,129.9227
2013-05-04,-15.5776,130.4123
2013-05-04,-13.982,132.0978
2013-05-04,-15.5468,126.5699
2013-05-04,-16.5132,126.6134
2013-05-04,-16.3061,127.3724
2013-05-04,-17.8753,124.9756
2013-05-04,-17.8771,124.9868
2013-05-04,-16.5117,126.6036
2013-05-04,-18.7925,125.2091
2013-05-04,-24.8727,120.0822
2013-05-04,-24.8608,120.0849
2013-05-04,-35.0364,147.2172
2013-05-04,-37.6022,147.2715
2013-05-04,-38.1647,141.3709
2013-05-04,-38.1632,141.3828
2013-05-04,-36.7742,141.1532
2013-05-04,-34.2156,145.7899
2013-05-04,-35.3973,147.2759
2013-05-04,-34.2181,145.776
2013-05-04,-35.3943,147.2919
