acq_date,latitude,longitude
2016-08-02,-14.0779,131.7117
2016-08-02,-13.4287,131.8823
2016-08-02,-14.0766,131.721
2016-08-02,-14.0402,131.7187
2016-08-02,-13.5504,131.6716
2016-08-02,-13.4782,131.465
2016-08-02,-13.4274,131.8915
2016-08-02,-14.0753,131.7303
2016-08-02,-13.241,133.1849
2016-08-02,-15.1221,130.2533
2016-08-02,-15.1139,130.2413
2016-08-02,-15.1153,130.2307
2016-08-02,-15.088,130.216
2016-08-02,-14.131,130.119
2016-08-02,-14.9024,130.3793
2016-08-02,-15.342,129.9016
2016-08-02,-14.904,130.2948
2016-08-02,-13.952,130.6236
2016-08-02,-13.9414,130.6321
2016-08-02,-13.9454,130.6025
2016-08-02,-13.9361,130.6012
2016-08-02,-13.9374,130.5913
2016-08-02,-14.1345,129.7015
2016-08-02,-14.1331,129.7123
2016-08-02,-14.1363,129.708
2016-08-02,-15.0578,130.446
2016-08-02,-15.1235,130.2427
2016-08-02,-12.9414,131.7021
2016-08-02,-12.9316,131.7034
2016-08-02,-12.6028,133.9715
2016-08-02,-12.5914,133.9734
2016-08-02,-13.2317,133.1847
2016-08-02,-14.0655,131.7253
2016-08-02,-14.0555,131.7266
2016-08-02,-14.067,131.7366
2016-08-02,-14.0671,131.7415
2016-08-02,-14.5424,126.8302
2016-08-02,-14.451,126.8309
2016-08-02,-14.0324,131.7062
2016-08-02,-14.0339,131.7176
2016-08-02,-14.0641,131.7187
2016-08-02,-14.0656,131.7301
2016-08-02,-14.4603,126.8294
2016-08-02,-14.057,131.7379
2016-08-02,-14.9014,130.2906
2016-08-02,-14.9028,130.3007
2016-08-02,-15.135,130.306
2016-08-03,-12.9167,142.1166
2016-08-03,-12.9213,142.1219
2016-08-03,-12.5064,142.6087
2016-08-03,-13.3789,142.3657
2016-08-03,-13.4576,141.8452
2016-08-03,-13.4859,143.0369
2016-08-03,-14.2997,143.5844
2016-08-03,-14.3012,143.5945
2016-08-03,-15.5073,142.1584
2016-08-03,-14.0103,130.0319
2016-08-03,-12.5093,130.6505
2016-08-03,-14.0168,130.0366
2016-08-03,-14.4177,126.8033
2016-08-03,-14.4448,126.8187
2016-08-03,-16.5581,125.6521
2016-08-03,-22.2488,119.8348
2016-08-03,-22.2502,119.8447
2016-08-03,-22.7876,120.0771
2016-08-03,-22.7862,120.0671
2016-08-03,-22.102,119.2022
2016-08-03,-22.2279,119.8181
2016-08-03,-22.2369,119.8167
2016-08-03,-13.4767,143.0219
2016-08-03,-13.4587,143.0198
2016-08-03,-13.4607,143.0158
2016-08-03,-22.4188,125.2891
2016-08-03,-22.4208,125.271
2016-08-03,-22.4169,125.3073
2016-08-03,-15.3486,129.8956
2016-08-03,-15.3772,135.4528
2016-08-03,-15.3803,135.435
2016-08-03,-15.3894,135.455
2016-08-03,-15.5982,133.0286
2016-08-03,-15.6083,133.0303
2016-08-03,-15.915,133.7759
2016-08-03,-15.9118,133.7697
2016-08-03,-15.9012,133.7679
2016-08-03,-16.6467,136.8404
2016-08-03,-16.6505,136.8191
2016-08-03,-14.3542,135.6504
2016-08-03,-12.1339,134.3693
2016-08-03,-12.1266,134.3737
2016-08-03,-11.5684,130.8815
2016-08-03,-11.5589,130.8799
2016-08-03,-11.5604,130.8698
2016-08-03,-12.5302,131.5051
2016-08-03,-12.3147,132.1628
2016-08-03,-12.3047,132.1611
2016-08-03,-12.3053,132.1675
2016-08-03,-12.1294,134.3569
2016-08-03,-12.8952,135.2657
2016-08-03,-12.8954,135.2605
2016-08-03,-12.9083,135.1903
2016-08-03,-12.9079,135.185
2016-08-03,-12.6734,133.5105
2016-08-03,-12.122,134.3671
2016-08-03,-12.0738,133.6563
2016-08-03,-12.591,132.2998
2016-08-03,-13.1695,130.6973
2016-08-03,-13.1603,130.6959
2016-08-03,-11.5797,131.0898
2016-08-03,-11.4848,130.82
2016-08-03,-11.4863,130.8099
2016-08-03,-11.4674,131.0984
2016-08-03,-11.4528,131.1001
2016-08-03,-12.5152,130.9949
2016-08-03,-12.4746,131.1348
2016-08-03,-12.4667,131.123
2016-08-03,-11.5829,131.1331
2016-08-03,-11.5845,131.1226
2016-08-03,-11.5749,131.1211
2016-08-03,-11.4787,130.8607
2016-08-03,-11.5247,131.0434
2016-08-03,-11.5668,130.8916
2016-08-03,-11.6518,131.1613
2016-08-03,-11.6534,131.1509
2016-08-03,-11.6358,131.1375
2016-08-03,-11.6308,131.1407
2016-08-03,-12.9961,134.2118
2016-08-03,-13.0076,134.2137
2016-08-03,-12.999,134.2054
2016-08-03,-12.0468,133.6156
2016-08-03,-11.5876,131.0376
2016-08-03,-12.9965,134.2212
2016-08-03,-11.5057,131.1045
2016-08-03,-11.4977,131.0925
2016-08-03,-11.4993,131.0821
2016-08-03,-11.5892,131.0273
2016-08-03,-14.383,126.7592
2016-08-03,-12.1978,134.3857
2016-08-03,-12.6843,133.5124
2016-08-03,-14.3538,132.7411
2016-08-03,-14.3558,132.7292
2016-08-03,-14.2291,129.6793
2016-08-03,-15.0194,130.4461
2016-08-03,-14.935,130.3983
2016-08-03,-14.1416,129.9023
2016-08-03,-14.1506,129.9037
2016-08-03,-11.7196,130.0955
2016-08-03,-11.709,130.1037
2016-08-03,-11.7104,130.0941
2016-08-03,-14.8196,130.3637
2016-08-03,-13.6171,130.1561
2016-08-03,-13.6185,130.1467
2016-08-03,-11.7569,130.1599
2016-08-03,-11.7555,130.1695
2016-08-03,-11.7463,130.1681
2016-08-03,-15.0314,130.1122
2016-08-03,-14.1466,129.9316
2016-08-03,-13.8382,129.7738
2016-08-03,-14.2368,129.6899
2016-08-03,-14.2622,129.7099
2016-08-03,-14.2278,129.6885
2016-08-03,-14.1403,129.9116
2016-08-03,-14.1389,129.9209
2016-08-03,-14.1376,129.9302
2016-08-03,-14.1493,129.913
2016-08-03,-14.1479,129.9223
2016-08-03,-14.1583,129.9144
2016-08-03,-14.1569,129.9237
2016-08-03,-14.1673,129.9158
2016-08-03,-14.1659,129.9251
2016-08-03,-14.175,129.9265
2016-08-03,-14.2232,127.351
2016-08-03,-14.3981,126.7946
2016-08-03,-13.7499,131.7673
2016-08-03,-14.0502,131.7359
2016-08-03,-14.1444,131.5682
2016-08-03,-13.7456,131.771
2016-08-03,-14.4034,131.3034
2016-08-03,-11.7449,130.1776
2016-08-03,-13.7472,131.7602
2016-08-03,-13.7642,131.8027
2016-08-03,-14.0519,131.7254
2016-08-03,-13.2881,130.819
2016-08-03,-14.0003,129.9251
2016-08-03,-11.7513,130.1982
2016-08-03,-11.7541,130.1791
2016-08-03,-12.5969,134.3438
2016-08-03,-14.3456,132.7274
2016-08-03,-13.7482,131.7781
2016-08-03,-14.0119,130.0382
2016-08-03,-13.0406,131.7804
2016-08-03,-12.6931,133.5283
2016-08-03,-13.7439,131.7818
2016-08-03,-14.3358,131.3275
2016-08-03,-13.7376,131.7587
2016-08-03,-13.7177,132.2966
2016-08-03,-12.604,134.3522
2016-08-03,-13.7562,131.7904
2016-08-03,-11.604,130.2581
2016-08-03,-13.4786,131.0962
2016-08-03,-12.5135,130.6515
2016-08-03,-13.6642,130.1508
2016-08-03,-13.0503,131.782
2016-08-03,-11.2077,130.3809
2016-08-03,-11.217,130.3823
2016-08-03,-11.2263,130.3837
2016-08-03,-11.2356,130.3852
2016-08-03,-23.5011,147.3759
2016-08-03,-15.1321,143.3578
2016-08-03,-15.1121,143.3549
2016-08-03,-15.1306,143.3693
2016-08-03,-15.1221,143.3564
2016-08-03,-15.1206,143.3679
2016-08-03,-15.1106,143.3665
2016-08-03,-12.8213,142.0996
2016-08-03,-15.43,142.121
2016-08-03,-15.439,142.1196
2016-08-03,-15.4314,142.1303
2016-08-03,-15.412,142.1238
2016-08-03,-15.421,142.1224
2016-08-03,-15.4777,142.1326
2016-08-03,-15.4404,142.1289
2016-08-03,-15.4584,142.1261
2016-08-03,-15.4494,142.1275
2016-08-03,-15.4597,142.1354
2016-08-03,-15.5301,142.1177
2016-08-03,-15.8638,133.7339
2016-08-03,-20.7831,115.4464
2016-08-04,-12.1339,134.36
2016-08-04,-12.5291,131.5022
2016-08-04,-12.2529,134.3544
2016-08-04,-11.5766,131.1014
2016-08-04,-11.5793,131.095
2016-08-04,-11.5815,131.1084
2016-08-04,-11.4714,130.8645
2016-08-04,-12.847,134.3245
2016-08-04,-12.9257,134.2966
2016-08-04,-11.4859,131.109
2016-08-04,-11.4882,131.102
2016-08-04,-11.4904,131.1156
2016-08-04,-12.0349,133.7079
2016-08-04,-11.5476,130.9034
2016-08-04,-12.6814,132.4004
2016-08-04,-12.6739,133.5452
2016-08-04,-12.651,133.5191
2016-08-04,-15.4822,129.1627
2016-08-04,-15.4952,129.1498
2016-08-04,-15.4938,129.1606
2016-08-04,-13.9611,130.6
2016-08-04,-13.9416,130.5478
2016-08-04,-15.0622,130.1451
2016-08-04,-13.9567,130.573
2016-08-04,-15.472,129.1539
2016-08-04,-15.4836,129.1518
2016-08-04,-15.4767,129.252
2016-08-04,-15.4909,129.2658
2016-08-04,-15.4488,129.1582
2016-08-04,-15.4631,129.1721
2016-08-04,-15.4747,129.17
2016-08-04,-15.4863,129.1679
2016-08-04,-14.0492,130.0824
2016-08-04,-15.491,129.1446
2016-08-04,-15.8349,133.673
2016-08-04,-15.8546,133.683
2016-08-04,-15.8399,133.7681
2016-08-04,-12.8319,131.5341
2016-08-04,-17.1033,138.7446
2016-08-04,-17.1052,138.7593
2016-08-04,-17.1052,138.7533
2016-08-04,-12.9766,131.7425
2016-08-04,-14.0646,131.7552
2016-08-04,-13.0006,131.7626
2016-08-04,-13.7785,132.2809
2016-08-04,-13.0646,131.7761
2016-08-04,-14.2107,132.8143
2016-08-04,-12.9867,131.7408
2016-08-04,-14.0312,131.7375
2016-08-04,-12.9886,131.7525
2016-08-04,-14.0294,131.7261
2016-08-04,-13.0024,131.7743
2016-08-04,-13.7881,132.2792
2016-08-04,-13.0648,131.7815
2016-08-04,-12.9905,131.7643
2016-08-04,-16.7482,145.3172
2016-08-04,-19.2377,146.4494
2016-08-04,-19.2361,146.4601
2016-08-04,-17.0478,145.5231
2016-08-04,-17.031,145.5711
2016-08-04,-16.7404,145.3058
2016-08-04,-16.7496,145.3073
2016-08-04,-18.4657,146.1433
2016-08-04,-15.46,142.1091
2016-08-04,-15.4995,141.7525
2016-08-04,-15.1109,143.3516
2016-08-04,-15.007,144.6426
2016-08-04,-15.4815,142.0791
2016-08-04,-15.447,142.0674
2016-08-04,-15.1032,143.341
2016-08-04,-15.4828,142.0693
2016-08-04,-15.1019,143.3503
2016-08-04,-15.4902,141.7511
2016-08-04,-15.4889,141.7611
2016-08-04,-14.7437,141.9747
2016-08-04,-13.4778,143.0014
2016-08-04,-14.6361,143.2675
2016-08-04,-14.6249,144.5471
2016-08-04,-14.6664,144.5689
2016-08-04,-14.6271,143.2661
2016-08-04,-12.1097,135.6331
2016-08-04,-12.1065,135.6163
2016-08-04,-12.8427,142.0951
2016-08-04,-12.1038,135.639
2016-08-04,-28.8392,127.9469
2016-08-04,-22.7835,120.1042
2016-08-04,-22.7821,120.1139
2016-08-04,-16.5289,125.6644
2016-08-04,-16.5326,125.6444
2016-08-04,-16.5313,125.6598
2016-08-04,-16.5348,125.6397
2016-08-04,-16.5127,125.6152
2016-08-04,-16.5161,125.5957
2016-08-04,-14.3295,126.6773
2016-08-04,-14.3293,126.6725
2016-08-04,-12.0792,135.6421
2016-08-04,-15.4642,129.0998
2016-08-04,-15.4382,129.0965
2016-08-04,-15.4512,129.0981
2016-08-04,-12.6621,133.4707
2016-08-04,-12.6678,133.4774
2016-08-04,-12.6757,133.4885
2016-08-04,-12.6665,133.4872
2016-08-04,-12.6607,133.4805
2016-08-04,-12.6078,133.4528
2016-08-04,-32.4958,116.0282
2016-08-04,-32.4942,116.039
2016-08-04,-20.7776,115.4351
2016-08-04,-12.6602,133.4836
2016-08-04,-14.3084,126.7061
2016-08-04,-15.5274,129.1812
2016-08-04,-15.4118,129.0982
2016-08-05,-12.6528,141.9462
2016-08-05,-12.651,141.9619
2016-08-05,-24.8266,150.6449
2016-08-05,-24.8184,150.6395
2016-08-05,-12.7968,131.066
2016-08-05,-12.7926,131.06
2016-08-05,-12.5326,131.2477
2016-08-05,-11.4757,131.1237
2016-08-05,-11.4732,131.1033
2016-08-05,-12.7689,131.5205
2016-08-05,-12.9929,132.4328
2016-08-05,-12.537,130.6534
2016-08-05,-14.3434,126.7886
2016-08-05,-15.9034,133.6946
2016-08-05,-15.9073,133.7329
2016-08-05,-15.9109,133.7272
2016-08-05,-14.3842,126.7089
2016-08-05,-15.4979,129.1341
2016-08-05,-15.4917,129.1284
2016-08-05,-15.3772,129.1896
2016-08-05,-14.2839,129.8342
2016-08-05,-15.3709,129.139
2016-08-05,-15.373,129.1558
2016-08-05,-15.3751,129.1727
2016-08-05,-15.0766,130.1412
2016-08-05,-14.0592,130.125
2016-08-05,-14.0615,130.1433
2016-08-05,-14.0604,130.1193
2016-08-05,-14.0626,130.1377
2016-08-05,-14.0856,130.1163
2016-08-05,-14.0879,130.1351
2016-08-05,-15.4897,129.1116
2016-08-05,-15.0597,130.1095
2016-08-05,-15.1664,130.1317
2016-08-05,-15.166,130.126
2016-08-05,-15.0621,130.129
2016-08-05,-15.0749,130.1276
2016-08-05,-14.3304,126.7674
2016-08-05,-15.0593,130.1031
2016-08-05,-15.0616,130.1228
2016-08-05,-14.3319,126.7787
2016-08-05,-15.4958,129.1173
2016-08-05,-13.9721,130.5825
2016-08-05,-22.6795,120.9514
2016-08-05,-22.6735,120.9728
2016-08-05,-22.6826,120.9712
2016-08-05,-24.4459,150.3886
2016-08-05,-22.6108,124.8074
2016-08-05,-15.0957,130.1179
2016-08-05,-15.0818,130.1492
2016-08-05,-15.0832,130.1382
2016-08-05,-15.226,130.1201
2016-08-05,-14.8371,130.3532
2016-08-05,-15.1025,130.1408
2016-08-05,-15.104,130.13
2016-08-05,-15.3819,129.1664
2016-08-05,-15.0929,130.1395
2016-08-05,-15.0943,130.1287
2016-08-05,-14.8195,130.3402
2016-08-05,-14.8209,130.3297
2016-08-05,-15.9166,133.7195
2016-08-05,-15.9089,133.7086
2016-08-05,-16.5559,125.7311
2016-08-05,-16.4963,125.6929
2016-08-05,-16.4821,125.5733
2016-08-05,-16.0213,135.9346
2016-08-05,-16.0195,135.9463
2016-08-05,-16.033,135.9248
2016-08-05,-16.0312,135.9364
2016-08-05,-16.0412,135.9382
2016-08-05,-14.5079,132.3856
2016-08-05,-16.043,135.9265
2016-08-05,-16.0069,135.8965
2016-08-05,-16.0231,135.9231
2016-08-05,-14.39,127.2192
2016-08-05,-11.7244,132.9237
2016-08-05,-12.6651,132.6577
2016-08-05,-12.5798,134.6399
2016-08-05,-14.5878,126.7966
2016-08-05,-11.4661,132.7983
2016-08-05,-13.0001,132.4422
2016-08-05,-13.4798,132.2466
2016-08-05,-14.3921,127.2028
2016-08-05,-12.5895,134.6415
2016-08-05,-13.4785,132.2558
2016-08-05,-11.7258,132.9143
2016-08-05,-14.5858,126.8132
2016-08-05,-14.0555,130.1293
2016-08-05,-14.0664,130.1202
2016-08-05,-14.2087,129.6655
2016-08-05,-14.2072,129.6766
2016-08-05,-14.2663,129.8298
2016-08-05,-14.2678,129.819
2016-08-05,-14.2706,129.8138
2016-08-05,-14.1343,130.1578
2016-08-05,-14.2235,129.4736
2016-08-05,-14.2249,129.4623
2016-08-05,-13.9735,130.5591
2016-08-05,-14.2692,129.8247
2016-08-05,-14.2214,129.4783
2016-08-05,-14.2229,129.467
2016-08-05,-14.2678,129.8355
2016-08-05,-12.4821,130.6448
2016-08-05,-14.106,130.1151
2016-08-05,-14.1074,130.1047
2016-08-05,-13.8921,130.5981
2016-08-05,-13.9014,130.5995
2016-08-05,-13.9001,130.6094
2016-08-05,-14.3893,126.68
2016-08-05,-14.3937,126.6873
2016-08-05,-12.6579,133.4552
2016-08-05,-11.7151,132.9254
2016-08-05,-12.0004,132.7401
2016-08-05,-11.9927,132.7295
2016-08-05,-11.6311,132.811
2016-08-05,-11.6143,132.7989
2016-08-05,-11.6157,132.7896
2016-08-05,-11.119,132.5346
2016-08-05,-12.9521,131.5518
2016-08-05,-12.8985,132.4493
2016-08-05,-11.4705,130.8419
2016-08-05,-12.5505,131.273
2016-08-05,-11.5942,130.9417
2016-08-05,-11.6058,130.9245
2016-08-05,-11.5955,130.9324
2016-08-05,-11.6071,130.9151
2016-08-05,-11.5968,130.9231
2016-08-05,-11.5981,130.9138
2016-08-05,-12.1444,133.6359
2016-08-05,-11.6084,130.9723
2016-08-05,-12.851,134.3283
2016-08-05,-11.4704,131.1067
2016-08-05,-11.4395,131.1304
2016-08-05,-11.2829,131.1327
2016-08-05,-12.8336,134.3149
2016-08-05,-12.4808,130.6544
2016-08-05,-12.49,130.6557
2016-08-05,-11.6605,131.1939
2016-08-05,-11.5836,131.1479
2016-08-05,-12.6638,132.6669
2016-08-05,-12.6215,132.6416
2016-08-05,-13.243,133.9193
2016-08-05,-12.8795,134.3329
2016-08-05,-12.832,134.3253
2016-08-05,-11.667,131.1478
2016-08-05,-13.1686,130.7249
2016-08-05,-13.1699,130.7152
2016-08-05,-11.4128,131.12
2016-08-05,-12.1411,134.4286
2016-08-05,-11.5039,131.1304
2016-08-05,-11.4872,131.1186
2016-08-05,-14.3917,126.705
2016-08-05,-14.3993,126.6993
2016-08-05,-14.3871,126.6979
2016-08-05,-13.0052,134.2076
2016-08-05,-12.7621,131.53
