acq_date,latitude,longitude
2020-11-01,-27.4437,150.7634
2020-11-01,-27.452,150.7657
2020-11-01,-27.4506,150.7555
2020-11-02,-12.5341,142.8953
2020-11-02,-12.4654,142.9127
2020-11-02,-11.8885,142.5003
2020-11-02,-11.9002,142.4659
2020-11-02,-12.4385,142.9353
2020-11-02,-12.5322,142.8836
2020-11-02,-12.5441,142.8936
2020-11-02,-12.5422,142.8818
2020-11-02,-16.6022,143.0141
2020-11-02,-14.6966,142.3252
2020-11-02,-14.791,143.5609
2020-11-02,-14.6884,142.3388
2020-11-02,-14.7942,143.5812
2020-11-02,-16.5943,142.8428
2020-11-02,-15.2176,145.0219
2020-11-02,-16.3217,137.1665
2020-11-02,-15.2588,144.9899
2020-11-02,-16.6351,142.9765
2020-11-02,-16.6178,142.9901
2020-11-02,-16.6273,142.9885
2020-11-02,-16.6117,142.8289
2020-11-02,-16.6368,142.9869
2020-11-02,-16.6018,143.0421
2020-11-02,-16.6446,142.9749
2020-11-02,-16.3233,137.1586
2020-11-02,-16.6212,142.8273
2020-11-02,-16.6463,142.9853
2020-11-02,-14.937,145.0555
2020-11-02,-15.2356,145.0191
2020-11-02,-15.0147,134.3474
2020-11-02,-13.0339,135.9586
2020-11-02,-12.6021,136.3723
2020-11-02,-13.7366,143.2434
2020-11-02,-14.9513,144.7222
2020-11-02,-14.5605,142.4333
2020-11-02,-14.9325,144.7793
2020-11-02,-14.968,144.7099
2020-11-02,-14.7926,143.571
2020-11-02,-15.0076,144.6652
2020-11-02,-14.7989,143.6117
2020-11-02,-14.8005,143.6218
2020-11-02,-15.0047,144.6463
2020-11-02,-14.6325,142.306
2020-11-02,-15.0336,144.5967
2020-11-02,-14.6903,142.3505
2020-11-02,-15.201,145.034
2020-11-02,-15.1996,145.0247
2020-11-02,-15.2086,145.0233
2020-11-02,-16.6051,143.0629
2020-11-02,-15.2072,145.014
2020-11-02,-16.6105,143.066
2020-11-02,-15.2038,145.0526
2020-11-02,-16.6072,143.0453
2020-11-02,-16.6056,143.0349
2020-11-02,-16.61,143.0021
2020-11-02,-16.6117,143.0125
2020-11-02,-19.9289,144.6353
2020-11-02,-19.9261,144.6163
2020-11-02,-16.8904,138.6437
2020-11-02,-16.8869,138.624
2020-11-02,-16.8743,138.6264
2020-11-02,-19.9241,144.6653
2020-11-02,-19.9082,144.6192
2020-11-02,-16.8901,138.638
2020-11-02,-19.9199,144.6368
2020-11-02,-21.1132,147.7955
2020-11-02,-19.9303,144.6448
2020-11-02,-19.9248,144.6068
2020-11-02,-19.9275,144.6258
2020-11-02,-19.9317,144.6544
2020-11-02,-19.9351,144.6149
2020-11-02,-19.9365,144.6244
2020-11-02,-25.653,150.5058
2020-11-02,-24.6149,148.5642
2020-11-02,-24.8057,147.4496
2020-11-02,-23.8328,149.6755
2020-11-02,-23.8237,149.6709
2020-11-02,-25.4601,150.2418
2020-11-02,-21.7055,145.8848
2020-11-02,-24.6154,148.5534
2020-11-02,-23.836,149.6695
2020-11-02,-24.6131,148.5478
2020-11-02,-25.4711,150.2186
2020-11-02,-25.6552,150.5291
2020-11-02,-25.5428,148.0018
2020-11-02,-25.5429,148.0081
2020-11-02,-28.4526,150.3591
2020-11-02,-37.4608,141.7966
2020-11-02,-37.4592,141.7846
2020-11-02,-37.4515,141.7985
2020-11-02,-37.4438,141.8124
2020-11-02,-36.7071,140.3326
2020-11-02,-37.4422,141.8004
2020-11-02,-36.7088,140.3438
2020-11-02,-13.4856,131.9322
2020-11-02,-15.1457,128.4776
2020-11-02,-15.1497,128.4704
2020-11-02,-15.1769,128.4994
2020-11-02,-15.1627,128.501
2020-11-02,-15.1807,128.4921
2020-11-02,-15.1665,128.4938
2020-11-02,-15.1523,128.4953
2020-11-02,-15.1834,128.5173
2020-11-02,-16.9491,124.8143
2020-11-02,-17.0872,124.5446
2020-11-02,-15.5966,124.8753
2020-11-02,-15.5949,124.8618
2020-11-02,-16.7948,124.1475
2020-11-02,-17.0889,124.5581
2020-11-02,-28.455,150.3551
2020-11-02,-24.9414,147.8379
2020-11-02,-24.9484,150.2406
2020-11-02,-25.1269,150.7465
2020-11-02,-24.9679,153.29
2020-11-02,-25.4381,150.6629
2020-11-02,-25.4308,150.6739
2020-11-02,-26.0921,151.3927
2020-11-02,-25.5882,150.5547
2020-11-02,-25.0324,153.2619
2020-11-02,-25.9921,151.0426
2020-11-02,-25.0308,153.2742
2020-11-02,-25.8532,152.3165
2020-11-02,-25.8204,151.0614
2020-11-02,-26.0032,152.1811
2020-11-02,-26.0039,151.0442
2020-11-02,-26.0157,151.0459
2020-11-02,-25.3377,150.7544
2020-11-02,-25.4624,150.2545
2020-11-02,-25.4328,150.6553
2020-11-02,-25.0424,153.2634
2020-11-02,-25.0924,153.2638
2020-11-02,-25.0824,153.2624
2020-11-02,-25.3444,150.7504
2020-11-02,-25.0524,153.2649
2020-11-02,-24.9712,150.9463
2020-11-02,-24.9452,150.2332
2020-11-02,-24.9663,150.951
2020-11-02,-24.978,150.952
2020-11-02,-24.9304,150.2973
2020-11-02,-24.9268,150.2898
2020-11-02,-25.4547,150.7389
2020-11-02,-25.3065,152.2189
2020-11-02,-25.659,150.5134
2020-11-02,-25.6571,150.5325
2020-11-02,-25.6549,150.5061
2020-11-02,-25.6528,150.5253
2020-11-02,-25.576,150.5532
2020-11-02,-25.5225,150.7843
2020-11-02,-25.4519,151.2155
2020-11-02,-26.1809,151.5007
2020-11-02,-22.2756,149.4894
2020-11-02,-23.8499,149.687
2020-11-02,-23.8267,149.6584
2020-11-02,-23.8245,149.6789
2020-11-02,-23.8393,149.6599
2020-11-02,-24.3013,149.7105
2020-11-02,-24.6221,148.5427
2020-11-02,-24.2993,149.7311
2020-11-02,-24.2502,149.9681
2020-11-02,-24.2457,149.9807
2020-11-02,-23.8371,149.6805
2020-11-02,-23.8267,149.6634
2020-11-02,-23.8246,149.684
2020-11-02,-23.8393,149.6649
2020-11-02,-23.8372,149.6856
2020-11-02,-23.8519,149.6665
2020-11-02,-19.9358,144.6139
2020-11-02,-15.163,145.0941
2020-11-02,-14.963,144.7189
2020-11-02,-15.1653,145.1191
2020-11-02,-14.7914,143.5735
2020-11-02,-15.2558,144.976
2020-11-02,-15.2204,145.0051
2020-11-02,-14.7925,143.5809
2020-11-02,-37.4623,141.8
2020-11-02,-37.4508,141.7962
2020-11-02,-36.6745,140.0492
2020-11-02,-36.6776,140.0331
2020-11-02,-36.6852,140.0524
2020-11-02,-21.0357,125.1918
2020-11-02,-21.0337,125.2093
2020-11-02,-21.0318,125.1806
2020-11-02,-21.03,125.1981
2020-11-02,-16.9118,138.5878
2020-11-02,-16.924,138.5949
2020-11-02,-16.9295,138.5663
2020-11-02,-16.9319,138.5623
2020-11-02,-16.9267,138.5909
2020-11-02,-16.3165,137.1363
2020-11-02,-16.3377,137.1476
2020-11-02,-16.3395,137.1644
2020-11-02,-16.2194,137.3594
2020-11-02,-16.2513,137.341
2020-11-02,-16.2289,137.3562
2020-11-02,-16.247,137.3648
2020-11-02,-16.3241,137.145
2020-11-02,-15.2744,134.2107
2020-11-02,-13.4852,131.9191
2020-11-02,-15.2697,134.2397
2020-11-02,-13.4869,131.9081
2020-11-02,-15.0916,134.3383
2020-11-02,-15.0823,134.3309
2020-11-02,-15.261,134.2233
2020-11-02,-15.0941,134.3234
2020-11-02,-15.0829,134.3214
2020-11-02,-15.0089,134.2871
2020-11-02,-15.0064,134.302
2020-11-02,-15.5298,130.8844
2020-11-02,-16.3186,124.6959
2020-11-02,-15.539,130.8857
2020-11-02,-16.3166,124.7116
2020-11-02,-16.3302,124.6963
2020-11-02,-13.495,131.9207
2020-11-02,-14.7806,130.7871
2020-11-02,-15.2623,128.4535
2020-11-02,-14.7792,130.7967
2020-11-02,-14.7869,130.808
2020-11-02,-14.7778,130.8064
2020-11-02,-14.7898,130.7886
2020-11-02,-14.3758,131.8602
2020-11-02,-13.0971,136.2469
2020-11-02,-14.3662,131.8586
2020-11-02,-14.3645,131.8693
2020-11-02,-13.0938,136.2286
2020-11-02,-13.5095,131.957
2020-11-02,-13.5111,131.946
2020-11-02,-13.5047,131.9223
2020-11-02,-13.503,131.9333
2020-11-02,-13.4656,131.916
2020-11-02,-14.1891,126.9605
2020-11-02,-13.4754,131.9176
2020-11-02,-13.4553,131.9824
2020-11-02,-13.4639,131.927
2020-11-02,-13.4507,131.9474
2020-11-02,-12.4213,132.9729
2020-11-02,-13.4541,131.9254
2020-11-02,-13.018,133.2114
2020-11-02,-12.9256,131.24
2020-11-02,-12.1847,133.9442
2020-11-02,-12.2014,133.9151
2020-11-02,-12.1988,133.9305
2020-11-02,-12.1888,133.9392
2020-11-02,-12.2027,133.9256
2020-11-02,-12.1912,133.9237
2020-11-02,-12.2108,133.8009
2020-11-02,-12.0491,132.8591
2020-11-02,-12.0471,132.8722
2020-11-02,-12.2084,133.816
2020-11-02,-12.1873,133.9286
2020-11-02,-12.2078,133.806
2020-11-02,-13.4559,131.9144
2020-11-02,-12.4985,135.1185
2020-11-02,-13.0073,133.2096
2020-11-02,-13.457,131.9713
2020-11-02,-13.4524,131.9364
2020-11-02,-13.4588,131.9601
2020-11-02,-13.5014,131.9443
2020-11-02,-13.0836,136.2444
2020-11-02,-13.0899,136.2509
2020-11-02,-14.7884,130.7983
2020-11-02,-15.1945,128.4181
2020-11-02,-16.3283,124.7122
2020-11-02,-15.2586,134.2378
2020-11-02,-14.9989,134.3467
2020-11-02,-15.0189,134.3657
2020-11-02,-15.0804,134.3363
2020-11-02,-34.4633,150.883
2020-11-02,-29.6258,149.1424
2020-11-02,-29.6244,149.1529
2020-11-02,-25.5698,150.5482
2020-11-02,-27.7692,150.7447
2020-11-02,-26.0119,147.0613
2020-11-02,-25.0471,153.2586
2020-11-02,-25.5999,151.073
2020-11-02,-27.328,148.8961
2020-11-02,-26.7985,150.0903
2020-11-02,-25.3443,148.3705
2020-11-02,-25.3136,148.7219
2020-11-02,-25.6367,150.5883
2020-11-02,-25.6479,150.5154
2020-11-02,-24.7479,150.7865
2020-11-02,-26.8,150.0802
2020-11-02,-25.7487,150.8712
2020-11-02,-25.8103,151.0658
2020-11-02,-25.6092,151.0748
2020-11-02,-25.5982,151.0838
2020-11-02,-25.5789,150.55
2020-11-02,-25.6275,150.5866
2020-11-02,-25.5805,150.5395
2020-11-02,-25.5682,150.5586
2020-11-02,-25.5713,150.5378
2020-11-02,-26.0133,147.0503
2020-11-02,-25.0047,153.2497
2020-11-02,-25.2766,151.4333
2020-11-02,-25.589,147.8548
2020-11-02,-24.9814,147.8054
2020-11-02,-24.3212,149.7313
2020-11-02,-24.6119,148.5515
2020-11-02,-24.6133,148.5416
2020-11-02,-24.2007,149.6726
2020-11-02,-24.6147,148.5317
2020-11-02,-24.6015,148.5598
2020-11-02,-24.2022,149.6626
2020-11-02,-21.7142,145.8864
2020-11-02,-20.8081,147.0405
2020-11-02,-19.9686,144.5746
2020-11-02,-19.9786,144.5761
2020-11-02,-19.9671,144.5865
2020-11-02,-16.5803,143.1484
2020-11-02,-16.5941,143.124
2020-11-02,-16.6234,143.1082
2020-11-02,-16.5876,143.1755
2020-11-02,-16.6045,143.1255
2020-11-02,-16.615,143.1269
2020-11-02,-16.6255,143.1283
2020-11-02,-14.6111,142.2583
2020-11-02,-14.7838,143.5959
2020-11-02,-16.5503,142.8308
2020-11-02,-16.5746,142.935
2020-11-02,-16.5346,143.1234
2020-11-02,-16.561,142.8322
2020-11-02,-16.6542,143.2041
2020-11-02,-16.5594,143.1455
2020-11-02,-16.6171,143.1599
2020-11-02,-16.6187,143.147
2020-11-02,-16.6218,143.1212
2020-11-02,-16.5715,143.1341
2020-11-02,-16.6203,143.1341
2020-11-02,-16.6238,143.1412
2020-11-02,-16.5731,143.1212
2020-11-02,-16.6117,143.1527
2020-11-02,-16.6134,143.1398
2020-11-02,-16.62,143.088
2020-11-02,-16.6167,143.114
2020-11-02,-16.5924,143.1369
2020-11-02,-16.6029,143.1384
2020-11-02,-16.5699,143.147
2020-11-02,-16.6062,143.1126
2020-11-02,-16.5892,143.1626
2020-11-02,-16.5755,143.1869
2020-11-02,-16.5957,143.1111
2020-11-02,-16.5836,143.1226
2020-11-02,-16.582,143.1355
2020-11-02,-16.564,142.9335
2020-11-02,-16.5647,142.8384
2020-11-02,-16.5544,143.0127
2020-11-02,-16.5663,142.8249
2020-11-02,-16.555,142.9188
2020-11-02,-16.5385,143.1427
2020-11-02,-16.5369,143.1555
2020-11-02,-16.5633,143.0273
2020-11-02,-16.5763,142.9217
2020-11-02,-16.5649,143.0142
2020-11-02,-16.5469,142.8577
2020-11-02,-16.5547,142.9669
2020-11-02,-16.5679,142.7781
2020-11-02,-16.5717,142.8336
2020-11-02,-16.5593,142.8457
2020-11-02,-15.2262,145.0233
2020-11-02,-15.1862,144.991
2020-11-02,-15.2355,145.0247
2020-11-02,-16.5486,142.8442
2020-11-02,-15.1957,145.0388
2020-11-02,-15.1848,145.0009
2020-11-02,-15.1769,144.9897
2020-11-02,-14.7852,143.5846
2020-11-02,-14.6989,142.3729
2020-11-02,-16.8105,124.2802
2020-11-02,-17.8951,123.6816
2020-11-02,-17.4224,124.8981
2020-11-02,-17.898,123.6622
2020-11-02,-17.8966,123.6719
2020-11-02,-17.4104,124.8896
2020-11-02,-16.939,124.8331
2020-11-02,-16.809,124.2905
2020-11-02,-15.46,125.193
2020-11-02,-16.1415,125.8708
2020-11-02,-16.1063,125.891
2020-11-02,-16.1395,125.8834
2020-11-02,-15.225,145.0244
2020-11-02,-16.5417,142.9523
2020-11-02,-15.2282,145.0295
2020-11-02,-15.2268,145.0184
2020-11-02,-16.6118,143.1178
2020-11-02,-16.6298,143.1192
2020-11-02,-16.609,143.0986
2020-11-02,-16.6285,143.1095
2020-11-02,-16.618,143.1013
2020-11-02,-16.6166,143.0917
2020-11-02,-16.6193,143.1109
2020-11-02,-16.622,143.1302
2020-11-02,-16.5962,143.1398
2020-11-02,-16.6131,143.1275
2020-11-02,-14.8667,144.7737
2020-11-02,-16.6104,143.1082
2020-11-02,-15.2265,145.0354
2020-11-02,-19.9648,144.6008
2020-11-02,-20.7305,139.4828
2020-11-02,-25.0802,153.2721
2020-11-02,-25.0882,153.2568
2020-11-02,-25.0574,153.2631
2020-11-02,-25.0676,153.2611
2020-11-02,-24.9739,153.3141
2020-11-02,-25.0653,153.2479
2020-11-02,-25.0058,153.2529
2020-11-02,-25.0779,153.2589
2020-11-02,-25.0756,153.2457
2020-11-02,-25.0699,153.2742
2020-11-02,-25.7988,152.1086
2020-11-02,-25.7961,152.0936
2020-11-02,-25.7879,152.1109
2020-11-02,-25.7852,152.096
2020-11-03,-12.4964,135.085
2020-11-03,-12.5225,135.1371
2020-11-03,-15.0731,144.4796
2020-11-03,-15.0285,134.4025
2020-11-03,-13.6399,134.2929
2020-11-03,-15.0271,134.3932
2020-11-03,-15.0181,134.3946
2020-11-03,-14.9801,134.3247
2020-11-03,-15.0168,134.3854
2020-11-03,-13.443,131.9413
2020-11-03,-14.9863,134.3047
2020-11-03,-14.987,134.371
2020-11-03,-15.0091,134.396
2020-11-03,-15.0078,134.3868
2020-11-03,-15.1246,128.485
2020-11-03,-15.1371,128.4828
2020-11-03,-15.1404,128.5016
2020-11-03,-15.1561,128.5179
2020-11-03,-15.1437,128.5203
2020-11-03,-15.128,128.5038
2020-11-03,-15.1313,128.5225
2020-11-03,-14.9877,134.314
2020-11-03,-14.9856,134.3618
2020-11-03,-15.0896,144.4778
2020-11-03,-14.0648,131.2831
2020-11-03,-16.2274,137.3665
2020-11-03,-16.5526,143.0915
2020-11-03,-16.1274,136.0937
2020-11-03,-16.2555,137.351
2020-11-03,-15.4886,130.902
2020-11-03,-16.3462,137.1947
2020-11-03,-16.5831,143.0882
2020-11-03,-15.2826,134.1923
2020-11-03,-14.1756,126.9793
2020-11-03,-14.1777,126.9718
2020-11-03,-16.5807,143.083
2020-11-03,-16.2373,137.3652
2020-11-03,-16.651,143.1659
2020-11-03,-16.6479,143.1358
2020-11-03,-16.6573,143.2265
2020-11-03,-16.2289,137.3779
2020-11-03,-16.9214,124.8371
2020-11-03,-16.9298,124.8282
2020-11-03,-16.931,124.8014
2020-11-03,-17.4598,124.682
2020-11-03,-17.4522,124.6764
2020-11-03,-22.9685,114.4362
2020-11-03,-40.9902,147.6657
2020-11-03,-27.767,150.7524
2020-11-03,-28.6059,150.838
2020-11-03,-30.2043,152.7975
2020-11-03,-28.2555,150.5699
2020-11-03,-28.2628,150.5631
2020-11-03,-27.7695,150.7383
2020-11-03,-27.7135,151.5512
2020-11-03,-27.7624,150.7445
2020-11-03,-32.1723,145.5696
2020-11-03,-27.7163,151.5355
2020-11-03,-27.715,151.5405
2020-11-03,-28.2604,150.5767
2020-11-03,-26.0221,150.7214
2020-11-03,-25.3401,148.7393
2020-11-03,-26.699,150.5122
2020-11-03,-26.6922,150.5189
2020-11-03,-26.7548,147.6317
2020-11-03,-26.0227,150.7269
2020-11-03,-25.5867,147.8443
2020-11-03,-24.9526,150.9527
2020-11-03,-26.2439,149.2864
2020-11-03,-26.2419,149.2986
2020-11-03,-25.8652,149.1578
2020-11-03,-25.585,147.855
2020-11-03,-25.6092,148.2849
2020-11-03,-25.5943,147.8568
2020-11-03,-25.5352,148.0187
2020-11-03,-24.9905,147.8408
2020-11-03,-25.3387,148.7322
2020-11-03,-25.342,148.7275
2020-11-03,-24.9538,150.9462
2020-11-03,-25.3482,148.3647
2020-11-03,-24.9999,147.8426
2020-11-03,-24.9923,147.83
2020-11-03,-24.8109,147.4431
2020-11-03,-26.6947,150.5046
2020-11-03,-21.7129,145.8925
2020-11-03,-22.166,148.5066
2020-11-03,-23.9316,149.6652
2020-11-03,-22.176,148.5086
