acq_date,latitude,longitude
2016-03-02,-33.8198,147.7355
2016-03-02,-33.8176,147.7267
2016-03-02,-33.1458,147.6389
2016-03-02,-35.5127,139.7183
2016-03-02,-24.8405,149.8846
2016-03-02,-24.8397,149.8763
2016-03-02,-24.8252,149.8727
2016-03-02,-19.2706,134.4696
2016-03-02,-19.2725,134.4534
2016-03-02,-19.2685,134.458
2016-03-02,-19.259,134.4681
2016-03-02,-19.2474,134.4666
2016-03-02,-18.528,131.8424
2016-03-02,-19.2935,134.4448
2016-03-02,-18.4001,131.7977
2016-03-02,-18.514,131.8408
2016-03-02,-18.5394,131.8687
2016-03-02,-32.1338,118.4442
2016-03-02,-32.1353,118.4336
2016-03-02,-33.0435,119.8609
2016-03-02,-33.9096,118.3749
2016-03-02,-32.7204,119.6278
2016-03-02,-33.9341,117.7339
2016-03-02,-34.0124,118.4908
2016-03-02,-33.3815,120.7608
2016-03-02,-33.3834,120.7491
2016-03-02,-31.6537,117.1001
2016-03-02,-32.7187,119.6388
2016-03-02,-33.0636,119.8539
2016-03-02,-34.3001,118.0755
2016-03-02,-34.0846,116.815
2016-03-02,-34.7464,118.2307
2016-03-02,-34.7645,118.2344
2016-03-02,-34.7555,118.2326
2016-03-02,-31.2676,117.4347
2016-03-02,-31.212,117.5689
2016-03-02,-31.378,116.832
2016-03-02,-31.2485,116.9007
2016-03-02,-31.2661,117.4453
2016-03-02,-31.2766,117.4365
2016-03-02,-31.2934,117.5155
2016-03-02,-31.2919,117.5261
2016-03-02,-31.2423,116.894
2016-03-02,-31.1437,116.8029
2016-03-02,-28.0048,115.2348
2016-03-02,-29.9429,119.3611
2016-03-02,-30.6066,117.1736
2016-03-02,-30.3205,116.444
2016-03-02,-29.8989,119.3972
2016-03-02,-30.8885,117.6499
2016-03-02,-30.9038,116.9436
2016-03-02,-29.9504,119.3741
2016-03-02,-29.9411,119.3721
2016-03-02,-30.887,117.6604
2016-03-02,-29.943,116.3846
2016-03-02,-30.8151,117.1279
2016-03-02,-30.9129,116.9453
2016-03-02,-29.9521,119.3631
2016-03-02,-30.6157,117.1753
2016-03-02,-22.711,120.9914
2016-03-02,-21.2186,119.0529
2016-03-02,-20.7806,115.4444
2016-03-02,-21.1921,119.022
2016-03-02,-20.782,115.4349
2016-03-02,-27.6117,148.8778
2016-03-02,-27.8072,150.5402
2016-03-02,-27.8114,150.5473
2016-03-02,-24.8346,149.8667
2016-03-02,-31.9848,146.809
2016-03-02,-31.9888,146.8153
2016-03-02,-19.3036,134.4116
2016-03-02,-19.3098,134.4348
2016-03-02,-19.3182,134.3811
2016-03-02,-19.3148,134.4026
2016-03-02,-19.3131,134.4133
2016-03-02,-19.2985,134.4439
2016-03-02,-19.0933,130.8857
2016-03-02,-19.3006,134.4046
2016-03-02,-19.2989,134.4153
2016-03-02,-19.2973,134.4261
2016-03-02,-19.2878,134.4244
2016-03-02,-19.1011,130.8969
2016-03-02,-18.5443,131.862
2016-03-02,-19.3019,134.4224
2016-03-02,-19.3165,134.3918
2016-03-02,-19.3081,134.4456
2016-03-02,-19.294,134.4476
2016-03-02,-19.2968,134.4547
2016-03-02,-19.1024,130.8871
2016-03-02,-21.377,126.8669
2016-03-02,-21.385,126.9033
2016-03-02,-17.6207,127.9525
2016-03-02,-27.2434,148.5825
2016-03-02,-27.2449,148.5926
2016-03-02,-27.0135,149.2827
2016-03-02,-24.8291,149.8768
2016-03-02,-27.6171,148.873
2016-03-02,-27.8027,150.5537
2016-03-02,-27.6081,148.8747
2016-03-02,-28.8396,149.5219
2016-03-02,-27.6066,148.8646
2016-03-02,-27.6156,148.8629
2016-03-02,-31.9955,146.8163
2016-03-02,-31.9849,146.8076
2016-03-02,-31.9939,146.8057
2016-03-02,-31.9865,146.8182
2016-03-02,-33.0103,146.4619
2016-03-02,-33.0086,146.4511
2016-03-02,-20.7779,115.4419
2016-03-02,-18.5404,131.889
2016-03-02,-18.5425,131.9069
2016-03-02,-18.5526,131.8875
2016-03-02,-18.5391,131.9146
2016-03-02,-18.9696,129.3764
2016-03-02,-19.9779,125.6192
2016-03-02,-18.968,129.3642
2016-03-02,-18.9594,129.3779
2016-03-02,-18.9579,129.3656
2016-03-02,-19.9817,125.8327
2016-03-02,-18.9255,129.3393
2016-03-02,-18.949,129.3609
2016-03-02,-22.7167,121.0033
2016-03-02,-22.7271,121.0012
2016-03-02,-22.691,120.9805
2016-03-02,-22.7015,120.9785
2016-03-02,-22.7039,120.9919
2016-03-02,-22.7144,120.9899
2016-03-02,-32.7398,119.6459
2016-03-03,-19.4095,134.3444
2016-03-03,-19.4089,134.3384
2016-03-03,-19.4145,134.3663
2016-03-03,-19.3037,134.4317
2016-03-03,-19.3091,134.4594
2016-03-03,-19.327,134.3908
2016-03-03,-19.3276,134.3977
2016-03-03,-19.3237,134.4563
2016-03-03,-20.5666,142.5441
2016-03-03,-20.5756,142.5426
2016-03-03,-20.5742,142.533
2016-03-03,-31.1087,146.9922
2016-03-03,-31.9955,146.8019
2016-03-03,-19.9947,125.7023
2016-03-03,-19.9808,125.7039
2016-03-03,-19.9921,125.678
2016-03-03,-21.0038,125.6968
2016-03-03,-21.6932,125.4965
2016-03-03,-21.8852,117.6638
2016-03-03,-20.7785,115.4373
2016-03-03,-20.7802,115.4482
2016-03-03,-22.6982,120.9579
2016-03-03,-22.7711,120.7267
2016-03-03,-31.1439,117.6311
2016-03-03,-30.889,116.9401
2016-03-03,-30.8905,116.9511
2016-03-03,-34.4864,118.5982
2016-03-03,-33.1459,147.6467
2016-03-03,-31.2044,152.0198
2016-03-03,-31.2104,152.0305
2016-03-03,-27.774,148.5642
2016-03-03,-27.9043,150.1324
2016-03-03,-27.7869,148.5657
2016-03-03,-27.7719,148.5862
2016-03-03,-33.1449,135.0972
2016-03-03,-24.1029,135.1419
2016-03-03,-19.965,125.7221
2016-03-03,-19.9751,125.7235
2016-03-03,-19.9766,125.7114
2016-03-03,-20.9816,125.7189
2016-03-03,-18.9058,129.4176
2016-03-03,-20.9934,125.7077
2016-03-03,-20.9949,125.6951
2016-03-03,-22.7219,120.9821
2016-03-03,-22.722,120.9755
2016-03-03,-19.9912,125.6762
2016-03-03,-21.6979,125.5182
2016-03-03,-21.6874,125.5167
2016-03-03,-21.6923,125.4768
2016-03-03,-19.9665,125.7099
2016-03-03,-19.0603,130.8883
2016-03-03,-18.3495,131.8119
2016-03-03,-19.0619,130.8779
2016-03-03,-18.3509,131.8067
2016-03-03,-19.0697,130.8899
2016-03-03,-18.3613,131.802
2016-03-03,-22.7248,120.9462
2016-03-03,-19.0713,130.8795
2016-03-03,-19.3286,134.4648
2016-03-03,-19.1311,131.091
2016-03-03,-22.7099,120.9445
2016-03-03,-22.7244,120.9529
2016-03-03,-18.3514,131.8002
2016-03-03,-19.1216,131.0894
2016-03-03,-18.3468,128.0635
2016-03-03,-17.2862,130.2863
2016-03-03,-17.2285,130.3499
2016-03-03,-18.1661,126.1235
2016-03-03,-17.3251,125.9976
2016-03-03,-18.2202,126.0866
2016-03-03,-17.227,130.3601
2016-03-03,-18.1993,126.0949
2016-03-03,-17.5085,130.4466
2016-03-03,-17.4914,130.4332
2016-03-03,-17.482,130.4317
2016-03-03,-17.4726,130.4301
2016-03-03,-17.4742,130.4198
2016-03-03,-18.2008,126.0839
2016-03-03,-18.2022,126.0729
2016-03-03,-17.2982,130.3044
2016-03-03,-17.294,130.2981
2016-03-03,-17.3138,130.3279
2016-03-03,-17.2239,130.3176
2016-03-03,-17.3837,130.2459
2016-03-03,-17.3651,130.2427
2016-03-03,-17.2846,130.2965
2016-03-03,-18.1538,126.115
2016-03-03,-18.1523,126.126
2016-03-03,-31.0983,117.0818
2016-03-03,-31.1163,117.1265
2016-03-03,-29.9567,119.3829
2016-03-03,-29.9686,119.3352
2016-03-03,-30.5466,116.907
2016-03-03,-29.9584,119.3757
2016-03-03,-34.2189,144.4185
2016-03-03,-34.23,144.4202
2016-03-03,-31.4565,147.0059
2016-03-03,-27.6018,148.864
2016-03-03,-27.6103,148.8615
2016-03-03,-27.6088,148.8718
2016-03-03,-27.6194,148.8633
2016-03-03,-27.2567,148.5843
2016-03-03,-27.2461,148.5928
2016-03-03,-27.2476,148.5826
2016-03-03,-25.6141,146.5643
2016-03-03,-25.4723,149.5799
2016-03-03,-24.8294,149.8687
2016-03-03,-19.1084,130.9086
2016-03-03,-19.1071,130.9038
2016-03-03,-19.0712,130.8813
2016-03-03,-19.1012,130.8744
2016-03-03,-19.1162,130.8708
2016-03-03,-19.1221,130.9004
2016-03-03,-19.1177,130.8755
2016-03-03,-19.097,130.8493
2016-03-03,-19.1027,130.8791
2016-03-03,-19.0862,130.8779
2016-03-03,-19.0727,130.8861
2016-03-03,-19.0877,130.8826
2016-03-03,-21.9109,133.4597
2016-03-03,-21.6811,125.477
2016-03-03,-21.6776,125.4255
2016-03-03,-21.681,125.4685
2016-03-03,-21.6635,125.4702
2016-03-03,-21.6774,125.434
2016-03-03,-20.7749,115.4391
2016-03-03,-20.7763,115.4488
2016-03-03,-25.5992,115.3957
2016-03-03,-29.5492,150.1109
2016-03-03,-33.0247,146.4516
2016-03-04,-13.895,135.537
2016-03-04,-13.8936,135.5267
2016-03-04,-15.1257,133.9701
2016-03-04,-19.3972,134.3723
2016-03-04,-19.3896,134.2439
2016-03-04,-19.3687,134.3391
2016-03-04,-19.1153,130.8961
2016-03-04,-21.6799,125.446
2016-03-04,-21.6765,125.4275
2016-03-04,-21.9077,133.4467
2016-03-04,-21.9092,133.4571
2016-03-04,-21.9139,133.45
2016-03-04,-21.9219,133.438
2016-03-04,-21.9233,133.4487
2016-03-04,-21.2806,122.0858
2016-03-04,-21.272,122.0951
2016-03-04,-24.3856,132.1839
2016-03-04,-23.3291,132.9196
2016-03-04,-34.3143,147.2483
2016-03-04,-34.6656,150.4481
2016-03-04,-34.6754,150.4516
2016-03-04,-33.5425,136.5272
2016-03-04,-33.0157,146.448
2016-03-04,-33.5448,136.494
2016-03-04,-34.225,144.4246
2016-03-04,-33.5429,136.502
2016-03-04,-29.8836,149.3639
2016-03-04,-29.8781,149.3573
2016-03-04,-19.3208,134.4939
2016-03-04,-19.3194,134.487
2016-03-04,-19.3235,134.4664
2016-03-04,-19.3223,134.4595
2016-03-04,-13.8939,135.5394
2016-03-04,-13.8962,135.5209
2016-03-04,-31.9038,132.2251
2016-03-04,-31.9095,132.232
2016-03-04,-31.1766,117.0007
2016-03-04,-31.3782,117.7073
2016-03-04,-32.2134,118.788
2016-03-04,-31.2733,116.4232
2016-03-04,-31.2343,117.1981
2016-03-04,-31.2328,117.2118
2016-03-04,-31.5438,117.4088
2016-03-04,-31.5453,117.4171
2016-03-04,-31.5468,117.4037
2016-03-04,-31.4102,117.0683
2016-03-04,-30.7166,116.9416
2016-03-04,-30.4094,116.8987
2016-03-04,-21.538,126.6205
2016-03-04,-20.7812,115.441
2016-03-04,-31.4623,146.9967
2016-03-04,-31.4519,146.9992
2016-03-04,-24.11,135.1246
2016-03-04,-24.0909,132.8695
2016-03-04,-24.0893,132.8823
2016-03-04,-21.6441,125.4286
2016-03-04,-23.3214,132.8482
2016-03-04,-23.3025,132.9203
2016-03-04,-23.301,132.9322
2016-03-04,-21.9251,133.4328
2016-03-04,-21.9089,133.4077
2016-03-04,-21.917,133.4202
2016-03-04,-21.9103,133.3967
2016-03-04,-19.3098,134.3219
2016-03-04,-18.989,129.3305
2016-03-04,-18.8961,129.3492
2016-03-04,-18.8981,129.3315
2016-03-04,-31.4546,147.0181
2016-03-04,-31.4522,147.0049
2016-03-04,-31.8803,117.2594
2016-03-04,-20.7772,115.4459
2016-03-04,-20.7797,115.4312
2016-03-04,-21.9184,133.4115
2016-03-04,-21.9174,133.4061
2016-03-04,-21.922,133.4419
2016-03-04,-21.9208,133.4365
2016-03-04,-21.9191,133.4215
2016-03-04,-21.9202,133.4266
2016-03-04,-19.8229,124.3564
2016-03-04,-19.8254,124.3707
2016-03-04,-19.7076,124.4347
2016-03-04,-19.7021,124.4448
2016-03-04,-21.6588,125.4388
2016-03-04,-23.323,132.86
2016-03-04,-23.3238,132.8549
2016-03-04,-23.3213,132.8457
2016-03-04,-23.2987,132.9422
2016-03-04,-21.6942,125.4082
2016-03-04,-31.8808,117.2863
2016-03-05,-16.5131,123.5286
2016-03-05,-16.5117,123.5188
2016-03-05,-19.54,123.4417
2016-03-05,-21.6205,125.4241
2016-03-05,-19.5415,123.4523
2016-03-05,-21.6919,125.5441
2016-03-05,-21.6917,125.5506
2016-03-05,-21.6936,125.5591
2016-03-05,-19.691,124.4334
2016-03-05,-19.6926,124.4453
2016-03-05,-19.6941,124.4572
2016-03-05,-19.6995,124.42
2016-03-05,-19.701,124.4319
2016-03-05,-19.7026,124.4438
2016-03-05,-19.7095,124.4186
2016-03-05,-19.711,124.4305
2016-03-05,-20.0497,121.6969
2016-03-05,-21.4735,116.1105
2016-03-05,-25.6041,115.3555
2016-03-05,-25.6067,115.3699
2016-03-05,-31.1913,117.3348
2016-03-05,-31.1822,117.3367
2016-03-05,-31.1765,117.36
2016-03-05,-31.255,117.5132
2016-03-05,-31.263,117.6167
2016-03-05,-30.1166,116.9573
2016-03-05,-21.6287,125.4199
2016-03-05,-21.6132,125.4404
2016-03-05,-21.6154,125.4183
2016-03-05,-21.6808,125.5592
2016-03-05,-21.6805,125.5439
2016-03-05,-21.6783,125.5656
2016-03-05,-17.4939,130.4091
2016-03-05,-19.3193,122.5973
2016-03-05,-19.7171,124.3565
2016-03-05,-19.6744,124.4457
2016-03-05,-20.5314,128.4248
2016-03-05,-20.521,128.4233
2016-03-05,-20.5246,128.4316
2016-03-05,-20.5263,128.4186
2016-03-05,-17.9065,131.462
2016-03-05,-31.4458,146.9863
2016-03-05,-31.4548,146.9984
2016-03-05,-30.7907,146.9426
2016-03-05,-31.4552,147.0041
2016-03-05,-31.4455,146.9807
2016-03-05,-31.4566,146.9823
2016-03-05,-31.4438,146.9968
2016-03-05,-31.4442,147.0025
2016-03-05,-31.4569,146.9879
2016-03-05,-27.6077,148.8549
2016-03-05,-27.6063,148.8662
2016-03-05,-31.454,147.0033
2016-03-05,-31.4531,146.9961
2016-03-05,-31.4413,147.0048
2016-03-05,-20.772,115.4448
2016-03-05,-20.7816,115.4431
2016-03-05,-21.5317,116.166
2016-03-05,-21.493,116.1
2016-03-05,-21.5022,116.0984
2016-03-05,-21.5038,116.1086
2016-03-05,-22.6425,120.2236
2016-03-05,-22.6381,120.1889
2016-03-05,-22.641,120.212
2016-03-05,-22.4986,120.6869
2016-03-05,-22.4983,120.6927
2016-03-05,-22.5068,120.6791
2016-03-05,-22.5002,120.6991
2016-03-05,-22.5083,120.6913
2016-03-05,-31.8645,117.2534
2016-03-05,-31.863,117.2418
2016-03-06,-36.6561,148.37
2016-03-06,-36.6468,148.3682
2016-03-06,-31.2701,147.0333
2016-03-06,-28.3852,149.3081
2016-03-06,-21.841,128.1511
2016-03-06,-21.0769,120.5981
2016-03-06,-20.4704,126.771
2016-03-06,-21.6397,116.0991
2016-03-06,-21.086,120.5996
2016-03-06,-21.634,116.0936
2016-03-06,-21.6417,116.0816
2016-03-06,-21.0847,120.6094
2016-03-06,-18.8891,126.9085
2016-03-06,-18.8771,126.9062
2016-03-06,-18.872,126.8983
2016-03-06,-19.7545,124.4863
2016-03-06,-19.7484,124.4607
2016-03-06,-21.5237,116.1145
2016-03-06,-21.517,116.1063
2016-03-06,-20.5592,128.5119
2016-03-06,-20.5632,128.4906
2016-03-06,-20.5502,128.4878
2016-03-06,-21.1452,117.157
2016-03-06,-21.1469,117.1427
2016-03-06,-21.1436,117.1515
2016-03-06,-20.7875,115.4349
2016-03-06,-16.5426,123.6356
2016-03-06,-16.5525,123.6373
2016-03-06,-19.0649,135.3018
2016-03-06,-36.6518,148.3693
2016-03-06,-31.9064,117.1702
2016-03-06,-31.9049,117.1808
2016-03-06,-21.9456,119.5214
2016-03-06,-21.4833,116.078
2016-03-06,-21.4171,116.1311
2016-03-06,-21.4188,116.1205
2016-03-06,-20.7762,115.4467
2016-03-06,-20.7778,115.4366
2016-03-06,-20.787,115.4382
2016-03-06,-21.418,116.1372
2016-03-06,-21.4137,116.1333
2016-03-07,-28.5967,147.0937
2016-03-07,-29.7326,149.8299
2016-03-07,-29.5454,150.1246
2016-03-07,-29.7227,149.8314
2016-03-07,-29.7311,149.8173
2016-03-07,-29.7212,149.8189
2016-03-07,-33.0166,146.4341
2016-03-07,-33.0181,146.4449
2016-03-07,-21.0511,117.7856
2016-03-07,-21.0411,117.7815
2016-03-07,-21.0533,117.779
2016-03-07,-21.0477,117.7666
2016-03-07,-20.4967,120.8124
2016-03-07,-20.5188,120.8208
2016-03-07,-20.5067,120.8106
2016-03-07,-22.4991,122.0989
2016-03-07,-20.5088,120.8227
2016-03-07,-22.5008,122.1092
2016-03-07,-33.2133,146.0884
2016-03-07,-34.0812,147.466
2016-03-07,-34.0869,147.4398
2016-03-07,-32.528,146.1232
2016-03-07,-32.5328,146.1001
2016-03-07,-32.537,146.1306
2016-03-07,-23.8673,114.7694
2016-03-07,-23.8634,114.7307
2016-03-07,-23.8614,114.743
2016-03-07,-20.7779,115.4393
2016-03-07,-21.4566,116.1104
2016-03-07,-21.4588,116.1042
2016-03-07,-21.4047,116.1432
2016-03-07,-21.0655,117.7804
2016-03-07,-21.0525,117.7777
2016-03-07,-21.0564,117.7732
2016-03-07,-21.0434,117.7704
2016-03-07,-21.0344,117.7463
2016-03-07,-34.4579,150.8818
2016-03-07,-27.7795,149.2525
2016-03-07,-32.4716,119.3275
2016-03-07,-32.4676,119.3203
2016-03-07,-20.8862,119.3957
2016-03-07,-20.8835,119.4241
2016-03-07,-20.8828,119.4184
2016-03-07,-20.8682,119.4165
2016-03-07,-20.8689,119.4221
2016-03-07,-20.8715,119.394
2016-03-07,-20.8982,119.4259
2016-03-07,-20.9009,119.3974
2016-03-07,-20.5264,120.8049
2016-03-07,-22.4555,122.0674
2016-03-07,-20.5272,120.8214
2016-03-07,-20.5141,120.8199
2016-03-07,-20.5164,120.7983
2016-03-07,-20.5242,120.8265
2016-03-07,-18.0107,133.9624
2016-03-07,-18.0146,133.9417
2016-03-07,-18.0132,133.9563
2016-03-07,-18.9679,126.233
2016-03-07,-18.9588,126.2316
2016-03-07,-18.9601,126.2218
2016-03-07,-18.9693,126.2232
2016-03-07,-18.8509,126.9409
2016-03-07,-18.8522,126.9314
2016-03-07,-18.8419,126.9395
2016-03-07,-18.8432,126.93
2016-03-07,-32.53,146.1264
2016-03-07,-20.5184,120.8215
2016-03-07,-20.4632,120.8179
2016-03-07,-20.776,115.4421
2016-03-07,-20.8652,119.4085
2016-03-07,-19.7606,124.4269
2016-03-07,-19.7621,124.439
2016-03-07,-21.0275,117.7387
2016-03-07,-20.896,119.4238
2016-03-07,-22.2255,126.3392
2016-03-07,-22.2275,126.357
2016-03-07,-22.2174,126.3765
2016-03-07,-22.2237,126.381
2016-03-07,-22.2217,126.3632
2016-03-07,-22.2196,126.3454
2016-03-07,-22.4259,122.0782
2016-03-07,-22.4351,122.0767
2016-03-07,-22.4444,122.0753
2016-03-07,-22.4365,122.087
2016-03-07,-22.4245,122.0679
2016-03-07,-31.8987,117.1979
2016-03-07,-31.8971,117.1872
2016-03-07,-33.2565,146.7671
2016-03-07,-33.2443,146.7191
2016-03-07,-33.0053,146.4424
2016-03-07,-33.2543,146.7599
2016-03-08,-20.7786,115.4443
2016-03-08,-20.7771,115.4336
2016-03-08,-30.5333,116.5667
2016-03-08,-30.535,116.5546
2016-03-08,-34.5083,148.5052
2016-03-08,-33.161,147.0566
2016-03-08,-29.5763,149.6866
2016-03-08,-31.3396,151.6839
2016-03-08,-30.2027,152.8487
2016-03-08,-26.92,153.0136
2016-03-08,-26.9106,153.0117
2016-03-08,-34.4103,118.9251
2016-03-08,-34.4083,118.9205
2016-03-08,-34.394,118.9191
2016-03-08,-31.9196,117.1068
2016-03-08,-31.9298,117.1144
2016-03-08,-30.9041,116.9486
2016-03-08,-22.2278,126.3801
2016-03-08,-22.0642,118.1292
2016-03-08,-22.2385,126.3716
2016-03-08,-22.4288,122.0735
2016-03-08,-22.4165,122.0769
2016-03-08,-22.4274,122.0852
2016-03-08,-22.418,122.0653
2016-03-08,-22.419,122.072
2016-03-08,-20.8285,129.5109
2016-03-08,-18.8892,124.8812
2016-03-08,-21.0908,117.7883
2016-03-08,-21.0909,117.7738
2016-03-08,-18.9515,126.2439
2016-03-08,-32.3677,147.9993
2016-03-08,-31.6918,146.3111
2016-03-08,-32.3775,148.0017
2016-03-08,-32.3699,147.9863
2016-03-08,-31.4443,148.1608
2016-03-08,-32.3797,147.9887
2016-03-08,-30.8627,121.4894
2016-03-08,-33.4647,120.9869
2016-03-08,-33.4663,120.9761
2016-03-08,-31.4681,117.0532
2016-03-08,-31.3915,117.7396
2016-03-08,-31.39,117.7509
2016-03-08,-31.4008,117.7413
2016-03-08,-32.9182,119.6824
2016-03-08,-32.911,119.6751
2016-03-08,-32.902,119.6733
2016-03-08,-32.5493,119.5014
2016-03-08,-32.5478,119.5121
2016-03-08,-33.4754,120.978
2016-03-08,-24.673,126.6964
2016-03-08,-20.7784,115.4452
2016-03-08,-20.7798,115.4351
2016-03-08,-20.4617,120.8384
2016-03-08,-22.5104,122.1039
2016-03-08,-20.7704,115.4448
2016-03-08,-20.7821,115.4433
2016-03-09,-27.7754,149.252
2016-03-09,-27.7738,149.2417
2016-03-09,-14.6597,128.0134
2016-03-09,-19.3425,129.8167
2016-03-09,-19.3459,129.8103
2016-03-09,-19.3473,129.821
2016-03-09,-30.8638,121.4969
2016-03-09,-32.07,118.9322
2016-03-09,-32.793,119.621
2016-03-09,-32.7903,119.6062
2016-03-09,-32.8035,119.6183
2016-03-09,-32.0525,118.9015
2016-03-09,-34.7456,118.2203
2016-03-09,-33.2587,146.577
2016-03-09,-33.2615,146.5614
2016-03-09,-33.8882,147.6225
2016-03-09,-33.248,146.5741
2016-03-09,-33.6722,147.1655
2016-03-09,-33.2509,146.5585
2016-03-09,-32.1279,118.4061
