acq_date,latitude,longitude
2020-06-04,-13.784,132.5903
2020-06-04,-14.4162,129.7576
2020-06-04,-14.4228,129.7512
2020-06-04,-15.1737,125.1137
2020-06-04,-15.2089,125.375
2020-06-04,-15.2188,125.3731
2020-06-04,-15.2173,125.3617
2020-06-04,-15.2994,125.3664
2020-06-04,-15.3388,125.3551
2020-06-04,-15.4515,125.6643
2020-06-04,-15.5439,125.6705
2020-06-04,-15.727,125.6692
2020-06-04,-19.1043,121.6978
2020-06-04,-29.3532,115.3752
2020-06-04,-29.3555,115.3882
2020-06-04,-33.4807,149.3518
2020-06-04,-33.4874,149.3567
2020-06-04,-33.4645,149.3504
2020-06-04,-25.861,150.7704
2020-06-04,-37.2853,141.091
2020-06-04,-37.2955,141.094
2020-06-04,-38.4107,147.0329
2020-06-04,-14.1982,132.2339
2020-06-04,-15.1146,135.5499
2020-06-04,-15.1169,135.5358
2020-06-04,-16.0224,126.543
2020-06-04,-14.5358,135.0656
2020-06-04,-15.133,131.2589
2020-06-04,-14.5422,134.8905
2020-06-04,-14.3661,135.141
2020-06-04,-15.0749,130.6391
2020-06-04,-14.3787,135.1993
2020-06-04,-15.0762,130.6299
2020-06-04,-14.4587,134.3253
2020-06-04,-14.9758,130.7502
2020-06-04,-14.9835,130.7608
2020-06-04,-14.9745,130.7595
2020-06-04,-14.9723,130.6456
2020-06-04,-14.9771,130.741
2020-06-04,-14.9646,130.6349
2020-06-04,-14.1302,132.6849
2020-06-04,-13.9115,135.0807
2020-06-04,-14.3134,134.2755
2020-06-04,-15.4027,125.6428
2020-06-04,-14.1166,135.1062
2020-06-04,-15.4006,125.66
2020-06-04,-14.1475,134.8502
2020-06-04,-14.0134,135.1107
2020-06-04,-14.0241,135.1126
2020-06-04,-13.9973,135.1153
2020-06-04,-13.9865,135.1134
2020-06-04,-13.9624,135.1943
2020-06-04,-13.9132,135.0867
2020-06-04,-13.9154,135.0731
2020-06-04,-13.9137,135.0671
2020-06-04,-13.8811,135.1318
2020-06-04,-13.8298,135.0384
2020-06-04,-13.87,135.2013
2020-06-04,-13.8879,135.0207
2020-06-04,-14.1286,132.6949
2020-06-04,-14.2045,132.8064
2020-06-04,-15.2079,125.124
2020-06-04,-14.168,132.8146
2020-06-04,-14.1263,133.0274
2020-06-04,-14.2161,132.3654
2020-06-04,-14.1184,133.0156
2020-06-04,-15.2048,125.1165
2020-06-04,-14.1395,132.6864
2020-06-04,-14.2248,132.3072
2020-06-04,-14.1397,132.7481
2020-06-04,-14.138,132.6964
2020-06-04,-14.4465,129.7383
2020-06-04,-14.1624,132.347
2020-06-04,-14.11,132.6919
2020-06-04,-14.0779,132.7427
2020-06-04,-14.4973,129.775
2020-06-04,-14.4908,129.7546
2020-06-04,-14.4999,129.7559
2020-06-04,-14.4986,129.7655
2020-06-04,-14.0238,132.9733
2020-06-04,-14.4895,129.7641
2020-06-04,-14.4882,129.7737
2020-06-04,-14.4855,129.7927
2020-06-04,-14.4451,129.7479
2020-06-04,-14.4738,129.8104
2020-06-04,-14.0281,132.7552
2020-06-04,-14.4751,129.8009
2020-06-04,-14.0017,132.9909
2020-06-04,-13.4221,132.976
2020-06-04,-14.4646,129.8091
2020-06-04,-14.0265,132.7653
2020-06-04,-14.4633,129.8186
2020-06-04,-14.0359,132.7668
2020-06-04,-14.466,129.7996
2020-06-04,-13.9923,132.9893
2020-06-04,-13.7624,134.4534
2020-06-04,-14.4425,129.7669
2020-06-04,-14.4647,129.741
2020-06-04,-14.4517,129.7683
2020-06-04,-14.4582,129.7206
2020-06-04,-14.453,129.7588
2020-06-04,-14.4556,129.7397
2020-06-04,-13.6881,134.537
2020-06-04,-14.4285,129.7389
2020-06-04,-14.4478,129.7289
2020-06-04,-14.4323,129.7783
2020-06-04,-13.9359,133.0049
2020-06-04,-14.4194,129.7375
2020-06-04,-13.8103,132.6803
2020-06-04,-14.4116,129.7266
2020-06-04,-13.6777,134.5352
2020-06-04,-13.6756,134.5478
2020-06-04,-13.9153,132.8859
2020-06-04,-13.6652,134.5461
2020-06-04,-13.9186,132.9913
2020-06-04,-13.9385,132.7339
2020-06-04,-13.9578,132.4819
2020-06-04,-13.8654,132.3745
2020-06-04,-14.234,130.0134
2020-06-04,-14.2327,130.0228
2020-06-04,-13.4205,132.9863
2020-06-04,-14.0413,131.0449
2020-06-04,-14.04,131.0541
2020-06-04,-13.7944,132.5955
2020-06-04,-14.1647,130.1779
2020-06-04,-14.157,130.1673
2020-06-04,-14.1557,130.1766
2020-06-04,-13.7866,132.584
2020-06-04,-13.7971,132.5146
2020-06-04,-13.7773,132.5825
2020-06-04,-13.7403,132.6999
2020-06-04,-13.7842,132.4117
2020-06-04,-13.7856,132.4019
2020-06-04,-13.9915,131.0091
2020-06-04,-13.9901,131.0183
2020-06-04,-13.9809,131.0206
2020-06-04,-13.9823,131.0114
2020-06-04,-13.9434,131.0901
2020-06-04,-13.5748,132.7027
2020-06-04,-13.5968,132.7474
2020-06-04,-13.6562,132.4797
2020-06-04,-13.6547,132.4896
2020-06-04,-14.0127,129.8177
2020-06-04,-13.5842,132.7041
2020-06-04,-13.5654,132.7012
2020-06-04,-13.859,130.0668
2020-06-04,-13.4759,132.8788
2020-06-04,-13.4648,132.951
2020-06-04,-13.4538,132.9598
2020-06-04,-13.8472,130.2167
2020-06-04,-13.8395,130.2061
2020-06-04,-13.7665,130.1981
2020-06-04,-13.4165,132.9791
2020-06-04,-13.4181,132.9688
2020-06-04,-13.4655,132.6518
2020-06-04,-13.8088,130.2895
2020-06-04,-13.4086,132.9672
2020-06-04,-13.7998,130.2881
2020-06-04,-13.4272,132.8435
2020-06-04,-13.4287,132.8333
2020-06-04,-13.3991,132.9657
2020-06-04,-13.8011,130.2789
2020-06-04,-13.7934,130.2683
2020-06-04,-13.7921,130.2775
2020-06-04,-12.8878,134.0355
2020-06-04,-13.5726,130.7272
2020-06-04,-13.6866,130.3125
2020-06-04,-13.7575,130.1967
2020-06-04,-13.5275,131.7283
2020-06-04,-13.7588,130.1875
2020-06-04,-13.5713,130.7364
2020-06-04,-13.6853,130.3217
2020-06-04,-13.33,132.5625
2020-06-04,-13.57,130.7455
2020-06-04,-13.3285,132.5725
2020-06-04,-13.3394,132.564
2020-06-04,-13.3379,132.5739
2020-06-04,-13.3159,132.5297
2020-06-04,-13.5789,130.7469
2020-06-04,-13.5816,130.7286
2020-06-04,-13.5803,130.7377
2020-06-04,-13.5689,130.6826
2020-06-04,-13.5676,130.6918
2020-06-04,-13.556,130.7087
2020-06-04,-13.5535,130.6615
2020-06-04,-13.552,130.7363
2020-06-04,-13.5507,130.7454
2020-06-04,-13.5494,130.7546
2020-06-04,-13.5522,130.6707
2020-06-04,-13.5651,130.6445
2020-06-04,-13.2762,132.558
2020-06-04,-12.8875,134.0298
2020-06-04,-13.5509,130.6799
2020-06-04,-13.5391,130.7624
2020-06-04,-13.5378,130.7716
2020-06-04,-13.5417,130.744
2020-06-04,-13.5496,130.689
2020-06-04,-13.5483,130.6982
2020-06-04,-13.5275,130.7794
2020-06-04,-12.9805,134.4196
2020-06-04,-13.5262,130.7885
2020-06-04,-13.4995,130.7189
2020-06-04,-13.1846,132.8448
2020-06-04,-13.5446,130.6602
2020-06-04,-13.5059,130.7386
2020-06-04,-13.4881,130.6703
2020-06-04,-13.5008,130.7097
2020-06-04,-13.4958,130.6809
2020-06-04,-13.4945,130.69
2020-06-04,-13.4932,130.6992
2020-06-04,-13.4688,130.6148
2020-06-04,-13.4625,130.5951
2020-06-04,-12.6411,133.7813
2020-06-04,-13.1894,131.9026
2020-06-04,-12.7854,132.5731
2020-06-04,-12.7838,132.5832
2020-06-04,-12.6489,132.7966
2020-06-04,-12.7914,131.1028
2020-06-04,-12.7609,130.8007
2020-06-04,-12.4725,132.6818
2020-06-04,-12.3765,131.4219
2020-06-04,-12.3751,131.4313
2020-06-04,-12.3904,131.1988
2020-06-04,-11.7122,130.6708
2020-06-04,-12.3674,131.4205
2020-06-04,-11.7032,130.6695
2020-06-04,-11.5554,130.6787
2020-06-04,-11.5643,130.6801
2020-06-04,-11.5567,130.6696
2020-06-04,-33.4698,149.3525
2020-06-04,-33.4683,149.3656
2020-06-04,-33.4797,149.3542
2020-06-04,-33.4782,149.3671
2020-06-04,-33.46,149.3508
2020-06-04,-33.4584,149.364
2020-06-04,-33.4485,149.3623
2020-06-04,-33.4501,149.3492
2020-06-04,-31.4301,149.7513
2020-06-04,-31.4287,149.7629
2020-06-04,-31.4335,149.7582
2020-06-04,-27.6825,150.0906
2020-06-04,-19.4322,146.9578
2020-06-04,-15.5703,125.3325
2020-06-04,-15.2882,125.3708
2020-06-04,-33.8067,115.2525
2020-06-04,-27.6821,150.0799
2020-06-04,-27.6688,150.0833
2020-06-04,-27.6809,150.0998
2020-06-04,-27.6758,150.0758
2020-06-04,-38.4068,147.0443
2020-06-04,-38.4075,147.0499
2020-06-05,-12.6309,134.9252
2020-06-05,-12.6324,134.9352
2020-06-05,-12.6671,133.7919
2020-06-05,-12.6572,133.7935
2020-06-05,-14.4432,134.3182
2020-06-05,-14.439,134.325
2020-06-05,-14.4374,134.3147
2020-06-05,-13.8171,130.2986
2020-06-05,-15.1181,135.5793
2020-06-05,-15.1167,135.57
2020-06-05,-15.1272,135.5779
2020-06-05,-15.2834,130.4232
2020-06-05,-15.2754,130.4186
2020-06-05,-12.9695,131.0155
2020-06-05,-12.9651,131.0221
2020-06-05,-13.1939,131.9857
2020-06-05,-13.1963,132.0002
2020-06-05,-13.9854,135.0956
2020-06-05,-13.575,132.6881
2020-06-05,-13.9833,135.2043
2020-06-05,-14.0001,135.1918
2020-06-05,-33.8145,115.2555
2020-06-05,-38.4102,147.0314
2020-06-05,-35.1252,149.9052
2020-06-05,-33.4474,149.3579
2020-06-05,-33.4459,149.3686
2020-06-05,-28.1338,150.4864
2020-06-05,-28.5645,150.9383
2020-06-05,-28.8488,151.8697
2020-06-05,-28.3857,152.4746
2020-06-05,-28.1357,150.475
2020-06-05,-27.1111,149.4275
2020-06-05,-27.1219,149.4187
2020-06-05,-27.1203,149.4293
2020-06-05,-27.1127,149.4169
2020-06-05,-15.104,135.5228
2020-06-05,-15.0966,135.5175
2020-06-05,-13.7584,130.2247
2020-06-05,-15.7224,125.6855
2020-06-05,-13.2934,130.5591
2020-06-05,-13.6022,132.6679
2020-06-05,-13.4458,132.6557
2020-06-05,-11.6596,136.0441
2020-06-05,-12.5791,133.7975
2020-06-05,-12.5748,133.8062
2020-06-05,-12.5645,133.7984
2020-06-05,-11.6558,136.0463
2020-06-05,-13.6586,132.4893
2020-06-05,-13.8771,132.166
2020-06-06,-28.5646,150.927
2020-06-06,-28.5663,150.9406
2020-06-06,-13.4307,130.6397
2020-06-06,-13.5178,130.6066
2020-06-06,-13.7252,130.0068
2020-06-06,-13.7289,130.0342
2020-06-06,-13.727,130.0205
2020-06-06,-13.7543,130.0589
2020-06-06,-13.7524,130.0451
2020-06-06,-13.7544,130.0386
2020-06-06,-13.8308,130.2867
2020-06-06,-13.7561,130.0523
2020-06-06,-14.307,126.2573
2020-06-06,-15.2627,130.1354
2020-06-06,-15.2609,130.1205
2020-06-06,-15.2497,130.122
2020-06-06,-15.2478,130.1073
2020-06-06,-15.7244,125.6907
2020-06-06,-15.2138,125.0995
2020-06-06,-13.7401,130.0472
2020-06-06,-15.2668,130.1038
2020-06-06,-15.2933,130.7863
2020-06-06,-15.2651,130.1173
2020-06-06,-15.116,130.5764
2020-06-06,-15.2545,130.1158
2020-06-06,-15.2592,130.1235
2020-06-06,-15.261,130.11
2020-06-06,-15.0302,130.2287
2020-06-06,-14.9245,131.1192
2020-06-06,-14.9528,128.7619
2020-06-06,-15.0074,130.2387
2020-06-06,-14.9943,130.3419
2020-06-06,-13.8578,132.3585
2020-06-06,-14.8791,130.6133
2020-06-06,-14.943,128.744
2020-06-06,-13.6641,135.0652
2020-06-06,-13.6565,135.0574
2020-06-06,-14.0813,130.0334
2020-06-06,-14.0751,130.038
2020-06-06,-13.3536,132.5497
2020-06-06,-13.3523,132.5592
2020-06-06,-13.5077,130.7422
2020-06-06,-13.1113,132.101
2020-06-06,-13.1178,132.1219
2020-06-06,-13.1126,132.0912
2020-06-06,-12.9574,131.6704
2020-06-06,-12.9588,131.6602
2020-06-06,-12.948,131.669
2020-06-06,-12.7499,132.1929
2020-06-06,-12.7486,132.2026
2020-06-06,-12.7591,132.1942
2020-06-06,-12.8555,131.0573
2020-06-06,-12.3774,132.8892
2020-06-06,-12.3684,132.8879
2020-06-06,-12.5061,131.1473
2020-06-06,-12.5047,131.1579
2020-06-06,-12.5033,131.1684
2020-06-06,-12.4423,131.4773
2020-06-06,-12.5075,131.1367
2020-06-06,-12.2975,132.1462
2020-06-06,-12.2318,132.2149
2020-06-06,-12.2127,132.225
2020-06-06,-11.5369,130.7044
2020-06-06,-31.4279,149.7518
2020-06-06,-24.4957,151.9811
2020-06-06,-13.4354,130.6724
2020-06-06,-13.9361,130.2653
2020-06-06,-13.4348,130.6666
2020-06-07,-13.2207,132.0114
2020-06-07,-13.2119,131.962
2020-06-07,-13.1977,131.9646
2020-06-07,-15.3585,141.9022
2020-06-07,-13.3534,130.5733
2020-06-07,-15.357,141.8913
2020-06-07,-13.3595,130.5782
2020-06-07,-15.3555,141.8804
2020-06-07,-15.3048,141.5818
2020-06-07,-13.4333,130.6552
2020-06-07,-15.4197,141.6785
2020-06-07,-15.4165,141.7995
2020-06-07,-22.1102,145.645
2020-06-07,-21.1969,118.4976
2020-06-07,-32.8929,149.7406
2020-06-07,-22.0984,145.7207
2020-06-07,-22.1088,145.7221
2020-06-07,-22.1031,145.7145
2020-06-07,-22.1015,145.7279
2020-06-07,-17.7091,122.5086
2020-06-07,-17.6567,122.957
2020-06-07,-17.6554,122.9665
2020-06-07,-17.6686,128.7564
2020-06-07,-17.6594,128.879
