acq_date,latitude,longitude
2011-12-01,-19.2574,140.4762
2011-12-01,-19.206,138.2906
2011-12-01,-19.1968,138.292
2011-12-01,-20.9179,140.6044
2011-12-01,-20.9213,140.6324
2011-12-01,-19.1981,138.3021
2011-12-01,-23.7318,130.99
2011-12-01,-23.7338,131.0651
2011-12-01,-33.0002,137.5919
2011-12-01,-18.0467,122.8616
2011-12-01,-18.0445,122.866
2011-12-01,-22.2851,115.7232
2011-12-01,-34.4033,115.5745
2011-12-02,-16.6191,143.7242
2011-12-02,-16.6202,143.7161
2011-12-02,-20.0528,147.1768
2011-12-02,-22.5242,146.4691
2011-12-02,-22.6638,146.0256
2011-12-02,-22.6342,146.0104
2011-12-02,-22.6598,146.0046
2011-12-02,-22.647,146.0076
2011-12-02,-28.6963,150.6959
2011-12-02,-28.6947,150.6856
2011-12-02,-17.9298,123.1301
2011-12-02,-17.8727,124.0237
2011-12-02,-17.8798,124.0155
2011-12-02,-18.2285,122.4534
2011-12-02,-18.2376,122.4298
2011-12-02,-18.2414,122.4507
2011-12-02,-18.2452,122.4715
2011-12-02,-18.2543,122.448
2011-12-02,-18.258,122.4688
2011-12-02,-18.2687,122.4606
2011-12-02,-17.7355,123.9719
2011-12-02,-18.4502,122.7319
2011-12-02,-18.4485,122.6501
2011-12-02,-18.4521,122.67
2011-12-02,-18.4557,122.6898
2011-12-02,-17.9365,123.1674
2011-12-02,-17.9331,123.1488
2011-12-02,-18.239,122.4451
2011-12-02,-18.2429,122.4658
2011-12-02,-18.2558,122.4632
2011-12-02,-18.4606,122.6415
2011-12-02,-18.4612,122.6476
2011-12-02,-18.4647,122.6675
2011-12-02,-18.0533,122.7945
2011-12-02,-18.0659,122.792
2011-12-02,-18.4483,122.7933
2011-12-02,-18.4554,122.6837
2011-12-02,-18.4517,122.6639
2011-12-02,-17.8168,126.4635
2011-12-02,-18.4538,122.7516
2011-12-02,-18.448,122.644
2011-12-02,-18.3868,122.6
2011-12-02,-18.3905,122.6201
2011-12-02,-18.3995,122.5974
2011-12-02,-18.4576,122.6276
2011-12-02,-18.4569,122.6216
2011-12-02,-17.8336,126.3722
2011-12-02,-18.4448,122.7738
2011-12-02,-17.8114,126.4297
2011-12-02,-17.8131,126.4407
2011-12-02,-17.8219,126.3629
2011-12-02,-17.8238,126.3743
2011-12-02,-17.8317,126.3608
2011-12-02,-18.4643,122.6614
2011-12-02,-18.4358,122.7957
2011-12-02,-18.4304,122.6949
2011-12-02,-17.9634,123.1042
2011-12-02,-17.9477,123.0877
2011-12-02,-17.9421,123.1278
2011-12-02,-19.9725,133.9639
2011-12-02,-18.4721,127.4106
2011-12-02,-19.1205,128.259
2011-12-02,-19.1114,128.2605
2011-12-02,-18.458,127.3817
2011-12-02,-18.4564,127.3716
2011-12-02,-18.4503,127.3935
2011-12-02,-18.4535,127.4138
2011-12-02,-18.4519,127.4036
2011-12-02,-18.4705,127.4005
2011-12-02,-18.4628,127.4122
2011-12-02,-18.4612,127.4021
2011-12-02,-18.3233,125.3095
2011-12-02,-18.3334,122.5265
2011-12-02,-18.368,122.5685
2011-12-02,-18.3644,122.5481
2011-12-02,-18.3607,122.5277
2011-12-02,-18.3186,122.5149
2011-12-02,-18.3223,122.5354
2011-12-02,-18.3388,122.5533
2011-12-02,-18.3352,122.5329
2011-12-02,-18.348,122.5304
2011-12-02,-18.3516,122.5508
2011-12-02,-18.3553,122.5711
2011-12-02,-16.4778,123.7822
2011-12-02,-17.7472,123.9696
2011-12-02,-18.011,125.9528
2011-12-02,-18.383,122.5797
2011-12-02,-18.3793,122.5595
2011-12-02,-18.3665,122.5621
2011-12-02,-18.3628,122.5417
2011-12-02,-18.3538,122.5647
2011-12-02,-18.35,122.5444
2011-12-02,-18.3462,122.5239
2011-12-02,-18.3372,122.5469
2011-12-02,-19.1898,138.2411
2011-12-02,-19.2055,138.2395
2011-12-02,-19.2001,138.2346
2011-12-02,-19.2031,138.2668
2011-12-02,-18.1717,127.2601
2011-12-02,-18.1778,127.2378
2011-12-02,-18.1794,127.2482
2011-12-02,-18.1855,127.2258
2011-12-02,-18.1872,127.2362
2011-12-02,-18.1949,127.2242
2011-12-02,-18.6999,122.0776
2011-12-02,-18.7471,122.1128
2011-12-02,-18.7434,122.1077
2011-12-02,-18.6958,122.0558
2011-12-02,-18.7261,122.0721
2011-12-02,-18.7301,122.0939
2011-12-02,-18.7221,122.067
2011-12-02,-18.7262,122.0888
2011-12-02,-18.7393,122.086
2011-12-02,-19.9848,127.8841
2011-12-02,-19.9863,127.8938
2011-12-02,-18.7221,122.0502
2011-12-02,-18.6654,122.0391
2011-12-02,-18.7179,122.0452
2011-12-02,-18.709,122.053
2011-12-02,-22.7127,128.8976
2011-12-02,-30.4391,127.7244
2011-12-02,-30.1828,127.6058
2011-12-02,-29.9362,127.0891
2011-12-02,-30.3,125.6256
2011-12-02,-30.3228,125.8362
2011-12-02,-30.3239,125.7823
2011-12-02,-30.3255,125.7927
2011-12-02,-27.6207,116.7111
2011-12-02,-27.6133,116.7073
2011-12-02,-34.3408,115.5617
2011-12-02,-34.348,115.5846
2011-12-02,-34.341,115.5544
2011-12-02,-34.3477,115.592
2011-12-02,-34.3335,115.5968
2011-12-02,-34.2913,115.4134
2011-12-02,-26.0209,145.2198
2011-12-02,-27.1,145.8064
2011-12-02,-29.4874,130.4684
2011-12-02,-18.7992,144.0439
2011-12-02,-18.786,144.0561
2011-12-02,-18.8264,139.2203
2011-12-02,-18.8158,144.0235
2011-12-02,-18.8015,144.0297
2011-12-02,-18.7907,144.0276
2011-12-02,-18.816,139.2283
2011-12-02,-18.8576,139.522
2011-12-02,-18.8174,139.2189
2011-12-02,-18.8182,144.0094
2011-12-02,-18.8882,139.5656
2011-12-02,-18.8563,139.5315
2011-12-02,-18.7883,144.0418
2011-12-02,-19.294,140.506
2011-12-02,-18.8083,139.2174
2011-12-02,-18.82,139.1999
2011-12-02,-18.8187,139.2094
2011-12-02,-18.7917,144.0335
2011-12-02,-19.5733,139.398
2011-12-02,-18.805,144.0214
2011-12-02,-18.7751,144.054
2011-12-02,-18.8507,139.2435
2011-12-02,-18.8026,144.0356
2011-12-02,-18.8417,139.2421
2011-12-02,-18.843,139.2326
2011-12-02,-18.825,139.2298
2011-12-02,-18.7868,144.062
2011-12-02,-18.7893,144.0477
2011-12-02,-18.7968,144.0582
2011-12-02,-18.7836,144.0704
2011-12-02,-18.6999,141.387
2011-12-02,-18.3216,143.1235
2011-12-02,-18.6906,141.3854
2011-12-02,-18.6922,141.3752
2011-12-02,-19.7915,142.5898
2011-12-02,-18.0563,133.7491
2011-12-02,-18.0515,133.7436
2011-12-02,-18.3869,137.1924
2011-12-02,-18.3964,137.1938
2011-12-02,-18.906,134.0171
2011-12-02,-18.904,134.0342
2011-12-02,-16.4719,145.1323
2011-12-02,-16.4748,145.1154
2011-12-02,-15.3415,142.9321
2011-12-02,-16.478,145.1226
2011-12-02,-34.8246,117.5385
2011-12-02,-34.8796,117.4794
2011-12-02,-34.8261,117.5272
2011-12-02,-34.3291,115.4844
2011-12-02,-34.3442,115.527
2011-12-02,-34.3427,115.5401
2011-12-02,-34.8368,117.5177
2011-12-02,-34.2964,115.4197
2011-12-02,-34.8353,117.529
2011-12-02,-34.846,117.5195
2011-12-02,-34.351,115.5548
2011-12-02,-34.3494,115.5679
2011-12-02,-34.8445,117.5308
2011-12-02,-27.6308,116.7187
2011-12-02,-27.6337,116.6984
2011-12-02,-27.6351,116.6883
2011-12-02,-27.5944,116.6498
2011-12-02,-27.4491,117.2191
2011-12-02,-27.2942,115.7067
2011-12-02,-28.1283,116.574
2011-12-02,-28.1297,116.5638
2011-12-02,-28.1311,116.5536
2011-12-02,-28.1242,116.5467
2011-12-02,-28.1257,116.5365
2011-12-02,-28.1152,116.5451
2011-12-02,-28.0838,116.5709
2011-12-02,-28.0852,116.5607
2011-12-02,-28.0895,116.53
2011-12-02,-28.0909,116.5198
2011-12-02,-28.0762,116.5591
2011-12-02,-28.0776,116.5488
2011-12-02,-28.079,116.5386
2011-12-02,-28.0805,116.5284
2011-12-02,-28.0819,116.5181
2011-12-02,-22.2742,115.7457
2011-12-02,-22.2832,115.7472
2011-12-02,-22.2756,115.736
2011-12-02,-16.4902,123.7861
2011-12-02,-16.4901,123.7602
2011-12-02,-17.6644,122.2926
2011-12-02,-17.682,122.3137
2011-12-02,-17.6726,122.2868
2011-12-02,-17.6864,122.2897
2011-12-02,-17.6682,122.3108
2011-12-02,-17.6782,122.2955
2011-12-02,-17.6737,122.3195
2011-12-02,-25.5036,147.2419
2011-12-02,-34.4023,115.5905
2011-12-02,-34.3459,115.5693
2011-12-02,-34.405,115.5758
2011-12-02,-34.4206,115.5496
2011-12-02,-34.4179,115.5642
2011-12-02,-27.3126,115.6769
2011-12-02,-27.279,116.854
2011-12-02,-27.2743,116.8771
2011-12-02,-28.0652,116.5671
2011-12-02,-28.1323,116.4951
2011-12-02,-28.1317,116.5003
2011-12-02,-28.144,116.5707
2011-12-02,-28.0454,116.4658
2011-12-02,-28.0412,116.4869
2011-12-02,-28.0538,116.4902
2011-12-02,-28.0497,116.5114
2011-12-02,-28.0445,116.4722
2011-12-02,-28.0402,116.4933
2011-12-02,-28.057,116.4753
2011-12-02,-28.0528,116.4966
2011-12-02,-28.0525,116.5637
2011-12-02,-22.276,115.7887
2011-12-02,-16.2747,123.674
2011-12-02,-16.2766,123.6853
2011-12-02,-28.135,116.4962
2011-12-02,-28.0508,116.4778
2011-12-02,-28.0464,116.4558
2011-12-02,-28.0381,116.4811
2011-12-02,-28.1395,116.5181
2011-12-02,-27.3176,115.6867
2011-12-02,-27.2729,116.8921
2011-12-02,-27.2687,116.8709
2011-12-02,-30.8642,121.497
2011-12-02,-34.4207,115.6074
2011-12-02,-34.4104,115.5956
2011-12-02,-34.4143,115.5529
2011-12-02,-34.4167,115.588
2011-12-03,-20.9491,140.5997
2011-12-03,-20.9475,140.5893
2011-12-03,-20.9398,140.6014
2011-12-03,-18.9014,136.906
2011-12-03,-18.898,136.8876
2011-12-03,-19.6508,142.7079
2011-12-03,-19.6522,142.7174
2011-12-03,-19.6597,142.7065
2011-12-03,-19.6612,142.7159
2011-12-03,-19.6626,142.7254
2011-12-03,-19.664,142.7349
2011-12-03,-19.6716,142.724
2011-12-03,-19.673,142.7334
2011-12-03,-19.6546,142.6101
2011-12-03,-19.6532,142.6006
2011-12-03,-19.6518,142.5912
2011-12-03,-19.647,142.6211
2011-12-03,-19.6456,142.6116
2011-12-03,-19.6442,142.6021
2011-12-03,-19.6428,142.5926
2011-12-03,-19.6258,142.6019
