acq_date,latitude,longitude
2009-01-03,-28.4599,148.0606
2009-01-03,-28.4634,148.0692
2009-01-03,-17.7706,129.8618
2009-01-03,-17.7586,129.8441
2009-01-03,-17.7601,129.8537
2009-01-03,-18.661,127.6897
2009-01-03,-22.199,119.853
2009-01-03,-22.1832,119.8567
2009-01-03,-22.1917,119.862
2009-01-03,-28.4434,148.1012
2009-01-03,-28.4327,148.0987
2009-01-03,-28.4354,148.0838
2009-01-03,-29.1849,146.0615
2009-01-03,-17.7749,129.8124
2009-01-03,-32.8198,120.0003
2009-01-03,-30.8681,121.49
2009-01-03,-21.4679,117.9229
2009-01-03,-21.5001,115.9043
2009-01-03,-21.9082,122.9289
2009-01-03,-21.9021,122.9347
2009-01-03,-21.9139,122.9372
2009-01-03,-21.9107,122.9549
2009-01-03,-21.9258,122.9398
2009-01-03,-21.9225,122.9575
2009-01-03,-21.9604,123.021
2009-01-03,-27.7153,121.2194
2009-01-03,-27.7078,121.2105
2009-01-03,-30.0877,122.9223
2009-01-03,-30.0894,122.9333
2009-01-03,-30.0969,122.9203
2009-01-03,-30.0987,122.9313
2009-01-03,-29.5641,124.1662
2009-01-03,-29.5657,124.1766
2009-01-03,-29.5731,124.1644
2009-01-03,-29.5747,124.1748
2009-01-03,-27.7045,121.2304
2009-01-04,-21.6469,117.5484
2009-01-04,-21.9454,123.0275
2009-01-04,-27.1541,114.1793
2009-01-04,-29.5608,124.1498
2009-01-04,-29.5628,124.1712
2009-01-04,-29.5755,124.1699
2009-01-04,-29.5754,124.1632
2009-01-04,-30.1113,122.9243
2009-01-04,-30.1137,122.8889
2009-01-04,-30.0979,122.8875
2009-01-04,-30.1011,122.916
2009-01-04,-30.1037,122.8805
2009-01-04,-30.0879,122.8792
2009-01-04,-29.6549,123.4613
2009-01-04,-29.6573,123.4292
2009-01-04,-29.5715,124.1528
2009-01-04,-29.5696,124.1476
2009-01-04,-28.6173,123.3301
2009-01-04,-28.6186,123.3229
2009-01-04,-27.01,122.2265
2009-01-04,-21.8804,122.7941
2009-01-04,-21.866,122.7926
2009-01-04,-21.8778,122.8208
2009-01-04,-19.8418,127.4062
2009-01-04,-19.8403,127.418
2009-01-04,-32.1739,115.9735
2009-01-04,-27.1952,114.1772
2009-01-04,-27.1913,114.197
2009-01-04,-27.1399,114.1773
2009-01-04,-27.1362,114.1971
2009-01-04,-27.1423,114.185
2009-01-04,-27.1462,114.1653
2009-01-04,-27.1545,114.188
2009-01-04,-27.1584,114.1682
2009-01-04,-27.1522,114.1803
2009-01-04,-27.13,114.182
2009-01-04,-22.9575,114.3151
2009-01-04,-22.9527,114.3085
2009-01-04,-34.4609,150.8846
2009-01-04,-28.4585,152.3283
2009-01-04,-29.6341,123.4314
2009-01-04,-28.6109,123.3332
2009-01-04,-21.9451,123.0315
2009-01-04,-21.481,117.9618
2009-01-04,-21.4828,117.9453
2009-01-04,-21.4713,117.9442
2009-01-04,-21.4841,117.9559
2009-01-04,-21.4726,117.9544
2009-01-04,-21.4745,117.9382
2009-01-04,-18.7072,126.9391
2009-01-04,-21.4584,117.9573
2009-01-04,-21.4598,117.9678
2009-01-04,-21.4786,117.9648
2009-01-05,-29.6568,123.4434
2009-01-05,-29.6535,123.4384
2009-01-05,-29.6521,123.4204
2009-01-05,-29.6487,123.4154
2009-01-05,-35.122,149.8539
2009-01-05,-35.1202,149.8653
2009-01-05,-28.8554,147.9899
2009-01-05,-28.857,147.9793
2009-01-05,-28.0404,149.2148
2009-01-05,-21.1743,148.3056
2009-01-05,-21.4021,148.297
2009-01-05,-21.4001,148.3093
2009-01-05,-29.4249,123.0371
2009-01-05,-29.4265,123.0267
2009-01-05,-29.419,123.0143
2009-01-05,-29.4206,123.0038
2009-01-05,-29.4281,123.0162
2009-01-05,-30.1269,122.9092
2009-01-05,-30.1147,122.9283
2009-01-05,-30.1163,122.9179
2009-01-05,-30.1178,122.9074
2009-01-05,-30.1194,122.897
2009-01-05,-29.5822,124.1705
2009-01-05,-29.5839,124.1594
2009-01-05,-29.6378,123.3936
2009-01-05,-28.6261,123.3329
2009-01-05,-28.6277,123.3222
2009-01-05,-27.1177,114.1401
2009-01-05,-27.1551,114.1677
2009-01-05,-27.1419,114.1661
2009-01-05,-27.1314,114.158
2009-01-05,-27.1052,114.1549
2009-01-05,-27.0984,114.2067
2009-01-05,-27.1288,114.1645
2009-01-05,-27.144,114.1432
2009-01-05,-27.1309,114.1416
2009-01-05,-27.1267,114.1873
2009-01-05,-27.1205,114.1336
2009-01-05,-27.1161,114.1792
2009-01-05,-27.1183,114.1564
2009-01-05,-27.1136,114.1857
2009-01-05,-27.1292,114.1808
2009-01-05,-27.1156,114.1629
2009-01-05,-27.0877,114.1986
2009-01-05,-27.0855,114.2212
2009-01-05,-27.0986,114.2228
2009-01-05,-27.0964,114.2293
2009-01-05,-21.8622,115.6752
2009-01-05,-21.8639,115.6608
2009-01-05,-22.002,119.9644
2009-01-05,-21.9245,123.0287
2009-01-05,-22.0034,119.9547
2009-01-05,-22.2078,120.1364
2009-01-05,-21.8663,115.6676
2009-01-05,-22.9146,114.3493
2009-01-05,-22.9206,114.3381
2009-01-05,-21.9746,123.0451
2009-01-05,-21.9648,123.0432
2009-01-05,-21.9551,123.0414
2009-01-05,-21.9453,123.0395
2009-01-05,-20.7687,119.2616
2009-01-05,-20.7714,119.2423
2009-01-05,-18.0725,126.0739
2009-01-05,-34.2295,140.3889
2009-01-05,-26.9836,145.8382
2009-01-05,-26.9756,145.8474
2009-01-06,-21.2498,148.1839
2009-01-06,-23.8622,151.0075
2009-01-06,-26.0118,147.7567
2009-01-06,-27.8576,149.2236
2009-01-06,-27.8593,149.237
2009-01-06,-21.8082,116.9076
2009-01-06,-21.9387,123.0565
2009-01-06,-30.1043,122.892
2009-01-06,-30.1058,122.904
2009-01-06,-30.1267,122.913
2009-01-06,-29.581,124.1822
2009-01-06,-27.1084,114.1531
2009-01-06,-27.1073,114.1593
2009-01-06,-27.1034,114.139
2009-01-06,-34.7141,150.2432
2009-01-06,-34.7115,150.2386
2009-01-06,-31.4864,150.2144
2009-01-06,-31.4751,150.2177
2009-01-06,-21.4178,148.2845
2009-01-06,-21.4142,148.2802
2009-01-06,-28.2703,147.6039
2009-01-06,-28.2716,147.6006
2009-01-06,-18.3477,127.5808
2009-01-06,-30.1073,122.899
2009-01-06,-29.6369,123.3602
2009-01-06,-29.6376,123.3686
2009-01-06,-27.0067,114.2468
2009-01-06,-27.0674,114.2532
2009-01-06,-27.055,114.2639
2009-01-06,-27.0573,114.251
2009-01-06,-27.0449,114.2618
2009-01-06,-27.0516,114.2231
2009-01-06,-27.0415,114.221
2009-01-06,-27.0414,114.2275
2009-01-06,-27.0248,114.2641
2009-01-06,-27.0089,114.2339
2009-01-06,-26.9922,114.2705
2009-01-06,-26.9944,114.2575
2009-01-06,-26.9966,114.2446
2009-01-06,-26.9988,114.2317
2009-01-06,-26.9821,114.2683
2009-01-06,-26.9843,114.2553
2009-01-06,-26.9865,114.2424
2009-01-06,-26.9887,114.2295
2009-01-06,-26.9719,114.2661
2009-01-06,-26.9742,114.2532
2009-01-06,-26.9764,114.2402
2009-01-06,-26.9618,114.2639
2009-01-06,-26.9641,114.251
2009-01-06,-26.9663,114.2381
2009-01-06,-27.0898,114.2446
2009-01-06,-27.0919,114.2318
2009-01-06,-27.0775,114.2553
2009-01-06,-27.0797,114.2424
2009-01-06,-27.05,114.1761
2009-01-06,-27.0762,114.2018
2009-01-06,-27.0784,114.189
2009-01-06,-27.0849,114.1507
2009-01-06,-27.0521,114.1633
2009-01-06,-27.0437,114.2081
2009-01-06,-27.0862,114.2039
2009-01-06,-27.0538,114.2103
2009-01-06,-27.1165,114.2104
2009-01-06,-27.0504,114.1697
2009-01-06,-27.0627,114.1591
2009-01-06,-27.074,114.2146
2009-01-06,-27.0661,114.1996
2009-01-06,-27.0827,114.1634
2009-01-06,-27.0639,114.2124
2009-01-06,-27.0649,114.1463
2009-01-06,-27.0771,114.1358
2009-01-06,-27.0526,114.1569
2009-01-06,-27.056,114.1974
2009-01-06,-27.095,114.1528
2009-01-06,-27.0435,114.2146
2009-01-06,-27.0727,114.1613
2009-01-06,-27.0457,114.2018
2009-01-06,-27.0749,114.1485
2009-01-06,-21.8068,115.1611
2009-01-06,-21.8186,115.1636
2009-01-06,-21.8154,115.1812
2009-01-06,-21.8305,115.1661
2009-01-06,-21.8387,116.9052
2009-01-06,-21.8447,116.9115
2009-01-06,-21.62,118.041
2009-01-06,-21.6184,118.0453
2009-01-06,-34.731,150.265
2009-01-06,-34.7103,150.2617
2009-01-06,-27.2426,150.8411
2009-01-06,-28.2555,151.4983
2009-01-06,-28.2464,151.4967
2009-01-06,-25.4538,150.4338
2009-01-06,-26.2589,149.7929
2009-01-06,-21.1403,148.2948
2009-01-06,-21.137,148.3
2009-01-06,-30.1173,122.892
2009-01-06,-30.1183,122.9031
2009-01-06,-22.76,119.2723
2009-01-06,-22.7553,119.2929
2009-01-06,-22.7671,119.3109
2009-01-06,-22.7614,119.2719
2009-01-06,-22.7581,119.3124
2009-01-06,-22.7567,119.3026
2009-01-06,-22.7524,119.2734
2009-01-06,-21.8085,117.8878
2009-01-06,-21.8176,117.8862
2009-01-06,-21.8192,117.8961
2009-01-06,-34.2751,115.9055
2009-01-06,-34.2873,115.9253
2009-01-06,-27.8899,147.6914
2009-01-07,-21.8194,116.8946
2009-01-07,-27.0485,114.1687
2009-01-07,-27.038,114.1702
2009-01-07,-34.7357,150.2572
2009-01-07,-34.7449,150.2589
2009-01-07,-34.7281,150.2443
2009-01-07,-34.7372,150.2461
2009-01-07,-26.6063,150.5027
2009-01-07,-26.6079,150.4923
2009-01-07,-24.9437,149.8698
2009-01-07,-23.3469,149.4664
2009-01-07,-24.0773,148.187
2009-01-07,-22.5926,148.0265
2009-01-07,-30.1276,122.8851
2009-01-07,-27.0452,114.1595
2009-01-07,-27.0369,114.2715
2009-01-07,-27.061,114.281
2009-01-07,-27.0532,114.273
2009-01-07,-27.0635,114.244
2009-01-07,-27.0559,114.2359
2009-01-07,-22.8909,133.5159
2009-01-07,-26.965,114.2601
2009-01-07,-26.9488,114.2585
2009-01-07,-26.9721,114.2653
2009-01-07,-27.0388,114.1541
2009-01-07,-23.0037,115.7809
2009-01-07,-23.01,115.7882
2009-01-07,-23.0124,115.7637
2009-01-07,-23.0061,115.7565
2009-01-07,-21.8132,116.887
2009-01-07,-21.7944,116.9174
2009-01-07,-21.8382,116.8898
2009-01-07,-21.7966,116.9247
2009-01-07,-21.8612,116.9118
2009-01-07,-28.6668,152.5474
2009-01-07,-28.6647,152.5351
2009-01-07,-28.8805,149.7414
2009-01-07,-34.2819,115.9032
2009-01-07,-34.2737,115.8889
2009-01-07,-34.2834,115.8904
2009-01-07,-27.5005,116.0208
2009-01-07,-27.4915,116.0192
2009-01-07,-27.49,116.0295
2009-01-07,-27.4991,116.0311
2009-01-07,-26.239,116.1789
2009-01-07,-26.2376,116.1889
2009-01-07,-26.2404,116.1688
2009-01-07,-26.2362,116.199
2009-01-07,-26.2418,116.1588
2009-01-07,-26.2272,116.1974
2009-01-07,-22.6704,117.6737
2009-01-07,-21.7841,119.4079
2009-01-08,-21.7635,146.3367
2009-01-08,-24.9902,148.6428
2009-01-08,-40.9847,144.8987
2009-01-08,-18.3558,127.6198
2009-01-08,-18.3637,127.6084
2009-01-08,-18.3651,127.6184
2009-01-08,-21.7972,119.3786
2009-01-08,-21.812,116.8814
2009-01-08,-21.8156,119.4114
2009-01-08,-21.8206,116.8508
2009-01-08,-21.8248,116.8855
2009-01-08,-21.8106,116.8893
2009-01-08,-21.8194,116.8584
2009-01-08,-21.8124,119.3938
2009-01-08,-21.8037,119.4138
2009-01-08,-21.8262,116.8779
2009-01-08,-21.8005,119.3962
2009-01-08,-26.2366,116.1265
2009-01-08,-40.9848,144.8793
2009-01-08,-40.9826,144.8923
2009-01-08,-34.7942,116.9144
2009-01-08,-34.2839,115.8934
2009-01-08,-34.3035,115.8864
2009-01-08,-26.8469,116.0205
2009-01-08,-27.0296,114.2973
2009-01-08,-27.0311,114.2871
2009-01-08,-27.0281,114.3074
2009-01-08,-27.0401,114.2888
2009-01-08,-27.0386,114.299
2009-01-08,-27.0492,114.2905
2009-01-08,-27.0615,114.2685
2009-01-08,-26.949,114.287
2009-01-08,-27.0206,114.2956
2009-01-08,-27.0221,114.2854
2009-01-08,-27.0385,114.1742
2009-01-08,-27.0415,114.154
2009-01-08,-27.028,114.1826
2009-01-08,-27.04,114.1641
2009-01-08,-27.037,114.1843
2009-01-08,-27.061,114.1472
2009-01-08,-22.2634,120.7252
2009-01-08,-22.2545,120.6961
2009-01-08,-22.2594,120.7168
2009-01-08,-26.2307,116.2229
2009-01-08,-22.2686,120.6992
2009-01-08,-22.2494,120.7219
2009-01-08,-21.7956,119.3982
2009-01-08,-21.7894,115.4715
2009-01-08,-21.7915,119.4196
2009-01-08,-21.6136,118.0072
2009-01-08,-21.6106,118.0244
2009-01-08,-18.349,127.4961
2009-01-08,-18.2634,127.6548
2009-01-08,-27.8849,145.2287
2009-01-08,-27.8834,145.2186
2009-01-08,-40.9797,144.8976
2009-01-08,-40.9785,144.9032
2009-01-08,-40.9768,144.8893
2009-01-08,-18.253,127.6627
2009-01-08,-34.302,115.8967
2009-01-08,-34.2924,115.8989
2009-01-09,-21.817,119.4049
2009-01-09,-26.9301,114.2737
2009-01-09,-18.9036,127.6014
2009-01-09,-18.4183,127.5068
2009-01-09,-18.4277,127.5084
2009-01-09,-27.0326,114.263
2009-01-09,-26.9222,114.2754
2009-01-09,-26.932,114.2339
2009-01-09,-26.9054,114.2705
2009-01-09,-27.0399,114.3096
2009-01-09,-26.9029,114.2615
2009-01-09,-26.8933,114.3032
2009-01-09,-26.9197,114.2664
2009-01-09,-26.9365,114.2714
2009-01-09,-27.0231,114.3048
2009-01-09,-27.0063,114.2999
2009-01-09,-27.0237,114.3098
2009-01-09,-27.0334,114.2681
2009-01-09,-27.0068,114.305
2009-01-09,-27.0456,114.1404
2009-01-09,-27.0347,114.1759
2009-01-09,-27.018,114.171
2009-01-09,-27.0014,114.1662
2009-01-09,-27.044,114.135
2009-01-09,-26.9888,114.1983
2009-01-09,-26.9919,114.2072
2009-01-09,-27.0193,114.1763
2009-01-09,-27.036,114.1812
2009-01-09,-27.0086,114.212
2009-01-09,-27.0606,114.14
2009-01-09,-26.9981,114.1572
2009-01-09,-27.029,114.1356
2009-01-09,-25.222,146.5428
2009-01-10,-18.4249,127.5305
2009-01-10,-18.4263,127.4788
2009-01-10,-18.4279,127.4888
2009-01-10,-18.431,127.509
2009-01-10,-18.4326,127.519
2009-01-10,-18.4233,127.5206
2009-01-10,-18.3388,127.4478
2009-01-10,-18.3404,127.4579
2009-01-10,-18.3419,127.468
2009-01-10,-27.0416,114.1404
2009-01-10,-27.0041,114.1012
2009-01-10,-27.0058,114.1431
2009-01-10,-27.0237,114.1418
2009-01-10,-27.043,114.1456
2009-01-10,-27.025,114.1469
2009-01-10,-27.0071,114.1482
2009-01-10,-26.8908,114.2638
2009-01-10,-26.9981,114.2922
2009-01-10,-27.0006,114.2996
2009-01-10,-24.6201,144.1346
2009-01-10,-19.4013,129.6334
2009-01-10,-26.9867,114.2962
2009-01-10,-26.9882,114.2848
2009-01-10,-26.9771,114.2946
2009-01-10,-26.969,114.2817
2009-01-10,-26.9374,114.2999
2009-01-10,-26.9278,114.2984
2009-01-10,-26.9159,114.2913
2009-01-10,-26.9063,114.2898
2009-01-10,-27.0613,114.28
2009-01-10,-27.0502,114.29
2009-01-10,-27.0517,114.2785
2009-01-10,-26.9078,114.2784
2009-01-10,-26.9092,114.2669
2009-01-10,-26.8982,114.2768
2009-01-10,-27.0296,114.2984
2009-01-10,-26.8997,114.2654
2009-01-10,-26.9011,114.2539
2009-01-10,-26.8871,114.2867
2009-01-10,-26.8886,114.2753
2009-01-10,-26.8901,114.2638
2009-01-10,-26.8915,114.2524
2009-01-10,-26.8761,114.2966
2009-01-10,-26.8776,114.2852
2009-01-10,-26.879,114.2738
2009-01-10,-26.8805,114.2623
2009-01-10,-26.8819,114.2509
2009-01-10,-26.8709,114.2608
2009-01-10,-27.0186,114.3083
2009-01-10,-27.02,114.2968
2009-01-10,-26.1268,119.8052
2009-01-10,-26.1148,119.8154
2009-01-10,-26.1169,119.8032
2009-01-10,-26.1049,119.8133
2009-01-10,-26.1043,119.8205
2009-01-10,-26.1063,119.8083
2009-01-10,-26.0944,119.8184
2009-01-10,-26.8694,114.2722
2009-01-10,-26.8666,114.2951
2009-01-10,-27.0305,114.1335
2009-01-10,-26.8613,114.2593
2009-01-10,-26.9629,114.175
2009-01-10,-27.0073,114.1348
2009-01-10,-27.0252,114.1494
2009-01-10,-26.988,114.1317
2009-01-10,-27.0267,114.1378
2009-01-10,-26.8517,114.2578
2009-01-10,-26.8599,114.2707
2009-01-10,-27.0155,114.1479
2009-01-10,-27.0291,114.1451
2009-01-10,-27.0059,114.1464
2009-01-10,-26.974,114.1649
2009-01-10,-26.8584,114.2821
2009-01-10,-27.017,114.1363
2009-01-10,-26.9725,114.1765
2009-01-10,-26.9614,114.1866
2009-01-10,-26.8503,114.2692
2009-01-10,-26.868,114.2836
2009-01-10,-17.959,124.0181
2009-01-10,-30.8625,121.5018
2009-01-10,-30.8608,121.491
2009-01-11,-17.9414,124.0371
2009-01-11,-17.9434,124.0542
2009-01-11,-26.9134,114.2814
2009-01-11,-26.9878,114.17
2009-01-11,-26.8215,114.2837
2009-01-11,-16.1506,124.6307
2009-01-11,-27.0522,114.2854
2009-01-11,-26.9506,114.3012
2009-01-11,-27.0297,114.302
2009-01-11,-27.0488,114.2797
2009-01-11,-27.0435,114.3056
2009-01-11,-27.033,114.3077
2009-01-11,-26.9553,114.3101
2009-01-11,-27.0468,114.3112
2009-01-11,-26.9608,114.2841
2009-01-11,-26.8869,114.2571
2009-01-11,-26.8953,114.2866
2009-01-11,-26.89,114.3126
2009-01-11,-27.0096,114.1887
2009-01-11,-27.0285,114.1669
2009-01-11,-27.0148,114.1634
2009-01-11,-26.9549,114.1745
2009-01-11,-27.0043,114.2141
2009-01-11,-34.4559,150.866
2009-01-11,-29.2379,151.0681
2009-01-11,-30.8698,121.4887
2009-01-11,-21.3184,121.0281
2009-01-11,-30.9385,151.4227
2009-01-11,-34.4518,150.8633
2009-01-12,-26.1122,119.8608
2009-01-12,-26.1049,119.854
2009-01-12,-26.1063,119.844
2009-01-12,-20.7351,139.4706
2009-01-12,-22.0233,118.4637
2009-01-12,-22.0304,118.4969
2009-01-12,-22.0359,118.5008
2009-01-12,-22.029,118.4675
2009-01-13,-22.0262,118.443
2009-01-13,-22.0391,118.4626
2009-01-13,-22.6895,117.0017
2009-01-13,-27.6484,120.8952
2009-01-13,-27.6377,120.886
2009-01-13,-30.8673,121.488
2009-01-13,-30.1315,152.6041
2009-01-13,-30.1272,152.6167
2009-01-13,-40.8119,144.8276
2009-01-13,-40.8075,144.8486
2009-01-13,-34.7506,135.8164
2009-01-13,-34.767,135.8312
2009-01-13,-34.7565,135.8401
2009-01-13,-34.758,135.8292
2009-01-13,-34.4581,150.8802
2009-01-13,-22.7054,117.0181
2009-01-13,-22.6975,116.9963
2009-01-13,-22.6951,117.0224
2009-01-13,-41.409,147.7355
2009-01-13,-41.4106,147.7393
2009-01-13,-22.6843,117.0238
2009-01-13,-22.7008,117.011
2009-01-13,-22.7023,117.0207
2009-01-13,-22.6857,117.0335
2009-01-13,-41.4046,147.7099
2009-01-13,-41.4066,147.7164
2009-01-13,-41.4108,147.7374
2009-01-13,-41.4088,147.7303
2009-01-14,-40.9925,145.388
2009-01-14,-41.4078,147.731
2009-01-14,-41.4095,147.7148
2009-01-14,-41.4096,147.7238
2009-01-14,-41.4196,147.7167
2009-01-14,-32.0319,151.6815
2009-01-14,-27.8756,147.7196
2009-01-14,-28.5604,151.3189
2009-01-14,-28.5583,151.3314
2009-01-14,-29.3588,149.2115
2009-01-14,-28.9083,149.6842
2009-01-14,-28.9066,149.6949
2009-01-14,-28.9175,149.6861
2009-01-14,-28.9158,149.6968
2009-01-14,-25.8146,147.2214
2009-01-14,-26.2051,148.2006
2009-01-14,-26.2066,148.1905
2009-01-14,-26.196,148.1989
2009-01-14,-25.8056,147.2198
2009-01-14,-25.3599,150.7599
2009-01-14,-25.3498,150.7578
2009-01-14,-25.3519,150.7453
2009-01-14,-25.3583,150.7664
2009-01-14,-25.3605,150.7539
2009-01-14,-26.8612,114.2627
2009-01-14,-26.8456,114.2562
2009-01-14,-26.8636,114.2342
2009-01-14,-26.8491,114.2327
2009-01-14,-26.8467,114.2612
2009-01-14,-26.8482,114.2277
2009-01-14,-25.2134,120.2284
2009-01-14,-25.2295,120.2535
2009-01-14,-25.2309,120.2424
2009-01-14,-25.2186,120.2631
2009-01-14,-25.22,120.252
2009-01-14,-25.2215,120.241
2009-01-14,-25.2229,120.2299
2009-01-14,-25.2091,120.2616
2009-01-14,-25.2105,120.2505
2009-01-14,-25.212,120.2395
2009-01-14,-25.2025,120.238
2009-01-14,-25.2361,120.2771
2009-01-14,-25.2267,120.2756
2009-01-14,-25.2281,120.2646
2009-01-14,-19.7404,125.618
2009-01-14,-19.7535,125.606
2009-01-15,-26.2458,149.7702
2009-01-15,-28.41,148.4158
2009-01-15,-28.5523,148.1825
2009-01-15,-27.8734,147.7247
2009-01-15,-28.5527,151.3259
2009-01-15,-32.7001,151.1743
2009-01-15,-16.4571,124.8236
2009-01-15,-17.361,127.7867
2009-01-15,-17.3725,127.7972
2009-01-15,-17.3511,127.7881
2009-01-15,-17.3625,127.7984
2009-01-15,-17.3526,127.8
2009-01-15,-22.0093,123.2179
2009-01-15,-22.0078,123.2082
2009-01-15,-22.0168,123.2067
2009-01-15,-22.0183,123.2164
2009-01-15,-32.8549,119.0247
2009-01-15,-32.7046,151.1804
2009-01-15,-33.6786,150.75
2009-01-15,-34.8948,116.9758
2009-01-15,-26.8372,114.282
2009-01-15,-26.8389,114.271
2009-01-15,-26.8662,114.2479
2009-01-15,-26.8295,114.269
2009-01-15,-26.8278,114.2801
2009-01-15,-26.8424,114.2489
2009-01-15,-26.8407,114.2599
2009-01-15,-26.8313,114.258
2009-01-15,-27.0157,114.3191
2009-01-15,-27.0269,114.3099
2009-01-15,-27.0251,114.321
2009-01-15,-26.9407,114.2062
2009-01-15,-27.014,114.3302
2009-01-15,-26.9331,114.1934
2009-01-15,-26.9185,114.2244
2009-01-15,-26.9202,114.2134
2009-01-15,-26.922,114.2024
2009-01-15,-26.9237,114.1915
2009-01-15,-26.9108,114.2115
2009-01-15,-26.8833,114.2628
2009-01-15,-27.0283,114.3272
2009-01-15,-26.885,114.2517
2009-01-15,-26.8739,114.2609
2009-01-15,-26.9424,114.1953
2009-01-15,-27.0234,114.3321
2009-01-15,-27.0301,114.3161
2009-01-15,-26.939,114.2172
2009-01-15,-26.8756,114.2498
2009-01-15,-26.9313,114.2043
2009-01-15,-26.9296,114.2153
2009-01-15,-22.1988,119.1295
2009-01-15,-26.7967,152.9589
2009-01-15,-28.256,147.6076
2009-01-15,-28.2723,147.5683
2009-01-15,-28.343,148.1573
2009-01-15,-28.331,148.1558
2009-01-15,-27.9886,150.2085
2009-01-15,-28.6587,152.5383
2009-01-15,-28.6573,152.549
2009-01-15,-27.8617,149.1789
2009-01-15,-27.8549,149.2412
2009-01-15,-27.8634,149.1633
2009-01-15,-25.9231,146.1779
2009-01-15,-25.945,146.187
2009-01-15,-25.9365,146.1794
2009-01-15,-25.9316,146.1855
2009-01-15,-25.9097,146.1762
2009-01-15,-25.9366,146.1915
2009-01-15,-25.9217,146.1895
2009-01-15,-25.9296,146.1773
2009-01-15,-25.9044,146.2033
2009-01-15,-25.9381,146.2022
2009-01-15,-25.9325,146.1987
2009-01-15,-25.931,146.188
2009-01-15,-25.903,146.1926
2009-01-15,-25.9352,146.1807
2009-01-15,-25.9109,146.1803
2009-01-15,-25.946,146.19
2009-01-15,-25.9123,146.191
2009-01-15,-28.3334,148.1597
2009-01-15,-33.9067,116.0285
2009-01-15,-33.9209,116.0338
2009-01-15,-33.9212,116.0272
2009-01-15,-22.281,120.6869
2009-01-15,-22.29,120.6854
2009-01-15,-22.2886,120.6757
2009-01-15,-22.2796,120.6772
2009-01-15,-21.6228,119.7344
2009-01-15,-33.9278,116.0443
2009-01-15,-33.9169,116.0353
2009-01-15,-33.9078,116.0375
2009-01-15,-33.9096,116.0486
2009-01-15,-33.9187,116.0464
2009-01-16,-30.1059,147.6221
2009-01-16,-30.1047,147.6148
2009-01-16,-21.8391,117.0736
2009-01-16,-20.182,120.6191
2009-01-16,-20.2446,120.7482
2009-01-16,-20.2422,120.7245
2009-01-16,-20.2286,120.7262
2009-01-16,-20.2262,120.7027
2009-01-16,-20.2238,120.6792
2009-01-16,-20.2515,120.7529
2009-01-16,-20.249,120.7293
2009-01-16,-20.2379,120.7545
2009-01-16,-20.2353,120.7309
2009-01-16,-20.2328,120.7074
2009-01-16,-20.2191,120.709
2009-01-16,-20.2166,120.6856
2009-01-16,-20.2079,120.6575
2009-01-16,-20.2141,120.6623
2009-01-16,-20.198,120.6407
2009-01-16,-20.1955,120.6174
2009-01-16,-20.1869,120.6654
