acq_date,latitude,longitude
2019-03-02,-37.9577,145.6744
2019-03-02,-37.9589,145.6433
2019-03-02,-37.9609,145.6553
2019-03-02,-37.9628,145.6671
2019-03-02,-37.9648,145.6791
2019-03-02,-37.9662,145.6293
2019-03-02,-37.9682,145.6412
2019-03-02,-37.9701,145.6531
2019-03-02,-37.9721,145.6649
2019-03-02,-37.9754,145.6266
2019-03-02,-37.9773,145.6386
2019-03-02,-37.9793,145.6504
2019-03-02,-37.9812,145.6622
2019-03-02,-37.9832,145.6741
2019-03-02,-37.9865,145.636
2019-03-02,-37.9885,145.6479
2019-03-02,-37.9904,145.6599
2019-03-02,-37.9957,145.6338
2019-03-02,-37.9977,145.6458
2019-03-02,-37.9996,145.6577
2019-03-02,-38.0016,145.6696
2019-03-02,-38.0069,145.6436
2019-03-02,-38.0089,145.6557
2019-03-02,-38.0108,145.6677
2019-03-02,-38.0128,145.6794
2019-03-02,-38.0181,145.6533
2019-03-02,-38.02,145.6651
2019-03-02,-38.0253,145.6386
2019-03-02,-38.0272,145.6507
2019-03-02,-38.0364,145.6482
2019-03-02,-37.9089,143.5184
2019-03-02,-38.4012,146.3798
2019-03-02,-21.3708,126.4183
2019-03-02,-21.3723,126.428
2019-03-02,-21.6924,127.0924
2019-03-02,-21.6938,127.102
2019-03-02,-21.7,127.0813
2019-03-02,-21.7014,127.0909
2019-03-02,-21.7028,127.1006
2019-03-02,-22.6225,124.1639
2019-03-02,-22.565,123.1431
2019-03-02,-22.7352,123.1687
2019-03-02,-22.7516,123.2044
2019-03-02,-22.7537,123.2169
2019-03-02,-22.7511,123.2113
2019-03-02,-22.7533,123.2238
2019-03-02,-22.7612,123.2094
2019-03-02,-22.7634,123.2219
2019-03-02,-22.7714,123.2074
2019-03-02,-22.7735,123.2199
2019-03-02,-22.9374,123.8925
2019-03-02,-23.3635,125.2877
2019-03-02,-23.365,125.2979
2019-03-02,-23.3304,124.972
2019-03-02,-23.3321,124.9823
2019-03-02,-23.363,124.6592
2019-03-02,-23.3647,124.6697
2019-03-02,-23.3324,124.4118
2019-03-02,-23.3723,124.6575
2019-03-02,-23.374,124.668
2019-03-02,-23.4071,124.6945
2019-03-02,-23.6915,124.2297
2019-03-02,-23.3144,119.9531
2019-03-02,-24.3186,125.2123
2019-03-02,-24.3261,125.2005
2019-03-02,-24.3277,125.2106
2019-03-02,-24.3353,125.1989
2019-03-02,-24.3368,125.209
2019-03-02,-27.6491,120.8456
2019-03-02,-27.6518,120.8604
2019-03-02,-27.6626,120.8579
2019-03-02,-29.1737,125.16
2019-03-02,-29.2353,125.2012
2019-03-02,-29.4782,124.9146
2019-03-02,-29.4994,123.3772
2019-03-02,-31.1737,122.7259
2019-03-02,-31.2036,122.6731
2019-03-02,-32.448,120.3942
2019-03-02,-32.2223,118.6974
2019-03-02,-32.2196,118.6912
2019-03-02,-43.1821,146.8836
2019-03-02,-43.1842,146.8705
2019-03-02,-43.1282,146.5892
2019-03-02,-43.1405,146.5127
2019-03-02,-43.0141,146.7771
2019-03-02,-43.0162,146.7643
2019-03-02,-42.7019,147.4778
2019-03-02,-42.702,146.2957
2019-03-02,-42.6705,146.3128
2019-03-02,-42.6726,146.2999
2019-03-02,-42.6614,146.3101
2019-03-02,-42.6634,146.2973
2019-03-02,-42.6567,146.3027
2019-03-02,-42.6587,146.2903
2019-03-02,-42.5632,146.4078
2019-03-02,-42.554,146.405
2019-03-02,-42.5561,146.3922
2019-03-02,-42.5302,146.3913
2019-03-02,-38.4131,146.3877
2019-03-02,-38.4012,146.3981
2019-03-02,-38.4034,146.3851
2019-03-02,-38.0387,145.666
2019-03-02,-38.0408,145.6535
2019-03-02,-38.0251,145.6887
2019-03-02,-38.0272,145.6761
2019-03-02,-38.0293,145.6634
2019-03-02,-38.0314,145.6507
2019-03-02,-38.0335,145.6384
2019-03-02,-38.0158,145.6857
2019-03-02,-38.0179,145.6731
2019-03-02,-38.02,145.6603
2019-03-02,-38.0063,145.6833
2019-03-02,-37.9969,145.6811
2019-03-02,-37.9853,145.6912
2019-03-02,-37.9874,145.6786
2019-03-02,-37.9938,145.6407
2019-03-02,-37.9959,145.628
2019-03-02,-37.976,145.6882
2019-03-02,-37.9781,145.6758
2019-03-02,-37.9801,145.6634
2019-03-02,-37.9843,145.6382
2019-03-02,-37.9864,145.6257
2019-03-02,-37.9665,145.6857
2019-03-02,-37.9687,145.673
2019-03-02,-37.9708,145.6603
2019-03-02,-37.9729,145.6477
2019-03-02,-37.975,145.6353
2019-03-02,-37.9771,145.623
2019-03-02,-37.9592,145.6707
2019-03-02,-37.9614,145.658
2019-03-02,-37.9635,145.6452
2019-03-02,-37.9657,145.6325
2019-03-02,-37.9677,145.6202
2019-03-02,-37.9498,145.6684
2019-03-02,-37.6168,146.6937
2019-03-02,-37.4451,147.1945
2019-03-02,-37.4478,147.1797
2019-03-02,-37.4351,147.1913
2019-03-02,-37.4375,147.1777
2019-03-02,-37.5815,145.8879
2019-03-02,-37.3045,147.0029
2019-03-02,-37.2999,146.9697
2019-03-02,-37.2797,146.9648
2019-03-02,-37.282,146.9522
2019-03-02,-37.2627,146.3056
2019-03-02,-33.8476,142.7834
2019-03-02,-33.8493,142.7725
2019-03-02,-33.0544,143.0245
2019-03-02,-33.8744,122.8643
2019-03-02,-33.8599,122.8785
2019-03-02,-33.8633,122.8611
2019-03-02,-33.8385,122.9276
2019-03-02,-33.8419,122.9103
2019-03-02,-33.8614,122.8719
2019-03-02,-33.8403,122.9211
2019-03-02,-33.8291,122.9179
2019-03-02,-33.8324,122.9005
2019-03-02,-33.8179,122.9146
2019-03-02,-33.8212,122.8972
2019-03-02,-33.1719,122.7083
2019-03-02,-33.1753,122.6909
2019-03-02,-33.0033,122.7412
2019-03-02,-32.992,122.7381
2019-03-02,-32.9222,122.6747
2019-03-02,-32.417,120.4186
2019-03-02,-32.3806,120.5074
2019-03-02,-31.0122,123.9303
2019-03-02,-31.0143,123.7886
2019-03-02,-31.0062,123.763
2019-03-02,-31.2257,122.6702
2019-03-02,-30.9936,123.7595
2019-03-02,-30.981,123.7559
2019-03-02,-31.2023,122.6639
2019-03-02,-30.9684,123.7523
2019-03-02,-30.9958,123.755
2019-03-02,-30.9832,123.7514
2019-03-02,-30.9706,123.7478
2019-03-02,-30.5521,124.1131
2019-03-02,-27.6372,120.8748
2019-03-02,-23.8741,124.7435
2019-03-02,-23.7404,125.1689
2019-03-02,-23.3872,125.0114
2019-03-02,-23.3709,125.0072
2019-03-02,-23.3815,125.0023
2019-03-02,-23.38,124.6912
2019-03-02,-23.3877,124.6554
2019-03-02,-23.364,124.6871
2019-03-02,-23.3717,124.6514
2019-03-02,-23.3745,124.6849
2019-03-02,-23.382,124.6491
2019-03-02,-23.3585,124.6808
2019-03-02,-23.366,124.6451
2019-03-02,-21.8235,116.4509
2019-03-02,-21.8252,116.44
2019-03-02,-37.6514,146.7141
2019-03-02,-37.6536,146.7096
2019-03-02,-37.6355,146.7106
2019-03-02,-37.6374,146.6515
2019-03-02,-37.6376,146.7036
2019-03-02,-37.4413,147.2079
2019-03-02,-37.4405,147.2008
2019-03-02,-38.3909,146.4014
2019-03-02,-38.3991,146.3684
2019-03-02,-38.3937,146.3962
2019-03-02,-38.4018,146.3625
2019-03-02,-38.3791,146.3904
2019-03-02,-38.0242,145.7139
2019-03-02,-38.032,145.6815
2019-03-02,-38.0396,145.6498
2019-03-02,-38.0102,145.7077
2019-03-02,-38.0182,145.6742
2019-03-02,-38.0257,145.6432
2019-03-02,-38.0243,145.7068
2019-03-02,-38.0318,145.6746
2019-03-02,-38.0392,145.6428
2019-03-02,-38.0103,145.7006
2019-03-02,-38.0182,145.6667
2019-03-02,-38.0253,145.6366
2019-03-02,-37.9819,145.6895
2019-03-02,-37.9679,145.6832
2019-03-02,-37.9534,145.6788
2019-03-02,-37.9614,145.6454
2019-03-02,-37.969,145.6134
2019-03-02,-37.6575,146.6866
2019-03-02,-37.9535,145.6736
2019-03-02,-37.9613,145.6401
2019-03-02,-37.9687,145.6081
2019-03-02,-37.6485,146.6772
2019-03-02,-37.6247,146.7063
2019-03-02,-37.4458,147.1798
2019-03-02,-33.8812,122.8704
2019-03-02,-33.8335,122.8255
2019-03-02,-33.8259,122.8614
2019-03-02,-33.8283,122.8196
2019-03-02,-23.367,126.2072
2019-03-02,-37.0754,147.1685
2019-03-02,-37.2717,146.964
2019-03-02,-37.2734,146.9771
2019-03-02,-37.275,146.9901
2019-03-02,-37.2766,147.0028
2019-03-02,-37.2862,147.0013
2019-03-02,-37.2956,146.9986
2019-03-02,-37.2947,146.9657
2019-03-02,-37.2962,146.9777
2019-03-02,-37.2978,146.9907
2019-03-02,-37.2995,147.004
2019-03-02,-37.3012,146.8617
2019-03-02,-37.3044,146.8874
2019-03-02,-37.3123,146.8727
2019-03-02,-37.2496,146.31
2019-03-02,-37.2511,146.3216
2019-03-02,-37.2589,146.3079
2019-03-02,-37.2604,146.3194
2019-03-02,-37.4232,147.1833
2019-03-02,-37.4248,147.1962
2019-03-02,-37.4264,147.21
2019-03-02,-37.428,147.2233
2019-03-02,-37.4328,147.1817
2019-03-02,-37.4343,147.1943
2019-03-02,-37.436,147.2076
2019-03-02,-37.4376,147.2209
2019-03-02,-37.444,147.1927
2019-03-02,-37.4456,147.2061
2019-03-02,-37.4473,147.22
2019-03-02,-37.6053,146.709
2019-03-02,-37.6226,146.6927
2019-03-02,-37.6242,146.7055
2019-03-02,-37.6258,146.7179
2019-03-02,-37.6255,146.6855
2019-03-02,-37.6271,146.6978
2019-03-02,-37.6287,146.7108
2019-03-02,-37.6302,146.7229
2019-03-02,-37.635,146.6838
2019-03-02,-37.6365,146.696
2019-03-02,-37.6382,146.7091
2019-03-02,-37.6397,146.7215
2019-03-02,-37.6444,146.6817
2019-03-02,-37.646,146.6943
2019-03-02,-37.6476,146.7073
2019-03-02,-37.6492,146.7198
2019-03-02,-37.6539,146.6801
2019-03-02,-37.6554,146.6925
2019-03-02,-37.6571,146.7056
2019-03-02,-37.6587,146.7183
2019-03-02,-37.6649,146.6908
2019-03-02,-37.6665,146.7035
2019-03-02,-37.5699,145.8899
2019-03-02,-37.5715,145.9016
2019-03-02,-37.5792,145.8882
2019-03-02,-37.8677,146.1296
2019-03-02,-37.8694,146.1418
2019-03-02,-37.9461,145.6783
2019-03-02,-37.9477,145.6901
2019-03-02,-37.9539,145.6831
2019-03-02,-37.9555,145.695
2019-03-02,-37.9551,145.6219
2019-03-02,-37.9567,145.6337
2019-03-02,-37.9583,145.6456
2019-03-02,-37.9631,145.681
2019-03-02,-37.9647,145.693
2019-03-02,-37.9663,145.7048
2019-03-02,-37.9643,145.6199
2019-03-02,-37.9659,145.6317
2019-03-02,-37.9738,145.6908
2019-03-02,-37.9754,145.7027
2019-03-02,-37.9847,145.701
2019-03-02,-37.9862,145.7127
2019-03-02,-37.9878,145.7245
2019-03-02,-37.9843,145.6281
2019-03-02,-37.9955,145.711
2019-03-02,-37.9935,145.6261
2019-03-02,-38.0031,145.6971
2019-03-02,-38.0027,145.6241
2019-03-02,-38.0122,145.695
2019-03-02,-38.0139,145.707
2019-03-02,-38.015,145.6456
2019-03-02,-38.0214,145.6931
2019-03-02,-38.0231,145.705
2019-03-02,-38.0242,145.6438
2019-03-02,-38.0323,145.7032
2019-03-02,-38.0334,145.642
2019-03-02,-38.035,145.6537
2019-03-02,-38.0366,145.6656
2019-03-02,-38.04,145.6459
2019-03-02,-38.0416,145.6577
2019-03-02,-38.0432,145.6696
2019-03-02,-38.3679,146.3872
2019-03-02,-38.3773,146.3852
2019-03-02,-38.3789,146.3974
2019-03-02,-38.3805,146.4099
2019-03-02,-38.3821,146.4225
2019-03-02,-38.3867,146.3834
2019-03-02,-38.3883,146.3956
2019-03-02,-38.3899,146.408
2019-03-02,-38.3914,146.4201
2019-03-02,-38.3946,146.3692
2019-03-02,-38.3962,146.3817
2019-03-02,-38.3977,146.3939
2019-03-02,-38.3993,146.406
