acq_date,latitude,longitude
2004-12-01,-29.9638,124.1073
2004-12-01,-30.867,152.9014
2004-12-01,-30.8631,152.9165
2004-12-01,-30.865,152.8963
2004-12-01,-30.8652,152.9216
2004-12-01,-30.4742,152.2335
2004-12-01,-30.4729,152.249
2004-12-01,-30.46,152.2488
2004-12-01,-30.462,152.2261
2004-12-01,-30.4383,152.2004
2004-12-01,-30.4722,152.2563
2004-12-01,-29.2262,152.7281
2004-12-01,-27.3235,148.1898
2004-12-01,-27.34,148.1911
2004-12-01,-29.3738,152.5558
2004-12-01,-27.3147,148.223
2004-12-01,-27.334,148.1863
2004-12-01,-27.3176,148.185
2004-12-01,-26.5252,151.0638
2004-12-01,-29.2281,152.7087
2004-12-01,-27.7661,149.2873
2004-12-01,-27.7544,149.282
2004-12-01,-26.9451,148.2487
2004-12-01,-26.9425,148.2857
2004-12-01,-26.9518,148.2822
2004-12-01,-26.9547,148.2451
2004-12-01,-26.9356,148.2807
2004-12-01,-26.9384,148.2437
2004-12-01,-26.7701,146.8405
2004-12-01,-26.773,146.7939
2004-12-01,-26.7704,146.8333
2004-12-01,-26.7736,146.7866
2004-12-01,-24.3285,149.3585
2004-12-01,-24.871,150.5704
2004-12-01,-23.8611,150.0275
2004-12-01,-26.4379,148.2801
2004-12-01,-26.4407,148.2434
2004-12-01,-26.4218,148.2786
2004-12-01,-26.4244,148.2421
2004-12-01,-26.4306,148.2752
2004-12-01,-26.4335,148.2388
2004-12-01,-26.4144,148.2739
2004-12-01,-24.2669,149.3763
2004-12-01,-24.0302,146.7095
2004-12-01,-25.6949,148.0905
2004-12-01,-24.8662,150.5772
2004-12-01,-24.8553,150.5924
2004-12-01,-24.8686,150.5944
2004-12-01,-23.9122,151.0931
2004-12-01,-23.9143,151.0725
2004-12-01,-24.8608,151.6985
2004-12-01,-24.3303,149.3262
2004-12-01,-24.8797,150.5786
2004-12-01,-25.211,147.9086
2004-12-01,-26.3275,147.8897
2004-12-01,-26.3185,147.9193
2004-12-01,-23.9122,151.086
2004-12-01,-24.0477,146.7115
2004-12-01,-24.3278,149.3542
2004-12-01,-26.3108,149.696
2004-12-01,-26.2876,148.2272
2004-12-01,-26.2957,148.22
2004-12-01,-24.0481,146.7157
2004-12-01,-24.0306,146.7137
2004-12-01,-23.2103,148.5741
2004-12-01,-24.3309,149.3304
2004-12-01,-25.7019,148.0952
2004-12-01,-23.2125,148.5675
2004-12-01,-20.792,148.7457
2004-12-01,-20.7911,148.7412
2004-12-01,-22.7711,149.2811
2004-12-01,-22.7402,149.2735
2004-12-01,-22.7423,149.2781
2004-12-01,-22.7567,149.2796
2004-12-01,-25.6705,144.9938
2004-12-01,-25.6869,145.0035
2004-12-01,-25.66,145.0414
2004-12-01,-25.6699,144.9986
2004-12-01,-25.678,145.0415
2004-12-01,-28.1888,128.5921
2004-12-01,-26.101,129.8598
2004-12-01,-26.0995,129.8729
2004-12-01,-28.2003,128.5937
2004-12-01,-22.3108,129.1398
2004-12-01,-19.9206,143.2495
2004-12-01,-21.2943,128.0802
2004-12-01,-21.2835,128.0787
2004-12-01,-21.456,125.4829
2004-12-01,-21.6491,124.6049
2004-12-01,-21.2379,128.1863
2004-12-01,-21.2594,128.1892
2004-12-01,-21.7019,124.6926
2004-12-01,-21.3051,128.0817
2004-12-01,-21.2818,128.0927
2004-12-01,-21.2363,128.2002
2004-12-01,-21.3126,128.2298
2004-12-01,-21.2684,128.2045
2004-12-01,-21.2577,128.203
2004-12-01,-17.4088,142.3125
2004-12-01,-17.4087,142.3081
2004-12-01,-21.3384,121.2249
2004-12-01,-21.393,121.2208
2004-12-01,-21.3922,121.2291
2004-12-01,-20.9093,123.8442
2004-12-01,-20.9066,123.8723
2004-12-01,-21.325,121.1691
2004-12-01,-21.343,121.1708
2004-12-01,-21.3392,121.2167
2004-12-01,-21.324,121.177
2004-12-01,-21.3419,121.1787
2004-12-01,-18.1222,134.158
2004-12-01,-14.0945,134.1855
2004-12-01,-16.7084,132.6212
2004-12-01,-16.7098,132.6115
2004-12-01,-16.0552,136.314
2004-12-01,-16.7189,132.613
2004-12-01,-15.957,133.0822
2004-12-01,-17.0305,128.6942
2004-12-01,-17.0202,128.6869
2004-12-01,-17.0188,128.698
2004-12-01,-15.5222,132.1183
2004-12-01,-16.0511,129.3293
2004-12-01,-13.4406,130.4192
2004-12-01,-13.4393,130.4284
2004-12-01,-13.6608,131.062
2004-12-01,-12.3037,131.9149
2004-12-01,-32.3344,116.0953
2004-12-01,-34.1589,116.3874
2004-12-01,-34.1146,116.4397
2004-12-01,-33.2996,116.1411
2004-12-01,-34.1115,116.4563
2004-12-01,-34.3443,116.2051
2004-12-01,-34.1599,116.3824
2004-12-01,-34.4355,116.3453
2004-12-01,-33.2854,116.1548
2004-12-01,-30.8723,152.9122
2004-12-01,-30.8616,152.9209
2004-12-01,-30.8633,152.9103
2004-12-01,-30.855,152.9132
2004-12-01,-29.3699,152.5548
2004-12-01,-30.1692,153.0589
2004-12-01,-30.1676,153.0697
2004-12-01,-27.5198,149.1268
2004-12-01,-29.2188,152.7076
2004-12-01,-29.2139,152.7394
2004-12-01,-29.2391,152.6852
2004-12-01,-29.2483,152.687
2004-12-01,-29.2156,152.7289
2004-12-01,-29.2277,152.7595
2004-12-01,-29.2231,152.7414
2004-12-01,-29.2309,152.7384
2004-12-01,-29.2293,152.749
2004-12-01,-29.2215,152.752
2004-12-01,-27.5212,149.1159
2004-12-01,-28.4858,148.3394
2004-12-01,-27.7444,149.2935
2004-12-01,-26.5657,150.3395
2004-12-01,-25.708,147.3845
2004-12-01,-24.4695,150.8511
2004-12-01,-24.3344,149.3463
2004-12-01,-24.3281,149.3248
2004-12-01,-26.8185,146.8171
2004-12-01,-26.8201,146.8033
2004-12-01,-26.8131,146.8106
2004-12-01,-26.8147,146.7969
2004-12-01,-26.7802,146.8199
2004-12-01,-26.7817,146.8062
2004-12-01,-26.7833,146.7925
2004-12-01,-26.7697,146.8184
2004-12-01,-26.7713,146.8047
2004-12-01,-26.7729,146.791
2004-12-01,-24.3267,149.3348
2004-12-01,-26.7609,146.8032
2004-12-01,-25.6883,148.1169
2004-12-01,-25.6869,148.1282
2004-12-01,-24.9402,147.2707
2004-12-01,-26.4319,148.2588
2004-12-01,-26.4223,148.2573
2004-12-01,-26.6074,146.4559
2004-12-01,-24.3253,149.3448
2004-12-01,-24.324,149.3548
2004-12-01,-25.6773,148.1268
2004-12-01,-24.3176,149.3333
2004-12-01,-25.6692,148.114
2004-12-01,-24.2568,149.3786
2004-12-01,-25.6678,148.1252
2004-12-01,-25.6788,148.1154
2004-12-01,-25.6256,147.8091
2004-12-01,-24.284,149.3832
2004-12-01,-24.7546,148.2589
2004-12-01,-25.3197,151.2614
2004-12-01,-24.2436,150.7621
2004-12-01,-26.3508,149.571
2004-12-01,-26.3416,149.5694
2004-12-01,-26.3325,149.5679
2004-12-01,-24.3099,149.3217
2004-12-01,-24.5503,151.3026
2004-12-01,-24.1138,151.7541
2004-12-01,-24.7641,148.2601
2004-12-01,-23.9893,148.3607
2004-12-01,-25.3434,148.7346
2004-12-01,-25.342,148.7452
2004-12-01,-27.3588,147.1523
2004-12-01,-26.609,146.4416
2004-12-01,-26.9416,148.9059
2004-12-01,-26.989,152.1659
2004-12-01,-25.5569,147.8636
2004-12-01,-23.9109,151.0818
2004-12-01,-26.8206,146.9831
2004-12-01,-26.8088,146.9949
2004-12-01,-26.8103,146.9816
2004-12-01,-26.8118,146.9682
2004-12-01,-26.8134,146.9547
2004-12-01,-26.8,146.9801
2004-12-01,-26.8015,146.9667
2004-12-01,-25.5628,147.8174
2004-12-01,-26.7937,146.9735
2004-12-01,-26.313,149.7114
2004-12-01,-24.0457,146.6959
2004-12-01,-27.3378,149.1178
2004-12-01,-24.0412,146.7333
2004-12-01,-24.0341,146.7068
2004-12-01,-25.7008,148.0958
2004-12-01,-25.8901,152.0621
2004-12-01,-26.9417,148.2585
2004-12-01,-25.0559,148.2025
2004-12-01,-25.1389,151.7854
2004-12-01,-25.1405,151.7751
2004-12-01,-25.6617,145.0041
2004-12-01,-25.6504,149.5872
2004-12-01,-25.6581,149.5989
2004-12-01,-26.9402,148.2701
2004-12-01,-26.9349,148.2338
2004-12-01,-25.5638,149.2157
2004-12-01,-25.6595,149.5887
2004-12-01,-25.6716,145.0229
2004-12-01,-25.6581,145.0384
2004-12-01,-25.6599,145.0213
2004-12-01,-21.675,140.5187
2004-12-01,-22.6028,147.1089
2004-12-01,-21.6475,140.5113
2004-12-01,-22.5999,147.1317
2004-12-01,-22.6013,147.1203
2004-12-01,-21.6783,140.5138
2004-12-01,-21.6659,140.4815
2004-12-01,-21.6316,140.4833
2004-12-01,-21.6289,140.5148
2004-12-01,-21.647,140.4849
2004-12-01,-21.6351,140.4784
2004-12-01,-21.6812,140.4831
2004-12-01,-21.6629,140.5125
2004-12-01,-21.6322,140.51
2004-12-01,-21.6505,140.4801
2004-12-01,-22.5931,147.1075
2004-12-01,-22.5916,147.1188
2004-12-01,-21.696,140.4578
2004-12-01,-21.6931,140.4894
2004-12-01,-20.5795,147.9403
2004-12-01,-20.4447,148.5248
2004-12-01,-20.446,148.5152
2004-12-01,-20.4356,148.5234
2004-12-01,-21.6197,140.4767
2004-12-01,-21.6168,140.5085
2004-12-01,-23.6543,146.4144
2004-12-01,-23.2313,149.6837
2004-12-01,-21.7085,140.491
2004-12-01,-22.7648,149.2753
2004-12-01,-22.7544,149.2836
2004-12-01,-22.7557,149.2738
2004-12-01,-22.7454,149.2821
2004-12-01,-22.611,147.1218
2004-12-01,-22.6193,147.1346
2004-12-01,-21.6443,140.5161
2004-12-01,-21.6624,140.4864
2004-12-01,-21.6596,140.5174
2004-12-01,-21.7114,140.4594
2004-12-01,-21.6777,140.4881
2004-12-01,-21.9687,148.592
2004-12-01,-21.8343,149.1642
2004-12-01,-21.3279,146.0908
2004-12-01,-21.3359,146.0983
2004-12-01,-21.8032,149.1888
2004-12-01,-21.8253,149.1628
2004-12-01,-21.7942,149.1874
2004-12-01,-22.6096,147.1331
2004-12-01,-22.5448,148.1211
2004-12-01,-23.211,148.5581
2004-12-01,-23.2096,148.5682
2004-12-01,-22.7978,147.0919
2004-12-01,-22.6082,147.1445
2004-12-01,-23.0975,150.0399
2004-12-01,-19.5547,143.0933
2004-12-01,-19.5728,143.1514
2004-12-01,-19.5722,143.0825
2004-12-01,-19.5505,143.13
2004-12-01,-20.3857,145.24
2004-12-01,-19.5484,143.1483
2004-12-01,-20.3841,145.2532
2004-12-01,-19.569,143.0763
2004-12-01,-17.2005,141.9727
2004-12-01,-17.1983,141.993
2004-12-01,-19.5424,143.0917
2004-12-01,-19.5568,143.0748
2004-12-01,-20.2833,145.1522
2004-12-01,-17.5974,142.3733
2004-12-01,-17.5848,142.3717
2004-12-01,-17.5838,142.3651
2004-12-01,-17.7408,145.1083
2004-12-01,-20.3507,145.2633
2004-12-01,-20.3613,145.2642
2004-12-01,-17.8228,143.7829
2004-12-01,-17.8247,143.7675
2004-12-01,-17.8097,143.7967
2004-12-01,-17.8115,143.7815
2004-12-01,-17.8133,143.766
2004-12-01,-17.2227,143.7449
2004-12-01,-17.5952,142.3925
2004-12-01,-17.5827,142.391
2004-12-01,-17.5815,142.3843
2004-12-01,-16.4375,143.9132
2004-12-01,-14.5947,142.757
2004-12-01,-15.9403,142.5426
2004-12-01,-15.2083,143.0557
2004-12-01,-15.284,143.0871
2004-12-01,-15.2649,143.0528
2004-12-01,-15.2764,143.0543
2004-12-01,-15.286,143.0715
2004-12-01,-15.2745,143.07
2004-12-01,-15.242,143.0498
2004-12-01,-15.2821,143.1027
2004-12-01,-15.293,143.0947
2004-12-01,-15.2784,143.0386
2004-12-01,-15.9382,142.5601
2004-12-01,-15.9362,142.5776
2004-12-01,-15.9565,142.5089
2004-12-01,-15.2669,143.0371
2004-12-01,-24.5835,124.4145
2004-12-01,-24.1839,120.5823
2004-12-01,-21.3293,121.2202
2004-12-01,-21.3191,121.2188
2004-12-01,-20.4106,121.8167
2004-12-01,-20.4032,121.9707
2004-12-01,-21.3206,121.206
2004-12-01,-20.9313,120.8196
2004-12-01,-20.9209,120.8181
2004-12-01,-20.9224,120.805
2004-12-01,-20.912,120.8035
2004-12-01,-21.3994,121.2429
2004-12-01,-21.3979,121.2361
2004-12-01,-21.3278,121.2328
2004-12-01,-21.4652,125.0377
2004-12-01,-18.6301,122.5071
2004-12-01,-18.6287,122.5172
2004-12-01,-18.606,128.8944
2004-12-01,-18.6009,122.513
2004-12-01,-18.6129,122.4942
2004-12-01,-18.6115,122.5043
2004-12-01,-18.6822,128.8548
2004-12-01,-15.0546,132.8833
2004-12-01,-18.6627,128.836
2004-12-01,-15.047,132.8764
2004-12-01,-15.0408,132.91
2004-12-01,-18.6737,128.8381
2004-12-01,-18.6712,128.8527
2004-12-01,-14.1063,134.1766
2004-12-01,-14.1044,134.1808
2004-12-01,-14.4357,143.0709
2004-12-01,-14.419,143.0831
2004-12-01,-15.2454,143.2488
2004-12-01,-15.2161,143.0524
2004-12-01,-15.2516,143.0498
2004-12-01,-15.2502,143.0404
2004-12-01,-15.2593,143.039
2004-12-01,-15.2683,143.0375
2004-12-01,-15.2773,143.0361
2004-12-01,-15.2607,143.0484
2004-12-01,-15.2697,143.0469
2004-12-01,-15.0566,132.9164
2004-12-01,-15.0477,132.8787
2004-12-01,-15.0481,132.8736
2004-12-01,-15.0559,132.9215
2004-12-01,-17.8266,143.7815
2004-12-01,-17.828,143.791
2004-12-01,-19.7271,145.2342
2004-12-01,-22.6032,147.1446
2004-12-01,-22.6014,147.129
2004-12-01,-22.5884,147.1149
2004-12-01,-22.5901,147.1304
2004-12-01,-21.7402,140.5297
2004-12-01,-19.5432,143.1237
2004-12-01,-22.6145,147.1432
2004-12-01,-20.4425,148.5329
2004-12-01,-20.4351,148.5284
2004-12-01,-21.5866,140.5001
2004-12-01,-21.5773,140.5018
2004-12-01,-21.5789,140.5121
2004-12-01,-19.4934,143.1607
2004-12-01,-19.492,143.1512
2004-12-01,-20.3432,145.2685
2004-12-01,-19.9639,143.2309
2004-12-01,-19.9612,143.2118
2004-12-01,-19.9626,143.2214
2004-12-01,-19.9716,143.2199
2004-12-01,-19.9729,143.2295
2004-12-01,-26.8175,146.8035
2004-12-01,-25.3399,148.7438
2004-12-01,-26.8055,146.9901
2004-12-01,-26.9361,148.2741
2004-12-01,-25.657,145.0099
2004-12-01,-25.6585,145.0228
2004-12-01,-26.9342,148.2695
2004-12-01,-21.322,121.216
2004-12-01,-21.3236,121.2285
2004-12-01,-21.3251,121.2411
2004-12-01,-20.4119,121.9767
2004-12-01,-20.4136,121.9902
2004-12-01,-20.4242,121.9888
2004-12-01,-20.4225,121.9753
2004-12-01,-21.3561,121.1678
2004-12-01,-21.3959,121.2383
2004-12-01,-21.3975,121.2506
2004-12-01,-21.3576,121.1801
2004-12-01,-21.3462,121.1623
2004-12-01,-21.3118,121.2174
2004-12-01,-21.3134,121.23
2004-12-01,-24.1797,120.5891
2004-12-01,-30.8689,121.4927
2004-12-01,-30.8627,121.4987
2004-12-01,-32.9553,146.6474
2004-12-02,-14.5821,142.7692
2004-12-02,-14.5939,142.7623
2004-12-02,-14.595,142.7677
2004-12-02,-18.096,138.5466
2004-12-02,-17.2472,144.8137
2004-12-02,-15.6343,133.0134
2004-12-02,-16.62,132.5841
2004-12-02,-16.6238,132.6076
2004-12-02,-15.2682,143.2937
2004-12-02,-15.2546,143.2952
2004-12-02,-15.2875,143.1108
2004-12-02,-16.5782,132.5183
2004-12-02,-15.2958,143.1032
2004-12-02,-15.2908,143.0596
2004-12-02,-14.1122,134.1438
2004-12-02,-14.114,134.218
2004-12-02,-14.1124,134.2076
2004-12-02,-15.5965,133.7401
2004-12-02,-15.5853,133.7311
2004-12-02,-14.1108,134.1973
2004-12-02,-14.1092,134.187
2004-12-02,-14.152,134.4
2004-12-02,-14.029,134.0503
2004-12-02,-14.0964,134.1677
2004-12-02,-14.098,134.178
2004-12-02,-14.0402,134.0593
2004-12-02,-14.1219,134.2062
2004-12-02,-14.1203,134.1958
2004-12-02,-15.0699,132.8845
2004-12-02,-15.0243,132.6706
2004-12-02,-15.0223,132.6584
2004-12-02,-15.0121,132.6602
2004-12-02,-15.0279,132.8185
2004-12-02,-15.0301,132.8242
2004-12-02,-19.2537,126.4752
2004-12-02,-19.2389,126.4785
2004-12-02,-18.6933,128.8404
2004-12-02,-18.6897,128.8207
2004-12-02,-18.6937,128.8474
2004-12-02,-18.6902,128.8276
2004-12-02,-19.2672,126.4663
2004-12-02,-18.6811,128.8498
2004-12-02,-19.2581,126.4981
2004-12-02,-19.2524,126.4696
2004-12-02,-19.2592,126.5039
2004-12-02,-18.9132,140.3532
2004-12-02,-18.9265,140.3675
2004-12-02,-18.7879,141.0395
2004-12-02,-18.7899,141.0571
2004-12-02,-18.9246,140.3517
2004-12-02,-18.9151,140.369
2004-12-02,-18.6291,128.9213
2004-12-02,-18.6159,128.9296
2004-12-02,-18.6194,128.9491
2004-12-02,-18.6219,128.8821
2004-12-02,-18.6345,128.8796
2004-12-02,-18.6166,128.9237
2004-12-02,-18.6255,128.9017
2004-12-02,-18.6381,128.8992
2004-12-02,-18.6202,128.9432
2004-12-02,-19.5143,143.1571
2004-12-02,-19.5174,143.1515
2004-12-02,-20.2725,145.1448
2004-12-02,-20.3499,145.2537
2004-12-02,-20.316,145.2555
2004-12-02,-20.2878,145.1869
2004-12-02,-20.3118,145.2615
2004-12-02,-20.2843,145.149
2004-12-02,-20.2758,145.1828
2004-12-02,-19.5286,143.1557
2004-12-02,-21.7153,124.6838
2004-12-02,-21.7542,124.7539
2004-12-02,-21.4725,125.0498
2004-12-02,-21.4813,125.0135
2004-12-02,-21.4795,125.0556
2004-12-02,-21.4729,125.0226
2004-12-02,-21.7616,124.7449
2004-12-02,-21.7083,124.6929
2004-12-02,-21.7531,124.7825
2004-12-02,-21.7458,124.7485
2004-12-02,-25.8577,129.0576
2004-12-02,-28.2038,128.5926
2004-12-02,-29.9795,124.0577
2004-12-02,-29.985,124.084
2004-12-02,-29.9757,124.0797
2004-12-02,-29.9893,124.0758
2004-12-02,-27.5974,125.6576
2004-12-02,-27.6011,125.6626
2004-12-02,-27.5965,125.6397
2004-12-02,-20.9989,120.8431
2004-12-02,-21.0145,120.7929
2004-12-02,-20.9954,120.8015
2004-12-02,-20.9972,120.8486
2004-12-02,-20.9934,120.8069
2004-12-02,-21.0092,120.7593
2004-12-02,-21.0127,120.8
2004-12-02,-24.1957,120.5657
2004-12-02,-34.0978,115.8765
2004-12-02,-34.1,115.8697
2004-12-02,-32.967,146.6573
2004-12-02,-32.9574,146.6556
2004-12-02,-26.8208,146.8017
2004-12-02,-26.6317,151.258
2004-12-02,-26.7872,147.0458
2004-12-02,-26.7886,147.0356
2004-12-02,-26.79,147.0255
2004-12-02,-26.7795,147.0341
2004-12-02,-26.7809,147.024
2004-12-02,-25.3094,149.4388
2004-12-02,-24.4156,147.6883
2004-12-02,-24.4141,147.6983
2004-12-02,-23.8953,151.0612
2004-12-02,-23.893,151.0748
2004-12-02,-23.9005,151.0693
2004-12-02,-23.9035,151.077
2004-12-02,-23.9057,151.0634
2004-12-02,-23.0694,149.9781
2004-12-02,-23.2368,146.2292
2004-12-02,-23.2472,146.2209
2004-12-02,-25.3056,148.142
2004-12-02,-24.4029,149.5885
2004-12-02,-24.4011,149.5997
2004-12-02,-24.3298,149.3393
2004-12-02,-24.462,150.8563
2004-12-02,-24.4642,150.8437
2004-12-02,-23.9318,151.076
2004-12-02,-23.2292,146.2178
2004-12-02,-23.2201,146.2163
2004-12-02,-24.4051,147.6967
2004-12-02,-23.9214,151.0737
2004-12-02,-24.5521,151.287
2004-12-02,-23.4008,149.5714
2004-12-02,-24.353,149.3777
2004-12-02,-24.5483,150.7091
2004-12-02,-25.3313,151.304
2004-12-02,-25.3277,151.2618
2004-12-02,-23.911,151.0715
2004-12-02,-25.4812,148.5721
2004-12-02,-23.9086,151.0851
2004-12-02,-24.1836,150.309
2004-12-02,-22.7648,149.2679
2004-12-02,-24.3213,149.2702
2004-12-02,-22.7631,149.2791
2004-12-02,-25.341,148.7611
