acq_date,latitude,longitude
2005-05-01,-16.9714,129.3927
2005-05-01,-16.8669,129.5426
2005-05-01,-16.8476,129.5491
2005-05-01,-16.8489,129.5398
2005-05-01,-16.8373,129.5571
2005-05-01,-16.8386,129.5477
2005-05-01,-16.8399,129.5384
2005-05-01,-16.8759,129.544
2005-05-01,-16.8683,129.5332
2005-05-01,-16.8696,129.5238
2005-05-01,-16.8593,129.5318
2005-05-01,-16.8606,129.5224
2005-05-01,-16.8426,129.5197
2005-05-01,-16.893,129.0268
2005-05-01,-15.1657,128.7009
2005-05-01,-14.2876,132.1714
2005-05-01,-14.2859,132.1825
2005-05-01,-15.4886,129.5421
2005-05-01,-15.4988,126.3977
2005-05-01,-15.5003,126.386
2005-05-01,-15.4995,126.3912
2005-05-01,-16.8067,129.5178
2005-05-01,-16.8157,129.5193
2005-05-01,-16.8143,129.5286
2005-05-01,-16.7717,129.5697
2005-05-01,-15.9846,129.0203
2005-05-01,-16.099,128.3257
2005-05-01,-16.5899,129.4912
2005-05-01,-16.5912,129.4818
2005-05-01,-16.5795,129.4992
2005-05-01,-16.5809,129.4898
2005-05-01,-16.5822,129.4805
2005-05-01,-17.6112,126.1024
2005-05-01,-15.7215,129.0005
2005-05-01,-15.7201,129.0099
2005-05-01,-15.9502,129.0092
2005-05-01,-15.7732,127.8088
2005-05-01,-14.2233,130.0816
2005-05-01,-13.3777,132.1683
2005-05-01,-13.2732,131.9252
2005-05-01,-11.7671,133.2229
2005-05-01,-11.7694,133.2088
2005-05-01,-12.9837,131.1885
2005-05-01,-11.7717,133.1947
2005-05-01,-13.3695,132.1552
2005-05-01,-14.1502,132.1431
2005-05-01,-13.3595,132.1536
2005-05-01,-13.3875,132.1765
2005-05-01,-13.7962,131.0421
2005-05-01,-13.3859,132.1814
2005-05-01,-13.804,131.0536
2005-05-01,-13.7947,131.0521
2005-05-01,-13.7853,131.0506
2005-05-01,-13.0353,131.2035
2005-05-01,-12.9895,131.1855
2005-05-01,-13.0369,131.1932
2005-05-01,-12.9852,131.1782
2005-05-01,-13.3812,132.1454
2005-05-01,-13.3712,132.1438
2005-05-01,-13.3794,132.1569
2005-05-01,-13.8399,132.4842
2005-05-01,-13.0486,130.9242
2005-05-01,-14.1519,132.1319
2005-05-01,-13.8134,131.0552
2005-05-01,-13.7869,131.0405
2005-05-01,-12.7905,132.3956
2005-05-01,-11.5983,130.7091
2005-05-01,-13.6093,132.5802
2005-05-01,-14.8055,126.4862
2005-05-01,-14.7279,127.8163
2005-05-01,-12.9752,131.7948
2005-05-01,-12.9735,131.8059
2005-05-01,-12.9719,131.8169
2005-05-01,-12.9702,131.8279
2005-05-01,-14.4571,127.6483
2005-05-01,-13.6175,132.5939
2005-05-01,-14.9101,126.4606
2005-05-01,-13.0093,131.8401
2005-05-01,-14.3058,130.0247
2005-05-01,-13.4907,131.4244
2005-05-01,-12.9764,131.8574
2005-05-01,-13.4684,131.3781
2005-05-01,-13.4892,131.4349
2005-05-01,-12.9309,131.8216
2005-05-01,-12.9326,131.8105
2005-05-01,-13.3405,131.2985
2005-05-01,-14.3505,130.7137
2005-05-01,-14.4584,127.6385
2005-05-01,-12.9579,132.0393
2005-05-01,-13.3349,131.3016
2005-05-01,-13.3365,131.2913
2005-05-01,-12.9597,132.0279
2005-05-01,-14.7358,127.8275
2005-05-01,-14.7371,127.8177
2005-05-01,-28.7753,147.8635
2005-05-01,-27.4532,149.1042
2005-05-01,-27.4547,149.0941
2005-05-01,-22.6846,147.5372
2005-05-01,-17.6153,126.1166
2005-05-01,-16.5351,126.8449
2005-05-01,-16.5326,126.8598
2005-05-01,-18.2387,124.3137
2005-05-01,-18.3507,124.1828
2005-05-01,-36.3611,146.7525
2005-05-01,-36.3491,146.7565
2005-05-01,-36.1369,147.5351
2005-05-02,-12.5239,130.6893
2005-05-02,-13.1834,132.1617
2005-05-02,-13.1816,132.1508
2005-05-02,-12.782,132.3977
2005-05-02,-13.3784,132.2302
2005-05-02,-13.1932,132.1602
2005-05-02,-13.2585,131.9245
2005-05-02,-12.9061,131.5072
2005-05-02,-13.1915,132.1493
2005-05-02,-13.3802,132.2411
2005-05-02,-13.6197,132.5945
2005-05-02,-13.4944,131.4152
2005-05-02,-13.6181,132.5842
2005-05-02,-16.9055,129.3252
2005-05-02,-16.9081,129.34
2005-05-02,-16.9167,129.3234
2005-05-02,-14.2765,130.6905
2005-05-02,-14.7578,130.5482
2005-05-02,-16.9006,129.0271
2005-05-02,-13.7863,130.7428
2005-05-02,-14.3545,131.9901
2005-05-02,-14.433,130.6169
2005-05-02,-14.4366,130.6096
2005-05-02,-15.2563,129.5248
2005-05-02,-15.2677,129.523
2005-05-02,-15.2656,129.5175
2005-05-02,-13.9119,131.9063
2005-05-02,-14.7345,134.5363
2005-05-02,-13.8418,132.4967
2005-05-02,-14.7149,133.8504
2005-05-02,-14.2783,130.6359
2005-05-02,-14.1172,130.2897
2005-05-02,-15.7591,128.9642
2005-05-02,-14.1149,130.2756
2005-05-02,-17.4229,137.5701
2005-05-02,-17.4245,137.5824
2005-05-02,-17.1348,138.27
2005-05-02,-17.1331,138.2564
2005-05-02,-15.7583,126.3907
2005-05-02,-14.4943,131.8979
2005-05-02,-34.6875,137.7779
2005-05-02,-34.692,137.7829
2005-05-02,-34.7021,137.6248
2005-05-02,-34.6889,137.6264
2005-05-02,-41.7828,146.946
2005-05-02,-41.7992,147.152
2005-05-02,-42.4433,147.6377
2005-05-02,-41.7812,146.9602
2005-05-02,-42.4529,147.6397
2005-05-02,-41.101,147.3972
2005-05-02,-33.9837,148.3106
2005-05-02,-34.6273,148.498
2005-05-02,-34.6997,148.5642
2005-05-02,-34.16,147.8464
2005-05-02,-34.6941,147.7064
2005-05-02,-34.6851,147.7045
2005-05-02,-34.6956,147.6954
2005-05-02,-35.9889,148.6833
2005-05-02,-35.9799,148.6814
2005-05-02,-34.5338,148.1286
2005-05-02,-34.5248,148.1267
2005-05-02,-34.458,148.4603
2005-05-02,-35.6287,147.7228
2005-05-02,-36.9431,149.279
2005-05-02,-35.8535,146.5848
2005-05-02,-36.0088,143.791
2005-05-02,-35.7998,147.6095
2005-05-02,-36.9381,149.3127
2005-05-02,-36.8059,143.7742
2005-05-02,-35.0377,147.4722
2005-05-02,-36.496,147.4218
2005-05-02,-36.2864,149.9672
2005-05-02,-34.5686,147.4831
2005-05-02,-36.3443,146.7431
2005-05-02,-36.3536,146.7451
2005-05-02,-35.7983,147.6206
2005-05-02,-36.3458,146.7312
2005-05-02,-36.9398,149.3015
2005-05-02,-36.3552,146.7332
2005-05-02,-36.8589,146.1161
2005-05-02,-35.9981,143.7893
2005-05-02,-34.3526,145.844
2005-05-02,-34.947,145.866
2005-05-02,-34.5671,147.4941
2005-05-02,-35.9964,143.8051
2005-05-02,-35.3747,147.0856
2005-05-02,-35.0392,147.4611
2005-05-02,-34.2555,145.894
2005-05-02,-36.8573,146.1289
2005-05-02,-36.3521,146.757
2005-05-02,-36.3428,146.7553
2005-05-02,-34.257,145.8821
2005-05-02,-36.3413,146.7671
2005-05-02,-36.0071,143.8068
2005-05-02,-36.5031,147.417
2005-05-02,-35.367,147.0724
2005-05-02,-36.5016,147.4286
2005-05-02,-35.3655,147.0838
2005-05-02,-36.9521,149.2811
2005-05-02,-36.9504,149.2923
2005-05-02,-36.9414,149.2902
2005-05-02,-36.1249,145.7143
2005-05-02,-36.9488,149.3036
2005-05-02,-35.5557,145.5613
2005-05-02,-36.8168,143.7758
2005-05-02,-33.3534,149.0067
2005-05-02,-33.3517,149.0177
2005-05-02,-28.7184,148.0461
2005-05-02,-29.2345,144.8023
2005-05-02,-29.241,144.7986
2005-05-02,-29.2396,144.8097
2005-05-02,-28.6119,150.3922
2005-05-02,-29.3592,148.6056
2005-05-02,-17.4297,137.5615
2005-05-02,-17.4297,137.5564
2005-05-02,-17.1852,138.2247
2005-05-02,-17.1846,137.4344
2005-05-02,-19.2948,138.7764
2005-05-02,-19.2891,138.7706
2005-05-02,-19.2829,138.7749
2005-05-02,-15.4406,144.6304
2005-05-02,-15.3851,144.5766
2005-05-02,-15.4483,144.6414
2005-05-02,-15.3865,144.5671
2005-05-02,-15.4497,144.6318
2005-05-02,-13.8281,132.4298
2005-05-02,-15.3749,141.7238
2005-05-02,-15.4774,144.692
2005-05-02,-15.4686,144.694
2005-05-02,-15.3949,144.6231
2005-05-02,-15.4078,144.5372
2005-05-02,-15.3984,144.5494
2005-05-02,-15.4049,144.5563
2005-05-02,-15.3762,141.7138
2005-05-02,-15.4469,144.651
2005-05-02,-15.4064,144.5468
2005-05-02,-15.47,144.6843
2005-05-02,-14.8375,142.8883
2005-05-02,-15.4012,144.5303
2005-05-02,-13.8287,132.4254
2005-05-02,-15.3998,144.5399
2005-05-02,-15.4788,144.6823
2005-05-02,-15.4041,144.6246
2005-05-02,-13.1928,132.1452
2005-05-02,-13.1937,132.1374
2005-05-02,-13.1972,132.1016
2005-05-02,-12.8177,132.2879
2005-05-02,-12.8225,132.2541
2005-05-02,-12.5236,132.5311
2005-05-02,-12.522,132.5273
2005-05-02,-15.1063,128.8976
2005-05-02,-41.2865,145.5837
2005-05-02,-36.9476,149.2847
2005-05-02,-36.3377,146.7442
2005-05-02,-16.6731,126.699
2005-05-02,-14.7144,132.2902
2005-05-02,-14.7159,132.2783
2005-05-02,-14.7175,132.2664
2005-05-02,-14.719,132.2545
2005-05-02,-14.7073,132.265
2005-05-02,-14.7088,132.2531
2005-05-02,-16.8947,129.3083
2005-05-02,-14.0737,130.7494
2005-05-02,-36.2826,149.9645
2005-05-02,-36.9447,149.2955
2005-05-02,-14.0666,130.7542
2005-05-02,-14.7131,132.2638
2005-05-02,-14.7172,132.2918
2005-05-02,-14.7843,131.115
2005-05-02,-16.7901,129.5263
2005-05-02,-14.7739,131.1071
2005-05-02,-16.8116,129.5431
2005-05-02,-16.6369,129.5437
2005-05-03,-19.2973,138.7617
2005-05-03,-19.2956,138.7549
2005-05-03,-21.6716,149.1404
2005-05-03,-23.5449,148.1464
2005-05-03,-28.9293,148.6208
2005-05-03,-28.9293,148.6136
2005-05-03,-28.7122,149.165
2005-05-03,-28.9309,148.6265
2005-05-03,-34.4241,147.4024
2005-05-03,-33.9456,149.8
2005-05-03,-31.4283,146.686
2005-05-03,-33.9357,149.8194
2005-05-03,-33.9339,149.8011
2005-05-03,-36.5014,147.4166
2005-05-03,-36.503,147.431
2005-05-03,-13.7664,131.1421
2005-05-03,-13.7701,131.1258
2005-05-03,-13.7774,131.1182
2005-05-03,-13.78,131.1405
2005-05-03,-13.8312,132.4141
2005-05-03,-13.8282,132.3861
2005-05-03,-13.7728,131.1481
2005-05-03,-13.8291,132.3911
2005-05-03,-13.7321,131.153
2005-05-03,-13.6119,131.3814
2005-05-03,-13.5608,132.0249
2005-05-03,-16.5956,126.7513
2005-05-03,-14.872,131.1045
2005-05-03,-15.1758,128.6806
2005-05-03,-14.4466,130.6125
2005-05-03,-14.3757,130.6702
2005-05-03,-14.379,130.6754
2005-05-03,-14.5245,125.7655
2005-05-03,-16.6057,126.7499
2005-05-03,-16.8861,126.2568
2005-05-03,-15.7629,126.3845
2005-05-03,-15.7727,126.3831
2005-05-03,-15.6389,126.3801
2005-05-03,-14.1434,130.2458
2005-05-03,-14.1435,130.2401
2005-05-03,-14.74,130.5611
2005-05-03,-14.6842,134.7726
2005-05-03,-14.2949,130.643
2005-05-03,-14.6861,134.7789
2005-05-03,-33.946,149.7786
2005-05-03,-33.9466,149.7819
2005-05-03,-33.9436,149.8265
2005-05-03,-33.9506,149.793
2005-05-03,-15.8132,129.5705
2005-05-03,-13.6298,132.5812
2005-05-03,-14.9102,130.457
2005-05-03,-15.0396,131.1863
2005-05-03,-15.2326,129.4936
2005-05-03,-13.4326,131.4447
2005-05-03,-15.0369,131.2056
2005-05-03,-15.0356,131.2153
2005-05-03,-13.5989,131.3136
2005-05-03,-13.968,129.8933
2005-05-03,-13.5976,131.323
2005-05-03,-14.1676,130.8482
2005-05-03,-14.1768,130.8495
2005-05-03,-15.0441,130.4676
2005-05-03,-16.9273,126.2461
2005-05-03,-16.9268,126.2611
2005-05-03,-16.9294,126.2391
2005-05-03,-13.6926,132.7863
2005-05-03,-14.9709,131.1499
2005-05-03,-14.3996,130.561
2005-05-03,-13.5963,131.3324
2005-05-03,-13.595,131.3417
2005-05-03,-13.5936,131.3511
2005-05-03,-15.2422,129.5014
2005-05-03,-14.7382,130.5137
2005-05-03,-14.7368,130.5239
2005-05-03,-13.9855,130.3667
2005-05-03,-14.362,130.6981
2005-05-03,-13.6067,131.3243
2005-05-03,-13.608,131.3149
2005-05-03,-15.241,129.5068
2005-05-03,-14.8413,131.0987
2005-05-03,-14.9017,131.262
2005-05-03,-13.4074,131.3685
2005-05-03,-14.9003,131.2716
2005-05-03,-14.9394,131.175
2005-05-03,-14.9828,131.1318
2005-05-03,-13.9869,130.3565
2005-05-03,-13.5715,132.0251
2005-05-03,-14.3767,130.6597
2005-05-03,-14.3781,130.6497
2005-05-03,-14.6664,125.7058
2005-05-03,-15.0422,131.1669
2005-05-03,-15.0409,131.1766
2005-05-03,-15.0646,131.1404
2005-05-03,-15.0633,131.1501
2005-05-03,-15.0619,131.1599
2005-05-03,-15.0738,131.1418
2005-05-03,-15.0725,131.1515
2005-05-03,-14.9289,131.2521
2005-05-03,-14.9801,131.1513
2005-05-03,-14.9775,131.1707
2005-05-03,-14.7432,130.5209
2005-05-03,-13.8875,129.9508
2005-05-03,-13.7608,130.7379
2005-05-03,-13.9925,129.9292
2005-05-03,-14.9499,131.1666
2005-05-03,-14.984,131.1914
2005-05-03,-14.9723,131.1402
2005-05-03,-14.9827,131.2011
2005-05-03,-14.8218,131.2992
2005-05-03,-14.831,131.3005
2005-05-03,-13.3699,131.3057
2005-05-03,-13.6338,132.5536
2005-05-03,-16.677,126.749
2005-05-03,-16.6876,126.7436
2005-05-03,-13.6311,132.572
2005-05-03,-14.1254,130.8254
2005-05-03,-14.0633,130.7508
2005-05-03,-13.8244,132.3828
2005-05-03,-14.2676,130.6014
2005-05-03,-13.8346,132.375
2005-05-03,-14.1268,130.8156
2005-05-03,-14.7452,131.3205
2005-05-03,-13.7296,131.1652
2005-05-03,-13.8178,132.4287
2005-05-03,-13.909,132.4296
2005-05-03,-13.7633,131.1184
2005-05-03,-13.8396,132.4659
2005-05-03,-14.7328,133.8397
2005-05-03,-13.8109,131.7627
2005-05-03,-14.7218,130.5632
2005-05-03,-13.8191,132.4195
2005-05-03,-14.1175,130.8143
2005-05-03,-14.7465,131.3109
2005-05-03,-13.9027,132.4098
2005-05-03,-13.7593,131.147
2005-05-03,-13.9116,132.4111
2005-05-03,-13.8863,132.3321
2005-05-03,-13.8032,131.7521
2005-05-03,-13.836,132.3658
2005-05-03,-13.9014,132.419
2005-05-03,-14.0687,130.7573
2005-05-03,-13.758,131.1565
2005-05-03,-14.2737,130.5977
2005-05-03,-14.269,130.5914
2005-05-03,-16.6916,126.7317
2005-05-03,-16.6938,126.7127
2005-05-03,-16.6749,126.6527
2005-05-03,-16.6791,126.7303
2005-05-03,-16.6899,126.7247
2005-05-03,-16.6738,126.6457
2005-05-03,-14.731,132.2811
2005-05-03,-14.6913,132.2373
2005-05-03,-14.7964,125.9247
2005-05-03,-14.7988,125.9038
2005-05-03,-14.7835,125.922
2005-05-03,-12.6387,132.244
2005-05-03,-13.1028,131.4378
2005-05-03,-11.1584,132.5568
2005-05-03,-13.1041,131.4285
2005-05-03,-11.7646,133.1925
2005-05-03,-12.892,131.4982
2005-05-03,-12.5496,130.729
2005-05-03,-13.0034,130.5594
2005-05-03,-12.631,132.2335
2005-05-03,-12.9555,130.5863
2005-05-03,-12.4753,132.2977
2005-05-03,-12.9767,130.5696
2005-05-03,-12.64,132.2348
2005-05-03,-12.6652,131.9303
2005-05-03,-12.6742,131.9317
2005-05-03,-12.6755,131.9225
2005-05-03,-12.8843,131.4876
2005-05-03,-12.4667,132.2243
2005-05-03,-12.5509,130.7194
2005-05-03,-12.6665,131.9212
2005-05-03,-12.8869,131.4691
2005-05-03,-12.8882,131.4599
2005-05-03,-12.8387,131.8751
2005-05-03,-12.8864,132.7579
2005-05-03,-13.0047,130.5496
2005-05-03,-13.0139,130.551
2005-05-03,-12.6512,131.9002
2005-05-03,-11.5829,130.6755
2005-05-03,-11.5842,130.6661
2005-05-03,-13.0068,130.9425
2005-05-03,-26.7255,150.04
2005-05-03,-27.4635,149.0998
2005-05-03,-15.2099,129.4591
2005-05-03,-15.2746,128.7751
2005-05-03,-13.8705,130.965
2005-05-03,-13.8678,130.9781
2005-05-03,-15.2185,129.4755
2005-05-03,-14.7517,125.651
2005-05-03,-15.2074,129.4735
2005-05-03,-15.2049,129.4813
2005-05-03,-15.2072,129.4669
2005-05-03,-14.8179,125.8903
2005-05-03,-14.8193,125.8808
2005-05-03,-14.8087,125.889
2005-05-03,-14.6796,125.9509
2005-05-03,-15.7841,127.8255
2005-05-03,-16.9696,126.2768
2005-05-03,-14.5992,125.7462
2005-05-03,-14.6006,125.7367
2005-05-03,-14.5346,125.7495
2005-05-03,-14.7442,125.65
2005-05-03,-30.6867,149.8391
2005-05-03,-30.6728,149.8429
2005-05-03,-30.6764,149.836
2005-05-03,-33.9416,149.8063
2005-05-03,-33.9381,149.8003
2005-05-03,-33.9433,149.8239
2005-05-03,-33.9465,149.8297
2005-05-03,-33.9507,149.7955
2005-05-04,-13.2995,131.8158
2005-05-04,-14.7483,130.4962
2005-05-04,-14.7508,130.4797
2005-05-04,-14.388,130.6673
2005-05-04,-14.2489,130.5604
2005-05-04,-16.8704,129.2852
2005-05-04,-17.274,137.3529
2005-05-04,-17.2754,137.3622
2005-05-04,-14.3129,130.6351
2005-05-04,-14.3014,130.6203
2005-05-04,-14.3053,130.6426
2005-05-04,-33.7915,116.0114
2005-05-04,-41.3662,146.7106
2005-05-04,-42.3095,146.5295
2005-05-04,-41.2653,147.7978
2005-05-04,-41.3232,147.6687
2005-05-04,-41.334,147.6725
2005-05-04,-41.3216,147.686
2005-05-04,-41.2544,147.7959
2005-05-04,-41.2526,147.8143
2005-05-04,-41.3644,146.7313
2005-05-04,-40.178,148.2464
2005-05-04,-40.1885,148.2482
2005-05-04,-37.2812,143.5619
2005-05-04,-37.8895,142.5425
2005-05-04,-37.2832,143.5346
2005-05-04,-38.437,146.928
2005-05-04,-37.5339,149.0247
2005-05-04,-38.4243,146.9437
2005-05-04,-37.5952,148.9264
2005-05-04,-38.4353,146.9453
2005-05-04,-37.6839,142.9441
2005-05-04,-35.4591,147.1455
2005-05-04,-34.8402,146.0297
2005-05-04,-35.4607,147.1306
2005-05-04,-35.3684,149.7068
2005-05-04,-35.7432,146.8487
2005-05-04,-34.8279,147.4366
2005-05-04,-35.7449,146.8329
2005-05-04,-33.9434,149.8257
2005-05-04,-33.9449,149.8145
2005-05-04,-34.8863,147.0014
2005-05-04,-35.7325,146.8469
2005-05-04,-33.9507,149.8211
2005-05-04,-33.9536,149.7986
2005-05-04,-33.9522,149.8099
2005-05-04,-33.9464,149.8033
2005-05-04,-33.9372,149.8016
2005-05-04,-35.4838,146.9701
2005-05-04,-34.8423,146.0195
2005-05-04,-35.4557,147.1365
2005-05-04,-35.7342,146.8311
2005-05-04,-33.9357,149.8129
2005-05-04,-30.3591,149.9153
2005-05-04,-30.3605,149.9049
2005-05-04,-30.6825,149.8344
2005-05-04,-32.4353,146.2097
2005-05-04,-32.4369,146.1947
2005-05-04,-31.5134,150.5204
2005-05-04,-31.5149,150.5099
2005-05-04,-28.9761,148.3589
2005-05-04,-28.166,149.4352
2005-05-04,-28.1646,149.4454
2005-05-04,-28.157,149.4336
2005-05-04,-28.1556,149.4437
2005-05-04,-28.9182,148.0998
2005-05-04,-26.5853,147.7867
2005-05-04,-23.1753,150.6528
2005-05-04,-22.203,149.3869
2005-05-04,-22.2045,149.3768
2005-05-04,-20.0127,145.2887
2005-05-04,-20.0113,145.2995
2005-05-04,-20.3434,147.3127
2005-05-04,-15.3948,144.0069
2005-05-04,-15.4654,144.0885
2005-05-04,-15.4331,144.4806
2005-05-04,-15.4344,144.4702
2005-05-04,-15.027,144.3077
2005-05-04,-15.266,143.4294
2005-05-04,-33.8011,115.9857
2005-05-04,-33.7989,116.0224
2005-05-04,-24.4575,129.2208
2005-05-04,-15.5746,126.7516
2005-05-04,-14.5775,125.7259
2005-05-04,-13.0996,131.9357
2005-05-04,-15.4373,126.3967
2005-05-04,-15.6224,126.8136
2005-05-04,-15.6112,126.8114
2005-05-04,-15.5216,126.659
2005-05-04,-15.5328,126.6609
2005-05-04,-15.5224,126.6498
2005-05-04,-15.5199,126.6644
2005-05-04,-15.531,126.6665
2005-05-04,-15.6614,126.9306
2005-05-04,-15.6588,126.9461
2005-05-04,-15.6702,126.9481
2005-05-04,-15.6606,126.9205
2005-05-04,-15.6579,126.9359
2005-05-04,-15.6693,126.9379
2005-05-04,-15.6667,126.9534
2005-05-04,-15.664,126.969
2005-05-04,-15.6084,126.7573
2005-05-04,-14.5825,125.719
2005-05-04,-14.5846,125.7062
2005-05-04,-14.5796,125.7128
2005-05-04,-15.625,126.7983
2005-05-04,-15.6814,127.005
2005-05-04,-15.5858,126.7535
2005-05-04,-15.5834,126.7685
2005-05-04,-15.5971,126.7553
2005-05-04,-15.5946,126.7704
2005-05-04,-15.5922,126.7854
2005-05-04,-15.6059,126.7723
2005-05-04,-15.6034,126.7875
2005-05-04,-15.5989,126.747
2005-05-04,-15.2091,126.1067
2005-05-04,-15.5964,126.7618
2005-05-04,-14.7306,130.4577
2005-05-04,-15.5938,126.7769
2005-05-04,-15.6076,126.7637
2005-05-04,-15.6051,126.7788
2005-05-04,-15.6025,126.794
2005-05-04,-16.1221,128.2707
2005-05-04,-14.9597,132.3709
2005-05-04,-14.9577,132.3631
2005-05-04,-14.4751,127.5946
2005-05-04,-14.7265,130.3953
2005-05-04,-15.6525,126.9132
2005-05-04,-15.655,126.8979
2005-05-04,-15.6462,126.8805
2005-05-04,-15.6487,126.8652
2005-05-04,-15.6286,126.846
2005-05-04,-15.6312,126.8307
2005-05-04,-15.6199,126.8288
2005-05-04,-16.8142,127.3263
2005-05-04,-15.5995,126.7405
2005-05-04,-15.5883,126.7385
2005-05-04,-15.5907,126.7236
2005-05-04,-15.577,126.7365
2005-05-04,-15.5795,126.7216
2005-05-04,-15.582,126.7066
2005-05-04,-15.5683,126.7195
2005-05-04,-15.5483,126.7007
2005-05-04,-15.5371,126.6987
2005-05-04,-15.5397,126.6836
2005-05-04,-15.5422,126.6685
2005-05-04,-15.5335,126.6517
2005-05-04,-15.5352,126.6463
2005-05-04,-15.5732,126.6897
2005-05-04,-15.5708,126.7046
2005-05-04,-15.2399,125.917
2005-05-04,-15.2548,125.8246
2005-05-04,-15.2333,125.9576
2005-05-04,-14.8166,125.9153
2005-05-04,-15.8366,127.7924
2005-05-04,-15.8397,127.7743
2005-05-04,-13.2027,131.8853
2005-05-04,-13.2006,131.8773
2005-05-04,-41.1547,147.8657
2005-05-04,-42.306,146.5202
2005-05-04,-41.1567,147.8532
2005-05-04,-41.1604,147.8598
2005-05-04,-41.1584,147.8723
2005-05-04,-41.3207,147.6855
2005-05-04,-43.0635,147.0067
2005-05-04,-41.0477,147.7746
2005-05-04,-41.0498,147.7617
2005-05-04,-38.4276,146.9361
2005-05-04,-37.4244,145.6257
2005-05-04,-14.8253,128.4409
2005-05-04,-14.811,128.4466
2005-05-04,-16.8395,129.2597
2005-05-04,-14.8281,128.4485
2005-05-04,-13.2179,131.9086
2005-05-04,-13.2156,131.9285
2005-05-04,-13.2036,131.9216
2005-05-04,-13.2164,131.923
2005-05-04,-33.9414,149.8101
2005-05-04,-34.4592,150.8833
2005-05-04,-33.9443,149.8253
2005-05-04,-41.1505,147.8691
2005-05-04,-41.0492,147.7733
2005-05-04,-12.1647,132.5265
2005-05-04,-13.8836,130.9755
2005-05-04,-14.2111,130.5855
2005-05-04,-13.8627,130.9132
2005-05-04,-13.8607,130.9005
2005-05-04,-12.1681,132.5483
2005-05-04,-13.7713,131.4902
2005-05-04,-13.8712,130.8984
