acq_date,latitude,longitude
2006-06-02,-30.7686,152.265
2006-06-02,-33.315,145.894
2006-06-02,-16.5033,126.1641
2006-06-02,-17.0949,128.5826
2006-06-03,-17.9424,137.9356
2006-06-03,-26.0359,147.0393
2006-06-03,-25.5231,146.3186
2006-06-03,-27.6197,149.3637
2006-06-03,-27.617,149.3285
2006-06-03,-34.2822,146.68
2006-06-03,-33.5158,147.3191
2006-06-03,-33.5022,147.3175
2006-06-03,-29.7918,152.8047
2006-06-03,-27.4818,152.1772
2006-06-03,-27.6212,149.3443
2006-06-03,-27.6229,149.329
2006-06-03,-28.0017,150.1926
2006-06-03,-28.0001,150.2064
2006-06-03,-24.4696,151.8593
2006-06-03,-26.0455,147.0445
2006-06-03,-26.0475,147.0238
2006-06-03,-19.7607,147.1716
2006-06-03,-19.7589,147.1873
2006-06-03,-25.1968,127.5526
2006-06-03,-15.2908,128.4899
2006-06-03,-15.2924,128.4797
2006-06-03,-15.2872,128.4836
2006-06-03,-15.2887,128.4733
2006-06-03,-15.3755,128.542
2006-06-03,-15.3472,128.4993
2006-06-03,-17.0786,128.624
2006-06-03,-17.1094,128.5464
2006-06-03,-17.1078,128.5564
2006-06-03,-17.1063,128.5663
2006-06-03,-15.4935,130.6655
2006-06-03,-17.0801,128.6138
2006-06-03,-17.0817,128.6037
2006-06-03,-17.0832,128.5937
2006-06-03,-16.3838,126.2046
2006-06-03,-17.0162,133.9277
2006-06-03,-14.5158,132.8964
2006-06-03,-14.7333,132.0922
2006-06-03,-14.7363,132.0747
2006-06-03,-13.9423,131.8747
2006-06-03,-13.1771,132.495
2006-06-03,-13.0649,130.2094
2006-06-03,-12.3966,132.9077
2006-06-03,-12.6448,132.8529
2006-06-03,-13.0671,130.1959
2006-06-03,-12.13,133.581
2006-06-03,-12.1621,133.4837
2006-06-03,-12.1264,133.5728
2006-06-03,-12.41,132.9103
2006-06-03,-12.729,131.1545
2006-06-03,-13.0056,131.1562
2006-06-03,-29.403,115.0237
2006-06-03,-29.388,115.0193
2006-06-03,-35.7844,147.8465
2006-06-03,-34.4619,150.8808
2006-06-03,-27.474,149.1349
2006-06-03,-30.8673,121.4881
2006-06-03,-17.085,128.4955
2006-06-03,-17.0944,128.503
2006-06-03,-24.1476,150.8031
2006-06-03,-27.4758,152.1759
2006-06-04,-13.3723,131.1993
2006-06-04,-13.3709,131.19
2006-06-04,-13.3647,131.2099
2006-06-04,-13.1562,132.475
2006-06-04,-13.4136,132.158
2006-06-04,-13.3619,131.1914
2006-06-04,-13.3633,131.2007
2006-06-04,-13.4239,132.1658
2006-06-04,-13.4226,132.1566
2006-06-04,-13.0518,130.1867
2006-06-04,-13.0596,130.1753
2006-06-04,-13.0611,130.1852
2006-06-04,-13.0626,130.1951
2006-06-04,-13.0502,130.1767
2006-06-04,-14.3555,131.8035
2006-06-04,-14.3541,131.7943
2006-06-04,-14.0034,131.9756
2006-06-04,-14.1991,132.8157
2006-06-04,-13.6816,132.6727
2006-06-04,-14.0296,131.4673
2006-06-04,-16.8623,134.141
2006-06-04,-16.8639,134.1525
2006-06-04,-15.3598,128.7043
2006-06-04,-15.3587,128.7106
2006-06-04,-15.3569,128.6996
2006-06-04,-16.8873,130.5011
2006-06-04,-14.1887,132.8075
2006-06-04,-14.19,132.817
2006-06-04,-14.1914,132.8265
2006-06-04,-14.2256,130.0906
2006-06-04,-17.0868,128.6253
2006-06-04,-18.6246,130.8532
2006-06-04,-18.6406,130.8989
2006-06-04,-18.6419,130.9084
2006-06-04,-17.0988,128.4947
2006-06-04,-17.097,128.4836
2006-06-04,-17.1005,128.5057
2006-06-04,-18.7435,126.062
2006-06-04,-34.9811,145.8657
2006-06-04,-34.4095,146.4803
2006-06-04,-34.9828,145.8547
2006-06-04,-29.4663,151.4795
2006-06-04,-33.0943,148.0152
2006-06-04,-33.092,148.0281
2006-06-04,-28.0455,147.7072
2006-06-04,-28.056,147.7096
2006-06-04,-26.2544,146.6126
2006-06-04,-18.2208,144.7189
2006-06-04,-18.2229,144.7063
2006-06-04,-18.2188,144.7314
2006-06-04,-17.3158,138.2293
2006-06-04,-14.0281,131.4619
2006-06-04,-14.0314,131.4328
2006-06-04,-14.1831,131.2788
2006-06-04,-14.1949,131.2876
2006-06-04,-14.0258,131.4688
2006-06-04,-14.029,131.4397
2006-06-04,-16.8537,134.1463
2006-06-04,-16.856,134.1259
2006-06-04,-16.8385,134.165
2006-06-04,-12.7229,132.4007
2006-06-04,-12.7201,132.4243
2006-06-04,-12.7502,132.3365
2006-06-04,-12.7254,132.4298
2006-06-04,-12.7455,132.3311
2006-06-04,-13.4575,132.2476
2006-06-04,-12.9924,132.3047
2006-06-04,-12.3797,133.0632
2006-06-04,-11.7815,133.1709
2006-06-04,-12.4355,132.7386
2006-06-04,-12.4307,132.7449
2006-06-04,-12.3146,132.8721
2006-06-04,-12.3234,132.8783
2006-06-04,-12.7281,132.4061
2006-06-04,-33.7144,115.8047
2006-06-04,-33.7263,116.3111
2006-06-04,-29.3956,115.0416
2006-06-04,-29.406,115.0432
2006-06-04,-29.2679,114.9875
2006-06-04,-29.4076,115.0294
2006-06-04,-29.3972,115.0278
2006-06-04,-22.2333,121.9982
2006-06-04,-22.2359,121.9832
2006-06-04,-22.2442,122.0005
2006-06-04,-22.2454,122.0074
2006-06-04,-17.1063,128.52
2006-06-04,-12.7492,132.2098
2006-06-04,-13.8263,130.6825
2006-06-04,-24.8727,151.5771
2006-06-04,-27.4259,149.6157
2006-06-04,-17.0822,128.5302
2006-06-04,-17.1079,128.5165
2006-06-04,-17.101,128.4695
2006-06-04,-22.2169,121.991
2006-06-05,-20.7905,147.2647
2006-06-05,-23.4875,150.3735
2006-06-05,-35.0981,142.3297
2006-06-05,-35.6526,148.0029
2006-06-05,-35.6509,147.9967
2006-06-05,-16.8809,130.5054
2006-06-05,-16.8846,130.4998
2006-06-05,-16.877,130.4676
2006-06-05,-16.8939,130.4657
2006-06-05,-16.881,130.4619
2006-06-05,-14.0327,131.4748
2006-06-05,-14.0323,131.4818
2006-06-05,-16.9797,124.8871
2006-06-05,-22.2148,130.1802
2006-06-05,-21.1305,127.1292
2006-06-05,-21.1329,127.1543
2006-06-05,-21.1399,127.135
2006-06-05,-21.1284,127.1617
2006-06-05,-21.1258,127.1365
2006-06-05,-21.0331,127.2539
2006-06-05,-27.4497,150.4616
2006-06-05,-27.1854,148.6023
2006-06-05,-27.1997,148.6038
2006-06-05,-27.4629,150.4678
2006-06-05,-27.191,148.5823
2006-06-05,-27.1887,148.6099
2006-06-05,-27.4623,150.4631
2006-06-05,-26.4776,147.3631
2006-06-05,-26.467,147.3572
2006-06-05,-35.6621,146.0122
2006-06-05,-22.9407,128.0159
2006-06-05,-21.1461,127.1735
2006-06-05,-21.1358,127.172
2006-06-05,-21.0561,127.5681
2006-06-05,-20.209,127.8351
2006-06-05,-21.0576,127.5559
2006-06-05,-20.188,127.8436
2006-06-05,-20.1861,127.8494
2006-06-05,-21.0261,127.4824
2006-06-05,-18.5387,126.1757
2006-06-05,-17.5594,135.0736
2006-06-05,-18.537,126.1892
2006-06-05,-19.6338,127.6398
2006-06-05,-16.811,134.1134
2006-06-05,-21.1182,127.1433
2006-06-05,-21.127,127.1577
2006-06-05,-21.1167,127.1562
2006-06-05,-21.1229,127.1044
2006-06-05,-21.1125,127.103
2006-06-05,-21.1141,127.0899
2006-06-05,-14.2104,129.4921
2006-06-05,-17.0998,128.6195
2006-06-05,-14.229,129.6176
2006-06-05,-13.2161,131.2893
2006-06-05,-14.2973,133.4042
2006-06-05,-14.3293,133.3759
2006-06-05,-13.205,131.2981
2006-06-05,-14.2887,133.3216
2006-06-05,-13.2145,131.2997
2006-06-05,-14.2845,133.4156
2006-06-05,-16.8139,127.5509
2006-06-05,-13.924,129.9396
2006-06-05,-16.8657,130.4655
2006-06-05,-17.0751,128.5254
2006-06-05,-15.5576,130.6627
2006-06-05,-16.881,130.4871
2006-06-05,-13.915,129.9382
2006-06-05,-14.0444,131.4792
2006-06-05,-14.5492,130.8125
2006-06-05,-13.8279,130.6482
2006-06-05,-15.8562,129.8779
2006-06-05,-14.046,131.4688
2006-06-05,-14.0476,131.4584
2006-06-05,-13.8356,130.6593
2006-06-05,-13.8371,130.6497
2006-06-05,-14.035,131.4776
2006-06-05,-14.0365,131.4672
2006-06-05,-14.0381,131.4568
2006-06-05,-14.2002,131.2857
2006-06-05,-15.8549,129.8872
2006-06-05,-13.3888,132.0871
2006-06-05,-15.8625,129.1878
2006-06-05,-14.2017,131.2756
2006-06-05,-13.3905,132.0758
2006-06-05,-13.1878,132.3921
2006-06-05,-13.0932,132.4674
2006-06-05,-13.1773,132.3958
2006-06-05,-13.3845,131.2026
2006-06-05,-15.7663,126.3135
2006-06-05,-11.5424,130.5932
2006-06-05,-12.1512,133.447
2006-06-05,-12.7061,132.7829
2006-06-05,-12.1577,133.4774
2006-06-05,-12.0693,133.5977
2006-06-05,-12.0788,133.5326
2006-06-05,-12.4507,130.9948
2006-06-05,-12.4522,130.9846
2006-06-05,-12.1665,133.4937
2006-06-05,-12.7081,132.7702
2006-06-05,-12.0766,133.5535
2006-06-05,-12.0878,133.5553
2006-06-05,-12.0902,133.5408
2006-06-05,-12.0877,133.5488
2006-06-05,-12.1693,133.5453
2006-06-05,-12.6977,132.7685
2006-06-05,-12.1165,133.5905
2006-06-05,-12.1599,133.4632
2006-06-05,-12.0695,133.5913
2006-06-05,-12.6957,132.7811
2006-06-05,-12.6959,132.4697
2006-06-05,-12.1189,133.5758
2006-06-05,-12.079,133.539
2006-06-05,-12.0765,133.547
2006-06-05,-12.0854,133.5635
2006-06-05,-12.6434,132.8058
2006-06-05,-12.6454,132.793
2006-06-05,-12.6329,132.804
2006-06-05,-12.635,132.7913
2006-06-05,-12.3695,132.8932
2006-06-05,-12.3647,132.8859
2006-06-05,-12.3138,132.864
2006-06-05,-13.0011,132.0801
2006-06-05,-33.8476,117.0913
2006-06-05,-33.8455,117.1097
2006-06-05,-33.8427,117.114
2006-06-05,-27.1898,148.6089
2006-06-05,-23.4088,149.9452
2006-06-05,-23.4104,149.9349
2006-06-05,-20.7864,147.2385
2006-06-05,-17.0687,128.5298
2006-06-05,-17.1263,125.1511
2006-06-05,-17.1183,125.138
2006-06-05,-17.1245,125.1623
2006-06-05,-17.0677,128.5232
2006-06-05,-17.12,125.1267
2006-06-05,-27.0451,152.8959
2006-06-05,-35.09,148.6168
2006-06-06,-13.9123,131.8596
2006-06-06,-13.1566,132.3928
2006-06-06,-13.9105,131.8483
2006-06-06,-12.3939,131.4706
2006-06-06,-12.7641,131.0811
2006-06-06,-12.3862,131.4651
2006-06-06,-12.4043,131.4689
2006-06-06,-12.5567,132.9339
2006-06-06,-12.4997,132.9711
2006-06-06,-12.5551,132.9236
2006-06-06,-13.8018,130.5244
2006-06-06,-13.7996,130.5105
2006-06-06,-13.8035,130.5174
2006-06-06,-13.7926,130.5193
2006-06-06,-16.8937,130.4652
2006-06-06,-16.8916,130.4525
2006-06-06,-15.4071,135.1519
2006-06-06,-14.8147,133.9493
2006-06-06,-16.307,126.2272
2006-06-06,-16.8058,134.1456
2006-06-06,-16.8071,134.1549
2006-06-06,-19.5865,134.2859
2006-06-06,-19.5879,134.2955
2006-06-06,-21.14,127.1239
2006-06-06,-21.1433,127.1423
2006-06-06,-21.1463,127.1349
2006-06-06,-22.8133,126.742
2006-06-06,-22.349,130.5944
2006-06-06,-22.3472,130.5835
2006-06-06,-34.2413,115.1429
2006-06-06,-41.097,146.7415
2006-06-06,-41.2706,146.8186
2006-06-06,-41.2709,146.8136
2006-06-06,-35.4338,144.0599
2006-06-06,-37.0524,142.5163
2006-06-06,-34.6437,148.2872
2006-06-06,-34.1121,147.6903
2006-06-06,-33.7224,147.9749
2006-06-06,-33.7239,147.9641
2006-06-06,-34.3616,147.8721
2006-06-06,-34.3632,147.8612
2006-06-06,-34.5385,147.9214
2006-06-06,-34.5401,147.9104
2006-06-06,-34.7872,148.1162
2006-06-06,-34.7676,148.0606
2006-06-06,-34.7586,148.0587
2006-06-06,-35.1811,148.57
2006-06-06,-35.1827,148.5591
2006-06-06,-34.366,147.6539
2006-06-06,-34.1177,148.2892
2006-06-06,-34.2282,147.8432
2006-06-06,-34.2298,147.8323
2006-06-06,-33.6887,150.0013
2006-06-06,-34.7477,147.2801
2006-06-06,-34.1546,147.4522
2006-06-06,-35.0311,145.4496
2006-06-06,-35.5397,145.6948
2006-06-06,-34.4204,146.9148
2006-06-06,-34.6159,146.9656
2006-06-06,-34.4219,146.9035
2006-06-06,-34.153,147.4631
2006-06-06,-34.7462,147.2912
2006-06-06,-35.4489,147.2565
2006-06-06,-34.7558,146.9528
2006-06-06,-34.2604,147.0887
2006-06-06,-35.341,145.5816
2006-06-06,-34.4828,146.3654
2006-06-06,-35.4474,147.2678
2006-06-06,-34.4813,146.377
2006-06-06,-34.5356,147.6223
2006-06-06,-35.673,146.6613
2006-06-06,-35.7742,145.4389
2006-06-06,-34.7624,146.9604
2006-06-06,-34.8071,146.4213
2006-06-06,-34.8056,146.433
2006-06-06,-35.4875,147.1659
2006-06-06,-34.6086,147.1597
2006-06-06,-34.8443,145.9788
2006-06-06,-29.1697,150.8888
2006-06-06,-29.1716,150.8969
2006-06-06,-25.7781,152.9161
2006-06-06,-26.0385,147.0332
2006-06-06,-26.037,147.0434
2006-06-06,-28.8103,147.7084
2006-06-06,-27.4564,150.4757
2006-06-06,-27.4503,148.7338
2006-06-06,-27.4867,149.1414
2006-06-06,-27.4579,148.747
2006-06-06,-27.4597,148.7357
2006-06-06,-25.5296,146.3174
2006-06-06,-17.5468,135.0419
2006-06-06,-17.5501,135.0351
2006-06-06,-19.5968,134.2868
2006-06-06,-19.5916,134.2786
2006-06-06,-11.9292,133.8064
2006-06-06,-33.9394,116.0143
2006-06-06,-33.9387,116.0188
2006-06-06,-33.9625,119.1841
2006-06-06,-33.9609,119.1984
2006-06-06,-33.9712,119.2
2006-06-06,-33.4893,119.6035
2006-06-06,-32.0429,116.1601
2006-06-06,-32.0288,116.1788
2006-06-06,-32.0306,116.1586
2006-06-06,-22.2695,122.1083
2006-06-06,-17.6252,126.1722
2006-06-06,-17.6214,126.1935
2006-06-06,-17.6876,126.2558
2006-06-06,-21.5285,118.9241
2006-06-06,-21.5194,118.9226
2006-06-06,-16.9711,124.8729
2006-06-06,-16.9681,124.8902
2006-06-06,-12.4986,132.9817
2006-06-06,-12.0318,133.5789
2006-06-06,-11.9992,134.1531
2006-06-06,-12.0397,133.5899
2006-06-06,-12.9697,130.9305
2006-06-06,-12.0242,133.5814
2006-06-06,-11.9514,134.1018
2006-06-06,-11.9564,134.1278
2006-06-06,-11.9823,134.1411
2006-06-06,-11.981,134.1504
2006-06-06,-11.9423,134.1004
2006-06-06,-11.9139,133.9051
2006-06-06,-11.9217,133.9829
2006-06-06,-11.9308,133.9842
2006-06-06,-11.9436,134.0911
2006-06-06,-11.9333,134.0324
2006-06-06,-11.9346,134.023
2006-06-06,-11.9373,134.0043
2006-06-06,-11.9359,134.0137
2006-06-06,-11.9501,134.1111
2006-06-06,-11.9488,134.1204
2006-06-06,-30.8689,121.4971
2006-06-07,-28.0008,150.2052
2006-06-07,-28.0022,150.1986
2006-06-07,-33.2249,148.7585
2006-06-07,-33.2265,148.774
2006-06-07,-35.1698,148.5757
2006-06-07,-35.1806,148.5739
2006-06-07,-34.0833,147.386
2006-06-07,-14.102,130.5576
2006-06-07,-12.0338,133.5808
2006-06-07,-12.1795,133.3648
2006-06-07,-12.0403,133.5855
2006-06-07,-12.6639,132.9957
2006-06-07,-12.6605,132.9662
2006-06-07,-12.7408,133.0114
2006-06-07,-12.6145,132.948
2006-06-07,-17.0607,128.6486
2006-06-07,-17.0951,128.67
2006-06-07,-17.0976,128.6591
2006-06-07,-17.0932,128.6539
2006-06-07,-20.2942,119.2122
2006-06-07,-22.2651,122.1159
2006-06-07,-32.8789,116.083
2006-06-07,-33.9381,116.0202
2006-06-07,-32.9262,117.1555
2006-06-07,-32.8766,116.07
2006-06-07,-41.1255,148.051
2006-06-07,-29.8848,151.5302
2006-06-07,-17.0492,128.6523
2006-06-07,-11.9501,134.0925
2006-06-07,-11.9454,134.0849
2006-06-07,-33.3486,116.2571
2006-06-07,-33.9587,116.0207
2006-06-08,-13.3188,131.0874
2006-06-08,-13.3494,131.1051
2006-06-08,-14.0104,130.6799
2006-06-08,-11.9357,134.1115
2006-06-08,-11.9443,134.096
2006-06-08,-11.9466,134.1097
2006-06-08,-11.9488,134.1233
2006-06-08,-11.9552,134.0942
2006-06-08,-11.9574,134.1079
2006-06-08,-11.9596,134.1215
2006-06-08,-12.6049,132.9212
2006-06-08,-12.6113,132.9131
2006-06-08,-12.0344,133.5873
2006-06-08,-12.1817,133.5043
2006-06-08,-14.5158,133.9744
2006-06-08,-14.8289,133.9614
2006-06-08,-12.0231,133.5891
2006-06-08,-12.1704,133.5063
2006-06-08,-13.0961,131.0789
2006-06-08,-12.1435,133.2759
2006-06-08,-12.0368,133.602
2006-06-08,-12.6662,132.9534
2006-06-08,-12.6635,132.9374
2006-06-08,-12.5841,132.9413
2006-06-08,-12.1054,133.5997
2006-06-08,-32.8297,115.7208
2006-06-08,-41.1756,147.2625
2006-06-08,-41.1869,147.2645
2006-06-08,-41.1774,147.2438
2006-06-08,-37.0881,149.8572
2006-06-08,-33.0922,148.6613
2006-06-08,-32.9284,147.1534
2006-06-08,-32.9532,147.3692
2006-06-08,-33.0937,148.6494
2006-06-08,-33.6746,150.0291
2006-06-08,-32.9369,147.1687
2006-06-08,-33.6837,150.0308
2006-06-08,-33.7958,149.9453
2006-06-08,-32.5443,147.661
2006-06-08,-32.5428,147.6737
2006-06-08,-33.6731,150.0401
2006-06-08,-33.6958,150.0105
2006-06-08,-32.9268,147.167
2006-06-08,-32.5428,147.6681
2006-06-08,-35.4875,144.4008
2006-06-08,-34.2941,146.6308
2006-06-08,-33.9259,147.6382
2006-06-08,-33.9274,147.6248
2006-06-08,-35.4786,145.8234
2006-06-08,-35.4699,145.817
2006-06-08,-34.3648,147.5282
2006-06-08,-34.8932,147.51
2006-06-08,-34.5634,146.3537
2006-06-08,-34.5525,146.352
2006-06-08,-34.1975,146.5778
2006-06-08,-34.1992,146.5623
2006-06-08,-34.5717,147.126
2006-06-08,-34.3081,146.8399
2006-06-08,-34.769,146.7882
2006-06-08,-34.319,146.2991
