acq_date,latitude,longitude
2008-12-01,-33.939,115.6216
2008-12-01,-33.9455,115.5928
2008-12-01,-33.9146,115.5748
2008-12-01,-26.6798,147.2061
2008-12-01,-26.6814,147.1959
2008-12-01,-26.6829,147.1856
2008-12-01,-26.6707,147.2044
2008-12-01,-26.6723,147.1941
2008-12-01,-26.6738,147.1839
2008-12-01,-26.6617,147.2026
2008-12-01,-26.6632,147.1924
2008-12-01,-26.6533,147.2053
2008-12-01,-26.6548,147.195
2008-12-01,-26.2491,146.8842
2008-12-01,-25.7532,147.005
2008-12-01,-25.8651,147.4202
2008-12-01,-26.6874,147.2182
2008-12-01,-26.6783,147.2164
2008-12-01,-26.6676,147.2249
2008-12-01,-26.6692,147.2147
2008-12-01,-26.6601,147.2129
2008-12-01,-21.3632,146.2592
2008-12-01,-22.9089,145.7663
2008-12-01,-22.8999,145.7648
2008-12-01,-21.3694,146.2661
2008-12-01,-21.4137,146.4713
2008-12-01,-21.4153,146.461
2008-12-01,-21.377,146.2778
2008-12-01,-21.3785,146.2678
2008-12-01,-21.3678,146.2762
2008-12-01,-21.3617,146.2692
2008-12-01,-21.3326,146.2744
2008-12-01,-21.3234,146.2728
2008-12-01,-22.8786,148.3682
2008-12-01,-21.3311,146.2845
2008-12-01,-21.3204,146.293
2008-12-01,-21.3219,146.2829
2008-12-01,-21.3112,146.2913
2008-12-01,-21.3127,146.2813
2008-12-01,-21.423,146.473
2008-12-01,-21.4245,146.4628
2008-12-01,-22.8674,148.3727
2008-12-01,-23.0821,146.5751
2008-12-01,-24.0387,145.1332
2008-12-01,-24.0297,145.1317
2008-12-01,-22.8638,145.7585
2008-12-01,-22.8714,145.7698
2008-12-01,-22.8624,145.7682
2008-12-01,-23.0692,147.3136
2008-12-01,-22.4142,146.0012
2008-12-01,-18.6773,142.7914
2008-12-01,-19.2213,143.712
2008-12-01,-19.0316,142.1965
2008-12-01,-19.0813,142.2574
2008-12-01,-19.0869,142.2539
2008-12-01,-19.2123,143.7106
2008-12-01,-19.1249,142.1844
2008-12-01,-19.0963,142.2553
2008-12-01,-19.0855,142.2643
2008-12-01,-17.2771,141.1973
2008-12-01,-25.8198,149.9881
2008-12-01,-26.4625,151.1821
2008-12-01,-26.4643,151.1933
2008-12-01,-26.4738,151.1914
2008-12-02,-26.6473,147.1927
2008-12-02,-26.6593,147.1899
2008-12-02,-26.6629,147.2086
2008-12-02,-26.6748,147.2056
2008-12-02,-26.9364,150.6943
2008-12-02,-28.4088,150.1056
2008-12-02,-28.4292,150.0952
2008-12-02,-28.4389,150.0931
2008-12-02,-26.9248,150.6846
2008-12-02,-26.9268,150.6962
2008-12-02,-14.0713,129.8559
2008-12-02,-16.9376,135.7217
2008-12-02,-16.9394,135.7364
2008-12-02,-16.9487,135.7202
2008-12-02,-16.6037,135.1613
2008-12-02,-16.6143,135.1599
2008-12-02,-18.6033,127.696
2008-12-02,-26.6852,147.205
2008-12-02,-26.6876,147.1911
2008-12-02,-26.6748,147.2027
2008-12-02,-26.6772,147.1888
2008-12-02,-26.6644,147.2003
2008-12-02,-26.6539,147.198
2008-12-02,-26.375,146.5006
2008-12-02,-26.3771,146.4879
2008-12-02,-24.7161,149.8313
2008-12-02,-28.2621,147.8949
2008-12-02,-28.2726,147.8974
2008-12-02,-28.2701,147.9118
2008-12-02,-28.2778,147.8891
2008-12-02,-28.2752,147.9035
2008-12-02,-26.6036,146.9537
2008-12-02,-26.606,146.9403
2008-12-02,-26.5933,146.9515
2008-12-02,-26.5957,146.9381
2008-12-02,-26.598,146.9248
2008-12-02,-26.5985,146.9472
2008-12-02,-26.6007,146.9338
2008-12-02,-26.5882,146.945
2008-12-02,-26.5905,146.9316
2008-12-02,-26.2546,146.8951
2008-12-02,-26.2569,146.8816
2008-12-02,-25.7638,146.9984
2008-12-02,-26.4755,146.8721
2008-12-02,-26.4629,146.8832
2008-12-02,-26.4652,146.8699
2008-12-02,-26.4675,146.8566
2008-12-02,-26.4526,146.881
2008-12-02,-26.455,146.8677
2008-12-02,-25.7614,147.0122
2008-12-02,-26.6828,147.2189
2008-12-02,-26.6723,147.2165
2008-12-02,-26.6595,147.2281
2008-12-02,-26.6619,147.2142
2008-12-02,-26.649,147.2258
2008-12-02,-26.6515,147.2119
2008-12-02,-22.1555,148.5722
2008-12-02,-23.214,145.8291
2008-12-02,-23.1995,145.8526
2008-12-02,-23.2017,145.8398
2008-12-02,-23.2038,145.827
2008-12-02,-23.184,145.8293
2008-12-02,-23.1813,145.8357
2008-12-02,-22.1549,148.5648
2008-12-02,-24.4504,148.443
2008-12-02,-24.4234,148.4557
2008-12-02,-24.4115,148.4529
2008-12-02,-24.4149,148.4349
2008-12-02,-21.6996,148.3929
2008-12-02,-21.6989,148.3983
2008-12-02,-24.4817,147.9454
2008-12-02,-21.6111,148.3664
2008-12-02,-21.6121,148.3737
2008-12-02,-21.5986,148.3636
2008-12-02,-19.7332,140.0152
2008-12-02,-19.7705,140.0672
2008-12-02,-19.7392,140.0219
2008-12-02,-19.763,139.985
2008-12-02,-19.7616,139.9949
2008-12-02,-19.7406,140.0119
2008-12-02,-19.0903,142.2473
2008-12-02,-20.1289,139.9229
2008-12-02,-18.3748,143.0619
2008-12-02,-19.9094,139.9327
2008-12-02,-20.1723,139.9501
2008-12-02,-19.9679,139.8964
2008-12-02,-20.0485,139.843
2008-12-02,-20.0498,139.8329
2008-12-02,-19.9665,139.9065
2008-12-02,-17.0668,137.3223
2008-12-02,-17.0683,137.3102
2008-12-02,-17.023,141.1644
2008-12-02,-16.8224,135.2924
2008-12-02,-16.9541,135.7124
2008-12-02,-16.956,135.6968
2008-12-02,-16.7455,135.641
2008-12-02,-16.8252,135.829
2008-12-02,-16.827,135.8138
2008-12-02,-16.6303,135.4698
2008-12-02,-17.9721,141.5989
2008-12-02,-17.9735,141.5894
2008-12-02,-17.9749,141.5799
2008-12-02,-17.5077,139.229
2008-12-02,-33.9121,115.596
2008-12-02,-33.9087,115.6266
2008-12-02,-33.9014,115.5944
2008-12-02,-33.8981,115.6249
2008-12-02,-17.6812,124.8728
2008-12-02,-17.6932,124.8804
2008-12-02,-17.6783,124.8773
2008-12-02,-17.6838,124.8489
2008-12-02,-28.257,147.8872
2008-12-02,-26.6492,147.2204
2008-12-02,-26.6501,147.2161
2008-12-02,-19.9941,139.8907
2008-12-02,-19.9843,139.8942
2008-12-02,-19.9808,139.9128
2008-12-02,-19.9786,139.9066
2008-12-02,-19.9227,139.9345
2008-12-02,-19.9819,139.8882
2008-12-02,-19.9192,139.9535
2008-12-02,-19.8946,139.9483
2008-12-02,-19.9104,139.9318
2008-12-02,-19.893,139.9412
2008-12-02,-19.9053,139.9438
2008-12-02,-16.7972,131.1087
2008-12-02,-16.9544,135.7283
2008-12-02,-25.8068,149.9942
2008-12-02,-25.8158,149.9926
2008-12-02,-25.4817,149.9138
2008-12-02,-23.0803,147.3168
2008-12-02,-26.6786,147.2086
2008-12-02,-26.3626,146.5114
2008-12-02,-28.2546,147.9131
2008-12-02,-26.4585,146.8819
2008-12-02,-26.6512,147.2269
2008-12-02,-26.6533,147.239
2008-12-02,-21.9299,120.2247
2008-12-03,-18.0488,140.4935
2008-12-03,-18.0511,140.5071
2008-12-03,-15.5055,141.848
2008-12-03,-19.1334,142.1604
2008-12-03,-22.7033,148.2154
2008-12-03,-22.7047,148.2087
2008-12-03,-23.0635,147.5229
2008-12-03,-19.1317,142.1497
2008-12-03,-26.6532,147.1921
2008-12-03,-25.8147,149.9987
2008-12-03,-25.8122,149.9923
2008-12-03,-23.4504,146.5672
2008-12-03,-26.6604,146.936
2008-12-03,-26.4647,146.8679
2008-12-03,-26.4663,146.8818
2008-12-03,-26.4606,146.8768
2008-12-03,-26.4711,146.8753
2008-12-03,-28.2557,147.895
2008-12-03,-28.2575,147.9124
2008-12-03,-21.9292,120.2227
2008-12-03,-25.3444,120.6455
2008-12-03,-25.3334,120.6358
2008-12-03,-27.527,116.6928
2008-12-03,-26.7606,150.0542
2008-12-03,-25.774,152.4191
2008-12-03,-25.8231,149.9874
2008-12-03,-25.8234,149.9827
2008-12-03,-24.2483,150.0518
2008-12-03,-22.2313,149.2699
2008-12-03,-23.1575,147.5236
2008-12-03,-23.1572,147.5193
2008-12-03,-22.7139,148.2206
2008-12-03,-22.7163,148.1961
2008-12-03,-22.7,148.2192
2008-12-03,-22.8932,148.3765
2008-12-03,-21.074,144.9165
2008-12-03,-22.1081,149.3296
2008-12-03,-22.1101,149.3102
2008-12-03,-22.1079,149.3242
2008-12-03,-23.7734,150.9708
2008-12-03,-22.9257,149.1908
2008-12-03,-22.9267,149.1838
2008-12-03,-17.1722,137.2924
2008-12-03,-15.3566,132.2802
2008-12-03,-15.3583,132.2872
2008-12-03,-15.3715,132.2668
2008-12-03,-15.368,132.2888
2008-12-03,-15.3698,132.2778
2008-12-03,-16.8393,135.8299
2008-12-03,-16.8425,135.8119
2008-12-03,-15.3618,132.2651
2008-12-03,-15.36,132.2761
2008-12-03,-17.7504,134.1416
2008-12-03,-17.7609,134.1435
2008-12-03,-17.7631,134.1302
2008-12-03,-17.7587,134.1568
2008-12-03,-17.1782,137.299
2008-12-03,-17.577,128.9454
2008-12-03,-17.5874,128.9372
2008-12-03,-17.336,128.6918
2008-12-03,-17.5861,128.9469
2008-12-03,-17.5966,128.9386
2008-12-03,-17.5952,128.9482
2008-12-03,-17.6045,128.9358
2008-12-03,-17.6031,128.9455
2008-12-03,-17.4218,124.2972
2008-12-03,-17.2456,129.4688
2008-12-03,-17.2365,129.4674
2008-12-03,-17.2275,129.466
2008-12-03,-13.3959,131.5299
2008-12-03,-15.0947,132.7148
2008-12-03,-14.5521,132.5848
2008-12-03,-21.0757,117.0871
2008-12-03,-28.5371,147.741
2008-12-03,-28.4669,151.513
2008-12-03,-28.4753,151.4985
2008-12-03,-28.4736,151.5094
2008-12-03,-28.4686,151.5021
2008-12-03,-28.4703,151.4911
2008-12-03,-26.141,145.4457
2008-12-03,-26.1292,145.4572
2008-12-03,-26.1308,145.4442
2008-12-03,-26.1206,145.4427
2008-12-03,-26.1221,145.4297
2008-12-03,-26.1103,145.4412
2008-12-03,-26.1119,145.4282
2008-12-03,-26.3204,146.6462
2008-12-03,-26.3108,146.6447
2008-12-03,-23.2996,149.7014
2008-12-03,-23.3011,149.6914
2008-12-03,-26.3176,146.669
2008-12-03,-26.319,146.6576
2008-12-03,-24.4552,145.6201
2008-12-03,-24.6368,151.637
2008-12-03,-20.8808,144.782
2008-12-03,-20.8793,144.7938
2008-12-03,-20.6602,147.4244
2008-12-03,-20.8907,144.7835
2008-12-03,-20.8892,144.7952
2008-12-03,-20.8922,144.7717
2008-12-03,-23.1564,147.5091
2008-12-03,-22.7077,148.2162
2008-12-03,-22.7091,148.2065
2008-12-03,-22.6997,148.2086
2008-12-03,-21.6907,149.0681
2008-12-03,-21.3096,146.1025
2008-12-03,-21.564,148.9325
2008-12-03,-22.1141,146.5924
2008-12-03,-21.9316,148.3069
2008-12-03,-21.1116,144.8033
2008-12-03,-23.1291,147.3016
2008-12-03,-22.1155,146.5822
2008-12-03,-20.5109,148.271
2008-12-03,-20.172,139.9164
2008-12-03,-21.9288,120.2334
2008-12-03,-20.2324,125.3185
2008-12-03,-20.3364,121.912
2008-12-03,-18.3466,126.2904
2008-12-03,-18.3446,126.3032
2008-12-03,-14.5178,143.872
2008-12-03,-20.8832,144.7821
2008-12-03,-20.8848,144.7952
2008-12-03,-20.7311,139.478
2008-12-03,-23.1591,147.5238
2008-12-03,-23.1562,147.5192
2008-12-03,-26.1008,145.4518
2008-12-03,-26.1106,145.4326
2008-12-03,-26.1126,145.4503
2008-12-03,-26.1064,145.4438
2008-12-03,-26.1182,145.4423
2008-12-03,-26.1201,145.4601
2008-12-03,-26.1319,145.4586
2008-12-03,-20.1551,121.6682
2008-12-03,-30.8592,121.493
2008-12-03,-23.1643,147.5205
2008-12-03,-23.18,147.5166
2008-12-03,-23.1722,147.5112
2008-12-03,-23.2519,149.3005
2008-12-03,-23.2561,149.2935
2008-12-03,-23.2613,149.3188
2008-12-04,-18.458,143.4704
2008-12-04,-18.4666,143.4751
2008-12-04,-18.4503,143.4765
2008-12-04,-14.5216,132.4612
2008-12-04,-14.5232,132.4716
2008-12-04,-15.8188,133.5193
2008-12-04,-15.8262,133.5117
2008-12-04,-15.8352,133.5103
2008-12-04,-19.5253,126.7616
2008-12-04,-19.5214,126.7409
2008-12-04,-20.2664,125.3945
2008-12-04,-20.2624,125.4015
2008-12-04,-19.5202,126.8055
2008-12-04,-19.6208,142.6029
2008-12-04,-19.6124,142.6407
2008-12-04,-19.6093,142.6094
2008-12-04,-19.6082,142.6357
2008-12-04,-19.6053,142.6045
2008-12-04,-19.5581,142.6848
2008-12-04,-19.5564,142.71
2008-12-04,-19.5613,142.7164
2008-12-04,-19.5646,142.7481
2008-12-04,-19.5534,142.6784
2008-12-04,-19.575,142.7401
2008-12-04,-19.572,142.7084
2008-12-04,-19.5689,142.6768
2008-12-04,-19.5781,142.772
2008-12-04,-19.5699,126.8592
2008-12-04,-19.5132,126.8353
2008-12-04,-19.5113,126.8287
2008-12-04,-19.5534,126.8413
2008-12-04,-19.5662,126.8388
2008-12-04,-23.7574,150.6564
2008-12-04,-26.351,147.536
2008-12-04,-23.7526,149.8281
2008-12-04,-24.9047,150.3843
2008-12-04,-24.0506,150.9492
2008-12-04,-24.0537,150.9326
2008-12-04,-26.5857,146.9572
2008-12-04,-26.316,146.6704
2008-12-04,-26.3175,146.6603
2008-12-04,-24.3986,147.9184
2008-12-04,-24.5399,145.5425
2008-12-04,-24.2749,150.1008
2008-12-04,-24.2698,150.1079
2008-12-04,-24.2723,150.0935
2008-12-04,-23.2147,146.4706
2008-12-04,-23.2299,146.4321
2008-12-04,-23.2162,146.4606
2008-12-04,-21.5977,148.3052
2008-12-04,-20.8865,144.7945
2008-12-04,-21.5018,148.2685
2008-12-04,-23.2239,146.4104
2008-12-04,-20.8996,144.7673
2008-12-04,-20.8982,144.7769
2008-12-04,-23.4631,148.6247
2008-12-04,-23.4531,148.6227
2008-12-04,-20.8969,144.7864
2008-12-04,-20.8892,144.7754
2008-12-04,-22.2358,149.266
2008-12-04,-22.2405,149.2386
2008-12-04,-22.2381,149.2523
2008-12-04,-20.8906,144.7658
2008-12-04,-20.8879,144.7849
2008-12-04,-20.8793,144.777
2008-12-04,-20.8806,144.7674
2008-12-04,-23.1807,147.5197
2008-12-04,-23.1824,147.5089
2008-12-04,-23.1712,147.518
2008-12-04,-23.1729,147.5071
2008-12-04,-23.1747,147.4962
2008-12-04,-23.1764,147.4854
2008-12-04,-23.1617,147.5161
2008-12-04,-23.1635,147.5052
2008-12-04,-23.1652,147.4944
2008-12-04,-23.1669,147.4835
2008-12-04,-21.4006,146.4685
2008-12-04,-21.4022,146.4582
2008-12-04,-21.7789,149.3607
2008-12-04,-23.2177,146.4505
2008-12-04,-23.0774,148.1603
2008-12-04,-23.0793,148.1486
2008-12-04,-23.0812,148.137
2008-12-04,-23.0831,148.1254
2008-12-04,-23.0676,148.1584
2008-12-04,-23.0695,148.1467
2008-12-04,-23.0715,148.1351
2008-12-04,-23.1983,146.4611
2008-12-04,-23.212,146.4326
2008-12-04,-22.0009,147.3423
2008-12-04,-23.215,146.4125
2008-12-04,-23.2135,146.4225
2008-12-04,-22.9583,150.1472
2008-12-04,-21.7133,149.0813
2008-12-04,-21.7109,149.0952
2008-12-04,-21.7157,149.0673
2008-12-04,-21.7003,149.0934
2008-12-04,-21.6604,149.0368
2008-12-04,-21.6475,149.0483
2008-12-04,-21.6452,149.0619
2008-12-04,-21.6429,149.0756
2008-12-04,-21.6582,149.05
2008-12-04,-21.6535,149.0775
2008-12-04,-21.6558,149.0637
2008-12-04,-21.6499,149.0347
2008-12-04,-22.683,147.1682
2008-12-04,-22.0026,147.3314
2008-12-04,-21.0512,144.9912
2008-12-04,-21.0525,144.9816
2008-12-04,-21.0498,145.0008
2008-12-04,-21.724,149.0823
2008-12-04,-20.4543,148.2694
2008-12-04,-20.4564,148.2571
2008-12-04,-21.0539,144.972
2008-12-04,-21.0422,144.9897
2008-12-04,-21.0436,144.9801
2008-12-04,-21.886,148.5407
2008-12-04,-21.8737,148.5513
2008-12-04,-21.8758,148.5387
2008-12-04,-21.8779,148.5261
2008-12-04,-21.8694,148.5319
2008-12-04,-23.2223,146.4204
2008-12-04,-21.6178,148.3092
2008-12-04,-22.7975,147.1526
2008-12-04,-22.7881,147.1509
2008-12-04,-22.6846,147.1576
2008-12-04,-22.6863,147.147
2008-12-04,-21.9931,147.3297
2008-12-04,-21.5119,148.2705
2008-12-04,-21.9914,147.3406
2008-12-04,-21.6077,148.3073
2008-12-04,-23.1498,147.3192
2008-12-04,-23.1405,147.3174
2008-12-04,-23.1421,147.3068
2008-12-04,-23.1311,147.3156
2008-12-04,-23.1344,147.2942
2008-12-04,-23.1251,147.2925
2008-12-04,-23.2284,146.4421
2008-12-04,-23.4938,145.9013
2008-12-04,-23.4848,145.8997
2008-12-04,-23.2208,146.4304
2008-12-04,-23.2059,146.4728
2008-12-04,-23.2075,146.4627
2008-12-04,-23.2193,146.4405
2008-12-04,-23.2269,146.4522
2008-12-04,-22.8672,149.9497
2008-12-04,-23.2315,146.422
2008-12-04,-23.1046,147.2997
2008-12-04,-23.079,147.3391
2008-12-04,-21.7897,149.3629
2008-12-04,-22.2134,148.1812
2008-12-04,-22.2114,148.1932
2008-12-04,-22.2094,148.2051
2008-12-04,-22.2035,148.1793
2008-12-04,-23.2253,146.4622
2008-12-04,-23.236,146.4538
2008-12-04,-18.3398,145.3336
2008-12-04,-18.9299,145.9449
2008-12-04,-19.0102,145.7085
2008-12-04,-17.159,144.1135
2008-12-04,-18.6672,145.6655
2008-12-04,-17.1873,144.1084
2008-12-04,-17.1963,144.1099
2008-12-04,-19.6422,142.7815
2008-12-04,-17.53,144.409
2008-12-04,-18.9454,145.9682
2008-12-04,-18.9675,142.0497
2008-12-04,-17.2251,144.6015
2008-12-04,-18.6657,145.6754
2008-12-04,-17.7796,145.3229
2008-12-04,-18.066,145.9196
2008-12-04,-18.3383,145.3434
2008-12-04,-18.6645,144.9522
2008-12-04,-18.6049,144.9164
2008-12-04,-17.2237,144.611
2008-12-04,-17.2466,144.5824
2008-12-04,-18.3475,145.3449
2008-12-04,-18.7251,145.5945
2008-12-04,-18.9753,143.3023
2008-12-04,-20.3506,145.6809
2008-12-04,-18.9726,143.3216
2008-12-04,-18.9284,145.9549
2008-12-04,-18.9469,145.958
2008-12-04,-19.6029,147.2802
2008-12-04,-19.2654,145.6124
2008-12-04,-18.9377,145.9565
2008-12-04,-19.9414,146.5559
2008-12-04,-18.0071,140.6564
2008-12-04,-18.9207,145.9432
2008-12-04,-18.4555,143.4648
2008-12-04,-18.9315,145.9348
2008-12-04,-18.9191,145.9533
2008-12-04,-17.4497,144.5794
2008-12-04,-17.4511,144.5699
2008-12-04,-19.6514,142.7829
2008-12-04,-20.0336,144.524
2008-12-04,-18.6035,144.9259
2008-12-04,-18.9099,145.9516
2008-12-04,-20.0322,144.5335
2008-12-04,-19.9497,145.4119
2008-12-04,-18.4542,143.4743
2008-12-04,-19.9483,145.4216
2008-12-04,-19.9511,145.4022
2008-12-04,-20.0308,144.543
2008-12-04,-20.0295,144.5525
2008-12-04,-18.9238,145.9231
2008-12-04,-20.0398,144.5445
2008-12-04,-20.0384,144.554
2008-12-04,-17.0666,144.4927
2008-12-04,-17.0582,144.4848
2008-12-04,-19.9384,145.3008
2008-12-04,-20.0232,144.532
2008-12-04,-20.0219,144.5415
2008-12-04,-18.9145,145.9215
2008-12-04,-19.0101,145.6475
2008-12-04,-18.4452,143.4729
2008-12-04,-18.9037,145.9299
2008-12-04,-18.6255,145.0276
2008-12-04,-18.9114,145.9415
2008-12-04,-18.6164,145.026
2008-12-04,-18.913,145.9315
2008-12-04,-18.9022,145.94
2008-12-04,-20.3385,145.6989
2008-12-04,-19.5018,145.3247
2008-12-04,-19.5004,145.3344
2008-12-04,-19.5032,145.315
2008-12-04,-19.4899,145.3425
2008-12-04,-19.7472,144.0835
2008-12-04,-19.6049,142.5932
2008-12-04,-18.5959,144.9149
2008-12-04,-19.6329,142.7801
2008-12-04,-17.2827,144.5883
2008-12-04,-19.6157,142.7671
2008-12-04,-18.0783,141.1353
2008-12-04,-19.5459,142.6782
2008-12-04,-19.5985,142.7795
2008-12-04,-19.6051,142.7758
2008-12-04,-19.5552,142.6796
2008-12-04,-19.5711,142.7029
2008-12-04,-19.5563,142.7421
2008-12-04,-19.1062,142.2808
2008-12-04,-20.3491,145.6907
2008-12-04,-17.132,144.1092
2008-12-04,-17.8271,145.381
2008-12-04,-17.8165,145.3893
2008-12-04,-17.818,145.3794
2008-12-04,-20.2454,144.649
2008-12-04,-19.0073,140.5316
2008-12-04,-17.141,144.1106
2008-12-04,-17.0852,145.2283
2008-12-04,-19.6441,142.6257
2008-12-04,-19.6142,142.5946
2008-12-04,-17.7464,145.4785
2008-12-04,-17.7479,145.4686
2008-12-04,-17.7302,145.4801
2008-12-04,-17.7311,143.7815
2008-12-04,-17.4996,144.6166
2008-12-04,-17.501,144.6071
2008-12-04,-17.5024,144.5977
2008-12-04,-20.34,145.6891
2008-12-04,-17.5052,144.5787
2008-12-04,-17.5066,144.5693
2008-12-04,-17.4906,144.6151
2008-12-04,-17.492,144.6056
2008-12-04,-17.4962,144.5773
2008-12-04,-18.7155,144.7948
2008-12-04,-17.4976,144.5678
2008-12-04,-17.483,144.6042
2008-12-04,-17.4767,144.5838
2008-12-04,-17.4691,144.5729
2008-12-04,-17.4705,144.5634
2008-12-04,-18.816,145.6064
2008-12-04,-17.4587,144.5809
2008-12-04,-17.4601,144.5714
2008-12-04,-17.4615,144.562
2008-12-04,-19.1232,142.1549
2008-12-04,-19.1246,142.1443
2008-12-04,-19.5942,142.602
2008-12-04,-18.982,143.3092
2008-12-04,-19.1736,142.2433
2008-12-04,-19.175,142.2328
2008-12-04,-19.1289,142.2899
2008-12-04,-19.1722,142.2537
2008-12-04,-18.8145,145.6163
2008-12-04,-17.8174,144.6444
2008-12-04,-19.5659,142.6709
2008-12-04,-20.244,144.6585
2008-12-04,-18.9644,142.0437
2008-12-04,-19.5956,142.5918
2008-12-04,-19.6194,142.6268
2008-12-04,-18.7878,144.8613
2008-12-04,-18.0292,141.9626
2008-12-04,-18.0211,141.9508
2008-12-04,-19.5566,142.6694
2008-12-04,-14.4732,143.6009
2008-12-04,-16.9748,141.3238
2008-12-04,-16.9762,141.313
2008-12-04,-16.9651,141.3224
2008-12-04,-16.9665,141.3116
2008-12-04,-14.546,143.855
2008-12-04,-15.9852,141.6788
2008-12-04,-15.985,141.7989
2008-12-04,-16.0212,141.7424
2008-12-04,-15.981,141.7093
2008-12-04,-15.9408,141.724
2008-12-04,-15.9703,141.718
2008-12-04,-15.9717,141.7079
2008-12-04,-15.9836,141.809
2008-12-04,-15.9422,141.7139
2008-12-04,-15.9756,141.7975
2008-12-04,-15.6407,143.5404
2008-12-04,-17.0286,143.8701
2008-12-04,-15.9956,141.7902
2008-12-04,-15.9502,141.7254
2008-12-04,-15.9623,141.7065
2008-12-04,-15.9609,141.7166
2008-12-04,-15.9516,141.7153
2008-12-04,-15.6577,143.4862
2008-12-04,-15.9929,141.8103
2008-12-04,-15.9943,141.8003
2008-12-04,-16.005,141.7916
2008-12-04,-15.9824,141.7471
2008-12-04,-15.6394,143.5497
2008-12-04,-15.6302,143.5521
2008-12-04,-15.6289,143.5613
2008-12-04,-15.6209,143.617
2008-12-04,-13.9272,143.1715
2008-12-04,-15.6132,143.6063
2008-12-04,-15.6403,143.6067
2008-12-04,-15.5966,143.5942
2008-12-04,-15.6186,143.5692
