acq_date,latitude,longitude
2020-09-04,-11.7611,130.7581
2020-09-04,-11.4289,132.3627
2020-09-04,-24.484,143.9739
2020-09-04,-24.493,143.9755
2020-09-04,-15.0686,141.9248
2020-09-04,-15.0597,141.9235
2020-09-04,-15.0673,141.9341
2020-09-04,-15.0583,141.9327
2020-09-04,-15.052,141.9128
2020-09-04,-15.0533,141.9036
2020-09-04,-12.942,141.6845
2020-09-04,-15.4496,142.9162
2020-09-05,-27.1062,152.8717
2020-09-05,-28.3856,152.6252
2020-09-05,-14.3217,129.9027
2020-09-05,-11.675,130.6219
2020-09-05,-11.4341,132.3208
2020-09-05,-11.6853,130.6297
2020-09-05,-11.6763,130.631
2020-09-05,-11.7163,130.653
2020-09-05,-11.6956,130.6375
2020-09-05,-11.6867,130.6388
2020-09-05,-11.697,130.6466
2020-09-05,-11.7073,130.6543
2020-09-05,-11.706,130.6452
2020-09-05,-12.2729,131.0545
2020-09-05,-12.2715,131.0454
2020-09-05,-12.2909,131.0519
2020-09-05,-12.2819,131.0532
2020-09-05,-17.6112,122.9851
2020-09-05,-16.7002,136.938
2020-09-05,-16.7016,136.9274
2020-09-05,-16.1317,137.145
2020-09-05,-15.0505,141.8974
2020-09-05,-14.5539,141.6702
2020-09-05,-14.544,141.6686
2020-09-05,-12.9843,142.0811
2020-09-05,-14.2132,133.2086
2020-09-05,-14.2251,133.2101
2020-09-05,-12.6148,136.0831
2020-09-05,-11.4244,132.3465
2020-09-05,-12.0196,142.2853
2020-09-05,-12.0239,142.3274
2020-09-05,-12.026,142.314
2020-09-05,-12.0304,142.2871
2020-09-05,-12.0282,142.3005
2020-09-05,-12.7539,131.5806
2020-09-05,-12.3409,135.6413
2020-09-05,-12.7515,131.6014
2020-09-05,-12.3326,135.6293
2020-09-05,-12.3312,135.64
2020-09-05,-12.7491,131.6221
2020-09-05,-12.3287,135.6333
2020-09-05,-12.7522,131.6173
2020-09-05,-12.7548,131.5967
2020-09-05,-12.1274,136.2932
2020-09-05,-12.118,136.2918
2020-09-05,-12.1167,136.3018
2020-09-05,-12.7391,131.6157
2020-09-05,-12.0161,135.7658
2020-09-05,-11.7668,130.7581
2020-09-05,-11.7751,130.7403
2020-09-05,-11.7697,130.7347
2020-09-05,-11.4265,132.3293
2020-09-05,-31.5777,115.7359
2020-09-05,-31.5763,115.7476
2020-09-05,-31.5683,115.7343
2020-09-05,-17.5853,122.9391
2020-09-05,-17.5854,122.9342
2020-09-05,-29.4877,150.442
2020-09-05,-29.4864,150.4365
2020-09-05,-24.4661,151.6698
2020-09-05,-24.4785,151.6714
2020-09-05,-24.4804,151.6773
2020-09-05,-15.086,127.8594
2020-09-05,-13.6314,132.2582
2020-09-05,-14.1212,131.2393
2020-09-05,-11.704,130.6489
2020-09-05,-11.7027,130.6581
2020-09-05,-11.6937,130.6567
2020-09-05,-11.695,130.6476
2020-09-05,-24.4732,151.6788
2020-09-05,-29.4793,150.4414
2020-09-05,-33.4347,147.7607
2020-09-05,-33.4331,147.7499
2020-09-05,-16.0438,128.3851
2020-09-05,-30.8626,121.4968
2020-09-06,-12.0358,142.2944
2020-09-06,-12.9927,142.0793
2020-09-06,-14.7686,144.5741
2020-09-06,-12.8131,142.1097
2020-09-06,-12.8289,142.1227
2020-09-06,-14.7673,144.5648
2020-09-06,-13.0687,141.9744
2020-09-06,-13.067,141.9639
2020-09-06,-14.7593,144.5724
2020-09-06,-25.6565,148.8707
2020-09-06,-25.6587,148.8941
2020-09-06,-26.3653,147.211
2020-09-06,-34.2801,140.7629
2020-09-06,-17.6063,122.906
2020-09-06,-17.6009,122.9486
2020-09-06,-17.6113,122.9134
2020-09-06,-17.6483,123.0352
2020-09-06,-28.1579,148.6122
2020-09-06,-28.2752,150.42
2020-09-06,-25.3527,149.3696
2020-09-06,-24.4846,151.6758
2020-09-06,-24.4747,151.6742
2020-09-06,-15.6672,145.1536
2020-09-06,-15.6699,145.1291
2020-09-06,-21.8219,118.6576
2020-09-06,-21.8229,118.6614
2020-09-06,-21.6732,118.769
2020-09-06,-14.5689,132.1112
2020-09-06,-14.3875,131.2765
2020-09-06,-14.33,129.9059
2020-09-06,-13.6906,129.9023
2020-09-06,-14.3772,131.2748
2020-09-06,-13.4974,131.7341
2020-09-06,-14.3316,129.8956
2020-09-06,-14.1628,130.0214
2020-09-06,-14.3158,129.872
2020-09-06,-14.3142,129.8823
2020-09-06,-14.1438,130.0183
2020-09-06,-13.4953,131.7476
2020-09-06,-13.689,129.9127
2020-09-06,-14.1517,130.0302
2020-09-06,-14.1565,129.999
2020-09-06,-14.1549,130.0094
2020-09-06,-14.1533,130.0198
2020-09-06,-13.9461,129.8819
2020-09-06,-14.147,129.9974
2020-09-06,-14.1454,130.0078
2020-09-06,-13.9445,129.8922
2020-09-06,-13.495,131.7131
2020-09-06,-13.4928,131.7265
2020-09-06,-13.7033,129.8831
2020-09-06,-13.4906,131.7399
2020-09-06,-13.7017,129.8935
2020-09-06,-13.4888,131.7189
2020-09-06,-13.4867,131.7324
2020-09-06,-13.7001,129.9039
2020-09-06,-13.6863,129.9066
2020-09-06,-13.6954,129.8712
2020-09-06,-13.6938,129.8815
2020-09-06,-13.6922,129.8919
2020-09-06,-13.691,129.8754
2020-09-06,-13.6894,129.8857
2020-09-06,-13.6879,129.8962
2020-09-06,-12.3649,134.6294
2020-09-06,-12.7792,131.5494
2020-09-06,-13.0789,130.2802
2020-09-06,-12.7043,131.2386
2020-09-06,-13.0772,130.2912
2020-09-06,-13.077,130.2855
2020-09-06,-12.7428,131.5027
2020-09-06,-12.7023,131.2513
2020-09-06,-12.7407,131.5159
2020-09-06,-12.7812,131.5362
2020-09-06,-12.7127,131.2531
2020-09-06,-12.7107,131.2658
2020-09-06,-12.6605,131.2443
2020-09-06,-12.6729,131.2334
2020-09-06,-12.6709,131.246
2020-09-06,-12.6645,131.2189
2020-09-06,-12.6625,131.2316
2020-09-06,-12.652,131.2298
2020-09-06,-12.6567,131.2238
2020-09-06,-12.6547,131.2365
2020-09-06,-12.6541,131.2172
2020-09-06,-11.6041,132.7728
2020-09-06,-12.5491,131.1226
2020-09-06,-11.672,130.3086
2020-09-06,-12.5471,131.1351
2020-09-06,-11.8812,133.7088
2020-09-06,-12.2453,132.9457
2020-09-06,-11.7845,130.5055
2020-09-06,-12.3054,131.1602
2020-09-06,-11.8808,133.7161
2020-09-06,-11.6702,130.3201
2020-09-06,-11.7676,130.157
2020-09-06,-11.7111,130.6584
2020-09-06,-11.4344,132.275
2020-09-06,-11.7326,130.3842
2020-09-06,-11.6907,130.655
2020-09-06,-11.4369,132.2594
2020-09-06,-11.7262,130.3595
2020-09-06,-11.4127,132.3357
2020-09-06,-11.719,130.4059
2020-09-06,-11.4153,132.3199
2020-09-06,-11.7172,130.4174
2020-09-06,-11.6802,130.3217
2020-09-06,-11.7108,130.3926
2020-09-06,-11.709,130.4041
2020-09-06,-11.728,130.348
2020-09-06,-11.699,130.4024
2020-09-06,-11.735,130.106
2020-09-06,-11.7008,130.3909
2020-09-06,-11.4972,130.6482
2020-09-06,-29.4829,150.4392
2020-09-06,-24.8458,146.5012
2020-09-06,-17.1883,145.3552
2020-09-06,-17.1946,145.3754
2020-09-06,-16.3725,142.107
2020-09-06,-16.3641,142.1002
2020-09-06,-17.1896,145.3459
2020-09-06,-16.3626,142.1121
2020-09-06,-16.3742,142.1016
2020-09-06,-16.3727,142.1135
2020-09-06,-12.0207,141.8404
2020-09-06,-12.3979,141.7248
2020-09-06,-13.5858,132.1007
2020-09-06,-29.2843,150.4168
2020-09-06,-29.2739,150.419
2020-09-06,-30.1062,151.4683
2020-09-06,-31.6165,151.1584
2020-09-06,-31.6069,151.1601
2020-09-07,-11.4328,132.269
2020-09-07,-12.564,131.1099
2020-09-07,-13.4844,131.7634
2020-09-07,-12.6357,135.6322
2020-09-07,-11.6797,130.3004
2020-09-07,-11.7139,130.383
2020-09-07,-12.6371,135.6423
2020-09-07,-12.7346,134.4537
2020-09-07,-12.6599,135.1517
2020-09-07,-12.5674,131.1143
2020-09-07,-12.4827,132.3843
2020-09-07,-12.4813,132.3747
2020-09-07,-12.474,132.3268
2020-09-07,-12.6361,131.2349
2020-09-07,-12.709,131.2384
2020-09-07,-12.6344,131.2243
2020-09-07,-13.469,131.7251
2020-09-07,-12.644,131.2228
2020-09-07,-12.6473,131.244
2020-09-07,-12.6457,131.2334
2020-09-07,-12.6544,130.7664
2020-09-07,-13.4675,131.7151
2020-09-07,-12.722,131.2581
2020-09-07,-12.7203,131.2475
2020-09-07,-12.6562,130.7776
2020-09-07,-13.4597,131.7266
2020-09-07,-13.4581,131.7166
2020-09-07,-13.6747,129.8517
2020-09-07,-13.5995,132.099
2020-09-07,-13.598,132.0893
2020-09-07,-13.5826,132.1114
2020-09-07,-13.5737,132.0535
2020-09-07,-13.5811,132.1018
2020-09-07,-13.5752,132.0632
2020-09-07,-13.5797,132.0922
2020-09-07,-13.5782,132.0825
2020-09-07,-13.5767,132.0729
2020-09-07,-13.5841,132.1211
2020-09-07,-13.5966,132.0797
2020-09-07,-13.5859,132.0715
2020-09-07,-13.5844,132.0618
2020-09-07,-13.5829,132.0521
2020-09-07,-13.5951,132.07
2020-09-07,-13.5921,132.0506
2020-09-07,-13.5936,132.0603
2020-09-07,-13.6025,132.1182
2020-09-07,-13.6767,129.8641
2020-09-07,-14.39,131.2503
2020-09-07,-14.1439,130.0278
2020-09-07,-14.5843,132.7607
2020-09-07,-14.1463,130.034
2020-09-07,-14.1459,130.0397
2020-09-07,-14.5815,132.7422
2020-09-07,-14.5905,132.7408
2020-09-07,-14.5981,132.7301
2020-09-07,-14.5891,132.7315
2020-09-07,-14.5961,132.7778
2020-09-07,-14.5919,132.75
2020-09-07,-14.5947,132.7686
2020-09-07,-14.5933,132.7593
2020-09-07,-14.6023,132.7579
2020-09-07,-14.6113,132.7565
2020-09-07,-14.6009,132.7486
2020-09-07,-14.5995,132.7394
2020-09-07,-14.6058,132.7194
2020-09-07,-14.6099,132.7472
2020-09-07,-14.6085,132.738
2020-09-07,-14.6071,132.7287
2020-09-07,-14.6162,132.7273
2020-09-07,-14.3994,131.2487
2020-09-07,-15.3025,134.404
2020-09-07,-34.3497,146.1715
2020-09-07,-36.4737,149.2612
2020-09-07,-36.1031,147.472
2020-09-07,-36.1014,147.4831
2020-09-07,-34.2774,140.7557
2020-09-07,-30.7209,148.9489
2020-09-07,-29.2729,150.4068
2020-09-07,-29.0215,151.4226
2020-09-07,-27.0423,149.4317
2020-09-07,-18.3212,145.5317
2020-09-07,-16.3549,142.1071
2020-09-07,-16.3625,142.1178
2020-09-07,-16.3612,142.1271
2020-09-07,-16.3536,142.1164
2020-09-07,-15.313,134.3932
2020-09-07,-15.3045,134.3991
2020-09-07,-14.621,132.7616
2020-09-07,-13.6148,132.0447
2020-09-07,-14.4027,131.2331
2020-09-07,-14.4012,131.2258
2020-09-07,-12.6416,135.6434
2020-09-07,-12.6728,135.1588
2020-09-07,-12.7459,134.4342
2020-09-07,-12.6739,135.166
2020-09-07,-12.6635,135.1454
2020-09-07,-12.6762,135.147
2020-09-07,-12.6626,135.1382
2020-09-07,-12.6571,131.2464
2020-09-07,-12.64,131.2446
2020-09-07,-12.6543,131.2418
2020-09-07,-11.7056,130.3731
2020-09-07,-11.6893,130.3679
2020-09-07,-11.8724,133.705
2020-09-07,-11.7072,130.3697
2020-09-07,-11.6877,130.3711
2020-09-07,-33.6553,122.5733
2020-09-07,-23.0006,120.9813
2020-09-07,-23.0023,120.9707
2020-09-07,-21.7464,118.8509
2020-09-07,-17.7101,122.8121
2020-09-07,-34.2762,140.7597
2020-09-07,-24.4853,143.9783
2020-09-07,-13.8715,130.4603
2020-09-07,-13.8783,130.4676
2020-09-07,-13.8698,130.4725
2020-09-07,-13.868,130.4662
2020-09-07,-14.6298,132.7166
2020-09-07,-13.5421,131.7971
2020-09-07,-13.8319,130.4423
2020-09-07,-13.5326,131.7958
2020-09-07,-13.6077,132.1326
2020-09-07,-13.839,130.4683
2020-09-07,-12.2524,132.9669
2020-09-07,-29.3421,149.4663
2020-09-07,-12.6262,130.7583
2020-09-07,-12.6249,130.7492
2020-09-07,-12.6159,130.7505
2020-09-07,-12.6276,130.7675
2020-09-08,-12.9425,141.6542
2020-09-08,-12.9518,141.6586
2020-09-08,-14.7335,144.5721
2020-09-08,-14.7317,144.5612
2020-09-08,-14.779,144.6089
2020-09-08,-27.6607,149.8812
2020-09-08,-27.6489,149.8827
2020-09-08,-25.9865,146.857
2020-09-08,-27.6724,149.8797
2020-09-08,-37.023,140.1295
2020-09-08,-11.4787,130.6175
2020-09-08,-11.7114,130.3507
2020-09-08,-11.4835,130.6104
2020-09-08,-11.7186,130.3551
2020-09-08,-11.7155,130.7924
2020-09-08,-13.6182,132.101
2020-09-08,-13.8185,130.4302
2020-09-08,-13.8242,130.4485
2020-09-08,-14.1242,130.0152
2020-09-08,-16.9893,122.7286
2020-09-08,-16.9879,122.7191
2020-09-08,-30.5379,152.9664
2020-09-08,-30.536,152.9866
2020-09-08,-23.825,148.6307
2020-09-08,-23.8403,148.6322
2020-09-08,-23.8402,148.6071
2020-09-08,-23.8376,148.639
2020-09-08,-25.0854,126.9613
2020-09-08,-25.0833,126.981
2020-09-08,-25.0753,126.9671
2020-09-08,-25.0729,126.9598
2020-09-08,-14.0466,129.7614
2020-09-08,-14.1167,129.9901
2020-09-08,-15.806,128.2535
2020-09-08,-14.6417,132.7071
2020-09-08,-14.6432,132.6972
2020-09-08,-14.6278,132.7355
2020-09-08,-14.1154,129.9995
2020-09-08,-14.4144,131.2571
2020-09-08,-14.3721,131.2355
2020-09-08,-14.3554,131.2235
2020-09-08,-14.3644,131.2249
2020-09-08,-14.3657,131.2157
2020-09-08,-14.1218,130.0196
2020-09-08,-14.3581,131.205
2020-09-08,-14.3568,131.2143
2020-09-08,-14.1296,130.0303
2020-09-08,-14.1373,130.0411
2020-09-08,-13.6141,132.0132
2020-09-08,-13.981,129.9769
2020-09-08,-13.9797,129.9863
2020-09-08,-13.9888,129.9877
2020-09-08,-13.9901,129.9783
2020-09-08,-13.6127,132.0228
2020-09-08,-13.9823,129.9675
2020-09-08,-13.6282,132.1006
2020-09-08,-13.6219,132.0242
2020-09-08,-13.6262,132.0511
2020-09-08,-13.6205,132.0338
2020-09-08,-13.6191,132.0434
2020-09-08,-13.6177,132.0529
2020-09-08,-13.8143,130.4386
2020-09-08,-12.2858,135.6344
2020-09-08,-13.813,130.4478
2020-09-08,-13.822,130.4491
2020-09-08,-13.5081,131.7959
2020-09-08,-13.5172,131.7973
2020-09-08,-13.4604,131.7433
2020-09-08,-13.4526,131.7325
2020-09-08,-13.4513,131.7419
2020-09-08,-13.6034,129.9821
2020-09-08,-13.6637,129.8728
2020-09-08,-13.6844,129.9237
2020-09-08,-13.6554,129.8754
2020-09-08,-12.6221,131.2457
2020-09-08,-12.6207,131.2549
2020-09-08,-12.7131,131.2568
2020-09-08,-12.6234,131.2364
2020-09-08,-11.7218,130.3482
2020-09-08,-11.7065,130.3273
2020-09-08,-11.7205,130.3573
2020-09-08,-11.7052,130.3364
2020-09-08,-11.7166,130.3847
2020-09-08,-11.4231,132.2592
2020-09-08,-11.6773,130.6583
2020-09-08,-11.4216,132.2693
2020-09-08,-11.7594,130.149
2020-09-08,-11.7154,130.3286
2020-09-08,-11.6939,130.6702
2020-09-08,-11.7141,130.3378
2020-09-08,-11.6952,130.6611
2020-09-08,-11.6863,130.6597
2020-09-08,-11.75,130.7873
2020-09-08,-11.7141,130.7818
2020-09-08,-11.7697,130.1413
2020-09-08,-11.7128,130.3469
2020-09-08,-11.7231,130.3391
2020-09-08,-11.7505,130.1477
2020-09-08,-11.6911,130.3064
2020-09-08,-12.4238,131.0894
2020-09-08,-11.486,130.6452
2020-09-08,-11.6745,130.2946
2020-09-08,-11.4733,130.6059
2020-09-08,-11.4873,130.636
2020-09-08,-11.4913,130.6087
2020-09-08,-11.481,130.6164
2020-09-08,-11.4823,130.6073
2020-09-08,-31.4241,146.8412
2020-09-08,-28.9299,151.2239
2020-09-08,-28.9389,151.2256
2020-09-08,-28.9374,151.2358
2020-09-08,-27.0412,149.4065
2020-09-08,-27.0468,149.4133
2020-09-08,-25.2162,151.5273
2020-09-08,-25.2147,151.5374
2020-09-08,-13.626,131.9951
2020-09-08,-13.6316,132.0342
2020-09-08,-13.6205,132.0253
2020-09-08,-13.5353,131.8176
2020-09-08,-13.5231,131.8087
2020-09-08,-21.8004,118.6581
2020-09-08,-26.3252,151.2652
2020-09-08,-27.0392,149.4054
2020-09-08,-27.0405,149.3978
2020-09-08,-27.0464,149.4254
2020-09-08,-30.5382,152.9869
2020-09-09,-12.9411,141.6477
2020-09-09,-13.0386,142.0622
2020-09-09,-12.9409,141.6569
2020-09-09,-12.3128,136.6449
2020-09-09,-12.3033,134.6954
2020-09-09,-12.6512,135.6438
2020-09-09,-12.6253,135.6575
2020-09-09,-12.645,135.664
2020-09-09,-12.6435,135.6546
2020-09-09,-12.4234,131.08
2020-09-09,-12.4725,133.1756
2020-09-09,-13.8033,130.4568
2020-09-09,-13.5134,131.806
2020-09-09,-13.4885,131.7947
2020-09-09,-13.4772,131.7968
2020-09-09,-13.4747,131.7816
2020-09-09,-13.5257,131.8125
2020-09-09,-13.6341,132.1202
2020-09-09,-13.6311,132.0332
2020-09-09,-13.6288,132.019
2020-09-09,-13.6264,132.0046
2020-09-09,-13.6375,132.0027
2020-09-09,-20.9676,118.6242
2020-09-09,-21.7982,118.6532
2020-09-09,-21.7975,118.6465
2020-09-09,-34.8768,143.7066
