acq_date,latitude,longitude
2005-07-01,-14.0045,129.8912
2005-07-01,-13.8882,129.8701
2005-07-01,-13.7557,130.2
2005-07-01,-13.886,129.8545
2005-07-01,-13.8995,129.8563
2005-07-01,-12.8146,131.9934
2005-07-01,-12.8134,132.0027
2005-07-01,-13.4317,130.1986
2005-07-01,-13.4164,130.2173
2005-07-01,-14.3301,135.4584
2005-07-01,-12.275,136.8661
2005-07-01,-13.8067,131.3835
2005-07-01,-13.8186,131.3851
2005-07-01,-14.0249,133.1534
2005-07-01,-13.9816,133.1603
2005-07-01,-14.338,135.4695
2005-07-01,-13.8121,131.3892
2005-07-01,-13.229,132.2336
2005-07-01,-13.9467,135.0388
2005-07-01,-13.6631,134.2759
2005-07-01,-13.8141,131.3723
2005-07-01,-13.9561,135.0401
2005-07-01,-14.0266,133.1408
2005-07-01,-14.3288,135.4681
2005-07-01,-13.2364,131.9985
2005-07-01,-12.9114,134.6215
2005-07-01,-15.1653,134.0829
2005-07-01,-15.1868,134.074
2005-07-01,-15.1668,134.0713
2005-07-01,-12.8112,136.0732
2005-07-01,-12.8125,136.064
2005-07-01,-12.2741,133.0755
2005-07-01,-12.4141,135.6903
2005-07-01,-11.5153,132.8737
2005-07-01,-11.5165,132.8799
2005-07-01,-11.1043,132.5429
2005-07-01,-11.1094,132.5493
2005-07-01,-11.111,132.5367
2005-07-01,-11.1062,132.5743
2005-07-01,-11.1078,132.5619
2005-07-01,-11.3297,132.3437
2005-07-01,-11.2853,132.3186
2005-07-01,-11.3191,132.3422
2005-07-01,-11.3174,132.3552
2005-07-01,-11.2942,132.3331
2005-07-01,-11.3048,132.3345
2005-07-01,-11.2835,132.3317
2005-07-01,-11.264,132.3156
2005-07-01,-11.2746,132.3171
2005-07-01,-11.328,132.3567
2005-07-01,-11.1182,132.5634
2005-07-01,-11.2819,131.8992
2005-07-01,-11.1006,132.5352
2005-07-01,-11.1198,132.5508
2005-07-01,-11.1215,132.5381
2005-07-01,-11.106,132.5303
2005-07-01,-11.4272,132.8429
2005-07-01,-11.4478,132.8457
2005-07-01,-11.2657,132.3025
2005-07-01,-11.4294,132.8499
2005-07-01,-11.4191,132.8485
2005-07-01,-11.4494,132.8336
2005-07-01,-11.5177,132.7933
2005-07-01,-11.3035,132.3797
2005-07-01,-11.524,132.8872
2005-07-01,-11.4793,132.9239
2005-07-01,-11.4501,132.9076
2005-07-01,-11.4588,132.9211
2005-07-01,-11.4257,132.855
2005-07-01,-11.2764,132.3039
2005-07-01,-11.3085,132.3878
2005-07-01,-11.5057,132.8041
2005-07-01,-11.5074,132.7919
2005-07-01,-11.4375,132.8443
2005-07-01,-11.312,132.3619
2005-07-01,-11.451,132.8214
2005-07-01,-11.5138,132.8858
2005-07-01,-11.413,130.3242
2005-07-01,-11.4107,130.3427
2005-07-01,-17.1359,128.1378
2005-07-01,-12.9645,131.2134
2005-07-01,-12.9661,131.2031
2005-07-01,-13.3783,130.2205
2005-07-01,-13.4374,130.2554
2005-07-01,-13.3797,130.211
2005-07-01,-22.9623,150.4441
2005-07-01,-15.529,125.412
2005-07-01,-14.6583,127.5068
2005-07-01,-15.3377,125.4251
2005-07-01,-14.7613,127.5924
2005-07-01,-15.3363,125.4158
2005-07-01,-14.6692,127.5157
2005-07-01,-14.6802,127.5248
2005-07-01,-14.6912,127.5339
2005-07-01,-15.3157,125.3972
2005-07-01,-15.3143,125.388
2005-07-01,-15.313,125.3787
2005-07-01,-13.3999,130.2056
2005-07-01,-14.8038,127.6183
2005-07-01,-14.6569,127.4966
2005-07-02,-14.729,143.2995
2005-07-02,-13.573,142.6296
2005-07-02,-14.734,143.2699
2005-07-02,-14.7354,143.2793
2005-07-02,-14.7327,143.2605
2005-07-02,-14.7381,143.2982
2005-07-02,-14.7367,143.2887
2005-07-02,-12.2973,142.4723
2005-07-02,-12.9187,132.7392
2005-07-02,-15.6435,135.7794
2005-07-02,-15.5358,125.3719
2005-07-02,-14.1103,126.7905
2005-07-02,-14.105,126.7846
2005-07-02,-15.4472,125.2618
2005-07-02,-14.1295,126.8202
2005-07-02,-14.1331,126.8516
2005-07-02,-14.0947,126.7924
2005-07-02,-14.7219,127.5777
2005-07-02,-14.124,126.8144
2005-07-02,-14.143,126.8441
2005-07-02,-14.7267,127.5705
2005-07-02,-14.7099,127.572
2005-07-02,-14.7063,127.5352
2005-07-02,-14.1273,126.8458
2005-07-02,-14.7012,127.5423
2005-07-02,-14.7052,127.5794
2005-07-02,-14.7358,143.2711
2005-07-02,-22.0376,123.1953
2005-07-02,-22.0376,123.2009
2005-07-02,-17.1423,128.1339
2005-07-02,-18.3314,130.5734
2005-07-02,-17.1437,128.1242
2005-07-02,-17.1389,128.0933
2005-07-02,-16.1181,128.443
2005-07-02,-17.1298,128.0918
2005-07-02,-17.9375,123.6598
2005-07-02,-17.9391,123.6477
2005-07-02,-12.656,130.7955
2005-07-02,-13.0057,131.4679
2005-07-02,-11.5762,132.8775
2005-07-02,-14.133,129.9247
2005-07-02,-14.1414,129.9392
2005-07-02,-14.0836,129.73
2005-07-02,-13.8736,129.8234
2005-07-02,-14.1309,129.9374
2005-07-02,-14.1697,129.763
2005-07-02,-14.1434,129.9264
2005-07-02,-14.1226,129.9229
2005-07-02,-13.4575,130.2539
2005-07-02,-14.7483,127.4506
2005-07-02,-14.7923,127.4642
2005-07-02,-14.7909,127.4738
2005-07-02,-14.8,127.4753
2005-07-02,-14.7986,127.4848
2005-07-02,-15.5431,125.4329
2005-07-02,-15.5418,125.4425
2005-07-02,-14.1076,126.7988
2005-07-02,-14.1229,126.8203
2005-07-02,-14.1216,126.8296
2005-07-02,-13.4973,131.0663
2005-07-02,-14.6809,127.4144
2005-07-02,-14.6795,127.424
2005-07-02,-14.6781,127.4336
2005-07-02,-14.6873,127.4213
2005-07-02,-14.6859,127.4309
2005-07-02,-14.6844,127.4405
2005-07-02,-13.6307,130.2536
2005-07-02,-13.6329,130.24
2005-07-02,-13.6221,130.2382
2005-07-02,-14.3619,127.701
2005-07-02,-13.52,132.3305
2005-07-02,-15.4407,125.2489
2005-07-02,-15.4394,125.2585
2005-07-02,-15.4485,125.2599
2005-07-02,-14.9002,127.6052
2005-07-02,-13.6799,129.9486
2005-07-02,-13.6694,130.2885
2005-07-02,-13.5327,132.3325
2005-07-02,-14.891,127.6038
2005-07-02,-13.5191,132.3356
2005-07-02,-13.5317,132.3377
2005-07-02,-15.442,125.2393
2005-07-02,-15.4525,125.2312
2005-07-02,-15.4512,125.2407
2005-07-02,-13.4999,131.0506
2005-07-02,-13.412,130.2602
2005-07-02,-15.3255,125.3533
2005-07-02,-15.4599,125.239
2005-07-02,-15.3073,125.3506
2005-07-02,-15.3047,125.3696
2005-07-02,-11.6144,130.9719
2005-07-02,-15.4471,125.2695
2005-07-02,-15.5458,125.3457
2005-07-02,-14.0869,126.3735
2005-07-02,-14.0882,126.3643
2005-07-02,-14.0779,126.3722
2005-07-02,-14.0792,126.3629
2005-07-02,-11.3225,132.3358
2005-07-02,-11.3189,132.3571
2005-07-02,-11.3056,132.3549
2005-07-02,-11.3108,132.3505
2005-07-02,-34.4637,150.8807
2005-07-02,-13.5764,142.5961
2005-07-02,-13.579,142.5776
2005-07-02,-13.5777,142.5868
2005-07-02,-14.7397,143.2766
2005-07-02,-12.5048,141.7106
2005-07-02,-12.6485,141.8721
2005-07-02,-14.6763,127.5418
2005-07-03,-12.0303,136.5153
2005-07-03,-13.2001,132.0981
2005-07-03,-12.7903,130.5965
2005-07-03,-12.115,134.5351
2005-07-03,-12.4265,133.4892
2005-07-03,-13.2091,132.0968
2005-07-03,-13.4634,132.2622
2005-07-03,-12.5249,130.6075
2005-07-03,-12.6459,132.7789
2005-07-03,-12.4251,133.4796
2005-07-03,-12.4816,133.4946
2005-07-03,-13.2077,132.0876
2005-07-03,-12.4159,133.4809
2005-07-03,-12.6355,132.771
2005-07-03,-13.2639,132.2199
2005-07-03,-12.1246,134.5338
2005-07-03,-12.4173,133.4905
2005-07-03,-13.4647,132.2714
2005-07-03,-12.0795,134.5615
2005-07-03,-12.034,136.5229
2005-07-03,-12.4279,133.4987
2005-07-03,-12.3118,134.1109
2005-07-03,-13.4743,132.2734
2005-07-03,-13.2392,132.1767
2005-07-03,-12.3132,134.121
2005-07-03,-13.3009,132.2835
2005-07-03,-12.6342,132.7617
2005-07-03,-12.0942,136.5574
2005-07-03,-12.6369,132.7803
2005-07-03,-13.4937,132.2799
2005-07-03,-11.4057,130.3339
2005-07-03,-11.4042,130.3239
2005-07-03,-13.4588,130.2728
2005-07-03,-13.4798,131.6845
2005-07-03,-11.7866,130.1913
2005-07-03,-11.8164,130.072
2005-07-03,-12.957,132.8949
2005-07-03,-13.4573,130.263
2005-07-03,-13.4423,130.2719
2005-07-03,-13.448,130.2645
2005-07-03,-13.3047,131.009
2005-07-03,-13.3033,130.9997
2005-07-03,-11.8006,130.0954
2005-07-03,-11.7991,130.0852
2005-07-03,-13.3019,130.9903
2005-07-03,-13.495,132.2891
2005-07-03,-13.5287,132.3312
2005-07-03,-12.6705,135.156
2005-07-03,-12.6721,135.1676
2005-07-03,-11.5879,130.9874
2005-07-03,-11.5928,130.9576
2005-07-03,-11.5885,130.929
2005-07-03,-11.5976,130.9276
2005-07-03,-11.5991,130.9371
2005-07-03,-11.5759,130.9698
2005-07-03,-11.7518,130.5592
2005-07-03,-11.761,130.5578
2005-07-03,-11.602,130.9562
2005-07-03,-11.6612,131.0477
2005-07-03,-11.6818,130.7649
2005-07-03,-11.6833,130.7746
2005-07-03,-14.2857,131.4684
2005-07-03,-13.8318,131.3898
2005-07-03,-15.6625,135.7698
2005-07-03,-14.5243,135.0867
2005-07-03,-13.82,131.3727
2005-07-03,-14.2843,131.4592
2005-07-03,-14.1797,133.4681
2005-07-03,-14.2372,131.0217
2005-07-03,-14.8085,127.5078
2005-07-03,-14.6571,127.4166
2005-07-03,-13.9402,129.9122
2005-07-03,-13.6249,129.8474
2005-07-03,-13.9808,129.9504
2005-07-03,-14.3627,129.5681
2005-07-03,-15.3199,125.3304
2005-07-03,-15.3217,125.3237
2005-07-03,-14.3611,129.5579
2005-07-03,-13.9793,129.9404
2005-07-03,-14.0338,129.6987
2005-07-03,-14.0354,129.7089
2005-07-03,-15.4648,125.2504
2005-07-03,-14.017,130.539
2005-07-03,-14.3644,129.5783
2005-07-03,-15.4664,125.2443
2005-07-03,-15.4697,125.2627
2005-07-03,-13.9431,132.1438
2005-07-03,-14.6521,127.4104
2005-07-03,-14.6459,127.5075
2005-07-03,-13.7337,130.2008
2005-07-03,-13.7353,130.2106
2005-07-03,-13.5683,130.1389
2005-07-03,-13.7368,130.2204
2005-07-03,-14.3533,129.5696
2005-07-03,-13.7245,130.2023
2005-07-03,-30.8692,121.4936
2005-07-03,-13.6012,142.5953
2005-07-03,-13.562,142.5709
2005-07-03,-13.5603,142.5817
2005-07-03,-15.0132,142.0462
2005-07-03,-13.6029,142.5844
2005-07-03,-13.5754,142.5688
2005-07-03,-13.5734,142.5616
2005-07-03,-13.5737,142.5796
2005-07-03,-13.5701,142.5834
2005-07-03,-13.5717,142.5725
2005-07-03,-15.0107,143.9198
2005-07-03,-16.3092,136.0797
2005-07-03,-16.1751,136.7751
2005-07-03,-16.1735,136.7877
2005-07-03,-16.3054,136.0868
2005-07-03,-13.6293,141.6178
2005-07-03,-16.3072,136.0727
2005-07-03,-16.3075,136.0938
2005-07-03,-12.5507,134.1472
2005-07-03,-12.1037,133.735
2005-07-03,-12.5627,134.1487
2005-07-03,-12.1383,134.6261
2005-07-03,-12.1429,134.0466
2005-07-03,-13.0668,142.8714
2005-07-03,-12.4387,141.9595
2005-07-03,-13.0671,142.8654
2005-07-03,-12.5528,134.1301
2005-07-03,-13.0586,142.8583
2005-07-03,-12.1288,134.062
2005-07-03,-12.7063,131.5213
2005-07-03,-12.1478,134.6429
2005-07-03,-12.1528,134.0649
2005-07-03,-12.1309,134.0451
2005-07-03,-13.0539,142.8224
2005-07-03,-12.6915,131.5196
2005-07-03,-13.044,142.8206
2005-07-03,-12.4371,141.9699
2005-07-03,-12.7351,134.5182
2005-07-03,-13.0638,142.8239
2005-07-03,-12.1712,134.0157
2005-07-03,-12.3784,134.1637
2005-07-03,-12.4356,142.1098
2005-07-03,-12.1766,134.0227
2005-07-03,-13.2505,132.1796
2005-07-03,-13.247,132.1744
2005-07-03,-12.1408,134.0634
2005-07-03,-11.5916,130.9706
2005-07-03,-12.9154,135.0723
2005-07-03,-11.595,130.9419
2005-07-03,-12.9173,135.0574
2005-07-03,-11.5765,130.9685
2005-07-03,-11.5798,130.9398
2005-07-03,-11.5792,130.964
2005-07-03,-11.5827,130.9353
2005-07-03,-12.9061,135.0559
2005-07-03,-11.6486,130.6146
2005-07-03,-11.6925,130.751
2005-07-03,-11.6961,130.7443
2005-07-03,-12.691,131.5129
2005-07-03,-13.0088,132.6355
2005-07-03,-11.5402,130.2684
2005-07-03,-13.0021,132.6395
2005-07-03,-13.9831,129.9214
2005-07-03,-16.8718,122.9042
2005-07-03,-16.8679,122.9258
2005-07-03,-15.3177,125.4587
2005-07-03,-14.1838,133.4313
2005-07-03,-14.1901,133.4516
2005-07-03,-14.1698,133.4
2005-07-03,-14.651,127.5578
2005-07-03,-14.341,126.8183
2005-07-03,-13.6932,130.0645
2005-07-03,-14.3551,126.8029
2005-07-03,-14.3431,126.8014
2005-07-03,-14.3312,127.7409
2005-07-03,-14.6928,127.5846
2005-07-03,-14.353,126.82
2005-07-03,-13.8329,131.3816
2005-07-03,-14.3096,129.5737
2005-07-03,-14.0918,126.8196
2005-07-03,-13.3785,130.2826
2005-07-03,-14.32,127.7394
2005-07-03,-14.351,126.8366
2005-07-03,-14.632,127.5237
2005-07-03,-14.6605,127.5649
2005-07-03,-12.0881,136.5541
2005-07-03,-34.4604,150.8858
2005-07-03,-11.2195,132.2934
2005-07-03,-11.2193,132.2983
2005-07-03,-11.567,130.9816
2005-07-03,-11.5655,130.9717
2005-07-03,-13.0242,131.244
2005-07-03,-13.3798,130.2905
2005-07-03,-14.3359,126.8474
2005-07-03,-14.1594,126.8981
2005-07-03,-14.1609,126.908
2005-07-03,-14.1795,126.9051
2005-07-03,-14.3376,126.7968
2005-07-03,-14.2999,129.578
2005-07-03,-14.3283,126.7982
2005-07-03,-14.3298,126.8082
2005-07-03,-14.3406,126.8165
2005-07-03,-14.3313,126.818
2005-07-03,-14.5383,126.9032
2005-07-03,-14.0977,126.8439
2005-07-03,-14.0869,126.8355
2005-07-03,-14.0838,126.8156
2005-07-03,-14.309,129.5767
2005-07-03,-14.5782,126.9168
2005-07-03,-14.5797,126.9266
2005-07-03,-14.5864,126.9196
2005-07-03,-14.1502,126.8996
2005-07-03,-14.1286,126.8828
2005-07-03,-14.689,127.5885
2005-07-03,-14.3252,127.743
2005-07-03,-14.1162,126.8646
2005-07-03,-14.1115,126.8721
2005-07-03,-14.11,126.8622
2005-07-03,-14.0992,126.8538
2005-07-03,-14.1177,126.8744
2005-07-03,-14.127,126.873
2005-07-03,-14.5368,126.8934
2005-07-03,-14.5353,126.8836
2005-07-03,-14.5275,126.8949
2005-07-03,-14.526,126.8851
2005-07-03,-14.3344,126.8376
2005-07-03,-14.2894,129.5699
2005-07-03,-14.2908,129.5794
2005-07-04,-15.0165,142.0603
2005-07-04,-15.0067,142.0558
2005-07-04,-15.0086,142.0678
2005-07-04,-13.3539,131.0146
2005-07-04,-13.3202,131.0182
2005-07-04,-13.3158,131.0237
2005-07-04,-13.3495,131.0202
2005-07-04,-13.3579,131.0519
2005-07-04,-15.7789,128.7925
2005-07-04,-14.3667,126.8217
2005-07-04,-14.3646,126.8032
2005-07-04,-14.3669,126.8476
2005-07-04,-14.3645,126.8285
2005-07-04,-14.3319,126.8707
2005-07-04,-15.2919,125.4052
2005-07-04,-15.2928,125.4116
2005-07-04,-14.5541,126.8874
2005-07-04,-14.6363,127.5608
2005-07-04,-14.369,126.8408
2005-07-04,-15.2986,125.4567
2005-07-04,-14.3476,126.7931
2005-07-04,-14.3297,126.8522
2005-07-04,-14.3622,126.8098
2005-07-04,-14.3498,126.8114
2005-07-04,-14.3195,126.8721
2005-07-04,-14.3692,126.8662
2005-07-04,-16.8604,122.8752
2005-07-04,-34.9377,137.5886
2005-07-04,-15.3432,125.4497
2005-07-04,-15.3371,125.4555
2005-07-04,-16.8665,122.8649
2005-07-04,-15.3416,125.4629
2005-07-04,-15.7793,128.7688
2005-07-04,-11.2282,132.2982
2005-07-04,-12.6012,131.0117
2005-07-04,-11.2178,132.2965
2005-07-04,-11.4851,132.804
2005-07-04,-11.2429,132.32
2005-07-04,-12.5442,133.8898
2005-07-04,-11.5424,132.7514
2005-07-04,-11.2367,132.3124
2005-07-04,-11.5403,132.7646
2005-07-04,-12.2791,132.3048
2005-07-04,-11.2344,132.3059
2005-07-04,-12.4816,130.9965
2005-07-04,-12.4832,130.9862
2005-07-04,-11.5748,132.8947
2005-07-04,-11.6447,131.248
2005-07-04,-11.5742,130.9065
2005-07-04,-11.5663,130.9584
2005-07-04,-11.552,130.9243
2005-07-04,-11.6799,131.2264
2005-07-04,-11.6816,131.2156
2005-07-04,-11.6832,131.205
2005-07-04,-12.8799,135.0661
2005-07-04,-12.9177,135.0784
2005-07-04,-12.8924,135.0683
2005-07-04,-11.334,132.0083
2005-07-04,-11.3322,132.0202
2005-07-04,-11.293,132.3412
2005-07-04,-11.2826,132.3395
2005-07-04,-11.5818,130.5689
2005-07-04,-11.5833,130.5589
2005-07-04,-11.5739,130.5575
2005-07-04,-13.4719,131.6835
2005-07-04,-13.4639,131.6711
2005-07-04,-13.4655,131.6602
2005-07-04,-13.4542,131.6694
2005-07-04,-13.4559,131.6587
2005-07-04,-13.4514,131.6742
2005-07-04,-13.4531,131.6634
2005-07-04,-13.4417,131.6726
2005-07-04,-13.4434,131.6618
2005-07-04,-13.445,131.651
2005-07-04,-13.3683,131.033
2005-07-04,-13.5778,132.5821
2005-07-04,-13.5138,132.272
2005-07-04,-13.5,132.2942
2005-07-04,-13.5019,132.2824
2005-07-04,-13.5056,132.2588
2005-07-04,-13.6313,131.5725
2005-07-04,-13.9725,129.9562
2005-07-04,-14.3581,126.7882
2005-07-04,-14.3484,126.7868
2005-07-04,-14.2259,126.8437
2005-07-04,-14.7533,127.6922
2005-07-04,-14.7547,127.6825
2005-07-04,-13.6901,130.0664
2005-07-04,-13.3807,130.2898
2005-07-04,-13.3716,130.2884
2005-07-04,-13.373,130.2789
2005-07-04,-13.3624,130.287
2005-07-04,-13.3638,130.2774
2005-07-04,-13.3652,130.2679
2005-07-04,-13.3547,130.276
2005-07-04,-13.3561,130.2664
2005-07-04,-14.5911,126.9306
2005-07-04,-14.5598,126.872
2005-07-04,-14.5502,126.8706
2005-07-04,-14.3816,127.7237
2005-07-04,-14.3724,127.7224
2005-07-04,-14.3737,127.7126
2005-07-04,-14.3567,126.7989
2005-07-04,-13.6885,130.3825
2005-07-04,-14.3171,126.8525
2005-07-04,-14.3185,126.8419
2005-07-04,-14.8802,127.6215
2005-07-04,-14.82,127.5244
2005-07-04,-14.0334,130.5403
2005-07-04,-11.5754,130.5475
2005-07-04,-13.9621,129.9641
2005-07-04,-13.9634,129.9548
2005-07-04,-14.3082,129.6717
2005-07-04,-14.3396,129.5821
2005-07-04,-14.3126,129.5818
2005-07-04,-14.2381,129.9688
2005-07-04,-14.3402,126.7747
2005-07-04,-13.8334,129.7764
2005-07-04,-14.258,129.4508
2005-07-04,-14.3388,126.7854
2005-07-04,-14.2936,129.5222
2005-07-04,-14.2662,129.9597
2005-07-04,-14.3368,126.7795
2005-07-04,-15.3962,141.7687
2005-07-04,-15.3972,141.7626
2005-07-04,-15.398,141.7537
2005-07-04,-15.4075,141.7702
2005-07-04,-15.2795,125.4031
2005-07-04,-15.2813,125.4103
2005-07-04,-15.3189,125.4866
2005-07-04,-17.4743,123.3899
2005-07-04,-15.3106,125.4724
2005-07-04,-14.5675,126.9268
2005-07-04,-15.2832,125.3979
2005-07-04,-13.3816,131.6746
2005-07-04,-13.3788,131.6672
2005-07-04,-13.3957,131.6704
2005-07-04,-14.3211,126.8702
2005-07-04,-14.3051,126.8443
2005-07-04,-14.3077,126.8283
2005-07-04,-14.3088,126.8017
2005-07-04,-14.3102,126.8124
2005-07-04,-14.3061,126.8174
2005-07-04,-14.3034,126.8332
2005-07-04,-14.3123,126.8516
2005-07-04,-13.3985,131.6778
2005-07-04,-14.3295,126.7667
2005-07-04,-14.3373,126.7738
2005-07-04,-14.34,126.7579
2005-07-04,-14.2932,126.8557
2005-07-04,-14.2894,126.882
2005-07-04,-14.2969,126.889
2005-07-04,-14.3017,126.8465
2005-07-04,-14.0686,126.8939
2005-07-04,-14.0651,126.8618
2005-07-04,-14.2859,126.8488
2005-07-04,-14.3053,126.8802
2005-07-05,-11.5477,130.9263
2005-07-05,-11.6958,131.1152
2005-07-05,-13.9714,132.1201
2005-07-05,-13.9701,132.1265
2005-07-05,-13.3265,131.0351
2005-07-05,-12.8664,131.8788
2005-07-05,-13.6785,130.0819
2005-07-05,-11.2366,132.321
2005-07-05,-13.7897,136.8729
2005-07-05,-14.2007,133.4519
2005-07-05,-14.2022,133.4615
2005-07-05,-12.4607,135.0474
2005-07-05,-14.2069,133.4311
2005-07-05,-13.912,131.6912
2005-07-05,-14.2084,133.4408
2005-07-05,-13.922,131.6898
2005-07-05,-14.8275,127.4358
2005-07-05,-14.6658,127.5866
2005-07-05,-14.8314,127.4581
2005-07-05,-14.8256,127.4532
2005-07-05,-14.6576,127.5944
2005-07-05,-14.3155,129.5564
2005-07-05,-14.5879,126.8507
2005-07-05,-34.7575,137.6847
2005-07-05,-41.0937,148.1527
2005-07-05,-41.1117,147.9343
2005-07-05,-37.1178,149.0932
2005-07-05,-37.1088,149.0912
2005-07-05,-37.1071,149.1024
2005-07-05,-37.1161,149.1045
2005-07-05,-35.443,146.842
2005-07-05,-34.8291,147.3885
2005-07-05,-34.2969,147.9803
2005-07-05,-33.7478,148.2178
2005-07-05,-33.7493,148.207
2005-07-05,-33.6196,148.2062
2005-07-05,-34.7737,137.6292
2005-07-05,-34.7665,137.6728
2005-07-05,-34.7714,137.6664
2005-07-05,-34.7686,137.6356
2005-07-05,-26.1308,148.6701
2005-07-05,-26.1327,148.6585
2005-07-05,-14.9963,141.7325
2005-07-05,-14.9871,141.7312
2005-07-05,-14.9884,141.7213
2005-07-05,-12.1275,142.0753
2005-07-05,-12.1262,142.0845
2005-07-05,-19.5842,125.3516
2005-07-05,-15.3643,125.4817
2005-07-05,-16.8828,122.8625
2005-07-05,-17.2165,127.9244
2005-07-05,-14.3574,126.7272
2005-07-05,-14.3632,126.7089
2005-07-05,-15.3513,125.479
2005-07-05,-15.368,125.4606
2005-07-05,-14.3584,126.7352
2005-07-05,-16.8849,122.8496
2005-07-05,-16.8745,122.8478
2005-07-05,-16.8766,122.8349
2005-07-05,-16.879,122.8417
2005-07-05,-16.8665,122.8528
2005-07-05,-17.4788,123.3537
2005-07-05,-17.4765,123.3673
2005-07-05,-17.2209,128.0588
2005-07-05,-15.5072,125.2616
2005-07-05,-17.2028,128.0781
2005-07-05,-15.3475,125.5
2005-07-05,-14.3825,126.7686
2005-07-05,-14.3874,126.7418
2005-07-05,-14.3922,126.7157
2005-07-05,-14.3729,126.7383
2005-07-05,-14.3778,126.7119
2005-07-05,-14.3818,126.7603
2005-07-05,-14.3865,126.7337
2005-07-05,-14.372,126.7302
2005-07-05,-14.3767,126.7036
2005-07-05,-14.6885,125.9732
2005-07-05,-14.0487,126.8278
2005-07-05,-14.0358,126.8208
2005-07-05,-14.0506,126.8236
2005-07-05,-14.0062,126.8153
2005-07-05,-14.0457,126.8512
2005-07-05,-14.0309,126.8483
2005-07-05,-13.4044,131.7035
2005-07-05,-17.2111,127.9598
2005-07-05,-13.4132,131.7173
2005-07-05,-13.4235,131.7188
2005-07-05,-12.1492,132.4906
2005-07-05,-12.1987,132.7303
2005-07-05,-13.3941,131.7021
2005-07-05,-13.3837,131.7007
2005-07-05,-12.1417,132.4961
2005-07-05,-13.3998,131.7195
2005-07-05,-13.3571,131.6791
2005-07-05,-13.3585,131.6883
2005-07-05,-13.5735,132.6012
2005-07-05,-14.6818,127.6269
2005-07-05,-14.5348,126.9392
2005-07-05,-14.5238,126.9413
2005-07-05,-14.5213,126.9267
2005-07-05,-14.5373,126.9542
2005-07-05,-14.1156,126.9098
2005-07-05,-14.0002,126.844
2005-07-06,-23.7948,146.7241
2005-07-06,-23.8024,146.7128
2005-07-06,-23.8038,146.7225
2005-07-06,-22.9623,150.673
2005-07-06,-25.6605,152.2672
2005-07-06,-35.133,144.434
2005-07-06,-35.1239,144.4359
2005-07-06,-13.7216,133.0298
2005-07-06,-13.7565,133.0576
2005-07-06,-13.7511,133.0514
2005-07-06,-13.732,133.0219
2005-07-06,-13.7373,133.0281
2005-07-06,-13.7529,133.026
2005-07-06,-11.5795,130.5684
2005-07-06,-14.3073,126.7124
2005-07-06,-14.3379,126.7027
2005-07-06,-14.3393,126.7137
2005-07-06,-14.3264,126.7779
2005-07-06,-14.3165,126.7794
