acq_date,latitude,longitude
2019-11-01,-31.004,152.1527
2019-11-01,-29.2911,151.4993
2019-11-01,-29.2885,151.5139
2019-11-01,-29.2725,151.4788
2019-11-01,-29.2751,151.4643
2019-11-01,-30.3698,150.1928
2019-11-01,-30.3677,150.2051
2019-11-01,-30.3795,150.1952
2019-11-01,-30.7682,150.9852
2019-11-01,-31.0027,152.2218
2019-11-01,-31.0,152.2369
2019-11-01,-30.9975,152.2503
2019-11-01,-30.8865,152.0389
2019-11-01,-30.992,152.2189
2019-11-01,-30.9892,152.2337
2019-11-01,-18.7886,145.7687
2019-11-01,-18.7809,145.7571
2019-11-01,-18.7824,145.7472
2019-11-01,-18.7717,145.7555
2019-11-01,-16.3705,141.4629
2019-11-01,-15.8332,136.2757
2019-11-01,-15.6521,144.5041
2019-11-01,-16.3663,141.4556
2019-11-01,-15.826,136.2799
2019-11-01,-15.8559,136.2601
2019-11-01,-15.8534,136.2832
2019-11-01,-15.8422,136.2584
2019-11-01,-15.8397,136.2815
2019-11-01,-11.4167,142.2797
2019-11-01,-12.4333,136.6411
2019-11-01,-11.4154,142.2888
2019-11-01,-11.4141,142.2979
2019-11-01,-11.4218,142.3084
2019-11-01,-12.9878,136.3599
2019-11-01,-12.9904,143.2414
2019-11-01,-12.9887,136.3459
2019-11-01,-12.9773,142.1084
2019-11-01,-12.3999,141.8944
2019-11-01,-13.0017,136.3475
2019-11-01,-10.6137,142.3006
2019-11-01,-10.615,142.2916
2019-11-01,-31.2999,124.0103
2019-11-01,-31.3165,124.0251
2019-11-01,-31.5208,123.9576
2019-11-01,-31.2966,124.0321
2019-11-01,-31.3074,124.0232
2019-11-01,-31.2983,124.0212
2019-11-01,-31.0837,123.7456
2019-11-01,-21.1645,118.4402
2019-11-01,-17.3131,123.7773
2019-11-01,-17.3155,123.7629
2019-11-01,-17.3131,123.7717
2019-11-01,-17.6575,122.3863
2019-11-01,-16.2309,125.2079
2019-11-01,-16.2361,125.1967
2019-11-01,-15.9319,125.4177
2019-11-01,-15.963,124.7242
2019-11-01,-15.8587,125.317
2019-11-01,-15.9509,124.7223
2019-11-01,-15.6664,126.1011
2019-11-01,-15.846,125.3149
2019-11-01,-15.7925,125.4629
2019-11-01,-15.8456,125.3075
2019-11-01,-14.9508,127.0913
2019-11-01,-15.0593,127.0065
2019-11-01,-14.0252,131.6398
2019-11-01,-14.034,131.6542
2019-11-01,-12.6911,131.6623
2019-11-01,-12.6889,131.6552
2019-11-01,-30.0545,152.6883
2019-11-01,-29.8196,153.1662
2019-11-01,-30.3542,150.1871
2019-11-01,-29.8121,153.1783
2019-11-01,-29.803,153.1799
2019-11-01,-29.8332,153.1958
2019-11-01,-29.8317,153.1853
2019-11-01,-29.8211,153.1766
2019-11-01,-30.9427,152.1041
2019-11-01,-33.1113,150.3794
2019-11-01,-33.1092,150.4256
2019-11-01,-30.9215,152.0868
2019-11-01,-33.1074,150.4146
2019-11-01,-31.4292,152.2145
2019-11-01,-31.4276,152.2041
2019-11-01,-33.1148,150.4015
2019-11-01,-33.1166,150.4126
2019-11-01,-31.2499,152.8193
2019-11-01,-31.1599,152.2643
2019-11-01,-31.1431,152.2137
2019-11-01,-31.2408,152.821
2019-11-01,-31.2146,152.2587
2019-11-01,-15.4601,127.9535
2019-11-01,-15.4703,127.9697
2019-11-01,-15.462,127.9654
2019-11-01,-15.4684,127.9579
2019-11-01,-15.4581,127.9594
2019-11-01,-17.6765,127.107
2019-11-01,-17.7226,127.0917
2019-11-01,-17.6786,127.1198
2019-11-01,-17.7159,127.0865
2019-11-01,-17.6868,127.1052
2019-11-01,-17.6847,127.0924
2019-11-01,-17.733,127.0899
2019-11-01,-17.7247,127.1046
2019-11-01,-25.4127,130.2777
2019-11-02,-12.9623,142.1003
2019-11-02,-12.9712,142.0927
2019-11-02,-12.975,142.1143
2019-11-02,-15.4346,144.198
2019-11-02,-29.2566,151.4897
2019-11-02,-27.5211,150.1478
2019-11-02,-15.4993,126.0262
2019-11-02,-15.4936,125.9845
2019-11-02,-15.4979,126.0158
2019-11-02,-15.4926,126.0486
2019-11-02,-15.4911,126.038
2019-11-02,-15.4964,126.0054
2019-11-02,-15.495,125.9949
2019-11-02,-15.6524,126.1176
2019-11-02,-15.5007,126.0367
2019-11-02,-15.505,126.0684
2019-11-02,-15.5036,126.0578
2019-11-02,-15.7792,125.4594
2019-11-02,-15.6428,126.119
2019-11-02,-15.7175,125.2017
2019-11-02,-15.8504,125.3105
2019-11-02,-15.7923,125.4168
2019-11-02,-15.7932,125.3554
2019-11-02,-15.8398,125.302
2019-11-02,-15.7946,125.3654
2019-11-02,-16.059,125.2175
2019-11-02,-15.965,125.3382
2019-11-02,-15.971,124.793
2019-11-02,-15.9743,125.3369
2019-11-02,-15.8959,124.7809
2019-11-02,-15.9338,124.7852
2019-11-02,-15.9416,124.7741
2019-11-02,-16.2137,125.2127
2019-11-02,-15.9733,124.7437
2019-11-02,-15.1074,127.057
2019-11-02,-14.0689,131.6644
2019-11-02,-15.0974,127.0583
2019-11-02,-15.0989,127.07
2019-11-02,-15.2941,126.1823
2019-11-02,-15.4844,126.0605
2019-11-02,-15.4799,126.0568
2019-11-02,-15.483,126.0499
2019-11-02,-15.4855,125.9963
2019-11-02,-15.4897,126.0275
2019-11-02,-15.4869,126.0067
2019-11-02,-16.3533,123.8083
2019-11-02,-16.3443,123.8098
2019-11-02,-16.3429,123.8004
2019-11-02,-16.3326,123.7925
2019-11-02,-16.334,123.8018
2019-11-02,-16.3519,123.799
2019-11-02,-17.6277,122.4166
2019-11-02,-17.8216,126.8848
2019-11-02,-17.6368,122.4152
2019-11-02,-17.6292,122.4262
2019-11-02,-17.6382,122.4247
2019-11-02,-17.6459,122.4137
2019-11-02,-17.6444,122.4042
2019-11-02,-25.4039,130.2744
2019-11-02,-25.4044,130.2813
2019-11-02,-25.2579,131.0352
2019-11-02,-27.2879,128.8603
2019-11-02,-27.2856,128.8354
2019-11-02,-27.2803,128.8541
2019-11-02,-27.294,128.8526
2019-11-02,-27.2918,128.8277
2019-11-02,-28.3621,127.9433
2019-11-02,-28.3513,127.8316
2019-11-02,-27.7972,124.7013
2019-11-02,-28.3599,127.9378
2019-11-02,-28.3498,127.8259
2019-11-02,-31.3156,152.7414
2019-11-02,-31.1904,152.215
2019-11-02,-27.7563,130.7077
2019-11-02,-27.753,130.7387
2019-11-02,-27.7547,130.7232
2019-11-02,-27.7657,130.7247
2019-11-02,-28.6617,127.9479
2019-11-02,-27.764,130.7402
2019-11-02,-27.2844,128.8481
2019-11-02,-28.6716,127.9308
2019-11-02,-27.2825,128.8685
2019-11-02,-28.658,127.9293
2019-11-02,-27.2806,128.8888
2019-11-02,-27.2787,128.9091
2019-11-02,-27.2989,128.8291
2019-11-02,-27.2931,128.8903
2019-11-02,-27.2969,128.8496
2019-11-02,-27.295,128.87
2019-11-02,-27.295,128.8424
2019-11-02,-27.2764,128.9019
2019-11-02,-27.2639,128.9004
2019-11-02,-27.2929,128.8628
2019-11-02,-27.3054,128.8643
2019-11-02,-27.2909,128.8831
2019-11-02,-27.2888,128.9034
2019-11-02,-27.3075,128.8439
2019-11-02,-27.2825,128.8409
2019-11-02,-27.2804,128.8614
2019-11-02,-27.2784,128.8817
2019-11-02,-27.268,128.8598
2019-11-02,-27.2659,128.8802
2019-11-02,-25.4369,130.3731
2019-11-02,-25.4386,130.3582
2019-11-02,-25.3953,130.3319
2019-11-02,-25.4277,130.3567
2019-11-02,-25.4097,130.3035
2019-11-02,-25.397,130.317
2019-11-02,-25.4343,130.2968
2019-11-02,-25.4327,130.3118
2019-11-02,-25.3987,130.302
2019-11-02,-25.4234,130.2953
2019-11-02,-25.4224,130.29
2019-11-02,-25.425,130.2802
2019-11-02,-25.2605,131.0318
2019-11-02,-25.2797,131.0483
2019-11-02,-25.259,131.0453
2019-11-02,-25.2694,131.0468
2019-11-02,-25.2678,131.0602
2019-11-02,-25.2725,131.0199
2019-11-02,-25.2709,131.0333
2019-11-02,-22.6506,145.5796
2019-11-02,-25.2438,131.0229
2019-11-02,-25.2636,131.0049
2019-11-02,-25.2621,131.0184
2019-11-02,-25.2501,131.0303
2019-11-02,-25.2517,131.0169
2019-11-02,-22.6491,145.5711
2019-11-02,-15.3608,127.9053
2019-11-02,-15.519,134.8107
2019-11-02,-16.3471,123.8006
2019-11-02,-16.2106,125.2204
2019-11-02,-13.0102,136.3732
2019-11-02,-15.1179,127.0689
2019-11-02,-14.1199,131.7209
2019-11-02,-14.9397,127.1364
2019-11-02,-14.0981,131.6796
2019-11-02,-14.0917,131.6597
2019-11-02,-14.0904,131.669
2019-11-02,-14.0994,131.6703
2019-11-02,-14.0698,131.6849
2019-11-02,-14.0532,131.6767
2019-11-02,-14.0685,131.6942
2019-11-02,-14.0827,131.6583
2019-11-02,-14.0519,131.6859
2019-11-02,-12.0475,133.8228
2019-11-02,-12.95,136.4557
2019-11-02,-12.0164,133.8383
2019-11-02,-12.0273,133.8298
2019-11-02,-12.0397,133.8113
2019-11-02,-12.0382,133.8212
2019-11-02,-12.0071,133.8369
2019-11-02,-11.9414,133.3629
2019-11-02,-11.9893,133.848
2019-11-02,-12.018,133.8283
2019-11-02,-12.0086,133.8269
2019-11-02,-11.9138,133.3586
2019-11-02,-22.3697,117.2749
2019-11-02,-33.1282,150.3743
2019-11-02,-33.1268,150.3876
2019-11-02,-33.1298,150.3607
2019-11-02,-33.1384,150.3758
2019-11-02,-33.1338,150.4162
2019-11-02,-33.1121,150.4266
2019-11-02,-33.1197,150.3589
2019-11-02,-33.122,150.3535
2019-11-02,-31.1939,152.2273
2019-11-02,-31.3139,152.7669
2019-11-02,-33.1188,150.3808
2019-11-02,-33.1024,150.4331
2019-11-02,-31.4335,152.2101
2019-11-02,-31.2437,152.8127
2019-11-02,-31.1607,152.2658
2019-11-02,-31.2423,152.8232
2019-11-02,-31.3049,152.7652
2019-11-02,-31.2299,152.7774
2019-11-02,-31.2285,152.788
2019-11-02,-31.2405,152.7685
2019-11-02,-30.93,152.0717
2019-11-02,-31.0208,152.1503
2019-11-02,-31.1845,152.0126
2019-11-02,-31.0193,152.1612
2019-11-02,-31.1831,152.0235
2019-11-02,-31.1757,152.0274
2019-11-02,-31.1176,152.4604
2019-11-02,-31.1772,152.0165
2019-11-02,-31.0102,152.1594
2019-11-02,-30.961,152.1216
2019-11-02,-30.9513,152.0533
2019-11-02,-30.8238,152.322
2019-11-02,-30.8224,152.3325
2019-11-02,-29.8294,153.198
2019-11-02,-29.8144,153.1787
2019-11-02,-29.8309,153.1877
2019-11-02,-29.8129,153.1891
2019-11-02,-29.8234,153.1805
2019-11-02,-29.8324,153.1773
2019-11-02,-29.8054,153.177
2019-11-02,-29.8039,153.1873
2019-11-02,-29.8071,152.3081
2019-11-02,-27.2378,128.9094
2019-11-02,-27.7246,130.8003
2019-11-02,-27.2563,128.8493
2019-11-02,-27.2388,128.8507
2019-11-02,-27.2456,128.8578
2019-11-02,-27.2249,128.9435
2019-11-02,-27.2296,128.9125
2019-11-02,-25.2772,131.1409
2019-11-02,-25.2874,131.143
2019-11-02,-25.2509,131.1082
2019-11-02,-25.2429,131.093
2019-11-02,-25.2407,131.1061
2019-11-02,-15.1501,127.074
2019-11-02,-15.1486,127.0842
2019-11-02,-15.4385,126.0622
2019-11-02,-15.9555,124.7101
2019-11-02,-15.9577,124.8248
2019-11-02,-15.9456,125.3612
2019-11-02,-15.8967,125.382
2019-11-02,-15.9568,124.7008
2019-11-02,-15.4783,125.9812
2019-11-02,-15.5111,125.9477
2019-11-02,-29.8176,153.171
2019-11-02,-29.8215,153.1758
2019-11-02,-30.9474,152.1187
2019-11-02,-31.0054,152.2209
2019-11-02,-30.9596,152.1167
2019-11-02,-31.019,152.1635
2019-11-03,-12.5496,142.738
2019-11-03,-12.0463,133.8122
2019-11-03,-12.044,133.7977
2019-11-03,-12.5507,142.7315
2019-11-03,-12.5525,142.7455
2019-11-03,-11.9845,133.852
2019-11-03,-11.9846,133.8588
2019-11-03,-11.9823,133.8444
2019-11-03,-11.9932,133.8358
2019-11-03,-12.0881,134.3428
2019-11-03,-12.0019,133.8195
2019-11-03,-15.5324,144.3554
2019-11-03,-15.5722,143.9176
2019-11-03,-14.1521,131.7576
2019-11-03,-14.0505,131.7037
2019-11-03,-15.725,136.457
2019-11-03,-15.7264,136.4665
2019-11-03,-15.7341,136.4555
2019-11-03,-15.7356,136.4651
2019-11-03,-25.2404,131.0811
2019-11-03,-25.2633,130.9974
2019-11-03,-27.2186,128.9272
2019-11-03,-27.2366,128.8282
2019-11-03,-27.2331,128.81
2019-11-03,-27.2151,128.9092
2019-11-03,-27.2165,128.852
2019-11-03,-27.213,128.8339
2019-11-03,-27.2282,128.8492
2019-11-03,-27.2248,128.831
2019-11-03,-27.2416,128.8209
2019-11-03,-27.24,128.8464
2019-11-03,-27.2518,128.8435
2019-11-03,-27.2483,128.8254
2019-11-03,-27.2452,128.8391
2019-11-03,-27.257,128.8362
2019-11-03,-28.6539,127.9343
2019-11-03,-28.6559,127.9267
2019-11-03,-17.632,122.406
2019-11-03,-17.6284,122.3698
2019-11-03,-17.6248,122.3338
2019-11-03,-17.6118,122.3713
2019-11-03,-17.6341,122.3639
2019-11-03,-17.717,122.3562
2019-11-03,-17.7336,122.3548
2019-11-03,-17.6208,122.4018
2019-11-03,-17.645,122.3683
2019-11-03,-17.6175,122.3655
2019-11-03,-17.6141,122.3294
2019-11-03,-17.6375,122.4001
2019-11-03,-17.6507,122.3624
2019-11-03,-17.7134,122.3203
2019-11-03,-17.7192,122.3131
2019-11-03,-17.73,122.3188
2019-11-03,-17.7226,122.349
2019-11-03,-22.3673,117.2638
2019-11-03,-22.3653,117.2457
2019-11-03,-22.3584,117.2339
2019-11-03,-22.3605,117.2519
2019-11-03,-20.4392,119.0304
2019-11-03,-22.3513,117.2292
2019-11-03,-22.3532,117.2472
2019-11-03,-22.3692,117.2818
2019-11-03,-20.4421,119.0138
2019-11-03,-20.4286,119.0154
2019-11-03,-20.4262,118.9928
2019-11-03,-22.3813,117.2803
2019-11-03,-20.437,119.0078
2019-11-03,-31.3235,152.7558
2019-11-03,-30.7663,152.3878
2019-11-03,-31.2463,152.5708
2019-11-03,-31.2509,152.5786
2019-11-03,-31.2528,152.5672
2019-11-03,-31.2491,152.7693
2019-11-03,-31.2359,152.7903
2019-11-03,-31.2284,152.7766
2019-11-03,-31.2866,152.538
2019-11-03,-31.2378,152.7786
2019-11-03,-29.2916,152.4303
2019-11-03,-29.5822,152.3422
2019-11-03,-22.6206,145.6058
2019-11-03,-19.7793,145.9652
2019-11-03,-19.7766,145.9854
2019-11-03,-15.4496,145.1155
2019-11-03,-15.4482,145.1253
2019-11-03,-15.5665,144.3927
2019-11-03,-15.5893,144.4385
2019-11-03,-15.4433,144.1856
2019-11-03,-15.5928,144.4444
2019-11-03,-15.6009,144.4562
2019-11-03,-15.6022,144.4458
2019-11-03,-15.4543,144.1763
2019-11-03,-15.6738,144.4883
2019-11-03,-15.6783,144.4955
2019-11-03,-15.4529,144.187
2019-11-03,-15.5313,144.3663
2019-11-03,-15.5408,144.3677
2019-11-03,-15.5807,143.9142
2019-11-03,-15.4515,144.1976
2019-11-03,-15.4501,144.2083
2019-11-03,-12.9873,136.3307
2019-11-03,-11.4348,142.287
2019-11-03,-31.5701,124.0372
2019-11-03,-31.5829,124.0565
2019-11-03,-31.2978,123.867
2019-11-03,-31.0702,123.5788
2019-11-03,-31.5715,124.026
2019-11-03,-31.3012,123.9134
2019-11-03,-31.2998,123.9246
2019-11-03,-31.2983,123.9357
2019-11-03,-31.3027,123.9022
2019-11-03,-31.292,123.9118
2019-11-03,-31.2488,124.097
2019-11-03,-31.2905,123.9229
2019-11-03,-31.2474,124.108
2019-11-03,-31.2934,123.9006
2019-11-03,-31.0995,123.6125
2019-11-03,-31.1074,123.6255
2019-11-03,-31.0915,123.5995
2019-11-03,-31.0901,123.6109
2019-11-03,-31.0543,123.5528
2019-11-03,-27.2153,128.8987
2019-11-03,-27.1728,128.8315
2019-11-03,-27.1832,128.8338
2019-11-03,-27.2017,128.8523
2019-11-03,-27.1968,128.8801
2019-11-03,-27.1943,128.8941
2019-11-03,-27.2048,128.8964
2019-11-03,-27.2193,128.813
2019-11-03,-27.2121,128.8546
2019-11-03,-27.2072,128.8824
2019-11-03,-27.201,128.7945
2019-11-03,-27.2113,128.7968
2019-11-03,-27.2089,128.8107
2019-11-03,-27.2034,128.7807
2019-11-03,-27.1937,128.8361
2019-11-03,-27.1863,128.8778
2019-11-03,-27.1689,128.8251
2019-11-03,-27.256,128.828
2019-11-03,-27.7244,130.7971
2019-11-03,-28.6662,127.9134
2019-11-03,-28.6642,127.9253
2019-11-03,-28.6545,127.9233
2019-11-03,-28.6565,127.9113
2019-11-03,-27.2768,128.8327
2019-11-03,-27.7197,130.7905
2019-11-03,-27.2688,128.8165
2019-11-03,-27.2436,128.8974
2019-11-03,-27.2664,128.8304
2019-11-03,-27.1649,128.8153
2019-11-03,-27.1713,128.8112
2019-11-03,-27.1624,128.8292
2019-11-03,-27.1753,128.8176
2019-11-03,-27.261,128.8223
2019-11-03,-27.2584,128.8142
2019-11-03,-24.4002,128.6759
2019-11-03,-24.4027,128.661
2019-11-03,-21.1893,118.4338
2019-11-03,-23.0792,118.8475
2019-11-03,-23.0793,118.8528
2019-11-03,-23.0699,118.8367
2019-11-03,-23.0682,118.8514
2019-11-03,-23.081,118.8377
2019-11-03,-23.0681,118.8462
2019-11-03,-21.6737,116.6893
2019-11-03,-22.3555,117.2412
2019-11-03,-22.3532,117.2359
2019-11-03,-22.3575,117.2221
2019-11-03,-15.962,124.8169
2019-11-03,-16.3755,123.8016
2019-11-03,-15.9417,125.3903
2019-11-03,-15.9397,125.4024
2019-11-03,-15.9987,125.4249
2019-11-03,-15.9647,124.8633
2019-11-03,-15.9622,125.1989
2019-11-03,-15.8821,125.3867
2019-11-03,-15.9335,125.3765
2019-11-03,-15.9641,125.187
2019-11-03,-15.9763,124.8536
2019-11-03,-15.9354,125.3645
2019-11-03,-15.9746,124.865
2019-11-03,-15.9701,124.8294
2019-11-03,-15.9665,124.8521
2019-11-03,-15.9683,124.8408
2019-11-03,-15.9718,124.8183
2019-11-03,-15.9602,124.828
2019-11-03,-17.7096,122.3118
2019-11-03,-17.7338,122.3348
2019-11-03,-17.2892,123.8521
2019-11-03,-17.7325,122.3441
2019-11-03,-17.6412,122.3432
2019-11-03,-17.7428,122.3362
2019-11-03,-17.7275,122.3146
2019-11-03,-17.7351,122.3254
2019-11-03,-17.7262,122.324
2019-11-03,-17.7365,122.316
2019-11-03,-17.7136,122.2837
2019-11-03,-17.7239,122.2757
2019-11-03,-17.6129,122.3483
2019-11-03,-17.7046,122.2823
2019-11-03,-17.7006,122.3104
2019-11-03,-17.7226,122.2851
2019-11-03,-17.7149,122.2743
2019-11-03,-17.7019,122.301
2019-11-03,-17.7033,122.2916
2019-11-03,-16.3847,123.8032
2019-11-03,-17.2877,123.862
2019-11-03,-17.6242,122.3979
2019-11-03,-17.6591,122.3461
2019-11-03,-17.6318,122.4087
2019-11-03,-17.6578,122.3554
2019-11-03,-17.6528,122.3259
2019-11-03,-17.6515,122.3353
2019-11-03,-17.6502,122.3446
2019-11-03,-17.6542,122.3166
2019-11-03,-17.6452,122.3151
2019-11-03,-17.6439,122.3245
2019-11-03,-17.6425,122.3339
2019-11-03,-17.6103,122.367
2019-11-03,-17.6116,122.3577
2019-11-03,-17.6179,122.3778
2019-11-03,-17.3353,123.8597
2019-11-03,-17.6389,122.295
2019-11-03,-17.6255,122.3886
2019-11-03,-17.6376,122.3044
2019-11-03,-17.6362,122.3137
2019-11-03,-17.6206,122.3591
2019-11-03,-17.6192,122.3685
2019-11-03,-17.6143,122.339
2019-11-03,-17.3603,123.8704
2019-11-03,-17.6053,122.3375
2019-11-03,-16.3925,123.8147
2019-11-03,-16.4909,123.7151
2019-11-03,-16.4003,123.8262
2019-11-03,-16.391,123.8247
2019-11-03,-16.4817,123.7135
2019-11-03,-16.1999,125.2519
2019-11-03,-16.1898,125.2503
2019-11-03,-16.3242,123.7874
2019-11-03,-16.3349,123.7789
2019-11-03,-15.9697,124.7038
2019-11-03,-15.968,124.7148
2019-11-03,-15.8652,125.2975
2019-11-03,-15.5595,127.0026
2019-11-03,-15.7893,125.4517
2019-11-03,-15.9094,124.6869
2019-11-03,-15.8066,125.3424
2019-11-03,-15.6522,126.1009
2019-11-03,-15.6243,125.9117
2019-11-03,-15.4404,126.0452
2019-11-03,-15.4451,126.0377
2019-11-03,-13.4374,130.4312
2019-11-03,-16.5533,137.0067
2019-11-03,-16.5628,137.0081
2019-11-03,-31.2102,124.094
2019-11-03,-31.1986,124.0909
2019-11-03,-31.2021,124.0727
2019-11-03,-31.1905,124.0696
2019-11-03,-31.2056,124.0546
2019-11-03,-31.1941,124.0515
2019-11-03,-31.1976,124.0334
2019-11-03,-31.0498,123.5348
2019-11-03,-22.3342,117.189
2019-11-03,-22.3723,117.2959
2019-11-04,-27.2897,148.8072
2019-11-04,-27.2882,148.7971
2019-11-04,-29.5473,152.3471
2019-11-04,-29.5577,152.3455
2019-11-04,-29.549,152.3613
2019-11-04,-29.8158,152.3043
2019-11-04,-30.9269,152.032
2019-11-04,-30.9253,152.0184
2019-11-04,-30.9284,152.0452
2019-11-04,-15.9156,125.3398
2019-11-04,-15.9141,125.3301
2019-11-04,-15.908,125.3511
2019-11-04,-15.905,125.3316
2019-11-04,-15.8894,125.3404
2019-11-04,-15.9065,125.3413
2019-11-04,-15.8879,125.3306
2019-11-04,-15.8528,125.2861
2019-11-04,-15.8513,125.2763
2019-11-04,-15.8222,125.2711
2019-11-04,-15.8924,125.3598
2019-11-04,-15.9003,125.3623
2019-11-04,-15.8909,125.3502
2019-11-04,-15.8988,125.3526
2019-11-04,-15.8958,125.3332
2019-11-04,-15.8973,125.3429
2019-11-04,-15.9028,125.4277
2019-11-04,-15.9095,125.3608
2019-11-04,-15.8877,125.3904
2019-11-04,-15.8817,125.3516
2019-11-04,-15.8802,125.3419
2019-11-04,-15.8787,125.3321
2019-11-04,-15.8421,125.2778
2019-11-04,-15.8406,125.268
2019-11-04,-15.4768,125.8999
2019-11-04,-15.4691,125.9109
2019-11-04,-15.0873,126.989
2019-11-04,-14.8949,127.1818
2019-11-04,-15.0963,126.9876
2019-11-04,-14.9605,127.1908
2019-11-04,-15.086,126.9797
2019-11-04,-14.9169,127.2068
2019-11-04,-14.9156,127.1976
2019-11-04,-15.0949,126.9783
2019-11-04,-15.0936,126.9691
2019-11-04,-15.0922,126.9599
2019-11-04,-15.4535,125.9908
2019-11-04,-15.1115,126.9664
2019-11-04,-15.1102,126.9571
2019-11-04,-15.1026,126.9677
2019-11-04,-15.1012,126.9585
2019-11-04,-15.1053,126.9862
2019-11-04,-15.1039,126.977
2019-11-04,-15.1143,126.9848
2019-11-04,-15.1129,126.9756
2019-11-04,-15.1472,127.0205
2019-11-04,-15.1355,127.0034
2019-11-04,-15.1459,127.0113
2019-11-04,-15.1369,127.0127
2019-11-04,-15.5762,125.8874
2019-11-04,-15.7853,125.3235
2019-11-04,-15.7091,126.0342
2019-11-04,-15.4782,125.9094
2019-11-04,-15.4873,125.9079
2019-11-04,-15.549,125.8917
2019-11-04,-15.6979,125.1865
2019-11-04,-15.6171,125.8555
2019-11-04,-15.8391,125.2583
2019-11-04,-15.6964,125.1766
2019-11-04,-15.62,125.8745
2019-11-04,-15.6185,125.865
2019-11-04,-15.632,125.892
2019-11-04,-15.6305,125.8825
2019-11-04,-15.7665,125.446
2019-11-04,-15.7838,125.3137
2019-11-04,-15.7056,125.1751
2019-11-04,-15.7731,125.3055
2019-11-04,-15.7149,125.1737
2019-11-04,-15.765,125.4363
2019-11-04,-15.7654,125.3167
2019-11-04,-15.7639,125.3069
2019-11-04,-15.7624,125.2972
2019-11-04,-15.7823,125.304
2019-11-04,-15.7806,125.3542
2019-11-04,-15.7761,125.325
2019-11-04,-15.7746,125.3152
2019-11-04,-15.7791,125.3445
2019-11-04,-15.7776,125.3348
2019-11-04,-15.7916,125.3025
2019-11-04,-15.8299,125.2598
2019-11-04,-15.7931,125.3123
2019-11-04,-15.7945,125.322
2019-11-04,-15.7868,125.3333
2019-11-04,-15.8144,125.3423
2019-11-04,-15.8128,125.3326
2019-11-04,-15.796,125.3318
2019-11-04,-15.8359,125.2989
2019-11-04,-15.8314,125.2696
2019-11-04,-15.8344,125.2891
2019-11-04,-16.3126,123.7776
2019-11-04,-15.8113,125.3228
2019-11-04,-16.3207,123.7649
2019-11-04,-16.1932,125.2257
2019-11-04,-15.8052,125.3438
2019-11-04,-15.8036,125.334
2019-11-04,-15.9415,125.3855
2019-11-04,-15.7757,125.4446
2019-11-04,-15.768,125.4558
2019-11-04,-15.8021,125.3243
2019-11-04,-15.7991,125.3048
2019-11-04,-15.9171,125.3495
2019-11-04,-15.94,125.3759
2019-11-04,-15.8006,125.3146
2019-11-04,-15.8498,125.2665
2019-11-04,-15.7975,125.3415
2019-11-04,-15.9143,125.2096
2019-11-04,-15.9187,125.3593
2019-11-04,-15.9036,125.2013
2019-11-04,-15.9128,125.1997
2019-11-04,-15.9459,125.4745
2019-11-04,-15.943,125.3952
2019-11-04,-15.9445,125.405
2019-11-04,-16.1549,125.2218
2019-11-04,-15.946,125.4147
