acq_date,latitude,longitude
2011-01-05,-19.8297,133.7379
2011-01-05,-19.8242,133.7497
2011-01-05,-19.8275,133.7309
2011-01-05,-20.1645,129.445
2011-01-05,-20.1722,129.4569
2011-01-05,-20.1613,129.4656
2011-01-05,-20.1629,129.4553
2011-01-05,-26.8992,139.9659
2011-01-05,-20.3763,121.4402
2011-01-05,-20.8693,121.0982
2011-01-05,-20.8665,121.0791
2011-01-05,-20.3749,121.4307
2011-01-05,-20.3736,121.4211
2011-01-05,-20.8679,121.0887
2011-01-06,-19.8306,133.7793
2011-01-06,-26.9201,139.964
2011-01-06,-26.9131,139.9911
2011-01-06,-26.9216,139.9768
2011-01-06,-20.3715,121.4005
2011-01-06,-20.3598,121.4286
2011-01-06,-20.3572,121.4023
2011-01-06,-20.1679,124.3853
2011-01-06,-20.168,124.3905
2011-01-06,-22.945,145.6469
2011-01-06,-21.2596,140.771
2011-01-06,-21.2586,140.7754
2011-01-06,-21.2011,130.1781
2011-01-06,-21.2127,130.1805
2011-01-06,-21.2157,130.1638
2011-01-06,-21.2041,130.1614
2011-01-06,-21.2071,130.1447
2011-01-06,-20.7255,120.0373
2011-01-06,-20.7146,120.0358
2011-01-06,-20.7239,120.0518
2011-01-06,-20.7227,120.0464
2011-01-06,-20.4143,121.4462
2011-01-06,-25.051,132.0321
2011-01-06,-20.7392,139.4778
2011-01-06,-21.232,140.8722
2011-01-06,-21.2334,140.8624
2011-01-06,-21.2347,140.8526
2011-01-06,-21.256,140.7658
2011-01-06,-21.2624,140.7868
2011-01-06,-21.227,140.8414
2011-01-06,-20.3657,119.5206
2011-01-06,-20.3675,119.5095
2011-01-06,-20.3639,119.5318
2011-01-06,-20.7284,139.484
2011-01-06,-19.8351,133.8038
2011-01-06,-18.9982,135.2253
2011-01-06,-18.9968,135.2158
2011-01-06,-21.6834,139.2616
2011-01-07,-22.0819,128.6307
2011-01-07,-22.0804,128.6203
2011-01-07,-22.0711,128.6217
2011-01-07,-22.3199,130.1191
2011-01-07,-34.4721,145.2184
2011-01-07,-26.9189,139.9217
2011-01-07,-26.8983,140.0005
2011-01-07,-26.9383,139.9149
2011-01-07,-26.9369,139.925
2011-01-07,-26.9617,139.9464
2011-01-07,-26.9174,139.9317
2011-01-07,-26.9293,139.9133
2011-01-07,-26.9279,139.9233
2011-01-07,-23.1906,138.6151
2011-01-07,-23.1978,138.6219
2011-01-07,-21.6384,144.8336
2011-01-07,-23.1711,138.6219
2011-01-07,-23.1725,138.6121
2011-01-07,-23.1919,138.6053
2011-01-07,-23.1815,138.6136
2011-01-07,-23.1992,138.6121
2011-01-07,-23.1829,138.6038
2011-01-07,-19.7506,143.5968
2011-01-07,-15.3704,133.31
2011-01-07,-15.3726,133.3301
2011-01-07,-15.376,133.304
2011-01-07,-15.3777,133.291
2011-01-07,-15.3794,133.3244
2011-01-07,-26.3086,125.99
2011-01-07,-25.003,132.0241
2011-01-07,-25.012,132.0257
2011-01-07,-25.0134,132.0159
2011-01-07,-25.0044,132.0143
2011-01-07,-21.6937,139.2361
2011-01-07,-21.7047,139.2332
2011-01-08,-21.6967,139.2673
2011-01-08,-21.6983,139.2775
2011-01-08,-21.7075,139.2759
2011-01-08,-21.7091,139.2861
2011-01-08,-26.9924,139.9957
2011-01-08,-26.991,139.9856
2011-01-08,-26.9592,140.0222
2011-01-08,-26.9654,140.0005
2011-01-08,-26.9668,140.0105
2011-01-08,-26.9598,139.8981
2011-01-08,-26.9715,139.9787
2011-01-08,-26.9729,139.9888
2011-01-08,-26.9744,139.9989
2011-01-08,-26.9758,140.009
2011-01-08,-26.9866,139.9554
2011-01-08,-27.0046,139.9522
2011-01-08,-26.9849,140.0074
2011-01-08,-26.9834,139.9973
2011-01-08,-26.982,139.9872
2011-01-08,-26.9007,135.1179
2011-01-08,-26.9033,135.1322
2011-01-08,-26.9035,135.0723
2011-01-08,-26.9061,135.0868
2011-01-08,-26.9113,135.1156
2011-01-08,-26.9139,135.1299
2011-01-08,-26.9141,135.07
2011-01-08,-26.9167,135.0844
2011-01-08,-26.9196,135.0386
2011-01-08,-26.9222,135.0531
2011-01-08,-26.9248,135.0676
2011-01-08,-26.9274,135.082
2011-01-08,-26.9277,135.0217
2011-01-08,-26.9303,135.0362
2011-01-08,-26.9329,135.0507
2011-01-08,-26.9384,135.0193
2011-01-08,-26.9542,135.046
2011-01-08,-26.9409,135.0126
2011-01-08,-26.9569,135.0392
2011-01-08,-26.9596,135.0537
2011-01-08,-26.9543,134.964
2011-01-08,-26.957,134.9787
2011-01-08,-27.0061,139.9622
2011-01-08,-26.9985,139.9739
2011-01-08,-26.9971,139.9638
2011-01-08,-26.9956,139.9538
2011-01-08,-22.4546,114.6605
2011-01-08,-22.4637,114.6588
2011-01-08,-26.6099,145.8814
2011-01-08,-26.6076,145.9065
2011-01-08,-26.9452,134.9603
2011-01-08,-26.9336,134.9575
2011-01-08,-26.9497,134.9544
2011-01-08,-26.9349,134.9692
2011-01-08,-26.9381,134.9516
2011-01-08,-26.9051,134.9989
2011-01-08,-26.8902,135.0138
2011-01-08,-26.8935,134.9961
2011-01-08,-26.8752,135.0288
2011-01-08,-26.8785,135.0111
2011-01-08,-26.8818,134.9934
2011-01-08,-26.9356,139.8001
2011-01-08,-26.9546,139.8405
2011-01-08,-26.9463,139.878
2011-01-08,-26.927,139.8373
2011-01-08,-26.9431,139.8419
2011-01-08,-26.8635,135.026
2011-01-08,-26.8668,135.0083
2011-01-08,-26.9225,139.8312
2011-01-08,-26.9386,139.8357
2011-01-08,-22.1874,136.9974
2011-01-08,-22.1843,137.0015
2011-01-08,-22.0693,128.7056
2011-01-08,-22.0772,128.7137
2011-01-08,-22.0787,128.7039
2011-01-08,-17.2663,128.374
2011-01-08,-17.2648,128.3839
2011-01-08,-29.2367,149.4348
2011-01-08,-26.9364,139.8223
2011-01-08,-26.9383,139.8025
2011-01-08,-26.9339,139.8165
2011-01-08,-30.8679,121.4894
2011-01-09,-26.9691,134.9165
2011-01-09,-26.981,135.0762
2011-01-09,-26.983,135.0957
2011-01-09,-26.981,134.9592
2011-01-09,-26.9831,134.9783
2011-01-09,-26.9851,134.9975
2011-01-09,-26.9871,135.0167
2011-01-09,-26.9892,135.0359
2011-01-09,-26.9912,135.0553
2011-01-09,-26.9932,134.9578
2011-01-09,-26.9952,134.9769
2011-01-09,-26.9973,134.996
2011-01-09,-26.9728,134.9545
2011-01-09,-26.9842,135.0701
2011-01-09,-26.9861,135.0896
2011-01-09,-26.985,134.953
2011-01-09,-26.9869,134.9721
2011-01-09,-26.9888,134.9913
2011-01-09,-26.9907,135.0105
2011-01-09,-26.9926,135.0298
2011-01-09,-26.9945,135.0492
2011-01-09,-26.9972,134.9515
2011-01-09,-26.9991,134.9706
2011-01-09,-27.001,134.9898
2011-01-09,-26.8337,134.8881
2011-01-09,-26.8357,134.9069
2011-01-09,-26.8458,134.8866
2011-01-09,-26.8478,134.9054
2011-01-09,-26.9952,134.9325
2011-01-09,-26.9933,134.9135
2011-01-09,-26.8699,134.8837
2011-01-09,-26.9914,134.8946
2011-01-09,-26.9895,134.8757
2011-01-09,-26.9876,134.8569
2011-01-09,-26.8719,134.9024
2011-01-09,-26.9831,134.934
2011-01-09,-26.9812,134.915
2011-01-09,-26.9793,134.8961
2011-01-09,-26.88,134.8634
2011-01-09,-26.882,134.8822
2011-01-09,-26.884,134.901
2011-01-09,-26.9774,134.8772
2011-01-09,-26.886,134.9198
2011-01-09,-26.8921,134.862
2011-01-09,-26.8941,134.8807
2011-01-09,-26.8961,134.8995
2011-01-09,-26.8981,134.9183
2011-01-09,-26.8744,134.8765
2011-01-09,-26.8763,134.8953
2011-01-09,-26.8781,134.9142
2011-01-09,-26.8846,134.8563
2011-01-09,-26.8865,134.875
2011-01-09,-26.8884,134.8938
2011-01-09,-26.8902,134.9127
2011-01-09,-26.8985,134.8735
2011-01-09,-26.9004,134.8923
2011-01-09,-26.9024,134.9112
2011-01-09,-26.9049,134.816
2011-01-09,-26.9068,134.8346
2011-01-09,-26.9087,134.8533
2011-01-09,-26.9106,134.872
2011-01-09,-26.9125,134.8908
2011-01-09,-26.9145,134.9097
2011-01-09,-26.9169,134.8145
2011-01-09,-26.9188,134.8331
2011-01-09,-26.9208,134.8518
2011-01-09,-26.9227,134.8706
2011-01-09,-26.9246,134.8894
2011-01-09,-26.9266,134.9082
2011-01-09,-26.9285,134.9272
2011-01-09,-26.9289,134.813
2011-01-09,-26.9309,134.8316
2011-01-09,-26.9328,134.8503
2011-01-09,-26.9348,134.8691
2011-01-09,-26.9367,134.8879
2011-01-09,-26.9387,134.9068
2011-01-09,-26.9406,134.9257
2011-01-09,-26.9429,134.8302
2011-01-09,-26.9449,134.8489
2011-01-09,-26.9468,134.8676
2011-01-09,-26.9488,134.8864
2011-01-09,-26.9508,134.9053
2011-01-09,-26.9528,134.9242
2011-01-09,-26.9547,134.9432
2011-01-09,-26.9589,134.8661
2011-01-09,-26.9609,134.8849
2011-01-09,-26.9629,134.9038
2011-01-09,-26.9649,134.9227
2011-01-09,-26.9669,134.9417
2011-01-09,-26.971,134.8647
2011-01-09,-26.973,134.8835
2011-01-09,-26.975,134.9023
2011-01-09,-26.977,134.9212
2011-01-09,-26.979,134.9402
2011-01-09,-26.9831,134.8632
2011-01-09,-26.9851,134.882
2011-01-09,-26.9871,134.9009
2011-01-09,-26.9891,134.9198
2011-01-09,-26.9912,134.9388
2011-01-09,-26.9635,134.8598
2011-01-09,-26.9653,134.8786
2011-01-09,-26.9672,134.8975
2011-01-09,-26.971,134.9354
2011-01-09,-26.9755,134.8583
2011-01-09,-26.9643,134.7303
2011-01-09,-26.9294,134.7467
2011-01-09,-26.9977,134.8414
2011-01-09,-26.9459,134.7214
2011-01-09,-26.9601,134.7228
2011-01-09,-26.8318,134.8389
2011-01-09,-26.8295,134.8651
2011-01-09,-26.8272,134.8912
2011-01-09,-22.6529,138.0616
2011-01-09,-19.1241,144.6129
2011-01-09,-19.1444,144.6111
2011-01-09,-34.5685,115.8501
2011-01-09,-34.57,115.8351
2011-01-09,-26.8666,134.6038
2011-01-09,-27.0009,134.827
2011-01-09,-27.0047,135.0662
2011-01-09,-26.9995,134.8372
2011-01-09,-26.9981,134.8473
2011-01-09,-27.0112,134.9534
2011-01-09,-27.0098,134.9635
2011-01-09,-27.0084,134.9736
2011-01-09,-27.007,134.9838
2011-01-09,-26.9971,135.0545
2011-01-09,-26.8087,134.8225
2011-01-09,-27.0058,134.859
2011-01-09,-26.9928,135.0848
2011-01-09,-27.016,134.9854
2011-01-09,-27.0146,134.9955
2011-01-09,-27.0132,135.0056
2011-01-09,-27.0118,135.0157
2011-01-09,-27.0103,135.0258
2011-01-09,-27.0089,135.0359
2011-01-09,-27.0075,135.046
2011-01-09,-26.8073,134.8326
2011-01-09,-27.003,134.8793
2011-01-09,-27.0061,135.0561
2011-01-09,-27.0016,134.8895
2011-01-09,-26.8771,134.5952
2011-01-09,-26.9796,135.1134
2011-01-09,-27.0002,134.8996
2011-01-09,-27.0106,134.8911
2011-01-09,-27.0092,134.9012
2011-01-09,-27.0078,134.9113
2011-01-09,-27.0064,134.9214
2011-01-09,-27.005,134.9316
2011-01-09,-27.0036,134.9417
2011-01-09,-27.0154,134.923
2011-01-09,-27.014,134.9332
2011-01-09,-26.7999,134.8254
2011-01-09,-27.0126,134.9433
2011-01-09,-26.8013,134.8153
2011-01-09,-26.9781,135.1235
2011-01-09,-27.0033,135.0763
2011-01-09,-26.9961,134.795
2011-01-09,-24.1076,135.7688
2011-01-09,-24.1104,135.8022
2011-01-09,-24.1233,135.7674
2011-01-09,-24.1261,135.8007
2011-01-09,-24.1015,135.7623
2011-01-09,-24.1041,135.7956
2011-01-09,-24.1172,135.7608
2011-01-09,-24.1198,135.7941
2011-01-09,-24.1355,135.7927
2011-01-09,-26.8389,134.5856
2011-01-09,-26.8388,134.5803
2011-01-10,-24.0836,135.7519
2011-01-10,-24.0882,135.7753
2011-01-10,-26.844,134.5545
2011-01-10,-26.8573,134.5834
2011-01-10,-26.8492,134.5796
2011-01-10,-26.9476,139.7813
2011-01-10,-26.8304,134.558
2011-01-10,-26.9456,139.7695
2011-01-10,-26.8336,134.5366
2011-01-10,-26.8387,134.5618
2011-01-10,-26.8576,134.551
2011-01-10,-26.8628,134.576
2011-01-10,-26.8523,134.5583
2011-01-10,-26.8816,134.5975
2011-01-10,-26.9121,134.6658
2011-01-10,-27.0357,134.7387
2011-01-10,-26.8424,134.5296
2011-01-10,-26.8519,134.5315
2011-01-10,-26.8927,134.6034
2011-01-10,-27.0338,134.75
2011-01-10,-27.0014,134.7495
2011-01-10,-26.9996,134.7609
2011-01-10,-27.0319,134.7614
2011-01-10,-26.9977,134.7723
2011-01-10,-27.0128,134.74
2011-01-10,-27.011,134.7514
2011-01-10,-27.0091,134.7629
2011-01-10,-27.0073,134.7743
2011-01-10,-27.0054,134.7858
2011-01-10,-27.0223,134.742
2011-01-10,-27.0187,134.7648
2011-01-10,-27.0168,134.7763
2011-01-10,-27.0244,134.8072
2011-01-10,-27.0266,134.9148
2011-01-10,-27.0285,134.9033
2011-01-10,-27.0304,134.8917
2011-01-10,-27.0208,134.8897
2011-01-10,-27.0227,134.8782
2011-01-10,-27.0415,134.7634
2011-01-10,-27.0433,134.752
2011-01-10,-27.0132,134.7992
2011-01-10,-27.0318,134.744
2011-01-10,-26.7781,135.1123
2011-01-10,-27.0556,134.9809
2011-01-10,-27.0459,134.9789
2011-01-10,-27.0478,134.9673
2011-01-10,-27.0209,135.0706
2011-01-10,-27.0363,134.9769
2011-01-10,-27.0382,134.9653
2011-01-10,-27.0247,134.9866
2011-01-10,-27.0267,134.9749
2011-01-10,-27.0286,134.9633
2011-01-10,-26.8217,134.537
2011-01-10,-34.5636,115.8342
2011-01-10,-32.8216,115.7286
2011-01-10,-32.8294,115.7237
2011-01-10,-32.8136,115.7402
2011-01-10,-32.8175,115.7203
2011-01-10,-32.8016,115.7368
2011-01-10,-32.8056,115.7169
2011-01-10,-32.7936,115.7135
2011-01-10,-32.7897,115.7334
2011-01-10,-24.4976,145.2178
2011-01-10,-26.8663,134.5505
2011-01-10,-26.8691,134.5658
2011-01-11,-27.0314,135.0753
2011-01-11,-27.0293,135.0572
2011-01-11,-27.0308,135.0696
2011-01-11,-27.0061,135.1171
2011-01-11,-27.0077,135.1296
2011-01-11,-27.0298,135.0629
2011-01-11,-26.8618,134.5444
2011-01-11,-26.873,134.5545
2011-01-11,-26.8747,134.5476
2011-01-11,-26.8762,134.5593
2011-01-11,-27.0362,135.0309
2011-01-11,-27.0431,135.0047
2011-01-11,-27.0446,135.017
2011-01-11,-27.054,135.0001
2011-01-11,-27.0524,134.9957
2011-01-11,-27.0495,135.0382
2011-01-11,-27.0514,135.0426
2011-01-11,-26.7926,134.6036
2011-01-11,-26.793,134.5996
2011-01-11,-24.012,135.6911
2011-01-11,-24.0164,135.7213
2011-01-11,-23.9239,135.6782
2011-01-12,-34.5557,115.819
2011-01-12,-34.5579,115.806
2011-01-13,-26.9783,135.1697
2011-01-13,-26.7824,134.655
2011-01-13,-26.9963,135.1665
2011-01-13,-26.8054,135.182
2011-01-13,-26.9678,135.1613
2011-01-13,-26.9693,135.1713
2011-01-13,-26.9768,135.1597
2011-01-13,-26.9873,135.1681
2011-01-13,-28.9565,150.3787
2011-01-13,-28.955,150.389
2011-01-13,-27.3926,147.6259
2011-01-13,-27.4033,147.6167
2011-01-13,-27.4019,147.6275
2011-01-13,-26.9942,135.1746
2011-01-13,-26.7828,135.1731
2011-01-13,-26.9874,135.1648
2011-01-13,-27.0035,135.1694
2011-01-13,-26.9791,135.202
2011-01-13,-29.3321,148.5735
2011-01-13,-26.7182,135.2025
2011-01-13,-26.691,135.1934
2011-01-13,-26.7033,135.1949
2011-01-13,-26.7156,135.1964
2011-01-13,-26.7059,135.2009
2011-01-13,-26.689,135.213
2011-01-13,-26.6869,135.1879
2011-01-13,-26.6985,135.1991
2011-01-13,-26.7086,135.1976
2011-01-13,-26.7171,135.1834
2011-01-13,-26.697,135.1864
2011-01-13,-26.707,135.1849
2011-01-13,-26.7055,135.1723
2011-01-13,-26.6884,135.2005
2011-01-13,-27.0084,135.16
2011-01-14,-23.0252,148.2671
2011-01-14,-28.2534,149.753
2011-01-14,-21.5835,124.1865
2011-01-14,-21.5819,124.1765
2011-01-14,-26.7342,135.1734
2011-01-14,-26.7441,135.1749
2011-01-14,-26.7571,135.1517
2011-01-14,-26.7472,135.1502
2011-01-14,-26.7487,135.1379
2011-01-14,-26.7228,135.1842
2011-01-14,-27.0523,135.1488
2011-01-15,-20.2152,138.8853
2011-01-16,-28.2789,149.2925
2011-01-16,-28.2807,149.3038
2011-01-16,-30.8703,121.4885
2011-01-16,-30.8678,121.4952
2011-01-16,-20.4989,139.7259
2011-01-16,-20.4885,139.7339
2011-01-17,-29.3445,149.5545
2011-01-17,-30.8696,121.4912
2011-01-17,-23.4467,131.0479
2011-01-17,-23.438,131.0161
2011-01-17,-23.438,131.0107
2011-01-18,-23.4685,131.018
2011-01-18,-23.4865,131.015
2011-01-18,-23.488,131.0247
2011-01-18,-23.4941,131.0037
2011-01-18,-23.4804,131.036
2011-01-18,-23.479,131.0262
2011-01-18,-23.4775,131.0165
2011-01-18,-23.4761,131.0067
2011-01-18,-23.4746,130.997
2011-01-18,-23.4743,131.057
2011-01-18,-23.4729,131.0473
2011-01-18,-23.4851,131.0052
2011-01-18,-23.4671,131.0083
2011-01-18,-23.4656,130.9985
2011-01-18,-23.4605,131.0254
2011-01-18,-23.4591,131.0157
2011-01-18,-23.4576,131.0059
2011-01-18,-23.4515,131.0269
2011-01-18,-23.4501,131.0172
2011-01-18,-23.4187,130.9926
2011-01-18,-41.348,147.451
2011-01-18,-32.12,148.4085
2011-01-18,-32.122,148.3967
2011-01-18,-31.483,150.0745
2011-01-18,-28.4339,149.2348
2011-01-18,-28.4235,149.2324
2011-01-18,-28.6865,149.7742
2011-01-18,-28.6892,149.7592
2011-01-18,-27.4456,147.5612
2011-01-18,-27.4553,147.5633
2011-01-18,-27.4533,147.5751
2011-01-18,-28.0061,148.1912
2011-01-18,-28.0082,148.1787
2011-01-18,-26.9773,146.1844
2011-01-18,-26.979,146.1739
2011-01-18,-26.7447,145.9573
2011-01-18,-26.7355,145.9555
2011-01-18,-26.6049,145.9031
2011-01-18,-26.6066,145.8927
2011-01-18,-26.6428,145.9642
2011-01-18,-26.6412,145.9747
2011-01-18,-26.6552,145.9451
2011-01-18,-26.6519,145.966
2011-01-18,-26.6503,145.9765
2011-01-18,-26.6487,145.987
2011-01-18,-26.6595,145.9783
2011-01-18,-23.4551,131.0818
2011-01-18,-26.622,145.978
2011-01-18,-20.8525,122.8281
2011-01-18,-23.4834,131.0567
2011-01-18,-30.8619,121.5007
2011-01-18,-30.8592,121.486
2011-01-19,-26.581,145.8922
2011-01-19,-28.4457,149.2202
2011-01-19,-28.4364,149.2272
2011-01-19,-28.4478,149.2257
2011-01-19,-28.4475,149.237
2011-01-19,-21.2221,139.1665
2011-01-19,-21.2259,139.146
2011-01-19,-23.3869,131.0442
2011-01-19,-23.4805,131.0968
2011-01-19,-26.6178,145.9598
2011-01-19,-20.4054,124.9097
2011-01-19,-20.4068,124.9001
2011-01-20,-21.7856,129.9692
2011-01-20,-21.7831,129.9544
2011-01-20,-21.7833,129.9475
2011-01-20,-21.786,129.9623
2011-01-20,-21.7969,129.9601
2011-01-20,-28.0058,148.18
2011-01-20,-31.852,145.8012
2011-01-20,-26.7514,145.9512
2011-01-20,-20.7369,139.4779
2011-01-21,-22.9716,145.6328
2011-01-21,-28.2568,149.7486
2011-01-21,-23.0002,145.6581
2011-01-21,-23.6093,128.0507
2011-01-21,-34.4873,115.7242
2011-01-21,-22.4286,129.9722
2011-01-21,-22.427,129.9826
2011-01-22,-22.4439,129.9427
2011-01-22,-22.4463,129.9231
2011-01-22,-22.4509,129.9469
2011-01-22,-23.4255,131.1275
2011-01-22,-23.432,131.1397
2011-01-22,-23.4285,131.121
2011-01-22,-30.7742,150.401
2011-01-22,-31.899,147.9808
2011-01-22,-31.8935,147.9746
2011-01-22,-30.7661,150.404
2011-01-22,-30.7728,150.4118
2011-01-22,-22.4429,129.937
2011-01-22,-23.4128,131.1143
2011-01-22,-23.4166,131.1205
2011-01-22,-20.7358,139.4761
2011-01-22,-22.3156,129.2227
2011-01-22,-22.31,129.2566
2011-01-22,-22.3128,129.2724
2011-01-22,-22.3128,129.2068
2011-01-22,-22.3072,129.2409
2011-01-22,-22.3044,129.2251
2011-01-22,-22.3015,129.2092
2011-01-22,-22.2959,129.2432
2011-01-22,-22.2931,129.2274
2011-01-23,-27.1016,150.6742
2011-01-23,-27.1106,150.6726
2011-01-23,-22.3198,129.249
2011-01-23,-22.3256,129.2932
2011-01-23,-22.336,129.2241
2011-01-23,-22.3375,129.2351
2011-01-23,-22.339,129.2462
2011-01-23,-22.3294,129.2476
2011-01-23,-22.3338,129.2807
2011-01-23,-22.3279,129.2365
2011-01-23,-22.3212,129.26
2011-01-23,-29.727,145.5906
2011-01-23,-29.7269,145.585
2011-01-23,-30.8969,146.0941
2011-01-23,-33.1832,138.6034
2011-01-23,-33.1853,138.5963
2011-01-23,-33.1838,138.6089
2011-01-23,-33.1816,138.616
2011-01-23,-33.1936,138.6105
2011-01-23,-21.8984,145.1966
2011-01-23,-23.3564,148.4362
2011-01-23,-23.3425,148.4348
2011-01-23,-23.3912,131.147
2011-01-23,-23.3653,131.1368
2011-01-23,-22.2819,129.1643
2011-01-23,-21.559,140.0408
2011-01-23,-21.5404,140.0606
2011-01-23,-21.5552,140.0643
2011-01-23,-21.5528,140.0706
2011-01-23,-23.349,148.4322
2011-01-23,-23.3504,148.442
2011-01-23,-30.8366,146.8674
2011-01-23,-30.826,146.8585
2011-01-23,-30.8351,146.8568
2011-01-23,-34.4609,150.8969
2011-01-23,-23.396,131.161
2011-01-24,-20.8354,140.6859
2011-01-24,-23.4348,131.155
2011-01-24,-22.5498,130.0043
2011-01-24,-23.4197,131.1586
2011-01-24,-23.4163,131.1535
2011-01-24,-28.9306,149.9946
2011-01-24,-31.0165,150.2732
2011-01-24,-31.0191,150.2789
2011-01-24,-31.0206,150.2641
2011-01-24,-31.0148,150.2882
2011-01-24,-27.5745,147.6222
2011-01-24,-27.5798,147.61
2011-01-24,-27.5779,147.6296
2011-01-24,-24.9453,150.1603
2011-01-24,-24.9468,150.148
2011-01-24,-23.486,131.1429
2011-01-24,-23.4646,131.1507
2011-01-24,-23.4628,131.1622
2011-01-24,-31.8484,145.7995
2011-01-24,-30.8236,146.8581
