acq_date,latitude,longitude
2014-02-02,-19.1424,130.1238
2014-02-02,-19.1452,130.1428
2014-02-02,-19.2163,130.1252
2014-02-02,-27.8661,128.8709
2014-02-02,-27.8571,128.8725
2014-02-02,-37.1642,148.3743
2014-02-02,-37.239,148.4775
2014-02-02,-37.2477,148.5123
2014-02-02,-37.1528,148.384
2014-02-02,-37.2694,148.6775
2014-02-02,-37.1508,148.3964
2014-02-02,-37.2422,148.5176
2014-02-02,-37.2788,148.6802
2014-02-02,-37.2499,148.4998
2014-02-02,-37.5025,148.8797
2014-02-02,-37.2348,148.5032
2014-02-02,-37.2443,148.5051
2014-02-02,-37.5046,148.8672
2014-02-02,-37.2485,148.4796
2014-02-02,-31.0995,150.1437
2014-02-02,-31.1017,150.1576
2014-02-02,-27.8249,128.8649
2014-02-02,-27.8711,128.8462
2014-02-02,-27.8166,128.8676
2014-02-02,-27.2634,127.8893
2014-02-02,-20.9491,118.7412
2014-02-02,-20.9507,118.7309
2014-02-02,-20.9436,118.7337
2014-02-02,-29.0591,152.1875
2014-02-02,-29.0486,152.1928
2014-02-02,-29.7835,148.512
2014-02-02,-36.0365,149.0495
2014-02-02,-36.0381,149.0609
2014-02-02,-36.0472,149.059
2014-02-02,-37.1468,148.3737
2014-02-02,-37.1484,148.3849
2014-02-02,-37.1574,148.3829
2014-02-02,-37.2734,148.6946
2014-02-02,-37.2403,148.5233
2014-02-02,-37.2617,148.5422
2014-02-02,-37.2717,148.6829
2014-02-02,-37.2809,148.6811
2014-02-02,-37.1649,148.3697
2014-02-02,-37.2626,148.6847
2014-02-02,-37.2494,148.5211
2014-02-02,-37.234,148.4776
2014-02-02,-37.2387,148.5119
2014-02-02,-37.2324,148.4663
2014-02-02,-37.2601,148.5309
2014-02-02,-37.5004,148.8746
2014-02-02,-37.2462,148.4984
2014-02-02,-37.2297,148.514
2014-02-02,-37.2415,148.4641
2014-02-02,-37.2526,148.5441
2014-02-02,-19.5793,125.1853
2014-02-02,-19.581,125.1959
2014-02-03,-30.2989,148.9024
2014-02-03,-36.0397,149.0196
2014-02-03,-36.042,149.0501
2014-02-03,-36.0472,149.043
2014-02-03,-19.5621,122.2427
2014-02-03,-19.5741,125.203
2014-02-03,-36.0608,149.0586
2014-02-03,-36.0455,149.0567
2014-02-03,-36.0475,149.0236
2014-02-03,-36.0629,149.0245
2014-02-03,-23.251,147.5122
2014-02-03,-21.7605,146.9027
2014-02-03,-37.248,148.5012
2014-02-03,-37.2176,148.545
2014-02-03,-37.2125,148.4933
2014-02-03,-37.2463,148.5045
2014-02-03,-37.2349,148.5509
2014-02-03,-37.2159,148.5473
2014-02-03,-37.2281,148.502
2014-02-03,-37.2331,148.5532
2014-02-03,-37.2301,148.498
2014-02-03,-19.5828,125.2129
2014-02-03,-20.0331,121.9406
2014-02-03,-32.1633,115.8833
2014-02-03,-32.1762,115.8922
2014-02-03,-32.1719,115.913
2014-02-03,-32.1597,115.9095
2014-02-03,-32.164,115.8888
2014-02-03,-32.1682,115.8681
2014-02-03,-32.1713,115.9075
2014-02-03,-32.1591,115.9041
2014-02-03,-37.2805,149.2545
2014-02-03,-37.2771,149.2606
2014-02-03,-36.0547,149.0594
2014-02-03,-36.0371,149.0432
2014-02-03,-36.0245,149.0662
2014-02-03,-36.026,149.0541
2014-02-03,-36.022,149.0595
2014-02-03,-36.0235,149.0474
2014-02-03,-36.0356,149.0557
2014-02-03,-32.8383,151.5618
2014-02-03,-34.4624,150.882
2014-02-03,-28.518,148.9221
2014-02-03,-26.5078,149.7446
2014-02-03,-21.7619,146.9104
2014-02-03,-20.5874,147.2427
2014-02-03,-21.8106,116.7319
2014-02-03,-21.8088,116.7458
2014-02-03,-21.811,116.7252
2014-02-03,-20.0226,121.9569
2014-02-03,-21.2864,115.9011
2014-02-03,-28.1064,140.2005
2014-02-03,-28.1079,140.2109
2014-02-03,-25.9996,151.3437
2014-02-03,-31.3181,152.8618
2014-02-03,-31.3276,152.8597
2014-02-04,-20.0132,121.9265
2014-02-04,-20.0107,121.9213
2014-02-04,-21.294,115.9075
2014-02-04,-31.3344,152.8593
2014-02-04,-31.3232,152.8564
2014-02-04,-31.3213,152.8669
2014-02-04,-28.7334,147.1268
2014-02-04,-28.7349,147.1166
2014-02-04,-28.7244,147.1251
2014-02-04,-28.7259,147.1148
2014-02-04,-28.7138,147.1336
2014-02-04,-25.9996,151.331
2014-02-04,-25.9882,151.329
2014-02-04,-25.9965,151.3479
2014-02-04,-25.9912,151.3125
2014-02-04,-29.0477,149.2077
2014-02-04,-29.3454,149.1351
2014-02-04,-28.7123,147.1439
2014-02-04,-28.686,152.9496
2014-02-04,-23.1188,146.0762
2014-02-04,-23.1174,146.0861
2014-02-04,-25.4578,149.1967
2014-02-04,-25.4478,149.1945
2014-02-04,-25.4457,149.207
2014-02-04,-23.1159,146.0959
2014-02-04,-25.4557,149.2092
2014-02-04,-25.4657,149.2113
2014-02-04,-23.1257,146.083
2014-02-04,-23.1242,146.0929
2014-02-04,-23.5967,147.588
2014-02-04,-23.3567,147.4124
2014-02-04,-23.3456,147.4214
2014-02-04,-23.3473,147.4106
2014-02-04,-23.3584,147.4016
2014-02-04,-23.2269,147.5943
2014-02-04,-23.2287,147.5833
2014-02-04,-23.3783,147.5568
2014-02-04,-23.3688,147.555
2014-02-04,-23.3706,147.5441
2014-02-04,-23.3594,147.5532
2014-02-04,-23.3652,150.0325
2014-02-04,-23.2685,145.9331
2014-02-04,-23.0255,147.5778
2014-02-04,-23.016,147.576
2014-02-04,-22.9875,147.5706
2014-02-04,-22.7963,147.4591
2014-02-04,-22.8648,147.367
2014-02-04,-22.8553,147.3653
2014-02-04,-33.2003,136.3366
2014-02-04,-33.2046,136.3344
2014-02-04,-30.867,121.4926
2014-02-04,-20.5331,119.8453
2014-02-04,-20.5345,119.8358
2014-02-04,-18.7823,125.7385
2014-02-04,-20.0549,121.8272
2014-02-04,-25.9721,151.3603
2014-02-04,-25.9732,151.3531
2014-02-04,-25.975,151.3142
2014-02-04,-40.5141,148.1322
2014-02-04,-28.7083,147.1524
2014-02-04,-28.7027,147.1454
2014-02-04,-20.7337,139.475
2014-02-04,-25.9774,151.3599
2014-02-04,-28.7084,147.1515
2014-02-04,-37.1998,148.5571
2014-02-05,-25.4549,149.1857
2014-02-05,-23.942,145.5324
2014-02-05,-23.9435,145.5424
2014-02-05,-37.2963,148.4457
2014-02-05,-42.089,147.384
2014-02-05,-42.0872,147.3651
2014-02-05,-20.112,121.8659
2014-02-05,-37.2416,148.4359
2014-02-05,-37.2547,148.4441
2014-02-05,-37.2559,148.4411
2014-02-05,-38.3415,143.2811
2014-02-05,-38.3444,143.2654
2014-02-05,-38.3473,143.25
2014-02-05,-38.3311,143.2779
2014-02-05,-38.334,143.2623
2014-02-05,-38.3547,143.2687
2014-02-05,-28.7296,147.1488
2014-02-05,-23.7625,146.3977
2014-02-05,-23.7661,146.4527
2014-02-05,-23.7519,146.4448
2014-02-05,-23.7768,146.4058
2014-02-05,-23.9758,145.6018
2014-02-05,-23.9846,145.5621
2014-02-05,-23.9741,145.5972
2014-02-05,-32.219,115.8291
2014-02-05,-40.5348,148.1067
2014-02-05,-25.4674,149.2117
2014-02-05,-32.6242,136.2809
2014-02-05,-32.6315,136.2986
2014-02-05,-32.6235,136.2741
2014-02-05,-27.2379,127.9119
2014-02-05,-32.6216,136.2891
2014-02-05,-32.6276,136.3033
2014-02-05,-32.6374,136.2974
2014-02-05,-38.3424,143.2617
2014-02-06,-32.641,136.3043
2014-02-06,-32.6395,136.2918
2014-02-06,-37.3066,148.4422
2014-02-06,-37.1641,148.3611
2014-02-06,-37.2218,148.3909
2014-02-06,-37.1628,148.5526
2014-02-06,-37.2471,148.4374
2014-02-06,-37.2667,148.4339
2014-02-06,-37.1783,148.4148
2014-02-06,-37.2317,148.3934
2014-02-06,-37.2487,148.4236
2014-02-06,-37.2353,148.4512
2014-02-06,-37.1063,148.4205
2014-02-06,-37.0964,148.4181
2014-02-06,-37.1425,148.371
2014-02-06,-37.1327,148.3675
2014-02-06,-37.0996,148.3901
2014-02-06,-37.1112,148.3778
2014-02-06,-37.1011,148.3761
2014-02-06,-37.1096,148.392
2014-02-06,-37.1079,148.4067
2014-02-06,-33.6411,148.1453
2014-02-06,-27.548,141.6144
2014-02-06,-27.5502,141.5896
2014-02-06,-27.1966,147.7427
2014-02-06,-32.9816,119.4945
2014-02-06,-40.5526,148.1167
2014-02-06,-40.5504,148.1297
2014-02-06,-40.5482,148.1426
2014-02-06,-37.159,148.3556
2014-02-06,-37.1962,148.5615
2014-02-06,-37.2012,148.4739
2014-02-06,-37.1937,148.575
2014-02-06,-37.186,148.4993
2014-02-06,-37.2571,148.679
2014-02-06,-37.1465,148.3666
2014-02-06,-37.1492,148.3616
2014-02-06,-37.139,148.3599
2014-02-06,-37.1012,148.3945
2014-02-06,-37.0885,148.4064
2014-02-06,-37.0986,148.4088
2014-02-06,-30.9665,144.5468
2014-02-06,-31.0619,144.8911
2014-02-06,-37.154,148.5399
2014-02-06,-40.5516,148.1261
2014-02-06,-40.5444,148.1451
2014-02-07,-24.8799,148.0748
2014-02-07,-29.8296,149.9276
2014-02-07,-29.831,149.9387
2014-02-07,-28.1613,148.3924
2014-02-07,-30.9534,144.5425
2014-02-07,-30.9555,144.5551
2014-02-07,-37.1364,148.4287
2014-02-07,-37.138,148.4412
2014-02-07,-37.225,148.5591
2014-02-07,-37.1607,148.3561
2014-02-07,-40.5461,148.1401
2014-02-07,-40.5655,148.1365
2014-02-07,-40.5477,148.1538
2014-02-07,-37.2203,148.4521
2014-02-07,-37.2127,148.4645
2014-02-07,-37.2012,148.4587
2014-02-07,-37.204,148.4685
2014-02-07,-28.774,147.1845
2014-02-07,-28.777,147.2393
2014-02-07,-28.7823,147.2137
2014-02-07,-29.584,116.2142
2014-02-07,-40.5455,148.182
2014-02-07,-28.7723,147.2175
2014-02-07,-28.7702,147.2121
2014-02-07,-28.7678,147.2406
2014-02-07,-24.8737,148.0599
2014-02-07,-43.4619,146.8202
2014-02-07,-43.4625,146.8141
2014-02-07,-23.9163,145.5388
2014-02-07,-28.7734,147.2319
2014-02-07,-28.764,147.2335
2014-02-07,-37.188,148.5609
2014-02-07,-37.3009,148.4473
2014-02-07,-37.1562,148.3546
2014-02-07,-37.1896,148.5768
2014-02-07,-37.3009,148.442
2014-02-07,-37.1342,148.3593
2014-02-07,-37.0927,148.4065
2014-02-07,-37.1451,148.3565
2014-02-07,-37.1466,148.3717
2014-02-07,-30.8611,121.4934
2014-02-07,-43.4673,146.7918
2014-02-08,-27.2444,127.9095
2014-02-08,-37.1864,148.5794
2014-02-08,-37.1893,148.5832
2014-02-08,-37.1669,148.534
2014-02-08,-37.1695,148.5382
2014-02-08,-40.5361,148.1783
2014-02-08,-40.5508,148.1488
2014-02-08,-37.2649,148.5116
2014-02-08,-37.1603,148.3339
2014-02-08,-37.1582,148.3571
2014-02-08,-29.3664,148.7868
2014-02-08,-29.368,148.7726
2014-02-08,-25.4813,149.2251
2014-02-08,-25.4842,149.2019
2014-02-08,-25.4675,149.1756
2014-02-08,-25.4827,149.2137
2014-02-08,-24.8134,145.3026
2014-02-08,-24.8154,145.2824
2014-02-08,-24.8127,145.2975
2014-02-08,-24.8148,145.2774
2014-02-08,-23.6904,148.995
2014-02-08,-24.8704,148.0579
2014-02-08,-24.8689,148.0712
2014-02-08,-24.8746,148.0534
2014-02-08,-24.8719,148.0451
2014-02-08,-33.1579,138.1676
2014-02-08,-33.1495,138.1394
2014-02-08,-33.1747,138.1777
2014-02-08,-33.1803,138.1529
2014-02-08,-33.1851,138.1768
2014-02-08,-33.1518,138.1951
2014-02-08,-33.1768,138.148
2014-02-08,-33.1791,138.2045
2014-02-08,-33.1631,138.1437
2014-02-08,-33.1884,138.1822
2014-02-08,-33.1441,138.1635
2014-02-08,-33.1904,138.1526
2014-02-08,-33.1715,138.1721
2014-02-08,-33.1939,138.1575
2014-02-08,-33.1685,138.2053
2014-02-08,-33.1655,138.1998
2014-02-08,-33.1382,138.1905
2014-02-08,-27.2721,127.9042
2014-02-08,-27.2706,127.9143
2014-02-08,-40.5351,148.189
2014-02-08,-37.1862,148.5412
2014-02-08,-37.1649,148.4464
2014-02-08,-37.1949,148.4843
2014-02-08,-37.3224,148.4379
2014-02-08,-37.236,148.3992
2014-02-08,-37.1924,148.3771
2014-02-08,-37.1715,148.5141
2014-02-08,-37.1697,148.5256
2014-02-08,-37.1558,148.4443
2014-02-08,-37.2377,148.3877
2014-02-08,-37.1575,148.4327
2014-02-08,-37.3059,148.4224
2014-02-08,-37.2705,148.4195
2014-02-08,-37.1786,148.356
2014-02-08,-37.219,148.5726
2014-02-08,-37.2878,148.4181
2014-02-08,-37.3133,148.4358
2014-02-08,-37.1769,148.3672
2014-02-08,-37.2234,148.42
2014-02-08,-37.1593,148.4212
2014-02-08,-37.22,148.443
2014-02-08,-37.1876,148.4703
2014-02-08,-37.2217,148.4316
2014-02-08,-37.4001,148.0437
2014-02-08,-37.3297,148.4516
2014-02-08,-37.2506,148.4268
2014-02-08,-37.2287,148.3857
2014-02-08,-37.1531,148.3382
2014-02-08,-37.2092,148.4522
2014-02-08,-37.1662,148.5482
2014-02-08,-37.2969,148.4201
2014-02-08,-37.1541,148.4557
2014-02-08,-37.1506,148.4785
2014-02-08,-37.2109,148.4408
2014-02-08,-37.2019,148.4382
2014-02-08,-37.2126,148.4293
2014-02-08,-37.1859,148.3696
2014-02-08,-37.3206,148.4493
2014-02-08,-37.1509,148.5387
2014-02-08,-37.1946,148.4242
2014-02-08,-37.1631,148.4578
2014-02-08,-37.2398,148.436
2014-02-08,-37.1929,148.4355
2014-02-08,-37.2722,148.4083
2014-02-08,-37.1514,148.3496
2014-02-08,-37.2036,148.4268
2014-02-08,-37.1827,148.5638
2014-02-08,-37.2394,148.3764
2014-02-08,-37.184,148.4935
2014-02-08,-37.1788,148.5275
2014-02-08,-37.2788,148.4159
2014-02-08,-37.1736,148.5617
2014-02-08,-37.2001,148.4496
2014-02-08,-37.2213,148.3724
2014-02-08,-37.1966,148.4727
2014-02-08,-37.168,148.537
2014-02-08,-37.277,148.4273
2014-02-08,-37.19,148.5773
2014-02-08,-37.3314,148.4401
2014-02-08,-37.2304,148.3745
2014-02-08,-37.4451,148.2966
2014-02-08,-37.2952,148.4315
2014-02-08,-37.3098,148.4587
2014-02-08,-37.3241,148.4267
2014-02-08,-37.2343,148.4106
2014-02-08,-37.1696,148.3535
2014-02-08,-37.2547,148.6957
2014-02-08,-37.2054,148.4153
2014-02-08,-37.1984,148.4611
2014-02-08,-37.1523,148.467
2014-02-08,-37.2836,148.6915
2014-02-08,-37.1753,148.5504
2014-02-08,-37.2325,148.4223
2014-02-08,-37.1617,148.5296
2014-02-08,-37.1842,148.3807
2014-02-08,-37.3042,148.4336
2014-02-08,-37.2144,148.4178
2014-02-08,-37.181,148.575
2014-02-08,-37.2474,148.6819
2014-02-08,-37.2433,148.4129
2014-02-08,-37.2308,148.4337
2014-02-08,-37.229,148.4451
2014-02-08,-37.3116,148.4471
2014-02-08,-37.1605,148.3515
2014-02-08,-37.2497,148.5564
2014-02-08,-37.1526,148.5273
2014-02-08,-37.1732,148.5027
2014-02-08,-37.1713,148.3424
2014-02-08,-37.1543,148.516
2014-02-08,-37.1774,148.4258
2014-02-08,-37.2861,148.4294
2014-02-08,-37.315,148.4246
2014-02-08,-37.1622,148.3403
2014-02-08,-37.1894,148.4585
2014-02-08,-37.175,148.4912
2014-02-08,-37.1844,148.5526
2014-02-08,-37.1491,148.5502
2014-02-08,-37.1435,148.5252
2014-02-08,-37.147,148.502
2014-02-08,-37.1415,148.4764
2014-02-08,-37.1433,148.4649
2014-02-08,-37.145,148.4537
2014-02-08,-37.1467,148.4422
2014-02-08,-37.1485,148.4307
2014-02-08,-37.1502,148.4192
2014-02-08,-37.1307,148.4859
2014-02-08,-37.1324,148.4743
2014-02-08,-37.1342,148.4629
2014-02-08,-37.1359,148.4516
2014-02-08,-37.1216,148.4839
2014-02-08,-37.1234,148.4722
2014-02-08,-37.1251,148.4609
2014-02-08,-37.1268,148.4497
2014-02-08,-37.1125,148.4818
2014-02-08,-37.1143,148.4701
2014-02-08,-37.116,148.4589
2014-02-08,-37.1177,148.4477
2014-02-08,-37.1052,148.4681
2014-02-08,-37.1069,148.4568
2014-02-08,-37.1086,148.4457
2014-02-08,-37.0974,148.3958
2014-02-08,-33.1728,138.214
2014-02-08,-33.1693,138.1953
2014-02-08,-33.1809,138.2216
2014-02-08,-33.2098,138.1988
2014-02-08,-33.1963,138.1977
2014-02-08,-33.2234,138.1998
2014-02-08,-33.1944,138.2225
2014-02-08,-33.2078,138.2236
2014-02-08,-33.1479,138.1867
2014-02-08,-27.9042,144.1742
2014-02-08,-27.9056,144.1639
2014-02-08,-27.8994,144.1418
2014-02-08,-27.9084,144.1434
2014-02-08,-27.9008,144.1315
2014-02-08,-27.9098,144.1331
2014-02-08,-29.8285,149.3728
2014-02-08,-37.114,148.4757
2014-02-08,-37.1403,148.4701
2014-02-08,-37.2962,148.4513
2014-02-08,-37.2104,148.4301
2014-02-08,-37.2905,148.4257
2014-02-08,-37.3034,148.4215
2014-02-08,-37.3092,148.448
2014-02-08,-37.3219,148.4435
2014-02-08,-37.3145,148.4718
2014-02-08,-37.3346,148.4386
2014-02-08,-37.3398,148.4626
2014-02-08,-37.2307,148.3974
2014-02-08,-37.3273,148.4681
2014-02-08,-37.2033,148.4602
2014-02-08,-37.3479,148.4515
2014-02-08,-30.8662,121.4922
2014-02-08,-26.7066,121.3019
2014-02-08,-23.3149,134.6791
2014-02-08,-23.3559,134.7025
2014-02-08,-33.1698,138.2097
2014-02-08,-33.1582,138.2184
2014-02-08,-33.2027,138.2052
2014-02-08,-33.201,138.1889
2014-02-08,-33.2136,138.2039
2014-02-08,-33.2229,138.1863
2014-02-08,-33.1437,138.1875
2014-02-08,-33.1808,138.2083
2014-02-08,-33.1328,138.189
2014-02-08,-33.1917,138.2067
2014-02-08,-33.1455,138.2037
2014-02-08,-33.1993,138.1732
2014-02-08,-33.2154,138.2203
2014-02-08,-33.2356,138.2011
2014-02-08,-33.1934,138.2231
2014-02-08,-33.2119,138.1875
2014-02-08,-33.1691,138.217
2014-02-08,-33.2246,138.2024
2014-02-08,-33.2103,138.1718
2014-02-08,-33.1546,138.1859
2014-02-08,-33.1673,138.2006
2014-02-08,-33.1564,138.2022
2014-02-08,-33.1715,138.2259
2014-02-09,-28.7069,147.1505
2014-02-09,-33.1547,138.2089
2014-02-09,-33.1067,138.1938
2014-02-09,-33.1334,138.2296
2014-02-09,-33.1232,138.188
2014-02-09,-33.1355,138.2218
2014-02-09,-33.1249,138.1795
2014-02-09,-33.1086,138.1861
2014-02-09,-33.1519,138.2157
2014-02-09,-37.3185,148.4267
2014-02-09,-37.4006,148.483
2014-02-09,-37.2477,148.567
2014-02-09,-37.1774,148.3431
2014-02-09,-37.3688,148.4501
2014-02-09,-37.3813,148.4704
2014-02-09,-37.3869,148.4457
2014-02-09,-37.3435,148.4679
2014-02-09,-37.3255,148.4722
2014-02-09,-37.4079,148.4695
2014-02-09,-37.313,148.4517
2014-02-09,-37.2038,148.4545
2014-02-09,-37.1593,148.3474
2014-02-09,-37.2901,148.416
2014-02-09,-37.1545,148.56
2014-02-09,-37.2918,148.4274
2014-02-09,-37.3095,148.4289
2014-02-09,-37.3328,148.4588
2014-02-09,-37.3542,148.477
2014-02-09,-37.304,148.4538
2014-02-09,-37.2878,148.7092
2014-02-09,-37.3147,148.463
2014-02-09,-37.1909,148.4926
2014-02-09,-37.3275,148.4247
2014-02-09,-37.3779,148.448
2014-02-09,-37.281,148.4181
2014-02-09,-37.3237,148.4609
2014-02-09,-37.3971,148.4603
2014-02-09,-37.4096,148.4809
2014-02-09,-37.2952,148.6958
2014-02-09,-37.2484,148.6952
2014-02-09,-37.1626,148.4297
2014-02-09,-37.2557,148.6818
2014-02-09,-37.3005,148.4311
2014-02-09,-37.3491,148.4431
2014-02-09,-37.3525,148.4658
2014-02-09,-37.1815,148.5536
2014-02-09,-37.4131,148.5036
2014-02-09,-37.4113,148.4922
2014-02-09,-37.151,148.5374
2014-02-09,-37.3988,148.4716
2014-02-09,-37.2828,148.4295
2014-02-09,-37.3077,148.4175
2014-02-09,-37.392,148.4796
2014-02-09,-37.2771,148.7
2014-02-09,-37.185,148.5765
2014-02-09,-37.272,148.4202
2014-02-09,-37.2071,148.4238
2014-02-09,-37.3168,148.4153
2014-02-09,-37.2987,148.4197
2014-02-09,-37.3615,148.4635
2014-02-09,-37.1684,148.3454
2014-02-09,-37.1666,148.3338
2014-02-09,-37.1701,148.3569
2014-02-09,-37.2414,148.4039
2014-02-09,-37.374,148.4839
2014-02-09,-37.3633,148.4748
2014-02-09,-37.1791,148.3545
2014-02-09,-37.3886,148.4569
2014-02-09,-37.2467,148.6839
2014-02-09,-37.2969,148.7071
2014-02-09,-37.2459,148.5556
2014-02-09,-37.238,148.3813
2014-02-09,-37.3705,148.4613
2014-02-09,-37.322,148.4496
2014-02-09,-37.2737,148.4316
2014-02-09,-37.3203,148.4382
2014-02-09,-37.2539,148.4243
2014-02-09,-37.1867,148.5878
2014-02-09,-37.2397,148.3927
2014-02-09,-37.3598,148.4523
2014-02-09,-37.1763,148.5196
2014-02-09,-37.365,148.486
2014-02-09,-37.3345,148.4701
2014-02-09,-37.2161,148.4216
2014-02-09,-37.1742,148.5672
2014-02-09,-37.1875,148.4702
2014-02-09,-37.3971,148.0354
2014-02-09,-37.3989,148.0469
2014-02-09,-37.4467,148.2954
2014-02-09,-37.1759,148.5785
2014-02-09,-37.3418,148.4566
2014-02-09,-37.383,148.4817
2014-02-09,-37.3581,148.4409
2014-02-09,-37.3796,148.4592
2014-02-09,-37.1576,148.3359
2014-02-09,-37.3903,148.4682
2014-02-09,-37.1913,148.4344
2014-02-09,-37.3293,148.4361
2014-02-09,-37.3508,148.4544
2014-02-09,-37.1725,148.5558
2014-02-09,-37.3723,148.4726
2014-02-09,-37.1916,148.3749
2014-02-09,-37.263,148.4222
2014-02-09,-37.3955,148.5023
2014-02-09,-37.3383,148.434
2014-02-09,-37.1514,148.4791
2014-02-09,-37.2567,148.5649
2014-02-09,-37.331,148.4475
2014-02-09,-37.4023,148.4944
2014-02-09,-37.2271,148.3718
2014-02-09,-37.1832,148.5651
2014-02-09,-37.3938,148.491
2014-02-09,-37.2861,148.6979
2014-02-09,-37.1527,148.5487
2014-02-09,-37.356,148.4882
2014-02-09,-37.404,148.5058
2014-02-09,-37.34,148.4453
2014-02-09,-38.5285,146.5068
2014-02-09,-38.5471,146.5016
2014-02-09,-38.5305,146.519
2014-02-09,-38.5378,146.5043
2014-02-09,-38.5398,146.5166
2014-02-09,-38.5491,146.5138
2014-02-09,-37.1014,148.4495
2014-02-09,-37.1156,148.4815
2014-02-09,-37.1191,148.451
2014-02-09,-37.1243,148.4852
2014-02-09,-37.1209,148.4626
2014-02-09,-37.1261,148.4965
2014-02-09,-37.1299,148.4605
2014-02-09,-37.1334,148.4832
2014-02-09,-37.1351,148.4944
2014-02-09,-37.1441,148.4923
2014-02-09,-37.1424,148.4811
2014-02-09,-37.1458,148.5034
2014-02-09,-37.1493,148.526
2014-02-09,-36.7369,144.2055
2014-02-09,-40.5278,148.1858
2014-02-09,-40.5295,148.1976
2014-02-09,-40.5385,148.1954
2014-02-09,-40.5402,148.2072
2014-02-09,-40.5406,148.146
2014-02-09,-40.5423,148.1578
2014-02-09,-40.5493,148.205
2014-02-09,-40.5513,148.1555
2014-02-09,-40.5833,148.1907
2014-02-09,-40.5136,148.1526
2014-02-09,-40.5188,148.188
2014-02-09,-43.4563,146.791
2014-02-09,-43.4653,146.7885
2014-02-09,-33.111,138.1549
2014-02-09,-33.1469,138.1953
2014-02-09,-33.1651,138.1948
2014-02-09,-33.1288,138.1963
2014-02-09,-33.1522,138.2574
2014-02-09,-33.1496,138.2033
2014-02-09,-33.1107,138.1969
2014-02-09,-33.1133,138.2048
2014-02-09,-33.1493,138.2494
2014-02-09,-33.1315,138.204
2014-02-09,-40.5239,148.2008
2014-02-09,-40.5167,148.1847
2014-02-09,-40.5106,148.2053
2014-02-09,-40.5083,148.2187
2014-02-09,-40.5189,148.1715
2014-02-09,-40.515,148.1789
2014-02-09,-40.5193,148.2273
2014-02-09,-40.5172,148.1656
2014-02-09,-40.5311,148.2168
2014-02-09,-40.5056,148.1761
2014-02-09,-40.5128,148.1921
2014-02-09,-40.5144,148.1979
2014-02-09,-40.5121,148.2112
2014-02-09,-40.5098,148.2245
