acq_date,latitude,longitude
2008-07-02,-12.4647,131.2284
2008-07-02,-11.7879,132.614
2008-07-02,-11.8922,132.9435
2008-07-02,-11.8907,132.9331
2008-07-02,-11.8878,132.9123
2008-07-02,-11.8155,133.2632
2008-07-02,-13.2007,134.5326
2008-07-02,-13.0817,133.6491
2008-07-02,-12.4854,133.3157
2008-07-02,-12.4838,133.3046
2008-07-02,-13.0224,134.6519
2008-07-02,-13.0205,134.6382
2008-07-02,-12.8325,133.6959
2008-07-02,-12.4556,131.2297
2008-07-02,-16.2135,130.3708
2008-07-02,-16.2122,130.3614
2008-07-02,-13.8726,129.7873
2008-07-02,-13.8802,129.7767
2008-07-02,-14.6551,129.91
2008-07-02,-13.0073,130.1602
2008-07-02,-13.0087,130.1693
2008-07-02,-13.8816,129.7859
2008-07-02,-14.6012,134.8353
2008-07-02,-13.8032,132.0515
2008-07-02,-13.7982,132.0582
2008-07-02,-13.7967,132.0482
2008-07-02,-14.5641,132.1734
2008-07-02,-14.5655,132.1837
2008-07-02,-16.0213,130.4413
2008-07-02,-16.0199,130.4318
2008-07-02,-17.9249,124.1856
2008-07-02,-17.9224,124.1802
2008-07-02,-17.9478,124.1914
2008-07-02,-17.9506,124.207
2008-07-02,-17.3975,123.7955
2008-07-02,-17.3907,123.7898
2008-07-02,-29.3844,148.1269
2008-07-02,-29.3898,148.1335
2008-07-02,-25.8426,152.866
2008-07-02,-27.277,148.621
2008-07-02,-27.2645,148.6178
2008-07-02,-27.266,148.6131
2008-07-02,-19.4998,143.9408
2008-07-02,-19.5041,143.9485
2008-07-02,-19.4934,143.9466
2008-07-02,-15.243,144.5994
2008-07-02,-15.14,143.7324
2008-07-02,-15.1435,143.1541
2008-07-02,-15.2371,144.6108
2008-07-02,-15.2401,144.5932
2008-07-02,-15.1412,143.168
2008-07-02,-15.1426,143.717
2008-07-02,-16.2039,130.3586
2008-07-02,-16.2053,130.3351
2008-07-02,-16.2071,130.3288
2008-07-02,-14.0499,132.7904
2008-07-02,-14.0863,132.7951
2008-07-02,-14.0984,132.7967
2008-07-02,-14.093,132.7848
2008-07-02,-14.0909,132.8024
2008-07-02,-14.1051,132.7863
2008-07-02,-14.1031,132.8038
2008-07-02,-14.1758,132.8131
2008-07-02,-13.995,130.2763
2008-07-02,-14.0075,130.3116
2008-07-02,-14.0035,130.3322
2008-07-02,-12.3918,132.1913
2008-07-02,-14.016,130.2234
2008-07-02,-14.0066,130.3052
2008-07-02,-14.0163,130.2297
2008-07-02,-14.0134,130.2572
2008-07-02,-14.0129,130.2508
2008-07-02,-13.8704,132.9654
2008-07-02,-13.9919,130.3035
2008-07-02,-12.9547,134.6267
2008-07-02,-13.2135,134.5334
2008-07-02,-14.5827,132.1474
2008-07-02,-13.0731,134.4949
2008-07-02,-14.5107,133.0548
2008-07-02,-12.7407,134.3991
2008-07-02,-13.3401,134.4256
2008-07-02,-12.4847,133.2777
2008-07-02,-13.1892,134.5559
2008-07-02,-12.7512,134.4007
2008-07-02,-13.2047,134.5193
2008-07-02,-13.1837,134.5164
2008-07-02,-13.1431,134.5302
2008-07-02,-12.4824,133.2825
2008-07-02,-12.4938,133.2842
2008-07-02,-12.4919,133.2993
2008-07-02,-12.7523,134.3094
2008-07-02,-12.4805,133.2978
2008-07-02,-12.6365,134.4183
2008-07-02,-12.8117,134.3113
2008-07-02,-12.8134,134.2983
2008-07-02,-12.8068,134.304
2008-07-02,-12.8837,134.255
2008-07-02,-13.1448,134.5175
2008-07-02,-12.5879,132.0786
2008-07-02,-13.2602,133.9166
2008-07-02,-13.2729,133.9041
2008-07-02,-12.4827,133.2929
2008-07-02,-13.0186,134.6227
2008-07-02,-13.017,134.6351
2008-07-02,-12.5902,132.0598
2008-07-02,-13.0066,134.6337
2008-07-02,-13.0082,134.6213
2008-07-02,-14.1273,132.8069
2008-07-02,-14.322,131.2628
2008-07-02,-13.743,134.35
2008-07-02,-14.1173,132.7878
2008-07-02,-12.5486,135.3238
2008-07-02,-14.1105,132.7981
2008-07-02,-12.55,135.3127
2008-07-02,-12.6004,132.0803
2008-07-02,-12.6796,134.3332
2008-07-02,-13.9691,132.8103
2008-07-02,-13.8837,131.6949
2008-07-02,-13.9246,132.8752
2008-07-02,-14.1637,132.8116
2008-07-02,-13.2089,133.773
2008-07-02,-14.2038,132.8219
2008-07-02,-13.8844,133.008
2008-07-02,-14.2059,132.8044
2008-07-02,-13.8833,131.6799
2008-07-02,-13.8863,131.6738
2008-07-02,-13.9062,141.4946
2008-07-02,-13.22,133.7745
2008-07-02,-14.0378,132.7889
2008-07-02,-14.1152,132.8053
2008-07-02,-13.8825,133.0248
2008-07-02,-13.9549,132.8264
2008-07-02,-13.8857,131.6588
2008-07-02,-14.0399,132.7714
2008-07-02,-13.905,141.5002
2008-07-02,-13.8878,133.0189
2008-07-02,-13.3942,134.1283
2008-07-02,-14.2,132.8163
2008-07-02,-13.8731,131.6721
2008-07-02,-17.9654,124.1482
2008-07-02,-17.9497,124.1447
2008-07-02,-17.9559,124.1378
2008-07-02,-17.9589,124.1811
2008-07-02,-17.9432,124.1776
2008-07-02,-17.9496,124.1707
2008-07-02,-16.0657,132.7386
2008-07-02,-16.0565,132.737
2008-07-02,-12.9328,130.1686
2008-07-02,-13.9202,132.9253
2008-07-02,-14.4688,129.9608
2008-07-02,-13.9602,132.8855
2008-07-02,-12.3087,132.4931
2008-07-02,-11.5018,130.4562
2008-07-02,-11.4781,130.4426
2008-07-03,-15.1209,143.7324
2008-07-03,-12.6404,141.9566
2008-07-03,-12.65,141.9551
2008-07-03,-19.8826,147.1487
2008-07-03,-19.5143,143.9638
2008-07-03,-19.5541,144.0478
2008-07-03,-17.9644,124.155
2008-07-03,-17.9696,124.1486
2008-07-03,-17.9716,124.1661
2008-07-03,-17.9764,124.1536
2008-07-03,-18.8417,125.1031
2008-07-03,-18.8548,125.1017
2008-07-03,-18.9245,125.1521
2008-07-03,-18.7871,125.0711
2008-07-03,-18.7895,125.0929
2008-07-03,-18.787,125.0873
2008-07-03,-18.8524,125.0804
2008-07-03,-25.9033,152.867
2008-07-03,-27.1226,148.8739
2008-07-03,-19.5517,146.1432
2008-07-03,-15.4399,143.2337
2008-07-03,-15.431,143.2374
2008-07-03,-25.3793,130.9773
2008-07-03,-16.3961,130.4582
2008-07-03,-16.487,123.8625
2008-07-03,-16.6409,123.715
2008-07-03,-16.5406,123.8033
2008-07-03,-16.6299,123.7134
2008-07-03,-16.5516,123.8048
2008-07-03,-16.3538,130.3915
2008-07-03,-16.3584,130.3873
2008-07-03,-16.3568,130.3977
2008-07-03,-16.6329,123.7057
2008-07-03,-16.6318,123.6989
2008-07-03,-16.0981,130.4765
2008-07-03,-16.0997,130.466
2008-07-03,-16.1204,130.4585
2008-07-03,-16.0902,130.4644
2008-07-03,-18.8632,125.0741
2008-07-03,-18.8648,125.0613
2008-07-03,-18.8529,125.0727
2008-07-03,-18.8544,125.0599
2008-07-03,-18.8446,125.0779
2008-07-03,-18.8462,125.0651
2008-07-03,-18.7984,125.1104
2008-07-03,-18.7999,125.0979
2008-07-03,-18.8031,125.0726
2008-07-03,-18.7927,125.0713
2008-07-03,-18.7943,125.0587
2008-07-03,-18.7839,125.0574
2008-07-03,-16.5896,123.7669
2008-07-03,-16.5379,123.9172
2008-07-03,-13.2876,131.0358
2008-07-03,-12.8289,134.7121
2008-07-03,-12.7962,130.7621
2008-07-03,-12.8248,134.7354
2008-07-03,-13.2857,131.0481
2008-07-03,-13.5119,131.6732
2008-07-03,-13.2755,131.0463
2008-07-03,-13.6778,133.2966
2008-07-03,-13.5515,130.7802
2008-07-03,-12.686,131.0117
2008-07-03,-14.6576,134.3968
2008-07-03,-13.2774,131.0341
2008-07-03,-12.8153,134.7095
2008-07-03,-12.4903,133.2417
2008-07-03,-12.7662,134.7482
2008-07-03,-12.4557,130.9163
2008-07-03,-13.6742,133.2906
2008-07-03,-14.5685,132.1112
2008-07-03,-14.5178,132.7628
2008-07-03,-14.5416,132.8305
2008-07-03,-14.5442,132.8151
2008-07-03,-14.5365,132.8616
2008-07-03,-13.0188,134.0626
2008-07-03,-13.9959,130.2353
2008-07-03,-14.0012,129.8629
2008-07-03,-14.5381,130.0298
2008-07-03,-13.8943,129.7649
2008-07-03,-14.6531,129.9384
2008-07-03,-14.4659,129.9585
2008-07-03,-16.4244,123.8051
2008-07-03,-14.3506,130.1157
2008-07-03,-13.7011,130.2734
2008-07-03,-13.7048,130.2695
2008-07-03,-13.7031,130.2803
2008-07-03,-16.3987,123.7432
2008-07-03,-16.4005,123.729
2008-07-03,-16.397,123.7575
2008-07-03,-11.3552,130.9554
2008-07-03,-11.3986,130.2777
2008-07-03,-11.443,130.1906
2008-07-03,-11.4007,130.2724
2008-07-03,-11.3989,130.2839
2008-07-03,-11.4004,130.2661
2008-07-03,-34.4611,150.8857
2008-07-03,-29.2759,148.3551
2008-07-03,-16.7924,124.6936
2008-07-03,-16.7693,124.635
2008-07-03,-16.7714,124.6217
2008-07-03,-16.8066,124.702
2008-07-03,-16.8009,124.7086
2008-07-03,-16.7671,124.6482
2008-07-03,-27.1757,149.534
2008-07-04,-15.0886,143.1346
2008-07-04,-13.1,133.6563
2008-07-04,-12.6163,133.3115
2008-07-04,-12.494,133.233
2008-07-04,-12.4927,133.2239
2008-07-04,-12.4733,133.2173
2008-07-04,-12.4719,133.2082
2008-07-04,-13.6702,133.0299
2008-07-04,-12.4837,133.2252
2008-07-04,-14.6446,133.3936
2008-07-04,-14.6432,133.3844
2008-07-04,-14.4395,129.9373
2008-07-04,-14.5133,130.0155
2008-07-04,-13.8352,130.3884
2008-07-04,-13.8335,130.3772
2008-07-04,-20.3448,126.5651
2008-07-04,-41.6802,147.9765
2008-07-04,-27.5584,149.4158
2008-07-04,-27.9036,149.4067
2008-07-04,-27.1317,148.8801
2008-07-04,-27.1188,148.8917
2008-07-04,-27.1212,148.8777
2008-07-04,-19.4952,143.9571
2008-07-04,-19.5439,144.0055
2008-07-04,-16.0189,136.8311
2008-07-04,-15.4593,143.2423
2008-07-04,-15.1292,143.7159
2008-07-04,-14.6131,142.1794
2008-07-04,-15.097,143.0836
2008-07-04,-15.0879,143.0821
2008-07-04,-15.0864,143.0917
2008-07-04,-15.0836,143.111
2008-07-04,-13.3429,133.4747
2008-07-04,-13.4161,133.3499
2008-07-04,-13.3416,133.4692
2008-07-04,-12.4824,133.2008
2008-07-04,-12.5029,134.2837
2008-07-04,-12.5108,134.2896
2008-07-04,-12.4903,134.6936
2008-07-04,-12.4902,134.7091
2008-07-04,-12.5136,134.3073
2008-07-04,-13.5202,142.4789
2008-07-04,-12.4976,134.3273
2008-07-04,-12.4868,134.3038
2008-07-04,-12.3764,134.1669
2008-07-04,-12.3278,134.228
2008-07-04,-12.5002,134.3055
2008-07-04,-12.3838,134.1723
2008-07-04,-12.4842,134.3256
2008-07-04,-12.4817,133.1962
2008-07-04,-14.6898,133.2978
2008-07-04,-21.6122,117.1265
2008-07-04,-21.603,117.1251
2008-07-04,-21.7788,117.3911
2008-07-04,-20.3523,126.5429
2008-07-04,-16.7881,124.6797
2008-07-04,-16.7812,124.6728
2008-07-04,-13.5138,133.3972
2008-07-04,-12.5704,133.3068
2008-07-04,-11.8499,133.4573
2008-07-04,-11.8512,133.4482
2008-07-04,-12.5043,133.253
2008-07-04,-12.5069,133.2347
2008-07-04,-12.0361,134.2728
2008-07-04,-12.4979,133.2334
2008-07-04,-12.4992,133.2242
2008-07-04,-12.5056,133.2439
2008-07-04,-12.4146,132.0814
2008-07-05,-27.8213,148.3612
2008-07-05,-26.3762,148.1595
2008-07-05,-26.3778,148.173
2008-07-05,-12.6518,131.7672
2008-07-05,-14.5551,132.7357
2008-07-05,-14.5568,132.7303
2008-07-05,-13.2425,130.9863
2008-07-05,-13.2435,130.9916
2008-07-05,-14.2688,130.2029
2008-07-05,-14.2814,126.6639
2008-07-05,-14.4894,130.0081
2008-07-05,-16.7648,124.6793
2008-07-05,-16.7632,124.6681
2008-07-05,-18.8411,125.1381
2008-07-05,-18.8467,125.1308
2008-07-05,-32.4667,148.552
2008-07-05,-32.4703,148.5551
2008-07-05,-16.4278,129.704
2008-07-05,-15.6053,128.2165
2008-07-05,-16.4264,129.7139
2008-07-05,-14.5065,132.8191
2008-07-05,-15.4687,141.5985
2008-07-05,-14.539,132.7315
2008-07-05,-14.5436,132.7014
2008-07-05,-14.5405,132.7215
2008-07-05,-16.9553,133.4438
2008-07-05,-16.9569,133.4336
2008-07-05,-15.4679,141.5937
2008-07-05,-14.3982,132.9831
2008-07-05,-14.3855,133.0022
2008-07-05,-14.3871,132.9919
2008-07-05,-18.8865,125.1353
2008-07-05,-18.8887,125.1143
2008-07-05,-18.8735,125.1338
2008-07-05,-18.8757,125.1128
2008-07-05,-18.889,125.1307
2008-07-05,-18.8913,125.1097
2008-07-05,-18.876,125.1292
2008-07-05,-18.863,125.1276
2008-07-05,-14.3161,133.0485
2008-07-05,-14.4972,132.9427
2008-07-05,-13.662,133.3837
2008-07-05,-12.6397,131.7628
2008-07-05,-13.0897,132.2713
2008-07-05,-14.2955,133.0559
2008-07-05,-13.41,134.5097
2008-07-05,-13.5902,133.3764
2008-07-05,-12.591,134.9431
2008-07-05,-13.6228,133.3594
2008-07-05,-12.5094,133.8086
2008-07-05,-11.8515,133.4361
2008-07-05,-12.6489,131.7643
2008-07-05,-12.753,130.7361
2008-07-05,-13.7698,133.4071
2008-07-05,-13.0912,132.2614
2008-07-05,-11.8799,132.9088
2008-07-05,-13.8187,133.3481
2008-07-05,-13.5999,133.3779
2008-07-05,-11.7955,133.3967
2008-07-05,-12.5047,131.0522
2008-07-05,-13.7221,133.3822
2008-07-05,-13.7858,133.4322
2008-07-05,-13.0804,132.2698
2008-07-05,-11.8782,132.9197
2008-07-05,-13.7479,133.4089
2008-07-05,-13.66,133.3767
2008-07-05,-13.0987,132.2591
2008-07-05,-12.7503,130.7545
2008-07-05,-13.8398,133.3405
2008-07-05,-11.8169,133.3952
2008-07-05,-13.6904,133.266
2008-07-05,-13.6584,133.3875
2008-07-05,-12.7593,130.7558
2008-07-05,-12.1962,133.8563
2008-07-05,-13.0789,132.2797
2008-07-05,-13.7977,133.3557
2008-07-05,-13.0711,132.2684
2008-07-05,-12.2209,134.8788
2008-07-05,-13.5677,133.1235
2008-07-05,-13.6807,133.2646
2008-07-05,-13.0741,132.2486
2008-07-05,-13.809,133.3465
2008-07-05,-13.8074,133.3574
2008-07-05,-13.0726,132.2585
2008-07-05,-12.7516,130.7453
2008-07-05,-12.5054,134.9085
2008-07-05,-12.0242,134.6754
2008-07-05,-13.666,133.4858
2008-07-05,-13.2415,131.111
2008-07-05,-13.6514,133.0455
2008-07-05,-12.8054,130.76
2008-07-05,-13.7486,133.4147
2008-07-05,-12.2698,133.5702
2008-07-05,-12.5449,132.7769
2008-07-05,-12.5934,134.9289
2008-07-05,-11.868,133.4626
2008-07-05,-13.3845,134.1656
2008-07-05,-13.1069,133.7873
2008-07-05,-12.6316,133.2877
2008-07-05,-12.6166,133.3192
2008-07-05,-13.1811,134.2196
2008-07-05,-13.1831,134.2071
2008-07-05,-11.644,132.7926
2008-07-05,-12.022,134.6891
2008-07-05,-12.4436,133.9023
2008-07-05,-12.4474,133.8781
2008-07-05,-12.744,130.7348
2008-07-05,-12.7427,130.7439
2008-07-05,-12.591,134.9374
2008-07-05,-11.5972,130.9648
2008-07-05,-12.861,134.6211
2008-07-05,-12.9293,134.5041
2008-07-05,-12.9244,134.4965
2008-07-05,-11.6193,130.9398
2008-07-05,-11.6206,130.9306
2008-07-05,-11.6103,130.9384
2008-07-05,-11.6116,130.9292
2008-07-05,-11.6129,130.92
2008-07-05,-12.5433,132.7874
2008-07-05,-12.5513,132.7994
2008-07-05,-12.5552,132.7951
2008-07-05,-11.8377,133.3283
2008-07-05,-12.5545,132.7784
2008-07-05,-11.8562,133.4724
2008-07-05,-11.816,133.466
2008-07-05,-11.8178,133.4544
2008-07-05,-12.5568,132.7846
2008-07-05,-12.5529,132.7889
2008-07-05,-13.8824,130.494
2008-07-05,-13.7031,130.3322
2008-07-05,-13.8172,130.3748
2008-07-05,-13.8159,130.384
2008-07-05,-13.895,129.759
2008-07-05,-14.4912,130.0252
2008-07-05,-14.4835,130.0145
2008-07-05,-13.9754,130.2317
2008-07-05,-11.4742,130.3536
2008-07-05,-11.4729,130.3627
2008-07-05,-14.1945,131.4597
2008-07-05,-12.4172,132.0816
2008-07-05,-11.5718,130.3192
2008-07-05,-13.6773,130.3848
2008-07-05,-14.4848,130.005
2008-07-05,-14.2736,130.1998
2008-07-05,-14.2723,130.2091
2008-07-05,-14.3682,126.6822
2008-07-05,-14.3699,126.6689
2008-07-05,-14.0859,130.2918
2008-07-05,-34.4629,150.8835
2008-07-05,-12.652,141.9609
2008-07-05,-21.5333,119.0939
2008-07-05,-20.5967,126.3105
2008-07-05,-20.5899,126.3139
2008-07-05,-16.7683,124.7174
2008-07-05,-16.7937,124.7273
2008-07-05,-16.7923,124.7369
2008-07-05,-16.7908,124.7465
2008-07-05,-16.694,124.5331
2008-07-05,-16.7894,124.7561
2008-07-05,-16.8014,124.7384
2008-07-05,-16.7999,124.748
2008-07-05,-16.7697,124.7079
2008-07-05,-14.2661,126.6495
2008-07-05,-16.7742,124.7412
2008-07-05,-21.5199,119.085
2008-07-05,-21.5213,119.0951
2008-07-05,-20.9687,116.6992
2008-07-06,-12.0295,134.2722
2008-07-06,-13.2512,131.1703
2008-07-06,-13.2485,131.1806
2008-07-06,-13.2457,131.1645
2008-07-06,-15.0393,143.1445
2008-07-06,-12.0042,134.698
2008-07-06,-20.5687,126.3204
2008-07-06,-20.569,126.3144
2008-07-06,-21.5139,119.1163
2008-07-06,-21.5294,119.1147
2008-07-06,-21.5094,119.1099
2008-07-06,-21.5248,119.1083
2008-07-06,-21.5276,119.1393
2008-07-06,-22.6409,147.908
2008-07-06,-14.764,141.6479
2008-07-06,-15.1303,143.6195
2008-07-06,-14.7655,141.6362
2008-07-06,-15.1276,143.6388
2008-07-06,-14.9369,141.6482
2008-07-06,-15.129,143.6291
2008-07-06,-13.3885,142.7934
2008-07-06,-13.3899,142.7834
2008-07-06,-13.3806,142.7821
2008-07-06,-13.3819,142.7721
2008-07-06,-13.3872,142.8033
2008-07-06,-13.3752,142.8217
2008-07-06,-13.4124,142.8271
2008-07-06,-13.4137,142.8173
2008-07-06,-13.4151,142.8074
2008-07-06,-13.4165,142.7974
2008-07-06,-13.4044,142.8159
2008-07-06,-13.4058,142.806
2008-07-06,-13.3938,142.8244
2008-07-06,-13.3965,142.8047
2008-07-06,-13.3713,142.7807
2008-07-06,-13.3726,142.7708
2008-07-06,-13.3699,142.7907
2008-07-06,-11.8382,133.4343
2008-07-06,-11.8367,133.4371
2008-07-06,-12.5623,142.4707
2008-07-06,-21.5178,119.1247
2008-07-06,-20.5542,126.3292
2008-07-06,-20.5515,126.3444
2008-07-06,-16.772,124.6949
2008-07-06,-16.7614,124.693
2008-07-06,-16.811,124.4588
2008-07-06,-14.2884,126.9041
2008-07-06,-14.2677,126.944
2008-07-06,-14.2846,126.9254
2008-07-06,-14.3255,126.9352
2008-07-06,-14.3221,126.9278
2008-07-06,-11.471,130.4481
2008-07-06,-11.4586,130.4464
2008-07-06,-11.4608,130.4281
2008-07-06,-11.4709,130.4504
2008-07-06,-11.4588,130.4402
2008-07-06,-16.7468,124.7654
2008-07-06,-18.5073,124.8973
2008-07-07,-19.5859,147.1844
2008-07-07,-19.5843,147.1741
2008-07-07,-11.4869,130.8392
2008-07-07,-11.4888,130.854
2008-07-07,-14.2819,126.9467
2008-07-07,-14.1381,127.0297
2008-07-07,-14.1367,127.02
2008-07-07,-14.1354,127.0103
2008-07-07,-14.1289,127.031
2008-07-07,-14.1275,127.0213
2008-07-07,-14.1261,127.0116
2008-07-07,-14.121,127.0421
2008-07-07,-14.1196,127.0324
2008-07-07,-14.1183,127.0226
2008-07-07,-14.1586,126.991
2008-07-07,-14.1494,126.9923
2008-07-07,-14.1169,127.0129
2008-07-07,-14.1155,127.0032
2008-07-07,-14.1451,127.0785
2008-07-07,-14.4525,129.9892
2008-07-07,-14.4689,130.0303
2008-07-07,-14.4543,130.0036
2008-07-07,-14.4687,130.0369
2008-07-07,-14.4668,130.0224
2008-07-07,-14.452,129.9959
2008-07-07,-14.677,129.9629
2008-07-07,-14.1706,127.0091
2008-07-07,-14.1654,127.0396
2008-07-07,-14.2126,126.9731
2008-07-07,-14.1446,127.0089
2008-07-07,-14.146,127.0186
2008-07-07,-14.1474,127.0283
2008-07-07,-14.1501,127.0479
2008-07-07,-14.1508,127.002
2008-07-07,-14.1521,127.0117
2008-07-07,-14.1535,127.0215
2008-07-07,-14.1548,127.0312
2008-07-07,-14.1562,127.041
2008-07-07,-14.1576,127.0508
2008-07-07,-14.16,127.0007
2008-07-07,-14.1614,127.0104
2008-07-07,-14.1627,127.0202
2008-07-07,-14.1641,127.0299
2008-07-07,-14.271,126.6729
2008-07-07,-14.2724,126.6825
2008-07-07,-16.6624,124.5272
2008-07-07,-16.3763,123.9176
2008-07-07,-16.7118,124.6726
2008-07-07,-34.6265,117.258
2008-07-07,-34.6167,117.2605
2008-07-07,-21.4495,139.3348
2008-07-07,-21.4516,139.3219
2008-07-07,-21.4598,139.3367
2008-07-07,-21.4583,139.33
2008-07-07,-20.1795,126.8102
2008-07-07,-20.1829,126.7892
2008-07-07,-20.1823,126.782
2008-07-07,-20.1802,126.8174
2008-07-07,-16.6908,124.6672
2008-07-07,-16.6779,124.628
2008-07-07,-16.6744,124.6654
2008-07-07,-16.6853,124.6613
2008-07-07,-14.4578,130.026
2008-07-07,-14.4684,130.0275
2008-07-07,-14.6952,129.853
2008-07-07,-14.6844,129.8516
2008-07-07,-16.6688,124.6598
2008-07-07,-13.9412,130.8066
2008-07-07,-13.9288,130.7461
2008-07-07,-14.4095,129.6862
2008-07-07,-13.9303,130.7346
2008-07-07,-13.5969,133.1826
2008-07-07,-13.795,133.0155
2008-07-07,-13.7388,133.0197
2008-07-07,-13.5891,133.172
2008-07-07,-13.6098,133.1561
2008-07-07,-13.5982,133.1733
2008-07-07,-13.6047,133.1269
2008-07-07,-16.9403,133.4506
2008-07-07,-16.9312,133.4493
2008-07-07,-16.9326,133.4396
2008-07-07,-13.0707,133.645
2008-07-07,-13.0797,133.6464
2008-07-07,-13.2881,133.475
2008-07-07,-12.4951,133.3005
2008-07-07,-12.4937,133.3097
2008-07-07,-12.6413,131.7345
2008-07-07,-13.0784,133.6555
2008-07-07,-13.2702,133.4723
2008-07-07,-13.377,133.3071
2008-07-07,-13.3783,133.2979
2008-07-07,-12.5386,132.7332
2008-07-07,-13.3765,133.5042
2008-07-07,-13.3752,133.5134
2008-07-07,-12.5373,132.7425
2008-07-07,-13.3177,133.4607
2008-07-07,-13.3125,133.4974
2008-07-07,-13.2894,133.4658
2008-07-07,-14.0891,126.9499
2008-07-07,-14.1617,126.9855
2008-07-07,-14.1217,126.9808
2008-07-07,-14.1084,126.9793
2008-07-07,-14.1109,126.9573
2008-07-07,-14.1025,126.9513
2008-07-07,-13.8342,129.8986
2008-07-07,-14.095,126.9777
2008-07-07,-14.0975,126.9558
2008-07-07,-14.1,126.934
2008-07-07,-13.915,129.7758
2008-07-07,-14.2136,126.9771
2008-07-07,-14.0842,126.9544
2008-07-07,-14.0867,126.9323
2008-07-07,-14.175,126.9871
2008-07-07,-14.1735,126.972
2008-07-07,-14.1711,126.9935
2008-07-07,-12.4084,132.0879
2008-07-07,-13.9182,129.7818
2008-07-07,-13.6526,129.8886
2008-07-07,-11.5878,130.2747
2008-07-07,-13.7954,130.2038
2008-07-07,-11.7351,130.3121
2008-07-07,-14.0971,126.9948
2008-07-07,-14.0998,126.9733
2008-07-07,-14.0864,126.9718
2008-07-07,-11.7435,130.325
2008-07-07,-13.8326,129.9117
2008-07-07,-14.3408,126.6578
2008-07-07,-14.3381,126.6814
2008-07-07,-13.3833,132.9993
2008-07-07,-13.5463,132.9503
2008-07-07,-13.536,132.9582
2008-07-07,-13.3756,132.9886
2008-07-07,-12.657,131.1945
2008-07-07,-13.3994,133.0177
2008-07-07,-12.6474,131.1932
2008-07-07,-13.0098,132.1893
2008-07-07,-12.6399,131.7445
2008-07-07,-13.3549,133.0045
2008-07-07,-13.3458,133.0032
2008-07-07,-13.3652,132.9966
2008-07-07,-12.6517,133.2991
2008-07-07,-12.653,133.2899
2008-07-07,-13.0428,132.1546
2008-07-07,-13.0323,132.1629
2008-07-07,-13.0336,132.1532
2008-07-07,-12.6504,133.3082
2008-07-07,-12.6582,132.7946
2008-07-07,-13.0415,132.1643
2008-07-07,-13.3742,132.9979
2008-07-07,-13.5346,132.9676
2008-07-07,-13.0401,132.174
2008-07-07,-13.0111,132.1797
2008-07-07,-13.5373,132.9489
2008-07-07,-12.6506,131.7359
2008-07-07,-12.6488,131.1826
2008-07-07,-12.5847,134.7098
2008-07-07,-12.5833,134.7193
2008-07-07,-34.6271,117.2646
2008-07-07,-21.0795,117.6959
2008-07-07,-16.0875,132.7299
2008-07-07,-20.1708,126.7573
2008-07-07,-20.1695,126.767
2008-07-07,-16.7496,124.7062
2008-07-07,-13.6576,130.3934
2008-07-07,-14.0813,126.9706
2008-07-07,-13.8487,129.7882
2008-07-07,-14.1003,127.0277
2008-07-07,-14.0926,127.0169
2008-07-07,-14.094,127.0076
