acq_date,latitude,longitude
2014-08-02,-12.2831,135.9267
2014-08-02,-12.3932,134.7798
2014-08-02,-12.3661,134.7793
2014-08-02,-12.2844,135.9174
2014-08-02,-11.7853,130.455
2014-08-02,-11.6412,130.7981
2014-08-02,-11.6383,130.7924
2014-08-02,-11.6419,130.7658
2014-08-02,-11.6294,130.7776
2014-08-02,-11.6311,130.7643
2014-08-02,-11.7605,131.0078
2014-08-02,-11.6553,130.7731
2014-08-02,-11.657,130.7597
2014-08-02,-11.6446,130.7716
2014-08-02,-11.6463,130.7581
2014-08-02,-11.6526,130.7674
2014-08-02,-20.3833,118.9472
2014-08-02,-20.3871,118.9264
2014-08-02,-20.3909,118.9058
2014-08-02,-20.3743,118.9238
2014-08-02,-20.3781,118.9032
2014-08-02,-29.8326,152.7992
2014-08-02,-29.9161,152.9496
2014-08-02,-30.0473,152.3454
2014-08-02,-29.9075,152.7648
2014-08-02,-29.8656,153.0325
2014-08-02,-29.9167,152.9424
2014-08-02,-21.5814,120.5033
2014-08-02,-21.5661,120.5017
2014-08-02,-21.5633,120.5324
2014-08-02,-21.5785,120.5342
2014-08-02,-21.5784,120.5096
2014-08-02,-21.5757,120.5405
2014-08-02,-16.4465,123.6937
2014-08-02,-16.4483,123.6792
2014-08-02,-16.4485,123.6848
2014-08-02,-16.7251,128.0748
2014-08-02,-15.3825,128.2687
2014-08-02,-15.3749,128.258
2014-08-02,-15.3735,128.2673
2014-08-02,-15.3838,128.2594
2014-08-02,-21.5591,120.5096
2014-08-02,-21.5515,120.5061
2014-08-03,-13.2986,141.8921
2014-08-03,-13.3104,141.9093
2014-08-03,-14.6576,142.7935
2014-08-03,-12.3879,134.7712
2014-08-03,-12.3855,134.7658
2014-08-03,-16.0181,135.502
2014-08-03,-15.9892,135.5292
2014-08-03,-15.1054,141.8549
2014-08-03,-14.8796,143.0731
2014-08-03,-24.8542,147.061
2014-08-03,-29.3524,148.3518
2014-08-03,-29.3571,148.345
2014-08-03,-29.3739,148.3437
2014-08-03,-29.3691,148.3506
2014-08-03,-18.7904,121.9063
2014-08-03,-21.624,120.5379
2014-08-03,-21.6099,120.5213
2014-08-03,-21.5388,120.4818
2014-08-03,-21.6079,120.5034
2014-08-03,-21.5897,120.5609
2014-08-03,-22.1321,119.5068
2014-08-03,-22.1303,119.4911
2014-08-03,-22.1434,119.5053
2014-08-03,-21.565,120.4964
2014-08-03,-21.5629,120.4787
2014-08-03,-21.577,120.495
2014-08-03,-21.5791,120.5129
2014-08-03,-21.5697,120.4902
2014-08-03,-21.5716,120.508
2014-08-03,-21.5837,120.5066
2014-08-03,-22.0964,119.4956
2014-08-03,-22.0978,119.502
2014-08-03,-21.5958,120.505
2014-08-03,-21.5978,120.523
2014-08-03,-29.3687,148.3614
2014-08-03,-29.5311,152.8741
2014-08-03,-29.3671,148.3764
2014-08-03,-29.3704,148.3464
2014-08-03,-29.3795,148.3629
2014-08-03,-26.5384,150.1151
2014-08-03,-26.5398,150.1041
2014-08-03,-26.5413,150.0932
2014-08-03,-26.5304,150.1026
2014-08-03,-26.5318,150.0916
2014-08-03,-22.8109,150.5462
2014-08-03,-22.1199,119.465
2014-08-03,-21.5963,120.4874
2014-08-03,-22.1055,119.5015
2014-08-03,-21.5843,120.4857
2014-08-03,-21.5943,120.5054
2014-08-03,-22.133,119.4668
2014-08-03,-20.8259,119.2212
2014-08-03,-20.0759,127.447
2014-08-03,-20.0775,127.437
2014-08-03,-20.8282,119.1997
2014-08-03,-20.5314,127.2441
2014-08-03,-20.5406,127.2457
2014-08-03,-20.5391,127.2555
2014-08-03,-20.53,127.254
2014-08-03,-20.542,127.2358
2014-08-03,-21.6063,120.5071
2014-08-03,-21.6228,120.5142
2014-08-03,-21.6328,120.5337
2014-08-03,-21.6127,120.4947
2014-08-03,-21.6183,120.5086
2014-08-03,-21.6083,120.4892
2014-08-03,-16.5155,123.7508
2014-08-03,-17.8127,123.5169
2014-08-03,-17.8207,123.5286
2014-08-03,-17.413,123.0776
2014-08-03,-17.4116,123.0882
2014-08-03,-17.4102,123.0988
2014-08-03,-17.4211,123.0896
2014-08-03,-16.5168,123.7409
2014-08-03,-17.5713,123.7382
2014-08-03,-17.5648,123.742
2014-08-03,-17.57,123.7482
2014-08-03,-13.8239,129.8271
2014-08-03,-15.4027,128.252
2014-08-03,-15.3844,128.2366
2014-08-03,-15.4229,128.2555
2014-08-03,-13.8641,129.8009
2014-08-03,-13.8525,129.7989
2014-08-03,-13.8355,129.8292
2014-08-03,-14.0521,129.9973
2014-08-03,-14.2035,129.903
2014-08-03,-14.0576,130.0036
2014-08-03,-14.2088,129.8712
2014-08-03,-14.2293,129.8913
2014-08-03,-14.2358,129.8978
2014-08-03,-14.2319,129.8753
2014-08-03,-14.1945,129.885
2014-08-03,-14.1919,129.9008
2014-08-03,-14.2061,129.8871
2014-08-03,-13.8757,129.803
2014-08-03,-12.3904,134.7639
2014-08-03,-12.3749,134.7689
2014-08-03,-13.9233,132.2756
2014-08-03,-13.9185,132.2672
2014-08-03,-11.6142,130.7692
2014-08-03,-11.6011,130.7671
2014-08-03,-11.6155,130.7552
2014-08-03,-11.6024,130.7531
2014-08-03,-11.6176,130.7485
2014-08-03,-11.6045,130.7464
2014-08-03,-11.3532,131.3713
2014-08-03,-11.6059,130.7326
2014-08-03,-13.0198,130.6878
2014-08-03,-12.2222,131.1225
2014-08-03,-12.7644,132.3961
2014-08-03,-12.2995,131.0563
2014-08-03,-18.1532,138.4161
2014-08-03,-18.1408,138.4282
2014-08-03,-18.1425,138.4146
2014-08-03,-18.1796,138.4122
2014-08-03,-15.3776,134.2388
2014-08-03,-15.3739,134.2315
2014-08-03,-15.371,134.2565
2014-08-03,-16.226,136.1634
2014-08-03,-21.8738,119.1849
2014-08-03,-21.8718,119.135
2014-08-03,-17.41,123.0337
2014-08-03,-15.3611,134.2598
2014-08-03,-20.7355,139.4773
2014-08-04,-22.7455,150.2171
2014-08-04,-29.8793,148.0066
2014-08-04,-12.9063,132.4841
2014-08-04,-11.7932,133.3484
2014-08-04,-12.8585,132.1454
2014-08-04,-12.8599,132.1552
2014-08-04,-11.891,133.1759
2014-08-04,-11.7806,133.3282
2014-08-04,-12.2069,131.1344
2014-08-04,-11.7791,133.3174
2014-08-04,-12.9049,132.4739
2014-08-04,-13.0262,130.6948
2014-08-04,-13.0275,130.7039
2014-08-04,-11.782,133.339
2014-08-04,-12.2479,131.1002
2014-08-04,-12.2389,131.1015
2014-08-04,-11.602,130.7764
2014-08-04,-11.6227,130.7919
2014-08-04,-11.7351,130.9924
2014-08-04,-11.7365,131.0016
2014-08-04,-11.7441,130.9911
2014-08-04,-11.7455,131.0002
2014-08-04,-11.7468,131.0094
2014-08-04,-11.328,131.4194
2014-08-04,-11.3293,131.4285
2014-08-04,-11.3307,131.4377
2014-08-04,-11.3397,131.4364
2014-08-04,-11.6873,130.8567
2014-08-04,-11.7088,130.8754
2014-08-04,-11.7495,131.0276
2014-08-04,-11.7585,131.0263
2014-08-04,-11.7701,131.0432
2014-08-04,-11.624,130.801
2014-08-04,-11.7101,130.8845
2014-08-04,-11.633,130.7996
2014-08-04,-11.6343,130.8087
2014-08-04,-12.6754,130.4386
2014-08-04,-11.7772,130.468
2014-08-04,-12.6678,130.4491
2014-08-04,-11.7986,130.0559
2014-08-04,-12.9311,130.1758
2014-08-04,-13.1371,130.385
2014-08-04,-12.4121,132.6844
2014-08-04,-12.9297,130.1666
2014-08-04,-11.9099,132.9323
2014-08-04,-11.9085,132.9219
2014-08-04,-12.6162,131.4842
2014-08-04,-12.6148,131.4748
2014-08-04,-12.2517,135.5147
2014-08-04,-11.9713,133.0936
2014-08-04,-11.9617,133.095
2014-08-04,-15.7915,135.4722
2014-08-04,-16.1903,136.2328
2014-08-04,-15.8035,135.4707
2014-08-04,-15.7962,135.4599
2014-08-04,-15.7983,135.477
2014-08-04,-14.297,129.5172
2014-08-04,-14.2866,129.5093
2014-08-04,-14.2956,129.5079
2014-08-04,-13.6566,130.1002
2014-08-04,-15.8055,135.4876
2014-08-04,-15.7934,135.4889
2014-08-04,-15.8004,135.4937
2014-08-04,-15.3698,134.2663
2014-08-04,-15.3589,134.2678
2014-08-04,-20.5214,127.2558
2014-08-04,-20.5245,127.2759
2014-08-04,-20.523,127.2658
2014-08-04,-18.6483,132.7368
2014-08-04,-17.3618,123.0157
2014-08-04,-16.449,123.6531
2014-08-04,-17.3583,122.996
2014-08-04,-18.7934,121.8493
2014-08-04,-18.7977,121.8719
2014-08-04,-18.7993,121.855
2014-08-04,-33.5156,142.8399
2014-08-04,-18.6572,132.7452
2014-08-04,-18.6703,132.7467
2014-08-04,-18.6673,132.7515
2014-08-04,-18.1482,138.4354
2014-08-04,-18.1391,138.434
2014-08-04,-18.1219,138.4354
2014-08-04,-19.4738,133.4599
2014-08-04,-19.4728,133.455
2014-08-04,-18.1128,138.4341
2014-08-04,-18.1115,138.4437
2014-08-04,-18.1024,138.4423
2014-08-04,-18.1037,138.4327
2014-08-04,-18.0933,138.4409
2014-08-04,-17.5072,138.6261
2014-08-04,-17.4982,138.6247
2014-08-04,-17.8298,138.7488
2014-08-04,-17.5433,138.8882
2014-08-04,-17.5447,138.8787
2014-08-04,-17.533,138.8961
2014-08-04,-17.5343,138.8867
2014-08-04,-17.5357,138.8773
2014-08-04,-17.524,138.8947
2014-08-04,-17.5253,138.8853
2014-08-04,-17.9502,138.87
2014-08-04,-14.6058,142.7335
2014-08-04,-14.2618,142.6492
2014-08-04,-15.3905,134.151
2014-08-04,-15.3431,134.2573
2014-08-04,-15.3356,134.2272
2014-08-04,-15.3449,134.2429
2014-08-04,-15.3523,134.2731
2014-08-04,-16.3992,135.6223
2014-08-04,-16.4007,135.6101
2014-08-04,-16.4012,135.6161
2014-08-04,-16.3895,135.6268
2014-08-04,-16.3911,135.6147
2014-08-04,-14.6037,142.7468
2014-08-04,-15.3891,134.1604
2014-08-04,-15.3888,134.1656
2014-08-04,-14.6272,142.7371
2014-08-04,-14.6144,142.7486
2014-08-04,-14.6165,142.7353
2014-08-04,-14.6186,142.722
2014-08-04,-15.3541,134.2588
2014-08-04,-15.3338,134.2415
2014-08-04,-15.3227,134.2404
2014-08-04,-15.3245,134.226
2014-08-04,-15.3467,134.2286
2014-08-04,-15.332,134.256
2014-08-04,-15.779,135.4758
2014-08-04,-15.7878,135.4701
2014-08-04,-15.7893,135.4579
2014-08-04,-15.7761,135.4809
2014-08-04,-15.7776,135.4687
2014-08-04,-15.7806,135.4637
2014-08-04,-16.219,136.155
2014-08-04,-16.2205,136.1438
2014-08-04,-16.1473,135.9999
2014-08-04,-16.169,135.9977
2014-08-04,-16.1572,136.0013
2014-08-04,-16.2092,136.1537
2014-08-04,-16.1587,135.9899
2014-08-04,-16.1488,135.9884
2014-08-04,-12.4205,132.6978
2014-08-04,-12.4106,132.6796
2014-08-04,-12.3977,133.2347
2014-08-04,-12.0827,134.6205
2014-08-04,-12.0823,133.558
2014-08-04,-12.6451,135.377
2014-08-04,-11.8932,133.1628
2014-08-04,-12.4796,135.4653
2014-08-04,-12.898,134.7752
2014-08-04,-12.2884,131.1279
2014-08-04,-13.0844,135.1327
2014-08-04,-12.2613,134.3295
2014-08-04,-12.0852,133.5507
2014-08-04,-11.8913,133.1779
2014-08-04,-12.7979,132.3589
2014-08-04,-11.8335,133.3658
2014-08-04,-12.7912,132.347
2014-08-04,-12.2629,134.3167
2014-08-04,-13.1056,135.3575
2014-08-04,-12.4819,135.4599
2014-08-04,-12.7834,132.3752
2014-08-04,-12.6436,135.3881
2014-08-04,-12.2563,134.3235
2014-08-04,-11.8342,133.3605
2014-08-04,-12.2668,134.325
2014-08-04,-12.4092,133.2359
2014-08-04,-12.7857,132.3573
2014-08-04,-12.4805,135.4708
2014-08-04,-12.4086,135.0846
2014-08-04,-12.7869,132.3829
2014-08-04,-12.8216,132.4055
2014-08-04,-12.7957,132.3768
2014-08-04,-12.7891,132.365
2014-08-04,-12.3709,134.1474
2014-08-04,-12.2827,131.1323
2014-08-04,-12.4001,133.2301
2014-08-04,-12.2718,134.331
2014-08-04,-12.6352,135.3756
2014-08-04,-12.6254,135.3742
2014-08-04,-12.501,132.7806
2014-08-04,-11.3596,131.3642
2014-08-04,-11.3466,131.3625
2014-08-04,-11.3621,131.3597
2014-08-04,-11.3491,131.358
2014-08-04,-11.3361,131.3562
2014-08-04,-12.8663,135.3233
2014-08-04,-12.95,136.0814
2014-08-04,-11.6466,130.8255
2014-08-04,-12.3923,134.9767
2014-08-04,-13.6388,134.2888
2014-08-04,-13.644,134.2966
2014-08-04,-13.6457,134.2833
2014-08-04,-12.3313,135.2069
2014-08-04,-12.3325,135.201
2014-08-04,-12.3986,135.0832
2014-08-04,-12.3871,135.0931
2014-08-04,-12.3886,135.0817
2014-08-04,-12.3848,134.7962
2014-08-04,-11.9052,132.9077
2014-08-04,-14.3841,133.1523
2014-08-04,-12.0839,136.4555
2014-08-04,-12.3863,134.7844
2014-08-04,-12.3876,134.7913
2014-08-04,-12.3774,134.7899
2014-08-04,-12.379,134.778
2014-08-04,-12.3938,134.9652
2014-08-04,-13.8777,136.6479
2014-08-04,-13.8965,136.7689
2014-08-04,-13.8682,129.7897
2014-08-04,-14.2887,129.4933
2014-08-04,-33.9693,116.7518
2014-08-04,-34.7089,118.0212
2014-08-04,-34.7104,118.0101
2014-08-04,-34.7195,118.0119
2014-08-04,-34.7179,118.023
2014-08-04,-22.8695,122.5479
2014-08-04,-22.872,122.5323
2014-08-04,-22.8681,122.5529
2014-08-04,-22.8733,122.5274
2014-08-04,-17.4441,122.9802
2014-08-04,-17.4452,122.9754
2014-08-04,-17.3868,122.9632
2014-08-04,-17.4587,122.9833
2014-08-04,-17.4535,123.0107
2014-08-04,-18.8089,121.8848
2014-08-04,-18.8119,121.8782
2014-08-04,-18.808,121.8998
2014-08-04,-18.1529,138.3901
2014-08-04,-18.1365,138.4076
2014-08-04,-18.1402,138.3875
2014-08-04,-18.1237,138.4052
2014-08-04,-18.1275,138.3848
2014-08-04,-18.1376,138.4011
2014-08-04,-18.1411,138.3809
2014-08-04,-18.1249,138.3985
2014-08-04,-18.171,138.4353
2014-08-04,-18.1121,138.3961
2014-08-04,-15.3284,134.2724
2014-08-04,-15.3293,134.2661
2014-08-04,-17.3316,123.0304
2014-08-04,-17.3332,123.0237
2014-08-04,-16.2866,135.5813
2014-08-04,-15.7509,135.4766
2014-08-04,-15.7294,135.4729
2014-08-04,-15.7925,135.4481
2014-08-04,-12.2469,132.767
2014-08-04,-12.6536,130.4516
2014-08-04,-14.3033,129.4916
2014-08-04,-12.6652,130.4347
2014-08-04,-12.7317,130.9342
2014-08-04,-12.7407,130.9356
2014-08-04,-13.0323,130.6983
2014-08-04,-12.6701,131.1065
2014-08-04,-12.6795,131.1049
2014-08-04,-13.031,130.7075
2014-08-04,-13.7045,131.9405
2014-08-04,-13.7026,131.9337
2014-08-04,-13.0298,130.712
2014-08-04,-12.6736,131.112
2014-08-04,-12.6573,130.4401
2014-08-04,-15.7417,135.4893
2014-08-04,-16.1719,136.1367
2014-08-04,-16.1881,136.135
2014-08-04,-15.7373,135.4827
2014-08-04,-16.4482,123.6158
2014-08-04,-14.2937,129.4908
2014-08-04,-14.2698,129.4791
2014-08-04,-16.4383,123.6172
2014-08-04,-14.3034,129.4894
2014-08-04,-16.45,123.627
2014-08-04,-17.36,122.9081
2014-08-04,-17.3628,122.876
2014-08-04,-17.3587,122.914
2014-08-04,-17.362,122.9203
2014-08-04,-17.3499,122.9099
2014-08-04,-17.4172,122.9534
2014-08-04,-17.4111,122.979
2014-08-04,-23.0256,122.3876
2014-08-04,-23.0274,122.3989
2014-08-05,-14.6329,142.6849
2014-08-05,-14.6421,142.6835
2014-08-05,-14.1874,143.5696
2014-08-05,-14.186,143.5604
2014-08-05,-14.6436,142.6931
2014-08-05,-14.6292,142.7113
2014-08-05,-14.6248,142.6824
2014-08-05,-14.6091,142.7636
2014-08-05,-14.6391,142.6642
2014-08-05,-14.6466,142.7123
2014-08-05,-14.6406,142.6738
2014-08-05,-14.6451,142.7027
2014-08-05,-14.1847,143.5511
2014-08-05,-12.6693,134.8553
2014-08-05,-15.5735,145.19
2014-08-05,-16.1563,135.9831
2014-08-05,-15.9807,136.0299
2014-08-05,-15.9902,136.0351
2014-08-05,-16.1835,136.1264
2014-08-05,-15.9946,136.0271
2014-08-05,-16.8288,145.288
2014-08-05,-15.9859,136.0111
2014-08-05,-15.9989,136.0831
2014-08-05,-16.1919,136.1319
2014-08-05,-16.8274,145.2779
2014-08-05,-16.152,135.9909
2014-08-05,-17.1943,138.8337
2014-08-05,-15.7909,135.4388
2014-08-05,-15.8054,135.4359
2014-08-05,-16.1825,136.1579
2014-08-05,-16.1866,136.1807
2014-08-05,-15.805,135.4419
2014-08-05,-16.1922,136.1726
2014-08-05,-34.0664,139.7552
2014-08-05,-34.3688,140.4822
2014-08-05,-14.6313,126.8032
2014-08-05,-14.6286,126.7798
2014-08-05,-14.6146,126.7809
2014-08-05,-14.2964,129.4728
2014-08-05,-14.2997,129.466
2014-08-05,-14.3035,129.504
2014-08-05,-17.4402,122.914
2014-08-05,-17.4225,122.8603
2014-08-05,-17.4349,122.8726
2014-08-05,-17.4207,122.8466
2014-08-05,-17.4384,122.9001
2014-08-05,-17.4367,122.8864
2014-08-05,-17.4242,122.874
2014-08-05,-17.3532,122.8624
2014-08-05,-22.1436,119.4483
2014-08-05,-22.8863,122.5706
2014-08-05,-22.8955,122.5634
2014-08-05,-23.0102,122.3652
2014-08-05,-24.5423,118.8272
2014-08-05,-27.8526,114.7795
2014-08-05,-33.8941,117.0387
2014-08-05,-34.7141,118.0156
2014-08-05,-34.7125,118.0018
2014-08-05,-33.3843,150.6978
2014-08-05,-27.5711,149.7645
2014-08-05,-27.5693,149.7824
2014-08-05,-14.6573,142.6678
2014-08-05,-14.6526,142.6634
2014-08-05,-18.137,138.382
2014-08-05,-18.131,138.3757
2014-08-05,-18.6957,132.7709
2014-08-05,-16.1727,136.1685
2014-08-05,-17.3296,122.8715
2014-08-05,-17.3276,122.8884
2014-08-05,-17.4131,122.8375
2014-08-05,-17.4012,122.8359
2014-08-05,-17.4032,122.8188
2014-08-05,-17.3912,122.8172
2014-08-05,-17.3932,122.8
2014-08-05,-17.3394,122.8899
2014-08-05,-16.3339,135.6229
2014-08-05,-16.2877,135.609
2014-08-05,-16.3297,135.6463
2014-08-05,-16.2931,135.6149
2014-08-05,-14.2903,135.0625
2014-08-05,-15.3228,134.2742
2014-08-05,-15.3449,134.2198
2014-08-05,-15.3872,134.2157
2014-08-05,-12.5694,132.1366
2014-08-05,-12.569,132.1432
2014-08-05,-11.308,131.3284
2014-08-05,-11.3102,131.3149
2014-08-05,-11.3044,131.3362
2014-08-05,-11.3065,131.3225
2014-08-05,-11.2957,131.3208
2014-08-05,-11.2935,131.3344
2014-08-05,-11.3167,131.3437
2014-08-05,-11.3058,131.342
2014-08-05,-11.3022,131.3498
2014-08-05,-11.3491,131.349
2014-08-05,-11.3086,131.309
2014-08-05,-11.2978,131.3073
2014-08-05,-11.6564,131.159
2014-08-05,-11.6457,131.1573
2014-08-05,-11.6478,131.1444
2014-08-05,-12.567,132.1515
2014-08-05,-11.6461,130.8368
2014-08-05,-11.6358,130.8351
2014-08-05,-11.7927,130.8732
2014-08-05,-12.6598,130.4366
2014-08-05,-14.2688,129.4565
2014-08-05,-14.3453,129.3743
2014-08-05,-14.311,129.6029
2014-08-05,-14.3095,129.6129
2014-08-05,-11.775,130.4678
2014-08-05,-11.7649,130.4662
2014-08-05,-14.1367,129.6656
2014-08-05,-14.1273,129.6641
2014-08-05,-14.2954,129.5798
2014-08-05,-14.2969,129.5697
2014-08-05,-14.3062,129.5712
2014-08-05,-14.3047,129.5813
2014-08-05,-14.3032,129.5913
2014-08-05,-14.3017,129.6014
2014-08-05,-14.2939,129.5898
2014-08-05,-14.284,129.4656
2014-08-05,-14.2933,129.4671
2014-08-05,-14.3074,129.4999
2014-08-05,-13.8901,129.8231
2014-08-05,-11.4837,130.2938
2014-08-05,-14.3609,129.3969
2014-08-05,-14.3516,129.3954
2014-08-05,-14.3531,129.3856
2014-08-05,-12.4157,134.8951
2014-08-05,-12.5802,132.1451
2014-08-05,-12.589,132.1619
