acq_date,latitude,longitude
2017-07-04,-22.189,115.8511
2017-07-04,-23.1061,131.0205
2017-07-04,-23.1307,131.1445
2017-07-04,-12.3437,133.6503
2017-07-04,-22.222,146.6255
2017-07-04,-30.0341,150.3346
2017-07-04,-31.9529,146.814
2017-07-04,-18.8051,130.2493
2017-07-04,-23.1258,131.1216
2017-07-04,-23.1021,131.0417
2017-07-04,-23.1234,131.1272
2017-07-05,-15.3389,143.4404
2017-07-05,-13.7446,141.9958
2017-07-05,-13.7466,142.0085
2017-07-05,-22.2182,146.6311
2017-07-05,-22.2167,146.6196
2017-07-05,-22.2265,146.6182
2017-07-05,-22.2279,146.6297
2017-07-05,-31.9624,146.8211
2017-07-05,-31.9511,146.8226
2017-07-05,-32.9107,147.3417
2017-07-05,-31.9493,146.8057
2017-07-05,-31.9606,146.8041
2017-07-05,-22.2292,146.6149
2017-07-05,-21.5118,148.9484
2017-07-05,-22.2265,146.6469
2017-07-05,-22.2158,146.6412
2017-07-05,-22.2342,146.6107
2017-07-05,-22.2187,146.6092
2017-07-05,-23.1429,131.0381
2017-07-05,-23.1401,131.0576
2017-07-05,-23.1263,131.155
2017-07-05,-23.0312,132.3175
2017-07-05,-23.1339,131.1662
2017-07-05,-23.0327,132.3076
2017-07-05,-23.1353,131.1565
2017-07-05,-23.1415,131.0478
2017-07-05,-16.3498,125.1087
2017-07-05,-16.3133,125.1287
2017-07-05,-17.1447,123.1531
2017-07-05,-17.1424,123.1742
2017-07-05,-12.9575,132.6529
2017-07-05,-11.9792,133.6061
2017-07-05,-12.7126,131.5322
2017-07-05,-12.6918,131.5232
2017-07-05,-14.6162,131.9297
2017-07-05,-11.649,130.9812
2017-07-05,-13.8868,129.9752
2017-07-05,-13.8882,129.9659
2017-07-05,-13.0699,132.8377
2017-07-05,-13.0679,132.8503
2017-07-05,-13.6033,134.157
2017-07-05,-11.5102,130.9004
2017-07-05,-30.5637,150.5407
2017-07-05,-29.3733,149.2702
2017-07-05,-22.2171,146.6207
2017-07-05,-22.2158,146.631
2017-07-05,-22.2237,146.6427
2017-07-05,-22.2223,146.6529
2017-07-05,-22.2232,146.6553
2017-07-05,-32.4286,116.1878
2017-07-05,-22.2312,146.6859
2017-07-05,-22.2207,146.65
2017-07-05,-22.2218,146.6442
2017-07-06,-13.5883,134.2681
2017-07-06,-13.5869,134.2588
2017-07-06,-13.6092,134.2839
2017-07-06,-13.5778,134.2602
2017-07-06,-13.535,133.6088
2017-07-06,-14.6008,131.8896
2017-07-06,-14.6107,131.888
2017-07-06,-14.6125,131.8992
2017-07-06,-18.807,130.2111
2017-07-06,-18.8158,130.2163
2017-07-06,-18.8056,130.2181
2017-07-06,-18.8091,130.2236
2017-07-06,-23.181,131.1469
2017-07-06,-37.8663,143.4079
2017-07-06,-37.8645,143.4261
2017-07-06,-37.2352,149.7885
2017-07-06,-37.2369,149.7771
2017-07-06,-29.0727,148.716
2017-07-06,-28.9852,148.527
2017-07-06,-27.7357,149.2319
2017-07-06,-30.0468,150.3361
2017-07-06,-27.7377,149.2201
2017-07-06,-22.2355,146.6412
2017-07-06,-22.2232,146.6599
2017-07-06,-22.2263,146.6395
2017-07-06,-22.234,146.6514
2017-07-06,-22.2324,146.6616
2017-07-06,-22.2248,146.6497
2017-07-06,-18.0537,145.246
2017-07-06,-13.8088,142.0766
2017-07-06,-15.1368,143.2881
2017-07-06,-14.7122,142.4548
2017-07-06,-13.8206,142.0589
2017-07-06,-13.8401,142.0522
2017-07-06,-15.343,143.4512
2017-07-06,-15.1381,143.2789
2017-07-06,-13.8193,142.0684
2017-07-06,-13.8102,142.0671
2017-07-06,-13.8492,142.0535
2017-07-06,-14.7108,142.4643
2017-07-06,-12.9418,141.6357
2017-07-06,-12.9405,141.6453
2017-07-06,-12.9615,141.6288
2017-07-06,-23.1154,131.1815
2017-07-06,-22.589,120.7433
2017-07-06,-22.639,120.8371
2017-07-06,-22.5957,120.8241
2017-07-06,-22.5875,120.753
2017-07-06,-22.5785,120.7515
2017-07-06,-22.58,120.7418
2017-07-06,-21.3141,119.3645
2017-07-06,-16.5088,122.9359
2017-07-06,-12.433,134.9241
2017-07-06,-12.4343,134.915
2017-07-06,-13.3608,132.1327
2017-07-06,-12.6635,131.1413
2017-07-06,-12.6652,131.1278
2017-07-06,-13.3614,132.1402
2017-07-07,-18.0515,145.2403
2017-07-07,-29.0715,148.7224
2017-07-07,-12.671,131.1461
2017-07-07,-17.5262,123.628
2017-07-07,-23.1806,131.1388
2017-07-07,-21.8509,132.9143
2017-07-07,-21.8495,132.9243
2017-07-07,-21.8481,132.9343
2017-07-07,-21.6592,132.9734
2017-07-07,-21.6916,132.9946
2017-07-07,-21.6929,132.9846
2017-07-07,-21.6943,132.9747
2017-07-07,-23.1593,131.0804
2017-07-07,-23.1608,131.068
2017-07-07,-23.1452,131.0277
2017-07-07,-23.1522,131.0541
2017-07-07,-21.6487,132.9819
2017-07-07,-14.2156,133.2068
2017-07-07,-17.9413,128.4495
2017-07-07,-14.6653,130.045
2017-07-07,-17.941,128.4563
2017-07-07,-14.4332,132.9772
2017-07-07,-18.634,125.1957
2017-07-07,-18.6312,125.2226
2017-07-07,-18.6882,126.0734
2017-07-07,-18.6812,126.0774
2017-07-07,-18.6925,126.1021
2017-07-07,-18.6856,126.0963
2017-07-07,-14.6436,132.534
2017-07-07,-14.6463,132.5156
2017-07-07,-14.6449,132.5248
2017-07-07,-12.5349,132.5496
2017-07-07,-12.5336,132.5588
2017-07-07,-12.6546,131.5197
2017-07-07,-12.8818,132.7555
2017-07-07,-13.3908,133.7373
2017-07-07,-12.5412,132.5656
2017-07-07,-12.9252,131.7471
2017-07-07,-12.8127,130.91
2017-07-07,-12.3464,132.8923
2017-07-07,-13.3801,132.1708
2017-07-07,-12.3477,132.883
2017-07-07,-13.3891,132.1722
2017-07-07,-13.3814,132.1617
2017-07-07,-13.3904,132.163
2017-07-07,-13.5853,130.0341
2017-07-07,-30.0366,150.3306
2017-07-07,-21.7418,148.7078
2017-07-07,-21.7433,148.6967
2017-07-07,-21.7456,148.7029
2017-07-07,-24.3525,150.4504
2017-07-07,-18.6213,126.0943
2017-07-07,-18.5838,125.1284
2017-07-07,-18.5851,125.1189
2017-07-07,-18.5748,125.127
2017-07-07,-18.5761,125.1174
2017-07-07,-18.6096,125.1422
2017-07-07,-15.5668,128.2323
2017-07-07,-18.5567,125.1253
2017-07-08,-13.4614,141.6688
2017-07-08,-13.4683,141.662
2017-07-08,-13.4597,141.6565
2017-07-08,-13.458,141.6634
2017-07-08,-12.9375,141.6472
2017-07-08,-16.3899,137.6217
2017-07-08,-16.3961,137.6017
2017-07-08,-16.3975,137.611
2017-07-08,-16.3885,137.6124
2017-07-08,-16.3912,137.6311
2017-07-08,-15.5483,141.5936
2017-07-08,-16.3988,137.6204
2017-07-08,-16.3816,137.629
2017-07-08,-16.3802,137.6197
2017-07-08,-29.0743,148.7128
2017-07-08,-17.0961,145.8233
2017-07-08,-14.8388,142.5269
2017-07-08,-14.8299,142.5123
2017-07-08,-12.653,142.3135
2017-07-08,-14.8405,142.5138
2017-07-08,-12.6426,142.3121
2017-07-08,-13.0152,142.4253
2017-07-08,-15.3491,141.9008
2017-07-08,-15.3509,141.8861
2017-07-08,-13.4719,141.6647
2017-07-08,-13.4715,141.6593
2017-07-08,-14.8283,142.5254
2017-07-08,-13.0226,142.4192
2017-07-08,-12.9611,141.6327
2017-07-08,-13.021,142.4317
2017-07-08,-14.8347,142.5208
2017-07-08,-15.5499,141.5693
2017-07-08,-12.6442,142.2996
2017-07-08,-12.6546,142.301
2017-07-08,-12.2808,142.2768
2017-07-08,-12.4357,141.709
2017-07-08,-12.0971,142.7317
2017-07-08,-19.5505,127.6743
2017-07-08,-18.662,126.1175
2017-07-08,-14.0051,136.4689
2017-07-08,-12.9511,141.6259
2017-07-08,-33.7093,116.5586
2017-07-08,-14.0134,136.4404
2017-07-08,-14.0147,136.4502
2017-07-08,-13.9989,136.4725
2017-07-08,-14.0161,136.46
2017-07-09,-29.0702,148.7137
2017-07-09,-12.5648,132.4137
2017-07-09,-12.5626,132.4074
2017-07-09,-12.5628,132.3985
2017-07-09,-15.5412,127.7959
2017-07-09,-15.5106,127.8355
2017-07-09,-15.512,127.845
2017-07-09,-15.5285,127.8365
2017-07-09,-15.5426,127.8053
2017-07-09,-15.5476,127.7756
2017-07-09,-14.0617,133.7077
2017-07-09,-18.5461,125.1491
2017-07-09,-18.5552,125.1476
2017-07-09,-18.5567,125.1572
2017-07-09,-18.5655,125.2151
2017-07-09,-17.1993,123.8349
2017-07-09,-17.1976,123.8239
2017-07-09,-17.3593,138.8179
2017-07-09,-13.4723,131.8076
2017-07-09,-13.4707,131.8197
2017-07-09,-15.5498,141.5544
2017-07-09,-15.4983,141.6116
2017-07-09,-15.5463,141.5483
2017-07-09,-15.5528,141.537
2017-07-09,-15.5195,127.8065
2017-07-09,-15.522,127.8138
2017-07-09,-12.6505,132.4014
2017-07-09,-12.3477,134.3469
2017-07-09,-13.1903,132.2501
2017-07-09,-13.2217,132.2428
2017-07-09,-13.2316,132.2442
2017-07-09,-13.2232,132.2314
2017-07-09,-13.2386,132.2685
2017-07-09,-13.2002,132.2515
2017-07-09,-13.1565,132.1921
2017-07-09,-15.3478,141.8185
2017-07-09,-15.346,141.8235
2017-07-09,-11.3928,130.538
2017-07-09,-15.3365,141.8297
2017-07-09,-15.3201,141.8118
2017-07-09,-15.333,141.8094
2017-07-09,-16.7985,122.6728
2017-07-10,-12.351,134.8621
2017-07-10,-12.3529,134.8678
2017-07-10,-12.4407,134.7623
2017-07-10,-12.4376,134.7558
2017-07-10,-13.7919,142.3165
2017-07-10,-15.5757,141.6127
2017-07-10,-16.3707,125.4991
2017-07-10,-16.3775,125.4921
2017-07-10,-22.1606,115.6434
2017-07-10,-22.1592,115.6334
2017-07-10,-35.4762,150.3029
2017-07-10,-18.0527,145.2422
2017-07-10,-22.0888,123.156
2017-07-10,-18.5905,125.1731
2017-07-10,-18.5918,125.1636
2017-07-10,-16.9128,122.6667
2017-07-10,-16.8134,122.6461
2017-07-10,-16.812,122.6571
2017-07-10,-16.8202,122.6695
2017-07-10,-16.8188,122.6805
2017-07-10,-17.1364,123.1225
2017-07-10,-17.1378,123.112
2017-07-10,-15.5334,127.7913
2017-07-10,-16.9114,122.6777
2017-07-10,-14.3923,129.76
2017-07-10,-13.4504,130.694
2017-07-10,-13.4444,130.6544
2017-07-10,-15.7101,126.4409
2017-07-10,-14.5298,132.3806
2017-07-10,-14.5335,132.3864
2017-07-10,-11.5759,130.9723
2017-07-10,-11.4075,130.8005
2017-07-10,-11.4914,130.8423
2017-07-10,-11.4791,130.8561
2017-07-10,-11.4825,130.8354
2017-07-11,-28.6065,151.7541
2017-07-11,-29.0616,148.7175
2017-07-11,-28.8671,149.7847
2017-07-11,-27.7289,149.2147
2017-07-11,-32.8352,147.3379
2017-07-11,-32.7384,147.5483
2017-07-11,-32.7405,147.5608
2017-07-11,-12.5035,131.3466
2017-07-11,-12.4734,131.3286
2017-07-11,-12.8702,132.6435
2017-07-11,-12.4904,131.3202
2017-07-11,-12.4346,131.3154
2017-07-11,-12.4527,131.3128
2017-07-11,-12.8811,132.6524
2017-07-11,-12.445,131.3234
2017-07-11,-12.4644,131.33
2017-07-11,-12.4514,134.5939
2017-07-11,-12.701,134.5685
2017-07-11,-12.8796,132.6422
2017-07-11,-12.4423,131.3049
2017-07-11,-12.463,131.3207
2017-07-11,-12.4333,131.3062
2017-07-11,-12.4838,131.3366
2017-07-11,-12.5008,131.3281
2017-07-11,-12.4436,131.3141
2017-07-11,-12.4944,131.3479
2017-07-11,-14.0435,133.6367
2017-07-11,-12.4931,131.3387
2017-07-11,-12.7519,131.093
2017-07-11,-12.454,131.322
2017-07-11,-12.4617,131.3115
2017-07-11,-12.4604,131.3022
2017-07-11,-12.4825,131.3273
2017-07-11,-12.7533,131.1022
2017-07-11,-12.4748,131.3379
2017-07-11,-12.4657,131.3392
2017-07-11,-12.4918,131.3294
2017-07-11,-11.5587,130.865
2017-07-11,-11.5704,130.8819
2017-07-11,-11.5793,130.8806
2017-07-11,-11.4196,130.5477
2017-07-11,-11.4092,130.5399
2017-07-11,-13.8233,130.1762
2017-07-11,-13.8129,130.1684
2017-07-11,-13.8219,130.167
2017-07-11,-13.8143,130.1776
2017-07-11,-13.8205,130.1578
2017-07-11,-17.131,125.1142
2017-07-11,-17.1323,125.1072
2017-07-11,-41.5118,147.3229
2017-07-11,-35.137,144.4237
2017-07-11,-26.4478,147.6097
2017-07-11,-22.6794,130.6625
2017-07-11,-22.6824,130.6268
2017-07-11,-22.6875,130.656
2017-07-11,-14.5746,144.4423
2017-07-11,-16.0586,144.416
2017-07-11,-14.5778,144.4482
2017-07-11,-13.9646,142.0362
2017-07-11,-13.5406,141.6115
2017-07-11,-12.5199,134.6427
2017-07-11,-12.5242,134.6378
2017-07-11,-12.6232,131.22
2017-07-11,-14.5302,143.163
2017-07-11,-13.5306,141.6098
2017-07-11,-13.6576,142.8627
2017-07-11,-12.7482,142.28
2017-07-11,-13.5088,141.6181
2017-07-11,-13.5206,141.6082
2017-07-11,-12.4542,134.6906
2017-07-11,-12.509,134.7284
2017-07-11,-13.5188,141.6198
2017-07-11,-12.5139,134.6364
2017-07-11,-12.6697,132.2414
2017-07-11,-11.5641,130.9501
2017-07-11,-34.894,117.7998
2017-07-11,-22.2358,115.7715
2017-07-11,-22.5404,121.1054
2017-07-11,-22.529,121.1031
2017-07-11,-22.5807,121.1376
2017-07-11,-22.5717,121.1288
2017-07-11,-21.7435,120.3186
2017-07-11,-16.8823,122.6776
2017-07-11,-16.8297,122.6396
2017-07-11,-16.8679,122.6747
2017-07-11,-16.8828,122.6824
2017-07-11,-14.4618,132.5987
2017-07-11,-14.4633,132.5889
2017-07-11,-13.4178,130.6037
2017-07-11,-11.4012,130.5566
2017-07-11,-11.3999,130.5657
2017-07-11,-13.4165,130.6129
2017-07-11,-32.1583,147.2018
2017-07-11,-32.1674,147.1999
2017-07-11,-30.5789,150.5384
2017-07-11,-32.1689,147.2105
2017-07-11,-32.1493,147.2036
2017-07-11,-32.1477,147.193
2017-07-11,-22.2259,115.7594
2017-07-11,-22.8185,122.539
2017-07-12,-13.6896,143.114
2017-07-12,-14.9677,142.0806
2017-07-12,-14.9989,142.0962
2017-07-12,-14.7599,141.9918
2017-07-12,-15.069,142.0162
2017-07-12,-15.0472,142.0612
2017-07-12,-15.0682,141.8535
2017-07-12,-15.0224,142.0859
2017-07-12,-15.0301,142.0743
2017-07-12,-15.0753,141.9944
2017-07-12,-13.7282,143.1306
2017-07-12,-14.9786,142.0891
2017-07-12,-15.0457,142.0511
2017-07-12,-15.013,142.0874
2017-07-12,-15.0208,142.0758
2017-07-12,-14.9662,142.0705
2017-07-12,-14.6131,143.1294
2017-07-12,-14.7615,142.002
2017-07-12,-15.0424,141.9685
2017-07-12,-14.8911,142.0577
2017-07-12,-14.9771,142.0791
2017-07-12,-15.0082,142.0947
2017-07-12,-14.9381,142.075
2017-07-12,-34.1648,135.9596
2017-07-12,-15.8223,126.3437
2017-07-12,-16.5744,122.9291
2017-07-12,-16.5696,122.9375
2017-07-12,-16.5802,122.936
2017-07-12,-17.327,123.8984
2017-07-12,-17.5053,122.43
2017-07-12,-17.5036,122.4172
2017-07-12,-17.3369,123.907
2017-07-12,-17.5094,122.4099
2017-07-12,-17.5141,122.4159
2017-07-12,-17.511,122.4227
2017-07-12,-17.5198,122.4085
2017-07-12,-17.3253,123.9085
2017-07-12,-17.329,123.9145
2017-07-12,-17.3216,123.8764
2017-07-12,-17.325,123.8825
2017-07-12,-17.335,123.8909
2017-07-12,-17.2354,123.8033
2017-07-12,-17.2904,123.887
2017-07-12,-17.2433,123.8664
2017-07-12,-17.3234,123.8924
2017-07-12,-17.2348,123.8136
2017-07-12,-21.4332,119.5204
2017-07-12,-21.4346,119.5307
2017-07-12,-21.4414,119.5342
2017-07-12,-21.44,119.5239
2017-07-12,-20.785,115.4423
2017-07-12,-22.1906,115.8171
2017-07-12,-22.5393,121.0988
2017-07-12,-22.5495,121.0974
2017-07-12,-22.574,121.0622
2017-07-12,-22.1295,115.6517
2017-07-12,-22.1311,115.6622
2017-07-12,-22.1493,115.7772
2017-07-12,-22.2692,115.7323
2017-07-12,-22.1562,115.6625
2017-07-12,-22.1663,115.7252
2017-07-12,-22.2518,115.7206
2017-07-12,-28.192,148.6605
2017-07-12,-25.664,152.7528
2017-07-12,-27.6784,149.9873
2017-07-12,-17.4975,122.3971
2017-07-12,-17.4827,122.3881
2017-07-12,-17.4951,122.3897
2017-07-12,-17.474,122.4633
2017-07-12,-17.4718,122.4818
2017-07-12,-17.4863,122.4648
2017-07-12,-17.4605,122.2495
2017-07-12,-17.4643,122.3279
2017-07-12,-17.4518,122.3262
2017-07-12,-17.454,122.3071
2017-07-12,-17.2024,122.5604
2017-07-12,-17.1514,122.5723
2017-07-12,-17.2982,123.84
2017-07-12,-17.3168,123.8721
2017-07-12,-17.2462,123.8031
2017-07-12,-17.2836,123.8676
2017-07-12,-17.2871,123.8385
2017-07-12,-17.2964,123.8546
2017-07-12,-17.2854,123.8531
2017-07-12,-17.2464,123.7978
2017-07-12,-13.5427,131.5725
2017-07-12,-13.4601,131.2402
2017-07-12,-13.4622,131.2274
2017-07-12,-13.5216,131.5692
2017-07-12,-14.6211,131.6086
2017-07-12,-13.3252,131.1297
2017-07-12,-13.7375,130.9166
2017-07-12,-13.9491,130.6118
2017-07-12,-13.9427,130.5878
2017-07-12,-13.941,130.599
2017-07-12,-13.9796,130.4802
2017-07-12,-13.9473,130.623
2017-07-12,-13.9715,130.4676
2017-07-12,-13.9664,130.5006
2017-07-12,-13.9762,130.5022
2017-07-12,-15.5114,128.1814
2017-07-12,-15.4921,128.1878
2017-07-12,-15.4908,128.1971
2017-07-12,-13.3965,130.6104
2017-07-12,-13.4064,130.6121
2017-07-12,-13.9647,130.5116
2017-07-12,-13.963,130.5227
2017-07-12,-13.9745,130.5133
2017-07-12,-13.9728,130.5243
2017-07-12,-13.971,130.5354
2017-07-12,-13.9808,130.537
2017-07-12,-13.9329,130.5862
2017-07-12,-14.1622,130.0878
2017-07-12,-14.9178,133.7001
2017-07-12,-14.5125,133.041
2017-07-12,-12.463,134.8692
2017-07-12,-14.5009,133.0389
2017-07-12,-12.4726,134.8655
2017-07-12,-13.0085,131.1218
2017-07-12,-13.0066,131.1342
2017-07-12,-12.686,131.8113
2017-07-12,-13.0098,131.1279
2017-07-12,-13.0393,134.2247
2017-07-12,-12.4832,135.5244
2017-07-12,-12.607,132.6582
2017-07-12,-13.7025,130.0783
2017-07-12,-15.7528,130.5275
2017-07-12,-15.7544,130.5169
2017-07-12,-13.9213,129.7857
2017-07-12,-15.764,130.5184
2017-07-12,-13.58,130.2833
2017-07-12,-14.5255,132.4036
2017-07-12,-14.5452,132.4218
2017-07-12,-14.5365,132.4055
2017-07-12,-14.5342,132.4197
2017-07-12,-14.5451,132.4274
2017-07-12,-14.5036,133.023
2017-07-12,-14.4504,132.5837
2017-07-12,-11.3845,130.786
2017-07-12,-11.3864,130.7737
2017-07-12,-11.5907,130.9664
2017-07-12,-11.5927,130.9538
2017-07-12,-11.6552,130.9641
2017-07-12,-11.6571,130.9517
2017-07-12,-11.6516,130.9565
2017-07-12,-11.5594,130.9615
2017-07-12,-11.5615,130.9488
2017-07-12,-11.5533,130.9537
2017-07-12,-11.5553,130.9411
2017-07-12,-11.4327,130.8006
2017-07-12,-11.4346,130.7882
2017-07-12,-11.4223,130.7989
2017-07-12,-11.4243,130.7866
2017-07-12,-11.4262,130.7742
2017-07-12,-11.4139,130.785
2017-07-12,-11.4036,130.7832
2017-07-12,-11.4051,130.7893
2017-07-12,-11.3967,130.7753
2017-07-12,-11.7862,130.8956
2017-07-12,-11.7758,130.894
2017-07-12,-11.443,130.8022
2017-07-12,-11.4097,130.5541
2017-07-12,-11.4115,130.5421
2017-07-12,-32.2237,146.9633
2017-07-12,-28.0145,149.8554
2017-07-12,-28.0129,149.8662
2017-07-12,-28.2883,149.3808
2017-07-12,-14.9022,126.3576
2017-07-12,-17.4628,122.4319
2017-07-12,-17.4613,122.4418
2017-07-12,-17.4505,122.4502
2017-07-12,-17.452,122.4403
2017-07-12,-13.9962,130.548
2017-07-12,-13.9946,130.5407
2017-07-12,-13.9868,130.5052
2017-07-12,-14.0019,130.5014
2017-07-12,-13.9849,130.4979
2017-07-12,-14.0116,130.5442
2017-07-12,-14.0038,130.5088
2017-07-12,-14.0133,130.5515
2017-07-12,-17.4643,122.422
2017-07-12,-13.9837,130.5211
2017-07-12,-14.0084,130.5572
2017-07-12,-14.0008,130.5175
2017-07-12,-14.0004,130.5097
2017-07-12,-14.0082,130.5494
2017-07-12,-14.016,130.5887
2017-07-12,-14.0159,130.5964
2017-07-12,-20.5925,116.7885
2017-07-12,-28.1951,148.6738
2017-07-13,-12.1342,133.7495
2017-07-13,-12.1216,133.7886
2017-07-13,-12.1176,133.7613
2017-07-13,-12.0983,133.7549
2017-07-13,-12.673,131.823
2017-07-13,-12.0202,133.7259
2017-07-13,-12.3308,135.0347
2017-07-13,-12.3097,135.0182
2017-07-13,-12.3083,135.0087
2017-07-13,-12.2887,135.0018
2017-07-13,-12.6714,131.813
2017-07-13,-13.6633,134.3262
2017-07-13,-12.2992,135.01
2017-07-13,-12.0996,133.764
2017-07-13,-14.454,132.5692
2017-07-13,-12.3189,135.0169
2017-07-13,-12.1315,133.7313
2017-07-13,-12.0969,133.7457
2017-07-13,-14.463,132.5678
2017-07-13,-12.0489,133.7961
2017-07-13,-12.1162,133.7522
2017-07-13,-12.0476,133.787
2017-07-13,-12.0265,133.7064
2017-07-13,-12.0292,133.7246
2017-07-13,-12.3294,135.0251
2017-07-13,-12.0175,133.7077
